address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
118.193.103.201,192.168.10.5,202305291758,3,3,6,0,28960,1,1.309672,0.210495,44,41,1.218032,0.0,44,40,1
13.215.249.254,192.168.10.5,202305291759,4,3,7,0,3389,1,0.182309,0.0,83,40,0.105922,0.072381,59,40,1
101.133.238.93,192.168.10.5,202305291759,5,5,10,0,5900,1,0.191257,0.0,64,52,0.19019,0.001065,64,52,1
62.233.50.179,192.168.10.5,202305291758,10,8,18,0,6666,2,20.653984,0.0,87,40,20.931761,0.0,52,40,1
94.102.49.43,192.168.10.5,202305291759,3,1,4,0,51357,1,0.238644,0.005051,44,40,-10000,-10000,44,44,1
139.99.134.153,192.168.10.5,202305291759,5,5,10,0,5900,1,0.140044,1e-06,64,52,0.139799,0.000823,64,52,1
91.240.118.224,192.168.10.5,202305291759,3,1,4,0,6124,1,0.272692,0.002027,44,40,-10000,-10000,44,44,1
165.227.188.42,192.168.10.5,202305291758,32,23,55,0,5432,2,31.525031,0.0,301,52,31.686412,0.0,61,52,1
162.142.125.85,192.168.10.5,202305291759,2,2,4,0,12155,1,1.185001,1.185001,44,40,1.028205,1.028205,44,44,1
34.93.236.100,192.168.10.5,202305291759,4,3,7,0,3389,1,0.17284,0.0,83,40,0.141706,0.023235,59,40,1
185.81.68.110,192.168.10.5,202305291759,3,1,4,0,5060,1,0.274961,0.001786,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202305291759,13,10,23,0,12155,1,1.171033,0.0,295,52,1.168117,0.0,60,40,1
221.130.29.85,192.168.10.5,202305291759,2,2,4,0,6379,1,1.102783,1.102783,60,40,1.022334,1.022334,60,60,1
104.199.31.214,192.168.10.5,202305291800,5,5,10,0,25105,1,1.236902,0.003213,314,52,1.007776,0.0,60,52,1
35.233.62.116,192.168.10.5,202305291800,5,5,10,0,16010,1,1.241284,0.0,316,52,1.007756,0.0,60,52,1
130.211.54.158,192.168.10.5,202305291800,6,5,11,0,8001,1,1.23742,0.000114,315,52,1.008491,0.0,60,52,1
109.237.96.50,192.168.10.5,202305291759,1,6,7,0,443,1,-10000,-10000,44,44,16.240793,1.01461,44,44,1
162.142.125.227,192.168.10.5,202305291800,2,1,3,0,5053,1,0.145968,0.145968,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305291759,4,2,6,0,12155,2,45.823323,0.157317,60,40,45.981978,45.981978,60,60,1
162.142.125.216,192.168.10.5,202305291800,14,9,23,0,5053,1,1.172252,0.0,295,40,1.16331,0.0,60,52,1
176.113.115.104,192.168.10.5,202305291800,1,1,2,0,888,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202305291800,5,5,10,0,5900,1,0.281235,0.002371,64,52,0.282779,0.000607,64,52,1
94.102.49.43,192.168.10.5,202305291801,3,1,4,0,51904,1,0.249977,0.003213,44,40,-10000,-10000,44,44,1
165.227.188.42,192.168.10.5,202305291801,6,5,11,0,3388,1,1.164497,0.002644,94,52,1.024167,0.0,60,52,1
51.38.238.48,192.168.10.5,202305291801,5,5,10,0,5900,1,0.256189,1e-06,64,52,0.255463,0.001219,64,52,1
54.39.186.162,192.168.10.5,202305291801,4,3,7,0,3389,1,0.196624,0.0,83,40,0.159345,0.035083,59,40,1
83.48.70.199,192.168.10.5,202305291800,13,10,23,0,3389,1,52.76954,0.0,83,40,53.015592,0.046089,59,40,1
213.170.70.32,192.168.10.5,202305291801,4,3,7,0,3389,1,0.32059,1e-06,83,40,0.285858,0.033781,59,40,1
104.199.31.214,192.168.10.5,202305291801,15,12,27,0,21,1,0.234297,0.000111,69,52,0.23507,0.000779,110,52,1
128.199.104.145,192.168.10.5,202305291801,3,2,5,0,34522,1,0.079224,0.010729,44,40,0.089628,0.089628,44,40,1
101.43.111.184,192.168.10.5,202305291801,5,5,10,0,5900,1,0.203201,0.0,64,52,0.201779,0.001248,64,52,1
94.102.61.27,192.168.10.5,202305291801,7,11,18,0,2012,1,23.075797,0.000299,259,44,8.249025,0.0,60,44,1
167.71.243.143,192.168.10.5,202305291801,2,1,3,0,4444,1,0.211804,0.211804,44,40,-10000,-10000,44,44,1
188.92.75.248,192.168.10.5,202305291801,16,16,31,1,2048,4,1.29609,0.0,125,40,1.009282,0.0,52,40,1
139.59.11.139,192.168.10.5,202305291801,8,5,13,0,2220,1,29.080295,0.0,60,40,29.205982,0.0,60,44,1
192.168.3.118,172.29.148.192,202305291800,20,0,20,0,55443,1,12.854307,1.011651,60,60,-10000,-10000,-10000,-10000,0
185.81.68.110,192.168.10.5,202305291802,3,1,4,0,9389,1,0.276106,0.004477,44,40,-10000,-10000,44,44,1
172.96.167.170,192.168.10.5,202305291802,1,0,0,1,5060,1,-10000,-10000,430,430,-10000,-10000,-10000,-10000,1
152.89.198.103,192.168.10.5,202305291802,3,1,4,0,3268,1,0.283286,0.000591,44,40,-10000,-10000,44,44,1
89.248.165.107,192.168.10.5,202305291802,6,2,8,0,3128,2,12.035253,0.019965,44,40,12.295718,12.295718,44,44,1
143.244.129.202,192.168.10.5,202305291802,3,1,4,0,6122,1,0.117359,0.003574,44,40,-10000,-10000,44,44,1
62.233.50.179,192.168.10.5,202305291801,10,8,18,0,13390,2,46.307222,0.0,87,40,46.586428,0.0,52,40,1
106.8.46.228,192.168.10.5,202305291802,3,1,4,0,2376,1,0.215098,0.048848,44,40,-10000,-10000,44,44,1
162.142.125.92,192.168.10.5,202305291802,2,1,3,0,25084,1,0.160244,0.160244,44,40,-10000,-10000,44,44,1
165.227.188.42,192.168.10.5,202305291802,35,28,63,0,8099,2,9.158565,0.0,303,52,9.15936,0.0,60,52,1
162.142.125.226,192.168.10.5,202305291802,14,9,23,0,25084,1,1.161762,0.0,295,40,1.156679,0.0,60,52,1
83.48.70.199,192.168.10.5,202305291802,4,3,7,0,3389,1,0.345045,0.000291,83,40,0.308638,0.034402,59,40,1
162.142.125.160,192.168.10.5,202305291802,2,1,3,0,25084,1,0.146747,0.146747,60,40,-10000,-10000,60,60,1
91.240.118.221,192.168.10.5,202305291802,3,1,4,0,9489,1,0.277415,0.002058,44,40,-10000,-10000,44,44,1
139.99.134.153,192.168.10.5,202305291803,5,5,10,0,5900,1,0.141772,0.0,64,52,0.141047,0.000972,64,52,1
185.122.204.71,192.168.10.5,202305291803,3,1,4,0,3269,1,0.274954,0.001843,44,40,-10000,-10000,44,44,1
162.243.136.21,192.168.10.5,202305291803,1,1,2,0,520,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.187.98.121,192.168.10.5,202305291803,6,5,11,0,1935,1,1.23685,0.0,315,52,1.007463,0.0,60,52,1
143.244.129.202,192.168.10.5,202305291803,5,4,9,0,6122,1,1.124532,0.0,60,52,1.124698,1e-06,60,52,1
198.199.98.40,192.168.10.5,202305291803,1,6,7,0,25565,1,-10000,-10000,44,44,16.240436,1.019023,44,44,1
83.48.70.199,192.168.10.5,202305291803,9,7,16,0,3389,1,6.550313,0.002266,83,40,6.860367,0.026794,59,40,1
170.106.173.40,192.168.10.5,202305291803,17,14,31,0,8170,1,10.005824,0.0,295,40,10.123618,0.0,60,52,1
54.39.186.162,192.168.10.5,202305291804,4,3,7,0,3389,1,0.20555,0.000713,83,40,0.173345,0.025869,59,40,1
34.140.130.61,192.168.10.5,202305291804,5,4,9,0,9306,1,1.239243,0.0,60,52,1.239159,1e-06,60,52,1
111.67.194.67,192.168.10.5,202305291804,5,5,10,0,5900,1,0.077142,0.007436,64,52,0.076812,0.00033,64,52,1
91.240.118.71,192.168.10.5,202305291804,3,1,4,0,33367,1,0.275221,0.004422,44,40,-10000,-10000,44,44,1
167.248.133.140,192.168.10.5,202305291804,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202305291804,5,5,10,0,5900,1,0.274056,1e-06,64,52,0.273407,0.001043,64,52,1
182.70.252.41,192.168.10.5,202305291804,4,3,7,0,3389,1,0.181155,0.0,83,40,0.143905,0.033321,59,40,1
45.86.190.21,192.168.10.5,202305291805,5,5,10,0,5900,1,0.245917,0.002273,64,52,0.244852,0.001064,64,52,1
83.48.70.199,192.168.10.5,202305291805,4,3,7,0,3389,1,0.331851,0.000597,83,40,0.306602,0.023467,59,40,1
130.211.54.158,192.168.10.5,202305291805,5,5,10,0,4848,1,1.239201,0.000892,315,52,1.007838,0.0,60,52,1
165.227.188.42,192.168.10.5,202305291804,35,29,64,0,49152,4,29.028485,0.00059,303,52,29.02919,0.0,60,52,1
64.62.197.75,192.168.10.5,202305291805,1,0,0,1,443,1,-10000,-10000,1258,1258,-10000,-10000,-10000,-10000,1
89.248.168.42,192.168.10.5,202305291805,3,1,4,0,33897,1,0.241311,0.003563,44,40,-10000,-10000,44,44,1
106.12.29.34,192.168.10.5,202305291805,6,7,13,0,5900,1,0.816181,0.0,64,52,0.628446,0.000891,64,52,1
89.248.168.220,192.168.10.5,202305291805,3,1,4,0,57641,1,0.249877,0.000911,44,40,-10000,-10000,44,44,1
192.168.10.4,192.168.10.5,202305291805,32,11,43,0,64297,1,5.037085,0.0,575,52,5.037088,0.0,3876,52,1
62.233.50.179,192.168.10.5,202305291803,30,24,54,0,5951,6,44.371527,0.0,87,40,44.648721,0.0,52,40,1
164.92.106.15,192.168.10.5,202305291805,11,9,20,0,8500,1,24.391181,0.000592,212,52,24.39118,0.0,60,52,1
198.199.98.40,192.168.10.5,202305291805,6,6,12,0,25565,1,1.132399,1e-06,63,52,1.008071,0.0,60,52,1
87.236.176.8,192.168.10.5,202305291806,4,4,8,0,8883,1,1.286921,0.0,60,52,1.281406,0.0,60,52,1
