address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.90,192.168.10.5,202305162159,2,1,3,0,15443,1,0.25229,0.25229,44,40,-10000,-10000,44,44,1
167.94.145.60,192.168.10.5,202305162159,14,10,24,0,15443,1,1.234771,0.0,295,40,1.258042,0.0,60,40,1
167.94.146.65,192.168.10.5,202305162159,2,1,3,0,10000,1,0.256783,0.256783,44,40,-10000,-10000,44,44,1
113.142.66.88,192.168.10.5,202305162159,5,5,10,0,5900,1,0.233509,0.0,64,52,0.233219,0.001528,64,52,1
185.233.19.92,192.168.10.5,202305162159,2,1,3,0,51007,1,0.177263,0.177263,44,44,-10000,-10000,44,44,1
185.224.128.17,192.168.10.5,202305162159,17,16,33,0,9051,1,1.246092,0.0,134,40,0.993772,0.0,60,44,1
167.94.146.58,192.168.10.5,202305162159,15,10,25,0,10000,1,1.260991,0.0,295,40,1.259489,0.0,60,52,1
196.28.248.220,192.168.10.5,202305162159,12,14,26,0,22,1,1.409928,0.0,1028,52,0.969468,0.001005,699,52,1
106.75.165.198,192.168.10.5,202305162159,3,1,4,0,5901,1,0.755483,0.210678,44,40,-10000,-10000,44,44,1
198.177.125.169,192.168.10.5,202305162159,4,2,6,0,33882,2,33.933945,0.132831,44,40,34.066851,34.066851,44,44,1
167.94.138.100,192.168.10.5,202305162159,2,1,3,0,2096,1,0.23058,0.23058,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202305162159,16,12,28,0,2096,1,1.204623,0.0,295,40,1.197752,0.0,60,40,1
43.157.20.143,192.168.10.5,202305162159,17,13,30,0,12463,1,10.00984,0.0,295,40,10.251093,0.0,60,52,1
193.142.147.53,192.168.10.5,202305162159,2,1,3,0,22,1,0.238008,0.238008,44,40,-10000,-10000,44,44,1
94.102.61.2,192.168.10.5,202305162159,1,6,7,0,8724,1,-10000,-10000,44,44,16.128099,1.010149,44,44,1
106.75.74.133,192.168.10.5,202305162159,33,32,65,0,5901,1,1.226405,0.0,295,52,1.001679,0.0,60,52,1
165.227.110.45,192.168.10.5,202305162159,6,5,11,0,20256,1,2.472505,1e-06,66,52,2.674304,0.0,60,52,1
121.5.240.174,192.168.10.5,202305162159,69,65,134,0,22,1,8.01481,0.0,1012,52,4.011405,0.001151,699,40,1
192.241.169.184,192.168.10.5,202305162200,12,14,26,0,22,1,1.172779,6.3e-05,1028,52,0.96876,0.000144,699,52,1
218.92.0.24,192.168.10.5,202305162200,11,11,22,0,22,1,0.241852,0.000147,908,52,0.242084,0.00045,699,52,1
185.224.128.213,192.168.10.5,202305162200,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
8.213.20.127,192.168.10.5,202305162200,12,14,26,0,22,1,1.212159,0.000923,1028,52,0.9649,0.000401,699,52,1
23.224.186.67,192.168.10.5,202305162200,34,40,74,0,8880,1,1.804909,0.0,322,52,1.2461,0.0,64,52,1
130.211.54.158,192.168.10.5,202305162200,5,5,10,0,3128,1,1.231055,0.00038,315,52,1.000865,1e-06,60,52,1
128.116.24.209,192.168.10.5,202305162159,21,50,71,0,80,2,13.988134,0.00216,52,40,8.792186,0.0,52,52,1
36.134.102.251,192.168.10.5,202305162200,5,5,10,0,5900,1,0.074179,1e-06,64,52,0.072661,0.001698,64,52,1
162.142.125.82,192.168.10.5,202305162200,2,1,3,0,44305,1,0.154599,0.154599,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305162159,4,2,6,0,2096,2,58.895017,0.145087,60,40,59.040275,59.040275,60,60,1
107.170.231.5,192.168.10.5,202305162200,1,6,7,0,4848,1,-10000,-10000,44,44,16.128687,1.025774,44,44,1
162.142.125.215,192.168.10.5,202305162200,16,12,28,0,44305,1,1.125984,0.0,295,40,1.158734,0.0,60,40,1
167.99.67.45,192.168.10.5,202305162200,3,1,4,0,3389,1,0.144333,0.080251,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202305162200,16,15,31,0,38409,1,1.24931,0.0,115,52,1.002085,0.0,60,52,1
128.199.130.81,192.168.10.5,202305162159,5,10,15,0,10020,1,69.856042,1e-06,60,44,38.336619,0.0,60,44,1
106.52.77.177,192.168.10.5,202305162200,1,2,3,0,22,1,-10000,-10000,52,52,0.232806,0.232806,52,40,1
206.189.226.94,192.168.10.5,202305162200,4,4,8,0,49152,1,1.155802,1e-06,60,52,1.151817,0.0,60,52,1
193.3.53.9,192.168.10.5,202305162201,2,1,3,0,1434,1,0.179607,0.179607,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202305162201,5,5,10,0,5900,1,0.081339,0.000327,64,52,0.079891,0.001249,64,52,1
94.102.61.2,192.168.10.5,202305162201,6,5,11,0,8724,1,1.250814,0.000101,259,52,1.000665,0.0,60,52,1
39.98.191.198,192.168.10.5,202305162201,6,2,8,0,6379,1,1.124234,0.0,60,40,1.000421,1.000421,60,60,1
141.98.6.145,192.168.10.5,202305162200,5,3,8,0,23,1,45.861913,0.251158,60,52,46.11395,0.253841,60,52,1
