address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.42,192.168.10.5,202305111959,1,1,2,0,104,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.138.156,192.168.10.5,202305111959,2,1,3,0,52951,1,0.196287,0.196287,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202305111959,6,6,12,0,5900,1,0.356147,0.0,64,52,0.356147,0.001082,64,52,1
167.94.138.124,192.168.10.5,202305111959,16,12,28,0,52951,1,1.206438,0.0,295,40,1.207815,0.0,60,40,1
162.142.125.160,192.168.10.5,202305111959,2,1,3,0,52951,1,0.136702,0.136702,60,40,-10000,-10000,60,60,1
183.136.225.10,192.168.10.5,202305111958,11,23,34,0,50375,1,8.015777,0.000936,228,40,32.996265,1e-06,60,44,1
147.78.103.152,192.168.10.5,202305111959,13,10,23,0,25,1,2.473317,0.02038,52,40,2.77458,0.0,112,40,1
91.240.118.224,192.168.10.5,202305111959,3,1,4,0,51010,1,0.283289,0.000597,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202305111959,5,5,10,0,5900,1,0.11499,0.0,64,52,0.115615,0.000575,64,52,1
206.189.172.253,192.168.10.5,202305111959,3,1,4,0,1600,1,0.116054,0.004712,44,40,-10000,-10000,44,44,1
45.137.204.130,192.168.10.5,202305111959,2,1,3,0,8728,1,0.249925,0.249925,44,40,-10000,-10000,44,44,1
185.233.19.100,192.168.10.5,202305111959,24,24,48,0,30005,1,1.094096,0.0,295,52,1.07337,0.0,60,52,1
123.254.104.146,192.168.10.5,202305111959,5,3,8,0,3389,1,0.112889,0.000623,83,40,0.077076,0.05548,59,40,1
178.90.14.125,192.168.10.5,202305111959,4,3,7,0,3389,1,0.31418,0.000368,83,40,0.255416,0.056405,59,40,1
103.162.36.21,192.168.10.5,202305111959,4,3,7,0,3389,1,0.149829,0.000369,83,40,0.096676,0.04914,59,40,1
104.248.169.72,192.168.10.5,202305111959,4,4,8,0,25104,1,1.267709,0.0,60,52,1.266687,1e-06,60,52,1
111.113.17.202,192.168.10.5,202305111959,13,22,35,0,22,1,24.849978,0.000841,836,52,24.849978,0.0005,900,52,1
35.203.210.71,192.168.10.5,202305111959,8,6,14,0,46494,1,41.39217,0.0,259,40,41.615756,0.0,60,44,1
113.27.37.12,192.168.10.5,202305111959,1,6,7,0,23,1,-10000,-10000,44,44,16.240312,1.021894,44,44,1
162.243.131.18,192.168.10.5,202305111959,6,11,17,0,5800,1,40.237914,0.002043,76,44,16.240355,1e-06,60,44,1
167.94.146.19,192.168.10.5,202305112000,2,1,3,0,53051,1,0.265119,0.265119,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202305112000,14,9,23,0,53051,1,1.279204,0.0,295,40,1.278555,0.0,60,52,1
162.142.125.141,192.168.10.5,202305112000,2,1,3,0,8082,1,0.144776,0.144776,44,40,-10000,-10000,44,44,1
119.23.228.24,192.168.10.5,202305112000,4,5,9,0,5900,1,5.280409,0.0,60,40,2.237793,0.000548,64,52,1
162.142.125.231,192.168.10.5,202305112000,2,1,3,0,8854,1,0.155969,0.155969,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202305112000,3,6,9,0,5900,1,10.916911,5.247377,60,40,10.651942,0.000798,64,52,1
162.142.125.215,192.168.10.5,202305112000,14,9,23,0,8082,1,1.152535,0.0,295,40,1.14413,0.0,60,52,1
178.90.14.125,192.168.10.5,202305112000,4,3,7,0,3389,1,0.490291,0.000597,83,40,0.261621,0.228953,59,40,1
162.142.125.224,192.168.10.5,202305112000,13,9,22,0,8854,1,1.156464,0.0,295,52,1.15914,0.0,60,52,1
