address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.148.61.50,192.168.10.5,202305290958,4,3,7,0,3389,1,0.261081,1e-06,83,40,0.133317,0.119902,59,40,1
218.92.0.108,192.168.10.5,202305290959,11,13,24,0,22,1,1.595536,0.0,908,52,0.68273,0.0,699,52,1
35.203.211.208,192.168.10.5,202305290959,4,4,8,0,12953,1,1.249061,0.0,44,44,1.469069,0.0,44,40,1
54.39.186.162,192.168.10.5,202305290959,4,3,7,0,3389,1,0.280624,0.001526,83,40,0.169353,0.112144,59,40,1
80.94.95.249,192.168.10.5,202305290959,6,4,10,0,3228,1,30.72778,0.0,44,40,1.269114,9.9e-05,44,40,1
128.116.39.109,192.168.10.5,202305290958,6,3,9,0,443,2,31.182981,0.264273,52,40,31.452825,25.097268,52,52,1
218.92.0.24,192.168.10.5,202305290959,12,13,25,0,22,1,0.801663,0.0,908,52,0.80404,0.000294,699,52,1
83.48.70.199,192.168.10.5,202305290959,4,3,7,0,3389,1,0.354538,0.00054,83,40,0.310243,0.042194,59,40,1
120.157.111.147,192.168.10.5,202305290959,2,6,8,0,23,1,32.053053,32.053053,44,40,16.240849,1.016514,44,44,1
157.245.222.108,192.168.10.5,202305291000,12,10,22,0,5800,1,2.924418,4.5e-05,303,52,3.124492,0.0,60,52,1
128.116.41.15,192.168.10.5,202305290957,8,48,56,0,443,2,56.752344,0.313341,52,52,24.91982,0.257483,52,52,1
91.240.118.75,192.168.10.5,202305291000,3,1,4,0,8820,1,0.271068,0.003569,44,40,-10000,-10000,44,44,1
143.244.129.202,192.168.10.5,202305291000,8,5,13,0,11622,1,20.249255,0.000296,60,40,20.37361,0.0,60,44,1
165.227.188.42,192.168.10.5,202305291000,23,19,42,0,9191,2,2.280966,0.00593,569,52,2.488177,0.0,60,52,1
193.148.61.50,192.168.10.5,202305291000,4,3,7,0,3389,1,0.18055,0.00419,83,40,0.132937,0.054417,59,40,1
47.90.253.214,192.168.10.5,202305291000,160,160,320,0,32202,1,1.182661,0.0,275,40,1.179873,0.0,60,44,1
35.240.121.17,192.168.10.5,202305291001,6,5,11,0,1311,1,1.240468,0.0,315,52,1.00913,0.0,60,52,1
83.48.70.199,192.168.10.5,202305291001,8,6,14,0,3389,1,1.461484,0.0,83,40,1.782292,0.041631,59,40,1
192.241.225.16,192.168.10.5,202305291000,1,6,7,0,8090,1,-10000,-10000,44,44,16.240498,1.021918,44,44,1
115.200.13.229,192.168.10.5,202305291001,1,6,7,0,23,1,-10000,-10000,44,44,16.24065,1.034956,44,44,1
114.226.59.4,192.168.10.5,202305291001,13,8,21,0,52869,1,0.678213,1e-06,1010,40,0.884131,0.000388,60,40,1
45.148.10.81,192.168.10.5,202305291001,2,1,3,0,23,1,0.239202,0.239202,60,40,-10000,-10000,60,60,1
89.248.168.210,192.168.10.5,202305291001,3,1,4,0,59224,1,0.236528,0.002308,44,40,-10000,-10000,44,44,1
139.99.134.153,192.168.10.5,202305291002,5,5,10,0,5900,1,0.141532,0.000894,64,52,0.140967,0.001101,64,52,1
89.248.165.107,192.168.10.5,202305291002,3,1,4,0,8899,1,0.239216,0.013671,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305291002,4,3,7,0,3389,1,0.198977,0.0,83,40,0.170514,0.026156,59,40,1
31.41.244.108,192.168.10.5,202305291002,5,5,10,0,5900,1,0.277981,0.004725,64,52,0.280788,0.001161,64,52,1
193.148.61.50,192.168.10.5,202305291002,4,3,7,0,3389,1,0.176706,0.000593,83,40,0.125786,0.053397,59,40,1
83.48.70.199,192.168.10.5,202305291002,4,3,7,0,3389,1,0.401261,0.000304,83,40,0.314587,0.082334,59,40,1
167.94.146.70,192.168.10.5,202305291002,2,1,3,0,8080,1,0.261883,0.261883,44,40,-10000,-10000,44,44,1
104.248.31.56,192.168.10.5,202305291002,3,2,5,0,19377,1,0.266597,0.006808,44,40,0.272962,0.272962,44,40,1
167.94.146.59,192.168.10.5,202305291002,9,6,15,0,8080,1,1.278891,0.0,94,40,1.269159,0.0,60,40,1
35.187.98.121,192.168.10.5,202305291002,24,19,43,0,445,2,0.26602,0.0,290,52,0.323991,0.000447,512,40,1
51.75.170.141,192.168.10.5,202305291002,1,6,7,0,80,1,-10000,-10000,52,52,16.240487,1.028015,52,52,1
192.241.210.46,192.168.10.5,202305291001,5,10,15,0,2082,1,77.563136,0.0,60,44,45.969938,0.0,60,44,1
142.93.59.156,192.168.10.5,202305291002,4,4,8,0,22456,1,1.164023,0.005664,44,40,1.164448,0.0,44,40,1
185.224.128.23,192.168.10.5,202305291002,2,1,3,0,5061,1,0.245971,0.245971,44,40,-10000,-10000,44,44,1
35.240.254.222,192.168.10.5,202305291001,2,12,14,0,80,1,30.817708,30.817708,52,52,16.240538,0.096643,52,52,1
170.106.115.55,192.168.10.5,202305291002,17,14,31,0,30003,1,9.999872,0.0,295,40,10.121455,0.0,60,52,1
128.116.41.102,192.168.10.5,202305291002,4,2,6,0,80,1,25.539371,0.261829,52,40,25.81048,25.81048,52,52,1
143.198.54.68,192.168.10.5,202305291003,9,6,15,0,3002,1,1.13915,0.0,165,40,1.008577,0.0,60,52,1
213.170.70.32,192.168.10.5,202305291003,4,3,7,0,3389,1,0.291922,0.0,83,40,0.265366,0.023908,59,40,1
45.86.190.21,192.168.10.5,202305291003,5,5,10,0,5900,1,0.232328,0.013137,64,52,0.244163,0.000291,64,52,1
111.67.194.67,192.168.10.5,202305291003,5,5,10,0,5900,1,0.084025,0.0,64,52,0.083073,0.000952,64,52,1
193.163.125.169,192.168.10.5,202305291003,2,1,3,0,1501,1,0.256693,0.256693,44,40,-10000,-10000,44,44,1
162.142.125.233,192.168.10.5,202305291003,2,1,3,0,8134,1,0.149831,0.149831,44,40,-10000,-10000,44,44,1
162.142.125.224,192.168.10.5,202305291003,14,9,23,0,8134,1,1.167138,0.0,295,40,1.15913,0.0,60,52,1
162.142.125.160,192.168.10.5,202305291003,2,1,3,0,8134,1,0.139125,0.139125,60,40,-10000,-10000,60,60,1
143.42.173.60,192.168.10.5,202305291003,2,1,3,0,37777,1,0.113542,0.113542,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202305291004,5,5,10,0,5900,1,0.253761,0.0,64,52,0.253167,0.001043,64,52,1
193.148.61.50,192.168.10.5,202305291004,4,3,7,0,3389,1,0.16435,0.0,83,40,0.117698,0.041704,59,40,1
64.62.197.71,192.168.10.5,202305291004,2,1,3,0,9000,1,0.117469,0.117469,44,40,-10000,-10000,44,44,1
185.170.144.3,192.168.10.5,202305291004,11,10,21,0,10010,1,1.283593,0.0,78,40,1.008027,0.0,52,40,1
192.155.90.220,192.168.10.5,202305291004,5,5,10,0,37777,1,1.16053,1e-06,190,52,1.008315,0.0,56,52,1
45.147.250.233,192.168.10.5,202305291004,5,5,10,0,4443,1,1.279429,0.0,174,52,1.008446,0.0,60,52,1
180.76.184.19,192.168.10.5,202305291004,5,3,8,0,6379,1,0.258576,0.0,66,52,0.258576,0.211337,60,52,1
89.248.165.52,192.168.10.5,202305291004,22,17,39,0,20010,1,1.252864,0.0,111,40,1.009037,0.0,60,40,1
128.116.39.167,192.168.10.5,202305291003,6,3,9,0,80,2,31.668519,0.258288,52,40,31.926807,25.539992,52,52,1
110.178.72.177,192.168.10.5,202305291003,7,6,13,0,23,1,30.481973,0.187091,60,40,30.706609,0.226307,60,44,1
64.62.197.72,192.168.10.5,202305291004,5,5,10,0,9000,1,1.130264,0.0,168,40,1.007475,1e-06,48,40,1
101.43.111.184,192.168.10.5,202305291004,5,5,10,0,5900,1,0.168269,0.0,64,52,0.168882,0.000581,64,52,1
194.26.29.37,192.168.10.5,202305291004,3,1,4,0,4188,1,0.285636,0.035494,44,40,-10000,-10000,44,44,1
64.62.197.70,192.168.10.5,202305291004,5,5,10,0,9000,1,1.125113,0.0,283,40,1.008566,1e-06,48,40,1
192.241.225.16,192.168.10.5,202305291004,5,5,10,0,8090,1,1.131299,0.000323,76,52,1.007847,1e-06,60,52,1
157.245.153.67,192.168.10.5,202305291004,4,4,8,0,19822,1,1.099478,0.0,44,40,1.103396,0.0,44,40,1
83.48.70.199,192.168.10.5,202305291003,12,10,22,0,3389,1,55.871315,0.0,83,40,56.189149,0.0,59,40,1
54.39.186.162,192.168.10.5,202305291005,4,3,7,0,3389,1,0.204911,0.0,83,40,0.160849,0.036733,59,40,1
91.240.118.224,192.168.10.5,202305291005,3,1,4,0,4100,1,0.283362,0.002131,44,40,-10000,-10000,44,44,1
179.43.163.132,192.168.10.5,202305291005,6,5,11,0,4719,1,1.277042,0.0,60,40,1.286804,0.0,60,44,1
34.93.236.100,192.168.10.5,202305291005,4,3,7,0,3389,1,0.176038,0.000397,83,40,0.145541,0.015187,59,40,1
122.228.84.81,192.168.10.5,202305291002,10,50,60,0,80,2,51.886672,3.221697,52,44,20.270299,0.074972,52,44,1
34.76.158.233,192.168.10.5,202305291005,5,5,10,0,49152,1,1.23743,0.001523,317,52,1.007599,1e-06,60,52,1
62.233.50.217,192.168.10.5,202305291005,3,1,4,0,2121,1,0.278632,0.000627,44,40,-10000,-10000,44,44,1
194.87.151.140,192.168.10.5,202305291005,8,9,17,0,25,1,0.233821,1e-06,52,40,0.233548,0.000475,112,40,1
122.51.127.85,192.168.10.5,202305291005,5,5,10,0,5900,1,0.173641,0.0,64,52,0.174607,0.000749,64,52,1
193.148.61.50,192.168.10.5,202305291005,4,3,7,0,3389,1,0.175691,0.000675,83,40,0.130481,0.043603,59,40,1
128.116.2.120,192.168.10.5,202305291005,4,2,6,0,443,1,25.087225,0.277637,52,40,25.369491,25.369491,52,52,1
192.168.10.4,192.168.10.5,202305291005,34,12,46,0,64297,1,5.039707,0.0,575,52,5.039802,0.0,3876,40,1
47.245.183.209,192.168.10.5,202305291005,2,1,3,0,16901,1,0.428688,0.428688,60,40,-10000,-10000,60,60,1
107.170.243.17,192.168.10.5,202305291005,1,0,0,1,8088,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
84.46.247.225,192.168.10.5,202305291005,5,4,9,0,1337,1,1.255573,0.000302,60,52,1.258248,0.0,60,52,1
139.99.134.153,192.168.10.5,202305291005,5,5,10,0,5900,1,0.157407,0.0,64,52,0.156068,0.00134,64,52,1
167.94.138.151,192.168.10.5,202305291006,2,1,3,0,52536,1,0.198474,0.198474,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202305291006,14,10,24,0,52536,1,1.215115,0.000278,295,40,1.211807,0.0,60,40,1
83.48.70.199,192.168.10.5,202305291006,4,3,7,0,3389,1,0.367012,0.0,83,40,0.311892,0.054861,59,40,1
115.200.186.188,192.168.10.5,202305291005,1,6,7,0,23,1,-10000,-10000,44,44,16.240636,1.032982,44,44,1
31.41.244.108,192.168.10.5,202305291006,5,5,10,0,5900,1,0.282089,0.000933,64,52,0.282347,0.000596,64,52,1
85.159.214.195,192.168.10.5,202305291006,1,1,2,0,24,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.163.119,192.168.10.5,202305291006,3,1,4,0,2607,1,0.266612,0.010435,44,40,-10000,-10000,44,44,1
167.94.138.80,192.168.10.5,202305291006,2,1,3,0,12242,1,0.205566,0.205566,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202305291006,6,2,8,0,46796,2,52.566885,0.000895,44,40,52.800851,52.800851,44,44,1
167.94.138.127,192.168.10.5,202305291006,14,9,23,0,12242,1,1.211792,0.0,295,40,1.203912,1e-06,60,52,1
104.237.62.211,192.168.10.5,202305291007,11,14,25,0,41522,1,0.850157,0.0,2628,52,0.370468,0.0,575,40,1
128.116.76.41,192.168.10.5,202305291006,6,3,9,0,80,2,30.217578,0.159343,52,40,30.390939,26.747113,52,52,1
101.133.238.93,192.168.10.5,202305291007,5,5,10,0,5900,1,0.170672,0.0,64,52,0.169383,0.001289,64,52,1
109.205.213.111,192.168.10.5,202305291007,3,1,4,0,2525,1,0.156995,0.058354,44,40,-10000,-10000,44,44,1
193.148.61.50,192.168.10.5,202305291007,4,3,7,0,3389,1,0.175166,0.0,83,40,0.121508,0.052292,59,40,1
167.248.133.167,192.168.10.5,202305291007,2,1,3,0,33060,1,0.139605,0.139605,44,40,-10000,-10000,44,44,1
92.118.39.35,192.168.10.5,202305291007,2,1,3,0,4200,1,0.273765,0.273765,44,40,-10000,-10000,44,44,1
