address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.128.32.203,192.168.10.5,202305180855,317,255,572,0,8443,10,48.853589,0.0,492,40,48.854016,0.0,1503,40,1
162.216.150.26,192.168.10.5,202305180859,4,4,8,0,54188,1,1.221347,1e-06,44,44,1.289876,0.0,44,40,1
192.168.3.118,172.29.148.192,202305180857,20,0,20,0,55443,1,12.852081,1.011449,60,60,-10000,-10000,-10000,-10000,0
193.227.49.104,192.168.10.5,202305180859,8,8,16,0,3389,1,1.643752,0.0,83,40,22.5517,0.024769,59,40,1
191.101.232.123,192.168.10.5,202305180859,92,121,213,0,22,1,1.150827,0.0,1028,52,0.977532,0.00013,788,52,1
162.216.150.244,192.168.10.5,202305180858,8,7,15,0,7779,1,39.508621,0.0,377,40,39.682934,0.0,60,44,1
121.5.22.7,192.168.10.5,202305180859,5,5,10,0,5900,1,0.180479,0.000614,64,52,0.178597,0.001734,64,52,1
124.221.178.222,192.168.10.5,202305180859,5,5,10,0,5900,1,0.177834,0.0,64,52,0.177609,0.001194,64,52,1
122.51.127.85,192.168.10.5,202305180859,5,5,10,0,5900,1,0.171464,1e-06,64,52,0.170328,0.001323,64,52,1
124.221.254.119,192.168.10.5,202305180859,5,5,10,0,5900,1,0.174814,0.0,64,52,0.172836,0.001746,64,52,1
124.223.57.237,192.168.10.5,202305180859,5,6,11,0,5900,1,0.75535,0.0,64,52,0.582669,0.000977,64,52,1
58.211.207.70,192.168.10.5,202305180859,6,6,12,0,5900,1,0.525431,0.0,64,52,0.525431,0.00108,64,52,1
45.55.0.17,192.168.10.5,202305180859,5,4,9,0,3389,1,10.00205,0.0,76,52,10.002296,0.0,60,52,1
188.150.225.241,192.168.10.5,202305180859,2,3,5,0,23,1,3.33702,3.33702,44,40,2.034061,1.009203,44,44,1
94.102.61.6,192.168.10.5,202305180900,5,5,10,0,12427,1,1.25297,0.0,260,52,1.00826,0.0,60,52,1
114.33.129.27,192.168.10.5,202305180859,3,9,12,0,23,1,19.556763,3.474575,52,40,9.215719,1.007536,52,44,1
