address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.116.39.147,192.168.10.5,202305271458,4,2,6,0,80,2,15.966114,0.249947,52,40,16.216061,16.216061,52,52,1
31.156.110.22,192.168.10.5,202305271458,2,3,5,0,445,1,3.140708,3.140708,44,40,2.030038,1.038935,44,44,1
152.89.198.103,192.168.10.5,202305271459,1,1,2,0,865,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.168.220,192.168.10.5,202305271458,6,2,8,0,54243,2,6.121022,0.0,44,40,6.356847,6.356847,44,44,1
94.102.61.2,192.168.10.5,202305271458,7,11,18,0,9128,1,51.43202,0.000595,259,44,19.650989,0.0,60,44,1
89.248.165.107,192.168.10.5,202305271459,3,1,4,0,33889,1,0.240121,0.01787,44,40,-10000,-10000,44,44,1
89.248.168.210,192.168.10.5,202305271459,3,1,4,0,58943,1,0.231154,0.004418,44,40,-10000,-10000,44,44,1
167.248.133.168,192.168.10.5,202305271459,2,1,3,0,12575,1,0.144859,0.144859,44,40,-10000,-10000,44,44,1
167.248.133.38,192.168.10.5,202305271459,14,9,23,0,12575,1,1.146011,0.0,295,40,1.148423,1e-06,60,52,1
162.142.125.160,192.168.10.5,202305271459,2,1,3,0,12575,1,0.14449,0.14449,60,40,-10000,-10000,60,60,1
179.43.177.244,192.168.10.5,202305271459,8,6,14,0,9001,1,1.285108,0.0,60,40,1.008448,0.0,60,44,1
94.102.61.32,192.168.10.5,202305271459,1,0,0,1,2054,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
162.243.150.9,192.168.10.5,202305271459,3,3,6,0,443,1,0.116456,0.037241,164,52,0.153698,4.6e-05,60,52,1
107.170.224.16,192.168.10.5,202305271459,1,6,7,0,5984,1,-10000,-10000,44,44,16.240414,1.013018,44,44,1
45.86.190.21,192.168.10.5,202305271459,5,5,10,0,5900,1,0.24281,0.0,64,52,0.241608,0.001239,64,52,1
83.48.70.199,192.168.10.5,202305271458,12,9,21,0,3389,1,54.452767,0.0,83,40,54.761573,0.041288,59,40,1
89.248.165.100,192.168.10.5,202305271500,1,1,2,0,731,1,-10000,-10000,44,44,-10000,-10000,40,40,1
207.244.82.219,192.168.10.5,202305271459,12,9,21,0,3389,1,7.926709,0.0,83,40,8.150856,0.029778,59,40,1
139.99.134.153,192.168.10.5,202305271500,5,5,10,0,5900,1,0.149893,0.0,64,52,0.149119,0.000774,64,52,1
35.203.210.83,192.168.10.5,202305271500,1,1,2,0,221,1,-10000,-10000,44,44,-10000,-10000,40,40,1
101.133.238.93,192.168.10.5,202305271500,6,8,14,0,5900,1,1.424212,1e-06,64,52,1.001843,0.001085,64,52,1
222.186.13.133,192.168.10.5,202305271500,1,1,2,0,512,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202305271500,5,5,10,0,5900,1,0.375005,1e-06,64,52,0.374201,0.000847,64,52,1
176.113.115.104,192.168.10.5,202305271500,1,1,2,0,866,1,-10000,-10000,44,44,-10000,-10000,40,40,1
54.39.186.162,192.168.10.5,202305271500,4,3,7,0,3389,1,0.219818,0.000625,83,40,0.173247,0.045234,59,40,1
94.102.49.43,192.168.10.5,202305271500,3,1,4,0,50486,1,0.243997,0.006839,44,40,-10000,-10000,44,44,1
183.136.225.9,192.168.10.5,202305271500,1,6,7,0,6668,1,-10000,-10000,44,44,16.240356,1.02974,44,44,1
128.116.39.147,192.168.10.5,202305271501,2,1,3,0,80,1,0.265435,0.265435,52,40,-10000,-10000,52,52,1
167.94.138.149,192.168.10.5,202305271501,2,1,3,0,35004,1,0.19868,0.19868,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202305271501,1,1,2,0,867,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.138.124,192.168.10.5,202305271501,14,9,23,0,35004,1,1.213249,0.00014,295,40,1.205944,0.0,60,52,1
45.12.253.195,192.168.10.5,202305271501,3,1,4,0,5900,1,0.250758,0.0418,46,40,-10000,-10000,44,44,1
162.142.125.80,192.168.10.5,202305271501,2,1,3,0,18039,1,0.151949,0.151949,44,40,-10000,-10000,44,44,1
207.244.82.219,192.168.10.5,202305271501,12,9,21,0,3389,1,7.913767,0.000283,83,40,8.131484,0.028964,59,40,1
31.156.110.22,192.168.10.5,202305271501,10,8,18,0,445,1,0.511496,0.001493,180,40,0.549627,0.006793,221,40,1
111.90.33.178,192.168.10.5,202305271501,8,6,14,0,3389,1,0.304942,0.0,83,40,0.343387,0.033452,59,40,1
