address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
50.115.165.101,192.168.10.5,202306091259,22,47,69,0,48938,1,0.109691,0.0,9866,52,0.100291,0.0,131,52,1
104.156.155.3,192.168.10.5,202306091257,12,4,16,0,1250,4,43.370304,0.000611,44,40,43.5904,14.697865,44,44,1
79.110.49.54,192.168.10.5,202306091259,8,9,17,0,25,1,0.241008,1e-06,52,40,0.240767,0.00024,112,40,1
51.38.238.48,192.168.10.5,202306091259,5,5,10,0,5900,1,0.251433,0.0,64,52,0.250846,0.001464,64,52,1
91.240.118.224,192.168.10.5,202306091259,3,1,4,0,9507,1,0.285782,0.001761,44,40,-10000,-10000,44,44,1
185.200.118.82,192.168.10.5,202306091258,1,6,7,0,1723,1,-10000,-10000,44,44,16.240792,1.010289,44,44,1
170.64.189.223,192.168.10.5,202306091259,1,0,0,1,123,1,-10000,-10000,76,76,-10000,-10000,-10000,-10000,1
95.173.173.26,192.168.10.5,202306091259,1,6,7,0,443,1,-10000,-10000,52,52,16.240641,1.018462,52,52,1
35.203.211.163,192.168.10.5,202306091259,1,1,2,0,281,1,-10000,-10000,44,44,-10000,-10000,40,40,1
35.203.210.131,192.168.10.5,202306091259,1,1,2,0,556,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.165.85,192.168.10.5,202306091259,3,1,4,0,55221,1,0.240711,0.000552,44,40,-10000,-10000,44,44,1
3.78.129.238,192.168.10.5,202306091259,1,6,7,0,80,1,-10000,-10000,52,52,16.240678,1.009622,52,52,1
162.216.150.41,192.168.10.5,202306091300,4,4,8,0,2711,1,1.216637,0.0,44,44,1.253699,9.8e-05,44,40,1
82.209.204.169,192.168.10.5,202306091300,1,1,2,0,23,1,-10000,-10000,40,40,-10000,-10000,40,40,1
184.105.247.251,192.168.10.5,202306091300,2,1,3,0,9000,1,0.123621,0.123621,44,40,-10000,-10000,44,44,1
192.241.228.22,192.168.10.5,202306091259,6,11,17,0,5223,1,24.336599,0.000102,76,44,8.897415,0.0,60,44,1
128.116.28.18,192.168.10.5,202306091258,7,33,40,0,443,2,53.745429,0.469446,52,40,22.73875,0.038748,52,52,1
124.223.169.131,192.168.10.5,202306091300,5,5,10,0,5900,1,0.202977,1e-06,64,52,0.202006,0.000958,64,52,1
106.54.181.82,192.168.10.5,202306091300,5,6,11,0,5900,1,0.726218,0.0,64,52,0.542071,0.001385,64,52,1
169.255.70.71,192.168.10.5,202306091300,4,4,8,0,3389,1,0.318116,0.0,83,40,0.265352,1e-06,59,40,1
23.90.160.133,192.168.10.5,202306091300,1,1,0,2,161,1,-10000,-10000,85,85,-10000,-10000,95,95,1
23.90.160.130,192.168.10.5,202306091300,1,1,0,2,161,1,-10000,-10000,85,85,-10000,-10000,95,95,1
23.90.160.134,192.168.10.5,202306091300,1,1,0,2,161,1,-10000,-10000,85,85,-10000,-10000,95,95,1
162.216.149.75,192.168.10.5,202306091300,4,4,8,0,28503,1,1.305888,0.0,44,44,1.397693,0.000249,44,40,1
