address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.96,192.168.10.5,202305131058,2,1,3,0,17777,1,0.190019,0.190019,44,40,-10000,-10000,44,44,1
185.187.170.51,192.168.10.5,202305131000,930,928,1858,0,5900,1,50.48733,0.0,64,40,50.487331,0.000277,64,52,1
38.242.246.238,192.168.10.5,202305131052,125,125,250,0,5900,1,57.188763,0.0,64,52,57.188763,0.000297,64,52,1
159.89.124.112,192.168.10.5,202305131058,42,34,76,0,25565,3,23.132336,0.0,303,52,23.335136,0.0,60,52,1
84.46.251.98,192.168.10.5,202305131058,25,25,50,0,5900,1,21.223153,0.0,64,52,21.223301,0.000902,64,52,1
167.94.138.124,192.168.10.5,202305131059,14,9,23,0,17777,1,1.228508,0.0,295,40,1.221493,0.0,60,52,1
194.163.172.139,192.168.10.5,202305131059,25,25,50,0,5900,1,13.488894,0.0,64,52,13.488893,0.000233,64,52,1
162.142.125.160,192.168.10.5,202305131059,4,2,6,0,17777,2,26.772926,0.137625,60,40,26.928818,26.928818,60,60,1
223.99.213.163,192.168.10.5,202305131059,30,32,62,0,5985,1,3.25684,0.0,203,40,3.254528,0.0,52,40,1
162.142.125.94,192.168.10.5,202305131059,2,1,3,0,30050,1,0.152254,0.152254,44,40,-10000,-10000,44,44,1
162.142.125.226,192.168.10.5,202305131059,14,9,23,0,30050,1,1.157605,1e-06,295,40,1.152503,4.4e-05,60,52,1
45.88.66.38,192.168.10.5,202305131059,3,1,4,0,25565,1,0.246366,0.09527,46,40,-10000,-10000,44,44,1
192.145.37.105,192.168.10.5,202305131000,925,925,1850,0,5900,1,45.261012,0.0,64,52,45.261012,0.00029,64,52,1
84.46.253.76,192.168.10.5,202305131000,931,929,1860,0,5900,1,41.558032,0.0,64,40,41.558032,0.000272,64,52,1
47.74.25.120,192.168.10.5,202305131059,5,5,10,0,1111,1,1.016103,0.0,83,40,1.008923,0.0,52,40,1
89.117.48.186,192.168.10.5,202305131059,25,25,50,0,5900,1,11.063772,0.0,64,52,11.063772,0.00059,64,52,1
84.46.251.168,192.168.10.5,202305131059,25,25,50,0,5900,1,6.983006,0.0,64,52,6.983006,0.000636,64,52,1
185.250.36.95,192.168.10.5,202305131000,921,915,1836,0,5900,1,42.730365,0.0,64,52,42.730365,0.000232,64,52,1
84.46.253.62,192.168.10.5,202305131008,819,819,1638,0,5900,1,61.176839,0.0,64,52,61.17684,0.000297,64,52,1
194.163.153.5,192.168.10.5,202305131059,25,25,50,0,5900,1,6.745812,0.0,64,52,6.745812,0.000598,64,52,1
5.161.183.87,192.168.10.5,202305131059,4,3,7,0,3389,1,0.202576,1e-06,83,40,0.166791,0.034015,59,40,1
36.134.102.251,192.168.10.5,202305131059,5,7,12,0,5900,1,0.661904,0.0,64,52,0.289727,0.001001,64,52,1
188.166.160.172,192.168.10.5,202305131059,1,1,2,0,1000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.137.122.100,192.168.10.5,202305131000,930,930,1860,0,5900,1,42.662084,0.0,64,52,42.661935,0.000262,64,52,1
82.208.21.223,192.168.10.5,202305131000,906,900,1806,0,5900,1,38.923205,0.0,64,52,38.923206,0.000247,64,52,1
38.242.253.98,192.168.10.5,202305131059,25,25,50,0,5900,1,16.430061,0.0,64,52,16.429913,0.000494,64,52,1
84.46.253.52,192.168.10.5,202305131000,947,945,1892,0,5900,1,54.829651,0.0,64,52,54.829651,0.000324,64,52,1
89.117.48.181,192.168.10.5,202305131055,80,80,160,0,5900,1,60.114079,0.0,64,52,60.11408,0.000495,64,52,1
194.163.161.141,192.168.10.5,202305131059,20,20,40,0,5900,1,8.001747,0.0,64,52,8.001746,0.000652,64,52,1
193.203.15.123,192.168.10.5,202305131059,20,20,40,0,5900,1,11.308068,0.0,64,52,11.308068,0.00045,64,52,1
84.46.253.64,192.168.10.5,202305131059,5,5,10,0,5900,1,0.248778,4.8e-05,64,52,0.248189,0.000652,64,52,1
185.250.36.19,192.168.10.5,202305131000,922,918,1840,0,5900,1,52.69152,0.0,64,40,52.69152,0.000233,64,52,1
82.208.22.13,192.168.10.5,202305131000,935,934,1869,0,5900,1,53.454627,0.0,64,40,53.454628,0.000243,64,52,1
128.116.2.214,192.168.10.5,202305131059,22,49,71,0,80,2,6.53906,0.0,52,40,3.512324,0.0,52,44,1
84.46.251.141,192.168.10.5,202305131000,945,945,1890,0,5900,1,48.464337,0.0,64,52,48.464337,0.000214,64,52,1
193.57.40.49,192.168.10.5,202305131100,3,1,4,0,4423,1,0.232294,0.041391,44,40,-10000,-10000,44,44,1
84.46.251.98,192.168.10.5,202305131100,5,5,10,0,5900,1,0.234712,0.0,64,52,0.23397,0.000942,64,52,1
89.248.163.64,192.168.10.5,202305131100,3,1,4,0,2055,1,0.247512,0.015476,44,40,-10000,-10000,44,44,1
194.163.172.139,192.168.10.5,202305131100,25,25,50,0,5900,1,9.2541,0.0,64,52,9.253951,0.000393,64,52,1
222.187.49.131,192.168.10.5,202305131101,3,2,5,0,40496,1,0.210492,0.002396,44,40,0.212693,0.212693,44,40,1
