address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.62.99.148,192.168.10.5,202306071458,6,4,10,0,22489,2,21.107054,0.004496,44,40,21.107694,0.251678,44,40,1
161.82.233.183,192.168.10.5,202306071459,14,13,27,0,22,1,1.137041,0.0,1028,52,0.975253,0.000987,699,52,1
62.233.50.217,192.168.10.5,202306071459,3,1,4,0,9892,1,0.277031,0.001229,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202306071459,3,1,4,0,55735,1,0.255892,0.00449,44,40,-10000,-10000,44,44,1
79.110.49.54,192.168.10.5,202306071459,8,8,16,0,25,1,0.230908,0.002149,52,40,0.230663,0.000245,112,40,1
104.237.62.211,192.168.10.5,202306071459,12,16,28,0,53166,1,0.169696,0.0,2628,52,8.249492,0.0,575,40,1
116.6.234.171,192.168.10.5,202306071500,2,1,3,0,23,1,0.06763,0.06763,44,40,-10000,-10000,44,44,1
39.98.72.94,192.168.10.5,202306071500,9,5,14,0,6379,1,0.251759,1e-06,66,40,0.256555,0.000123,60,40,1
91.240.118.221,192.168.10.5,202306071500,3,1,4,0,2172,1,0.276079,0.003301,44,40,-10000,-10000,44,44,1
195.3.147.52,192.168.10.5,202306071500,10,12,22,0,22,1,1.302767,0.0,944,40,0.970984,0.001203,888,40,1
45.33.83.115,192.168.10.5,202306071500,2,1,3,0,9990,1,0.167852,0.167852,44,40,-10000,-10000,44,44,1
194.26.135.151,192.168.10.5,202306071500,2,1,3,0,49000,1,0.322612,0.322612,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306071457,12,4,16,0,2590,4,54.421606,0.000747,44,40,54.694894,37.521295,44,44,1
45.79.181.179,192.168.10.5,202306071500,5,5,10,0,9990,1,1.161144,0.0,190,52,1.007697,0.0,56,52,1
101.89.216.223,192.168.10.5,202306071500,5,6,11,0,5900,1,0.815018,0.0,64,52,0.610961,0.000848,64,52,1
125.124.103.150,192.168.10.5,202306071500,5,5,10,0,5900,1,0.187665,0.0006,64,52,0.186364,0.001104,64,52,1
169.255.70.71,192.168.10.5,202306071500,4,3,7,0,3389,1,0.332418,0.0,83,40,0.259432,0.073887,59,40,1
83.48.70.199,192.168.10.5,202306071500,8,6,14,0,3389,1,2.134541,1e-06,83,40,2.438813,0.036987,59,40,1
103.45.104.238,192.168.10.5,202306071500,4,3,7,0,6379,1,0.296731,0.252602,66,52,0.29673,0.270926,60,52,1
193.57.40.49,192.168.10.5,202306071500,3,1,4,0,11209,1,0.243973,0.011648,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202306071501,5,5,10,0,5900,1,0.279266,0.0,64,52,0.278291,0.000901,64,52,1
218.92.0.107,192.168.10.5,202306071501,13,15,28,0,22,1,0.789564,0.0,908,52,0.58104,0.001109,699,52,1
185.81.68.110,192.168.10.5,202306071449,42,14,56,0,2556,14,59.33279,0.0,44,40,59.614697,43.802722,44,44,1
206.189.65.29,192.168.10.5,202306071457,60,71,131,0,22,1,60.219043,0.0,1028,52,60.33367,0.0,699,52,1
176.113.115.104,192.168.10.5,202306071459,9,3,12,0,2599,3,49.112071,0.001161,44,40,49.398777,48.247551,44,44,1
106.12.29.34,192.168.10.5,202306071501,5,5,10,0,5900,1,0.208564,0.0,64,52,0.208268,0.000795,64,52,1
64.227.128.93,192.168.10.5,202306071501,12,13,25,0,22,1,1.201136,1e-06,1124,52,0.973272,0.00104,699,52,1
218.92.0.95,192.168.10.5,202306071501,11,11,22,0,22,1,0.888855,0.000609,908,52,0.662437,0.001153,699,52,1
103.178.228.40,192.168.10.5,202306071500,12,16,28,0,5555,1,44.077405,0.0,402,40,8.249286,0.000497,199,44,1
83.48.70.199,192.168.10.5,202306071501,4,3,7,0,3389,1,0.350349,0.001028,83,40,0.322439,0.024505,59,40,1
36.138.248.95,192.168.10.5,202306071502,5,5,10,0,5900,1,0.155931,0.00046,64,52,0.157029,0.000946,64,52,1
185.122.204.71,192.168.10.5,202306071457,18,6,24,0,2593,6,57.154505,0.000656,44,40,57.43891,41.492874,44,44,1
14.180.49.55,192.168.10.5,202306071459,321,227,548,0,445,1,31.594552,0.0,4196,40,31.61387,0.0,221,40,1
194.110.203.222,192.168.10.5,202306071502,3,1,4,0,3389,1,0.273731,0.000644,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306071503,3,1,4,0,2615,1,0.371655,0.005617,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202306071501,9,3,12,0,51230,3,57.743896,0.00334,44,40,58.002572,56.435069,44,44,1
185.81.68.110,192.168.10.5,202306071503,3,1,4,0,2616,1,0.271574,0.003392,44,40,-10000,-10000,44,44,1
89.248.165.214,192.168.10.5,202306071503,20,15,35,0,25138,1,1.251759,0.0,115,40,1.00916,0.0,60,52,1
178.62.99.148,192.168.10.5,202306071503,3,2,5,0,20652,1,0.255978,0.010333,44,40,0.265529,0.265529,44,40,1
91.200.100.144,192.168.10.5,202306071502,8,8,16,0,5901,1,23.747118,0.012939,52,40,23.747779,0.0,52,40,1
36.140.65.142,192.168.10.5,202306071503,5,5,10,0,5900,1,0.152197,0.000451,64,52,0.151051,0.001001,64,52,1
128.199.39.50,192.168.10.5,202306071503,5,5,10,0,5900,1,0.230886,0.0,64,52,0.230788,0.001399,64,52,1
89.248.165.91,192.168.10.5,202306071503,3,1,4,0,18181,1,0.239195,0.0,44,40,-10000,-10000,44,44,1
206.189.65.29,192.168.10.5,202306071503,12,14,26,0,22,1,1.13065,0.0,1028,52,0.974214,0.00015,699,52,1
207.180.223.93,192.168.10.5,202306071503,3,1,4,0,22,1,0.249033,0.002135,44,40,-10000,-10000,44,44,1
170.106.115.253,192.168.10.5,202306071503,17,13,30,0,8116,1,10.006677,0.0,295,40,10.120954,0.0,60,52,1
194.26.29.37,192.168.10.5,202306071503,3,1,4,0,8877,1,0.28915,0.008049,44,40,-10000,-10000,44,44,1
150.158.50.247,192.168.10.5,202306071503,5,5,10,0,5900,1,0.174799,1e-06,64,52,0.175622,0.000943,64,52,1
179.60.147.13,192.168.10.5,202306071503,10,8,18,0,10002,2,46.921202,0.0,87,40,47.158535,0.0,52,40,1
180.101.88.247,192.168.10.5,202306071504,12,12,24,0,22,1,0.996989,0.0,908,52,0.996989,0.001184,699,52,1
128.116.28.158,192.168.10.5,202306071502,23,58,81,0,80,2,33.315388,0.012699,52,40,22.79922,0.0,52,52,1
178.62.99.148,192.168.10.5,202306071504,3,2,5,0,58707,1,0.253376,0.005826,44,40,0.258263,0.258263,44,40,1
36.138.197.31,192.168.10.5,202306071504,6,10,16,0,5900,1,1.329826,0.0,64,52,1.020057,0.001416,64,52,1
169.255.70.71,192.168.10.5,202306071504,4,3,7,0,3389,1,0.31096,0.0,83,40,0.251402,0.056717,59,40,1
31.41.244.108,192.168.10.5,202306071504,5,5,10,0,5900,1,0.281793,0.002653,64,52,0.283505,0.001496,64,52,1
185.233.19.47,192.168.10.5,202306071504,2,1,3,0,10911,1,0.177295,0.177295,44,44,-10000,-10000,44,44,1
64.227.128.93,192.168.10.5,202306071504,12,14,26,0,22,1,1.201225,0.000287,1124,52,0.974934,0.000664,676,52,1
185.122.204.71,192.168.10.5,202306071503,9,3,12,0,2617,3,48.962741,0.000657,44,40,49.236083,47.098331,44,44,1
162.243.152.15,192.168.10.5,202306071504,6,11,17,0,10000,1,33.454393,1e-06,77,44,16.240515,0.0,60,44,1
185.233.19.112,192.168.10.5,202306071504,33,29,62,0,10911,1,1.112034,0.0,295,52,1.102229,0.0,60,52,1
176.113.115.104,192.168.10.5,202306071504,6,2,8,0,2619,2,43.144109,0.002358,44,40,43.423207,43.423207,44,44,1
91.191.209.206,192.168.10.5,202306071504,5,4,9,0,7219,1,1.300604,0.0,87,40,1.007962,1e-06,52,40,1
83.48.70.199,192.168.10.5,202306071503,12,9,21,0,3389,1,54.162428,0.0,83,40,54.471265,0.051212,59,40,1
79.110.49.54,192.168.10.5,202306071505,8,9,17,0,25,1,0.314582,0.0,52,40,0.314231,0.000351,112,40,1
94.102.61.50,192.168.10.5,202306071505,1,1,2,0,789,1,-10000,-10000,44,44,-10000,-10000,40,40,1
194.26.29.37,192.168.10.5,202306071505,3,1,4,0,10240,1,0.296114,0.012829,44,40,-10000,-10000,44,44,1
51.38.238.48,192.168.10.5,202306071505,5,5,10,0,5900,1,0.261849,1e-06,64,52,0.260987,0.0009,64,52,1
91.191.209.202,192.168.10.5,202306071503,25,20,45,0,33085,5,49.244835,0.0,87,40,49.556138,0.0,88,40,1
47.116.139.172,192.168.10.5,202306071504,7,7,14,0,23,1,32.401548,0.038385,60,40,32.999494,0.59901,60,44,1
114.132.248.19,192.168.10.5,202306071505,6,6,12,0,5900,1,0.519556,0.0,64,52,0.519556,0.001639,64,52,1
125.212.128.150,192.168.10.5,202306071501,267,184,451,0,445,1,48.997915,0.0,4196,40,49.004371,0.0,221,40,1
103.91.210.103,192.168.10.5,202306071506,5,5,10,0,5900,1,0.099802,0.0,52,40,0.100886,0.000975,52,40,1
183.129.167.11,192.168.10.5,202306071506,1,0,0,1,8000,1,-10000,-10000,107,107,-10000,-10000,-10000,-10000,1
178.62.99.148,192.168.10.5,202306071506,6,4,10,0,8204,2,21.354035,0.000559,44,40,21.354792,0.243188,44,40,1
83.48.70.199,192.168.10.5,202306071506,4,3,7,0,3389,1,0.546997,1e-06,83,40,0.319079,0.226377,59,40,1
169.255.70.71,192.168.10.5,202306071506,4,3,7,0,3389,1,0.3028,0.001114,83,40,0.25361,0.040429,59,40,1
152.89.198.103,192.168.10.5,202306071501,21,7,28,0,2606,7,59.752619,0.000615,44,40,60.035631,39.180047,44,44,1
206.189.65.29,192.168.10.5,202306071504,36,40,76,0,22,1,61.102987,0.0,1028,52,61.216566,0.000543,699,52,1
128.116.82.127,192.168.10.5,202306071504,15,48,63,0,443,2,41.716278,0.0,52,40,39.351957,0.0,52,52,1
95.214.55.244,192.168.10.5,202306071506,9,9,18,0,8093,1,1.302988,0.0,2856,40,1.008356,0.0,60,52,1
210.245.120.108,192.168.10.5,202306071507,2,1,3,0,17425,1,0.109369,0.109369,44,40,-10000,-10000,44,44,1
89.248.165.134,192.168.10.5,202306071507,3,1,4,0,6992,1,0.236661,0.002268,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202306071504,20,16,36,0,6323,4,63.040855,0.0,87,40,63.308495,0.0,52,40,1
114.132.71.92,192.168.10.5,202306071507,7,7,14,0,5900,1,2.203263,1e-06,64,52,2.203263,0.001803,64,52,1
205.185.124.4,192.168.10.5,202306071507,8,6,14,0,8080,1,1.139884,0.0,120,40,1.009359,0.0,60,52,1
43.129.36.145,192.168.10.5,202306071507,17,14,31,0,12191,1,10.002014,0.0,295,40,10.156322,0.0,60,52,1
