address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
85.24.194.47,192.168.10.5,202306021358,32,24,56,0,3389,1,13.966682,0.0,83,40,14.226602,0.025026,59,40,1
167.94.146.24,192.168.10.5,202306021358,2,1,3,0,25138,1,0.253948,0.253948,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202306021358,16,12,28,0,25138,1,1.250533,0.0,295,40,1.248771,0.0,60,40,1
112.29.111.133,192.168.10.5,202306021359,5,5,10,0,5900,1,0.081782,1e-06,52,40,0.081739,0.001132,52,40,1
87.236.176.60,192.168.10.5,202306021359,1,1,0,2,161,1,-10000,-10000,71,71,-10000,-10000,71,71,1
162.216.150.35,192.168.10.5,202306021358,8,6,14,0,8111,1,42.524094,0.0,377,40,42.693976,0.0,60,44,1
162.216.150.24,192.168.10.5,202306021358,8,6,14,0,9679,1,43.21012,0.0,377,40,43.380228,0.0,60,44,1
89.248.163.189,192.168.10.5,202306021359,3,1,4,0,3383,1,0.254551,0.000871,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306021359,8,6,14,0,3389,1,3.205382,0.0,83,40,3.519101,0.022292,59,40,1
35.203.210.32,192.168.10.5,202306021358,8,6,14,0,8160,1,46.852784,0.0,377,40,47.074186,1e-06,60,44,1
85.209.134.231,192.168.10.5,202306021358,11,8,19,0,5555,1,45.135267,1e-06,402,40,0.293205,0.000297,199,44,1
35.203.211.75,192.168.10.5,202306021358,8,6,14,0,8116,1,44.258762,0.0,377,40,44.480206,0.0,60,44,1
176.111.173.27,192.168.10.5,202306021359,2,1,3,0,7000,1,0.260376,0.260376,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202306021359,3,1,4,0,46100,1,0.224938,0.004419,44,40,-10000,-10000,44,44,1
120.79.43.91,192.168.10.5,202306021359,5,5,10,0,5900,1,0.22107,0.0,64,52,0.220084,0.001248,64,52,1
123.207.59.41,192.168.10.5,202306021359,7,7,14,0,5900,1,0.63627,0.0,64,52,0.636269,0.001126,64,52,1
80.94.95.249,192.168.10.5,202306021359,6,4,10,0,3241,1,30.710334,0.0,44,40,1.277061,0.0,44,40,1
162.216.149.28,192.168.10.5,202306021359,8,6,14,0,53522,1,43.429971,0.0,259,40,43.599517,1e-06,60,44,1
54.39.186.162,192.168.10.5,202306021400,4,3,7,0,3389,1,0.214674,0.000921,83,40,0.173793,0.041962,59,40,1
167.248.133.128,192.168.10.5,202306021400,2,1,3,0,8081,1,0.145983,0.145983,44,40,-10000,-10000,44,44,1
95.214.55.85,192.168.10.5,202306021400,2,1,3,0,8095,1,0.28299,0.28299,44,40,-10000,-10000,44,44,1
35.203.211.40,192.168.10.5,202306021359,8,6,14,0,48563,1,47.056591,0.040535,259,40,47.279093,0.0,60,44,1
167.248.133.127,192.168.10.5,202306021400,10,8,18,0,8081,1,1.070379,0.0,94,40,1.149579,0.0,60,40,1
162.142.125.160,192.168.10.5,202306021400,2,1,3,0,8081,1,0.158501,0.158501,60,40,-10000,-10000,60,60,1
92.38.189.79,192.168.10.5,202306021357,38,63,101,0,443,1,35.84393,0.123603,52,52,19.901446,0.122122,52,40,1
