address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
137.184.112.37,192.168.10.5,202305011259,12,15,27,0,22,1,1.133179,6.7e-05,1028,52,0.978442,6.6e-05,699,52,1
157.230.56.253,192.168.10.5,202305011259,5,4,9,0,2205,1,1.159325,0.0,60,52,1.15818,0.0,60,52,1
182.74.230.10,192.168.10.5,202305011259,12,14,26,0,22,1,1.122074,0.000146,1028,52,0.976699,0.000299,699,52,1
183.250.153.34,192.168.10.5,202305011257,0,4,4,0,3389,1,-10000,-10000,-10000,-10000,51.555951,12.889096,59,59,1
43.156.72.234,192.168.10.5,202305011259,12,15,27,0,22,1,1.112072,0.000635,1028,52,0.973095,1e-06,676,52,1
43.156.240.13,192.168.10.5,202305011259,12,15,27,0,22,1,1.103747,0.0,1028,52,0.975168,0.000186,676,52,1
194.165.17.11,192.168.10.5,202305011258,10,8,18,0,46183,2,37.87066,0.0,87,40,38.1395,0.0,52,40,1
159.203.208.5,192.168.10.5,202305011258,1,6,7,0,443,1,-10000,-10000,44,44,16.240559,1.026105,44,44,1
91.191.209.206,192.168.10.5,202305011259,5,4,9,0,5557,1,1.313418,0.0,87,40,1.008398,0.000146,52,40,1
43.154.145.254,192.168.10.5,202305011259,12,14,26,0,22,1,1.065251,0.0,1028,52,0.972691,0.000591,699,52,1
157.119.103.24,192.168.10.5,202305011259,12,13,25,0,22,1,1.098952,0.0,1028,52,0.973132,0.000832,699,52,1
184.105.139.114,192.168.10.5,202305011259,2,1,3,0,80,1,0.124804,0.124804,131,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202305011300,4,3,7,0,3389,1,0.186722,0.000328,83,40,0.15509,0.028131,59,40,1
151.69.161.84,192.168.10.5,202305011300,12,14,26,0,22,1,1.286898,0.000624,1028,52,0.976363,4.8e-05,699,52,1
43.155.129.233,192.168.10.5,202305011300,12,14,26,0,22,1,1.062061,0.000289,1028,52,0.977789,0.001087,676,52,1
60.50.208.17,192.168.10.5,202305011300,12,14,26,0,22,1,1.182632,0.0,1028,52,0.970046,0.000297,699,52,1
137.184.112.37,192.168.10.5,202305011300,12,14,26,0,22,1,1.133207,0.0,1028,52,0.97474,0.000646,699,52,1
103.162.36.21,192.168.10.5,202305011259,12,10,22,0,3389,1,48.305893,0.000211,83,40,48.395547,0.000229,59,40,1
58.245.125.176,192.168.10.5,202305011300,14,15,29,0,22,1,1.135591,0.0,1028,52,0.975332,9.9e-05,699,52,1
94.102.61.42,192.168.10.5,202305011300,6,5,11,0,9994,1,1.254654,0.0,259,52,1.008989,0.0,60,52,1
104.248.31.56,192.168.10.5,202305011300,3,2,5,0,5725,1,0.277432,0.008031,44,40,0.284774,0.284774,44,40,1
43.156.72.234,192.168.10.5,202305011300,12,15,27,0,22,1,1.120696,0.00065,1028,52,0.975529,0.000345,676,52,1
144.172.118.79,192.168.10.5,202305011301,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
157.245.97.235,192.168.10.5,202305011300,8,5,13,0,33222,1,15.123025,0.0,60,40,15.246538,0.0,60,44,1
183.250.153.34,192.168.10.5,202305011301,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
182.74.230.10,192.168.10.5,202305011301,12,13,25,0,22,1,1.129533,0.000407,1028,52,0.978125,0.001405,699,52,1
159.203.208.5,192.168.10.5,202305011301,11,8,19,0,443,1,0.344358,0.0,235,52,0.477837,0.0,1387,40,1
91.191.209.202,192.168.10.5,202305011301,5,4,9,0,2222,1,1.310109,0.0,87,40,1.008487,0.0,52,40,1
43.154.145.254,192.168.10.5,202305011301,12,14,26,0,22,1,1.075269,0.000891,1028,52,0.975699,0.000496,699,52,1
157.119.103.24,192.168.10.5,202305011301,12,14,26,0,22,1,1.10968,0.0,1028,52,0.975597,0.000345,699,52,1
43.155.129.233,192.168.10.5,202305011301,14,14,28,0,22,1,1.061171,0.000531,1028,52,0.975301,0.001241,676,52,1
194.165.17.11,192.168.10.5,202305011300,10,8,18,0,12300,2,50.431638,0.0,87,40,50.686183,1e-06,52,40,1
