address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.179.184.109,192.168.10.5,202305100359,8,6,14,0,3389,1,2.487421,0.0,83,40,2.60348,0.04194,59,40,1
139.59.65.96,192.168.10.5,202305100359,3,1,4,0,3022,1,0.119156,0.008931,44,40,-10000,-10000,44,44,1
167.248.133.140,192.168.10.5,202305100359,2,1,3,0,2082,1,0.142404,0.142404,44,40,-10000,-10000,44,44,1
167.248.133.34,192.168.10.5,202305100358,27,19,46,0,9990,2,53.292433,0.0,295,40,53.435444,0.0,60,52,1
162.142.125.160,192.168.10.5,202305100358,4,2,6,0,9990,2,57.884463,0.140878,60,40,58.031832,58.031832,60,60,1
117.63.69.164,192.168.10.5,202305100359,9,9,18,0,23,1,29.653881,0.188236,60,40,1.01585,0.199849,60,44,1
123.254.104.146,192.168.10.5,202305100359,5,3,8,0,3389,1,0.08043,0.000591,83,40,0.065933,0.023964,59,40,1
168.80.174.2,192.168.10.5,202305100358,72,63,135,0,80,1,26.399935,0.0,569,40,26.399744,0.0,12670,40,1
210.245.92.136,192.168.10.5,202305100359,16,15,31,0,22,1,1.858535,0.000283,492,52,0.972939,0.000936,676,52,1
222.219.132.14,192.168.10.5,202305100359,5,5,10,0,5900,1,0.486714,0.0,64,52,0.259027,0.227536,64,52,1
211.45.114.13,192.168.10.5,202305100359,16,14,30,0,3389,1,7.778733,0.0,83,40,7.876873,0.000188,59,40,1
137.184.13.100,192.168.10.5,202305100350,843,764,1607,0,3389,26,53.023059,0.0,687,52,53.023661,0.0,14072,40,1
193.163.125.176,192.168.10.5,202305100359,1,1,2,0,406,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.156.155.7,192.168.10.5,202305100358,9,3,12,0,3055,3,48.153126,0.0,44,40,48.369539,42.641831,44,44,1
58.222.117.131,192.168.10.5,202305100400,2,1,3,0,23,1,0.221119,0.221119,44,40,-10000,-10000,44,44,1
139.59.65.96,192.168.10.5,202305100400,5,4,9,0,3022,1,1.122697,0.0,60,52,1.121147,0.0,60,52,1
80.66.77.236,192.168.10.5,202305100400,2,1,3,0,9090,1,0.305942,0.305942,44,40,-10000,-10000,44,44,1
106.55.7.207,192.168.10.5,202305100400,5,5,10,0,5900,1,0.210591,0.0,64,52,0.211222,0.00152,64,52,1
101.89.216.223,192.168.10.5,202305100400,5,5,10,0,5900,1,0.173952,1e-06,64,52,0.173073,0.001047,64,52,1
107.170.239.15,192.168.10.5,202305100401,5,5,10,0,2323,1,1.123334,0.0,76,52,1.008981,1e-06,60,52,1
185.224.128.114,192.168.10.5,202305100401,14,11,25,0,22,1,1.244859,0.0,1012,52,0.970155,0.001952,699,52,1
113.160.172.126,192.168.10.5,202305100401,5,5,10,0,5900,1,0.109089,0.007353,64,52,0.113709,0.001589,64,52,1
120.79.43.91,192.168.10.5,202305100401,6,6,12,0,5900,1,1.001794,1e-06,64,52,1.001794,0.001368,64,52,1
120.76.251.107,192.168.10.5,202305100401,5,6,11,0,5900,1,0.860033,1e-06,64,52,0.64549,0.000993,64,52,1
124.223.57.237,192.168.10.5,202305100401,5,5,10,0,5900,1,0.177198,0.0,64,52,0.177532,0.000976,64,52,1
210.245.92.136,192.168.10.5,202305100401,15,16,31,0,22,1,1.218433,0.0,492,52,0.971836,4.9e-05,676,52,1
94.102.61.46,192.168.10.5,202305100400,7,11,18,0,2130,1,53.419585,0.0,259,44,21.737472,0.0,60,44,1
123.254.104.146,192.168.10.5,202305100401,5,3,8,0,3389,1,0.09595,0.000593,83,40,0.063833,0.040642,59,40,1
124.222.4.6,192.168.10.5,202305100401,5,3,8,0,6379,1,0.258587,0.001195,66,52,0.258492,0.181955,60,52,1
211.45.114.13,192.168.10.5,202305100401,16,15,31,0,3389,1,6.282038,0.0,83,40,6.341675,0.0,59,40,1
146.88.240.4,192.168.10.5,202305100401,1,0,0,1,17,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
137.220.228.83,192.168.10.5,202305100401,32,36,68,0,5323,1,1.272542,0.0,322,52,1.035697,0.0,60,52,1
128.116.28.80,192.168.10.5,202305100401,2,5,7,0,443,1,15.698776,15.698776,52,40,8.249133,1.038365,52,52,1
198.235.24.41,192.168.10.5,202305100402,1,1,2,0,444,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.147,192.168.10.5,202305100401,8,6,14,0,22460,1,39.961027,0.0,259,40,40.193038,0.0,60,44,1
