address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
94.102.61.50,192.168.10.5,202306150657,20,34,54,0,5990,3,65.559106,0.0,262,44,33.864045,0.0,60,44,1
87.121.221.80,192.168.10.5,202306150659,3,1,4,0,8071,1,0.258394,0.10811,44,40,-10000,-10000,44,44,1
79.124.62.86,192.168.10.5,202306150659,6,2,8,0,32084,2,12.969925,0.001151,44,40,13.265803,13.265803,44,44,1
178.128.79.111,192.168.10.5,202306150659,18,12,30,0,3389,1,4.997837,1e-06,162,40,5.12256,0.00229,71,40,1
218.92.0.31,192.168.10.5,202306150659,14,15,29,0,22,1,0.724439,0.0,908,52,0.628071,0.000396,699,52,1
184.105.247.235,192.168.10.5,202306150700,1,0,0,1,3702,1,-10000,-10000,33,33,-10000,-10000,-10000,-10000,1
162.216.150.188,192.168.10.5,202306150659,8,6,14,0,9520,1,43.985887,0.0,380,40,44.173778,0.0,60,44,1
47.108.155.208,192.168.10.5,202306150700,7,3,10,0,6379,1,0.086257,0.0,66,40,0.086786,0.000325,60,40,1
79.124.62.82,192.168.10.5,202306150700,3,1,4,0,40987,1,0.283045,0.000889,44,40,-10000,-10000,44,44,1
43.129.39.176,192.168.10.5,202306150700,17,13,30,0,8130,1,11.037658,0.0,295,40,11.144729,0.0,60,52,1
192.241.212.179,192.168.10.5,202306150700,6,11,17,0,7077,1,65.574224,0.000595,79,44,33.925286,0.0,60,44,1
205.210.31.68,192.168.10.5,202306150700,8,7,15,0,143,1,52.717004,1e-06,259,40,52.868773,0.000192,81,44,1
139.144.119.68,192.168.10.5,202306150700,1,6,7,0,443,1,-10000,-10000,44,44,16.24002,1.033645,44,44,1
36.111.68.14,192.168.10.5,202306150701,6,6,12,0,6379,1,1.021234,1e-06,66,52,0.77359,0.002268,64,52,1
62.204.41.80,192.168.10.5,202306150701,3,1,4,0,4250,1,0.277057,0.002148,44,40,-10000,-10000,44,44,1
85.234.137.133,192.168.10.5,202306150701,2,1,3,0,2375,1,0.532465,0.532465,44,40,-10000,-10000,44,44,1
218.92.0.107,192.168.10.5,202306150701,14,12,26,0,22,1,0.493114,0.001155,908,52,0.603736,0.000695,676,52,1
120.57.218.161,192.168.10.5,202306150701,14,13,27,0,2323,1,1.178158,0.0,60,40,1.176792,0.0,60,44,1
103.178.229.175,192.168.10.5,202306150701,11,7,18,0,5555,1,45.677869,0.0,402,40,1.490345,0.000205,199,44,1
107.170.238.26,192.168.10.5,202306150701,6,5,11,0,4444,1,1.122629,0.000281,168,52,1.008488,1e-06,154,52,1
161.189.192.94,192.168.10.5,202306150702,6,6,12,0,5015,1,1.134323,0.0,93,52,1.009138,0.0,60,52,1
103.135.35.58,192.168.10.5,202306150702,3,1,4,0,8088,1,0.056576,0.029788,44,40,-10000,-10000,44,44,1
62.204.41.80,192.168.10.5,202306150702,3,1,4,0,5161,1,0.277641,0.000598,44,40,-10000,-10000,44,44,1
35.203.211.81,192.168.10.5,202306150701,8,6,14,0,9616,1,44.605878,0.0,380,40,44.852852,1e-06,60,44,1
162.216.149.242,192.168.10.5,202306150701,8,6,14,0,49151,1,43.937116,0.000602,259,40,44.105939,0.0,60,44,1
35.203.210.137,192.168.10.5,202306150702,4,4,8,0,34403,1,1.283293,0.0,44,44,1.48934,1e-06,44,40,1
79.124.62.86,192.168.10.5,202306150702,3,1,4,0,10903,1,0.292779,0.000658,44,40,-10000,-10000,44,44,1
43.133.191.179,192.168.10.5,202306150702,17,14,31,0,12558,1,9.999065,0.0,295,40,10.010907,0.0,60,40,1
107.170.237.41,192.168.10.5,202306150702,4,2,6,0,445,1,10.001993,0.114077,60,52,10.116183,10.116183,60,52,1
78.128.113.250,192.168.10.5,202306150702,3,1,4,0,7531,1,0.286638,0.010743,44,40,-10000,-10000,44,44,1
85.234.137.133,192.168.10.5,202306150703,5,6,11,0,2375,1,1.24991,0.0,181,52,1.008704,0.0,60,52,1
