address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.222.211.114,192.168.10.5,202305080458,12,14,26,0,22,1,1.073932,0.0,1028,52,0.969494,0.000345,699,52,1
194.165.17.21,192.168.10.5,202305080459,5,4,9,0,3389,1,0.326518,0.0,89,40,0.267948,0.058836,59,40,1
124.221.254.119,192.168.10.5,202305080459,5,5,10,0,5900,1,0.178998,1e-06,64,52,0.17815,0.00101,64,52,1
114.215.179.136,192.168.10.5,202305080459,5,5,10,0,5900,1,0.182892,0.0,64,52,0.182063,0.001044,64,52,1
120.55.64.33,192.168.10.5,202305080459,5,5,10,0,5900,1,0.184363,0.000673,64,52,0.184504,0.000898,64,52,1
159.223.187.62,192.168.10.5,202305080459,12,13,25,0,22,1,1.178812,0.0,1028,52,1.01353,0.00094,699,52,1
167.94.146.26,192.168.10.5,202305080459,2,1,3,0,15822,1,0.239871,0.239871,44,40,-10000,-10000,44,44,1
8.222.231.141,192.168.10.5,202305080459,96,122,218,0,22,1,1.088165,0.0,1028,52,0.972349,0.000356,788,52,1
167.94.146.58,192.168.10.5,202305080459,15,12,27,0,15822,1,1.26461,0.0,295,40,1.25589,0.0,60,52,1
184.105.139.68,192.168.10.5,202305080458,31,35,66,0,80,1,48.283268,0.0,281,40,48.403011,0.0,1974,40,1
104.211.41.18,192.168.10.5,202305080459,6,4,10,0,3389,1,4.624805,0.160537,89,40,4.785342,0.005476,59,40,1
182.61.45.113,192.168.10.5,202305080459,6,6,12,0,5900,1,1.000622,0.0,64,52,1.000622,0.001001,64,52,1
182.61.47.229,192.168.10.5,202305080459,5,5,10,0,5900,1,0.226092,1e-06,64,52,0.226789,0.000636,64,52,1
174.138.72.191,192.168.10.5,202305080458,110,136,246,0,22,1,48.591293,0.0,1028,52,48.748027,0.0,788,52,1
180.180.224.154,192.168.10.5,202305080459,8,6,14,0,56575,1,2.113812,0.000298,89,40,2.269811,0.0,52,40,1
119.28.118.4,192.168.10.5,202305080459,90,124,214,0,22,1,1.099848,0.0,1028,52,0.97247,8.7e-05,788,52,1
64.227.150.177,192.168.10.5,202305080459,12,14,26,0,22,1,1.140063,0.0,1124,52,0.986712,4.8e-05,699,52,1
50.193.45.202,192.168.10.5,202305080459,5,4,9,0,3389,1,0.167095,0.008047,89,40,0.143502,0.043735,59,40,1
213.142.148.162,192.168.10.5,202305080459,4,3,7,0,3389,1,0.345661,0.002484,83,40,0.301306,0.046892,59,40,1
218.30.67.61,192.168.10.5,202305080459,3,2,5,0,22,1,1.230218,0.004823,44,40,1.011557,1.011557,44,44,1
141.98.82.22,192.168.10.5,202305080459,4,4,8,0,3383,1,1.295563,0.000603,87,40,1.008507,0.0,52,40,1
43.153.47.41,192.168.10.5,202305080500,12,14,26,0,22,1,1.136243,0.000788,1028,52,0.970904,0.001045,676,52,1
35.203.211.111,192.168.10.5,202305080500,4,4,8,0,41810,1,1.295281,1e-06,44,44,1.360428,1e-06,44,40,1
124.222.249.26,192.168.10.5,202305080500,5,5,10,0,5900,1,0.177239,0.0,64,52,0.177835,0.001253,64,52,1
58.211.207.70,192.168.10.5,202305080500,5,5,10,0,5900,1,0.215631,6.8e-05,64,52,0.214532,0.001001,64,52,1
107.170.39.69,192.168.10.5,202305080459,90,120,210,0,22,1,1.171627,7.3e-05,1028,52,0.972296,6.2e-05,788,52,1
61.222.211.114,192.168.10.5,202305080500,90,122,212,0,22,1,1.057374,0.0,1028,52,0.971365,9.4e-05,788,52,1
101.34.37.129,192.168.10.5,202305080500,5,5,10,0,5900,1,0.170038,0.0,64,52,0.168974,0.001301,64,52,1
218.92.0.15,192.168.10.5,202305080500,11,12,23,0,22,1,0.824859,0.0,908,52,0.624467,0.000295,699,52,1
162.243.148.18,192.168.10.5,202305080500,2,1,3,0,8087,1,0.121273,0.121273,44,40,-10000,-10000,44,44,1
8.222.231.141,192.168.10.5,202305080500,14,14,28,0,22,1,1.10253,0.0,1028,52,0.97314,0.00134,699,52,1
59.80.22.112,192.168.10.5,202305080500,5,5,10,0,5900,1,0.131103,0.0,64,52,0.13169,0.000719,64,52,1
194.165.17.21,192.168.10.5,202305080500,5,4,9,0,3389,1,0.331533,0.000656,89,40,0.280652,0.056813,59,40,1
164.92.114.247,192.168.10.5,202305080459,194,143,337,0,465,4,14.725792,0.0,569,52,14.725792,0.0,1437,40,1
119.28.118.4,192.168.10.5,202305080500,12,14,26,0,22,1,1.110212,0.000608,1028,52,0.971871,0.001251,676,52,1
64.227.150.177,192.168.10.5,202305080500,12,14,26,0,22,1,1.126921,0.0,1124,52,0.971786,0.000645,699,52,1
43.143.3.213,192.168.10.5,202305080500,4,3,7,0,3389,1,0.203473,1e-06,83,40,0.173636,0.028737,59,40,1
114.132.156.71,192.168.10.5,202305080500,5,5,10,0,5900,1,0.216654,0.0,64,52,0.216303,0.00066,64,52,1
106.55.7.207,192.168.10.5,202305080500,5,7,12,0,5900,1,1.56008,0.001212,64,52,0.708865,0.000802,64,52,1
114.132.248.19,192.168.10.5,202305080500,6,7,13,0,5900,1,1.001146,1e-06,64,52,1.001104,0.000437,64,52,1
170.187.202.51,192.168.10.5,202305080500,239,200,439,0,49154,1,1.187992,0.0,263,40,1.168671,0.0,52,40,1
222.219.132.14,192.168.10.5,202305080501,5,5,10,0,5900,1,0.238,1e-06,64,52,0.238654,0.000742,64,52,1
167.94.138.104,192.168.10.5,202305080501,2,1,3,0,8020,1,0.204736,0.204736,44,40,-10000,-10000,44,44,1
167.94.138.52,192.168.10.5,202305080501,14,10,24,0,8020,1,1.211783,0.000293,295,40,1.210011,0.0,60,40,1
162.142.125.160,192.168.10.5,202305080501,2,1,3,0,8020,1,0.151993,0.151993,60,40,-10000,-10000,60,60,1
51.83.99.204,192.168.10.5,202305080500,110,138,248,0,22,1,46.756704,0.0,1028,52,47.011484,0.0,788,52,1
146.88.240.4,192.168.10.5,202305080501,1,1,0,2,161,1,-10000,-10000,68,68,-10000,-10000,95,95,1
87.121.221.80,192.168.10.5,202305080501,5,4,9,0,6028,1,1.266598,0.0,60,52,1.267313,0.0,60,52,1
61.222.211.114,192.168.10.5,202305080501,12,13,25,0,22,1,1.056651,0.0,1028,52,0.971909,0.000936,699,52,1
