address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.105.134.95,192.168.10.5,202305060558,10,12,22,0,22,1,1.283758,0.0,944,40,0.96998,0.001176,888,40,1
223.197.186.7,192.168.10.5,202305060558,12,14,26,0,22,1,1.070583,0.0,1028,52,0.972204,0.001242,699,52,1
50.65.57.66,192.168.10.5,202305060558,7,4,11,0,23,1,30.817367,0.011036,52,40,30.955636,0.138775,52,40,1
150.230.235.117,192.168.10.5,202305060558,90,122,212,0,22,1,1.205325,0.0,1028,52,0.975527,9.9e-05,788,52,1
43.156.240.183,192.168.10.5,202305060559,12,13,25,0,22,1,1.106088,0.000622,1028,52,0.971139,0.00127,699,52,1
125.179.210.120,192.168.10.5,202305060558,13,14,27,0,22,1,12.239232,0.000625,1028,52,12.338413,0.000249,699,52,1
107.170.231.13,192.168.10.5,202305060558,6,12,18,0,7222,1,62.060862,0.0,76,44,30.397953,0.0,60,44,1
35.203.210.145,192.168.10.5,202305060558,8,6,14,0,45666,1,49.088717,0.0,259,40,49.308629,1e-06,60,44,1
103.213.31.57,192.168.10.5,202305060559,14,14,28,0,22,1,1.196336,0.0,1028,52,0.972846,0.000497,699,52,1
62.233.50.217,192.168.10.5,202305060559,3,1,4,0,2116,1,0.267513,1e-06,44,40,-10000,-10000,44,44,1
165.227.188.42,192.168.10.5,202305060559,12,10,22,0,50050,1,2.145125,0.001246,303,52,2.356054,0.0,60,52,1
218.22.52.196,192.168.10.5,202305060559,12,11,23,0,22,1,1.264877,0.0,1048,40,0.975842,0.001498,687,40,1
36.133.125.177,192.168.10.5,202305060559,6,7,13,0,5900,1,1.11764,0.0,64,52,1.012397,0.00109,64,52,1
89.248.165.155,192.168.10.5,202305060559,5,4,9,0,2000,1,1.262724,0.0,87,40,1.008645,0.0,52,40,1
129.213.100.212,192.168.10.5,202305060559,12,13,25,0,22,1,1.188618,0.0,1028,52,0.971488,0.000777,699,52,1
192.241.220.25,192.168.10.5,202305060559,1,6,7,0,9200,1,-10000,-10000,44,44,16.24024,1.020786,44,44,1
77.38.212.2,192.168.10.5,202305060559,17,14,31,0,22,1,1.286293,0.032478,916,52,0.969052,0.000919,676,52,1
103.162.36.21,192.168.10.5,202305060559,4,4,8,0,3389,1,0.138541,3.6e-05,83,40,0.093458,0.000188,59,40,1
184.82.129.172,192.168.10.5,202305060600,14,14,28,0,22,1,1.119811,0.0,1028,52,0.975641,0.000601,676,52,1
35.203.211.165,192.168.10.5,202305060559,8,6,14,0,9410,1,46.800543,0.000106,377,40,47.022291,0.0,60,44,1
162.216.150.10,192.168.10.5,202305060559,8,6,14,0,8385,1,42.761377,0.0,377,40,42.931355,0.0,60,44,1
123.96.175.137,192.168.10.5,202305060559,1,6,7,0,23,1,-10000,-10000,44,44,16.244607,1.01582,44,44,1
91.240.118.75,192.168.10.5,202305060600,3,1,4,0,7035,1,0.273993,0.003282,44,40,-10000,-10000,44,44,1
94.102.61.41,192.168.10.5,202305060558,7,11,18,0,2052,1,90.315687,0.0,259,44,58.724439,1e-06,60,44,1
150.158.34.228,192.168.10.5,202305060600,6,6,12,0,5900,1,1.001838,0.0,64,52,1.002244,0.000424,64,52,1
217.17.230.165,192.168.10.5,202305060600,4,3,7,0,3389,1,0.256128,0.0,83,40,0.190648,0.027996,59,40,1
49.145.195.202,192.168.10.5,202305060600,7,4,11,0,5555,1,0.074906,0.0,76,52,0.075627,0.000795,199,52,1
40.121.220.194,192.168.10.5,202305060600,14,14,28,0,22,1,1.180605,0.0,1028,52,0.972549,0.0,699,52,1
14.225.210.201,192.168.10.5,202305060600,105,124,229,0,22,1,1.104871,0.0,1028,52,0.977659,0.000299,788,52,1
157.7.91.158,192.168.10.5,202305060600,4,3,7,0,3389,1,0.050891,0.001552,83,40,0.042622,0.008514,59,40,1
159.89.166.15,192.168.10.5,202305060600,12,14,26,0,22,1,1.131992,0.000943,1028,52,0.971936,0.000444,699,52,1
43.156.240.183,192.168.10.5,202305060600,12,15,27,0,22,1,1.113499,0.001232,1028,52,0.976392,0.000686,676,52,1
162.243.141.14,192.168.10.5,202305060600,1,6,7,0,9200,1,-10000,-10000,44,44,16.244252,1.034364,44,44,1
207.90.244.2,192.168.10.5,202305060600,19,14,33,0,2054,1,3.272073,0.000938,303,40,3.470769,0.0,60,44,1
113.142.66.88,192.168.10.5,202305060601,5,6,11,0,5900,1,0.909808,0.0,64,52,0.678286,0.000375,64,52,1
223.197.186.7,192.168.10.5,202305060600,90,124,214,0,22,1,1.104885,0.0,1028,52,0.976652,0.0,788,52,1
27.98.246.75,192.168.10.5,202305060600,5,5,10,0,22,1,6.234342,0.896687,64,52,7.556541,0.531183,75,60,1
218.92.0.95,192.168.10.5,202305060601,11,12,23,0,22,1,0.514473,0.0,908,40,0.470395,4.8e-05,699,52,1
58.211.207.70,192.168.10.5,202305060601,7,7,14,0,5900,1,1.839213,0.0,64,52,1.008279,0.000851,64,52,1
150.230.235.117,192.168.10.5,202305060601,12,13,25,0,22,1,1.193811,0.000718,1028,52,0.972532,0.000645,699,52,1
103.213.31.57,192.168.10.5,202305060600,96,121,217,0,22,1,1.220785,0.0,1028,52,0.979638,0.001025,788,52,1
125.179.210.120,192.168.10.5,202305060601,94,123,217,0,22,1,1.064718,0.0,1028,52,0.976069,0.0,788,52,1
198.235.24.50,192.168.10.5,202305060600,8,6,14,0,81,1,57.590257,0.0,375,40,57.636741,0.000532,353,44,1
129.213.100.212,192.168.10.5,202305060601,12,13,25,0,22,1,1.184613,0.0,1028,52,0.975424,0.001054,699,52,1
89.248.163.200,192.168.10.5,202305060601,3,1,4,0,4506,1,0.241327,0.004716,44,40,-10000,-10000,44,44,1
35.203.211.30,192.168.10.5,202305060600,8,6,14,0,8012,1,48.640585,0.0,377,40,48.863859,0.0,60,44,1
162.243.133.18,192.168.10.5,202305060601,1,6,7,0,9200,1,-10000,-10000,44,44,16.240215,1.011848,44,44,1
206.189.200.106,192.168.10.5,202305060601,2,1,3,0,5222,1,0.157132,0.157132,44,40,-10000,-10000,44,44,1
64.225.74.178,192.168.10.5,202305060601,23,18,41,0,2222,1,23.926593,0.0,303,52,23.930119,0.0,60,52,1
193.163.125.154,192.168.10.5,202305060601,2,1,3,0,8387,1,0.263034,0.263034,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305060601,8,7,15,0,3389,1,20.129333,5.6e-05,83,40,20.228403,0.000156,59,40,1
193.57.40.49,192.168.10.5,202305060601,3,1,4,0,3401,1,0.238915,0.040533,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202305060601,3,1,4,0,3109,1,0.27825,0.0,44,40,-10000,-10000,44,44,1
165.227.188.42,192.168.10.5,202305060601,24,20,44,0,81,3,45.495957,0.000296,303,52,45.496789,0.0,489,52,1
40.121.220.194,192.168.10.5,202305060602,14,14,28,0,22,1,1.180781,0.0,1028,52,0.973583,4.8e-05,699,52,1
146.190.228.154,192.168.10.5,202305060602,2,1,3,0,5900,1,0.273745,0.273745,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202305060602,9,9,18,0,8084,1,1.291922,0.000305,2856,40,1.007452,1e-06,60,52,1
192.241.226.22,192.168.10.5,202305060601,6,11,17,0,81,1,82.48308,0.000895,163,44,50.792344,0.000755,353,44,1
43.156.240.183,192.168.10.5,202305060602,12,15,27,0,22,1,1.109287,0.001548,1028,52,0.968694,0.0005,676,52,1
14.225.210.201,192.168.10.5,202305060602,100,121,221,0,22,1,1.098716,0.0,1028,52,0.977092,6.4e-05,788,52,1
192.155.88.231,192.168.10.5,202305060602,4,3,7,0,1337,1,1.006878,0.177304,44,40,1.34162,0.0,44,40,1
103.213.31.57,192.168.10.5,202305060602,14,13,27,0,22,1,1.195746,0.0,1028,52,0.973093,0.001271,699,52,1
159.89.166.15,192.168.10.5,202305060602,12,14,26,0,22,1,1.13114,5e-05,1028,52,0.975262,0.000194,699,52,1
162.243.141.14,192.168.10.5,202305060602,6,4,10,0,9200,1,0.1272,0.000896,173,52,0.152152,0.011029,328,52,1
89.248.165.52,192.168.10.5,202305060557,36,65,101,0,2229,1,28.60283,1.001829,60,60,28.48244,0.483365,60,40,1
194.50.111.143,192.168.10.5,202305060602,3,1,4,0,30032,1,0.256449,0.002449,44,40,-10000,-10000,44,44,1
192.241.220.25,192.168.10.5,202305060602,11,11,22,0,9200,1,0.129298,0.0,179,52,0.148017,4.8e-05,4258,52,1
101.132.168.206,192.168.10.5,202305060602,5,3,8,0,6379,1,0.265507,0.016961,66,52,0.265568,0.200479,60,52,1
192.241.233.11,192.168.10.5,202305060602,6,9,15,0,9200,1,31.831377,0.000618,180,44,16.24056,0.115188,60,44,1
162.243.133.18,192.168.10.5,202305060602,5,3,8,0,9200,1,9.879357,0.000895,180,52,9.879807,0.119945,60,52,1
223.197.186.7,192.168.10.5,202305060603,90,123,213,0,22,1,1.074649,1e-06,1028,52,0.977655,0.000174,788,52,1
185.117.3.86,192.168.10.5,202305060603,2,1,3,0,8081,1,0.238048,0.238048,44,40,-10000,-10000,44,44,1
89.248.165.85,192.168.10.5,202305060603,18,15,33,0,58433,1,1.265015,0.0,163,40,1.009024,0.0,60,52,1
125.179.210.120,192.168.10.5,202305060603,12,13,25,0,22,1,1.070037,0.000543,1028,52,0.976951,0.000994,699,52,1
138.68.139.36,192.168.10.5,202305060603,2,1,3,0,5672,1,0.259425,0.259425,44,40,-10000,-10000,44,44,1
150.230.235.117,192.168.10.5,202305060603,12,13,25,0,22,1,1.200495,0.000597,1028,52,0.973847,0.000794,699,52,1
27.98.246.75,192.168.10.5,202305060603,1,3,4,0,22,1,-10000,-10000,1060,1060,22.168846,10.713363,52,52,1
106.75.251.199,192.168.10.5,202305060603,7,8,15,0,5900,1,1.027794,0.0,64,52,1.007972,0.000735,64,52,1
106.15.229.166,192.168.10.5,202305060603,7,10,17,0,5900,1,2.452273,0.000255,64,52,2.114683,0.0014,64,52,1
205.210.31.217,192.168.10.5,202305060603,4,4,8,0,3333,1,1.347682,1e-06,44,44,1.515486,0.0,44,40,1
35.203.210.160,192.168.10.5,202305060603,4,4,8,0,28446,1,1.513288,1e-06,44,44,1.432885,0.0,44,40,1
195.226.194.142,192.168.10.5,202305060603,4,2,6,0,22,1,9.524096,0.234646,60,52,0.238899,0.238899,75,60,1
208.67.106.106,192.168.10.5,202305060604,4,4,8,0,4901,1,1.255927,0.0,87,40,1.00907,0.0,52,40,1
91.240.118.77,192.168.10.5,202305060604,3,1,4,0,33113,1,0.269592,0.002541,44,40,-10000,-10000,44,44,1
164.92.209.37,192.168.10.5,202305060604,2,1,3,0,80,1,0.244605,0.244605,44,40,-10000,-10000,44,44,1
78.186.201.169,192.168.10.5,202305060601,363,230,593,0,445,1,31.664086,0.0,1452,40,31.857977,0.0,221,40,1
14.225.210.201,192.168.10.5,202305060604,13,15,28,0,22,1,1.137061,0.000592,1028,52,0.97208,0.00015,676,52,1
103.213.31.57,192.168.10.5,202305060604,14,13,27,0,22,1,1.19665,0.000259,1028,52,0.974186,0.001169,699,52,1
43.156.240.183,192.168.10.5,202305060604,90,123,213,0,22,1,1.134367,0.000896,1028,52,0.97663,0.000918,788,52,1
162.216.149.220,192.168.10.5,202305060604,1,0,0,1,500,1,-10000,-10000,1276,1276,-10000,-10000,-10000,-10000,1
203.167.14.57,192.168.10.5,202305060604,2,1,3,0,3389,1,0.164993,0.164993,44,40,-10000,-10000,44,44,1
159.89.166.15,192.168.10.5,202305060604,12,13,25,0,22,1,1.13017,0.0,1028,52,0.973382,0.001199,699,52,1
192.168.3.117,172.29.148.192,202305060603,20,0,20,0,55443,1,12.844519,1.010798,60,60,-10000,-10000,-10000,-10000,0
223.197.186.7,192.168.10.5,202305060604,12,15,27,0,22,1,1.070033,0.00355,1028,52,0.973447,0.000686,676,52,1
198.235.24.185,192.168.10.5,202305060604,8,6,14,0,2084,1,55.347013,0.0,377,40,55.579019,0.0,60,44,1
1.116.137.50,192.168.10.5,202305060604,1,6,7,0,2376,1,-10000,-10000,44,44,16.240358,1.035333,44,44,1
162.216.149.210,192.168.10.5,202305060605,4,4,8,0,53406,1,1.236804,0.0,44,44,1.351521,0.0,44,40,1
192.241.224.12,192.168.10.5,202305060605,6,11,17,0,7337,1,20.658025,6.8e-05,76,44,9.822988,0.0,60,44,1
51.91.14.6,192.168.10.5,202305060605,3,1,4,0,3222,1,0.25797,0.105202,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305060604,12,9,21,0,3389,1,55.447143,0.0,83,40,55.54563,0.040798,59,40,1
157.7.91.158,192.168.10.5,202305060605,4,3,7,0,3389,1,0.088459,0.0,83,40,0.078878,0.007882,59,40,1
62.233.50.217,192.168.10.5,202305060605,3,1,4,0,8279,1,0.272584,0.00419,44,40,-10000,-10000,44,44,1
125.179.210.120,192.168.10.5,202305060605,12,15,27,0,22,1,1.078663,0.00119,1028,52,0.971529,0.000345,676,52,1
150.230.235.117,192.168.10.5,202305060605,12,13,25,0,22,1,1.210587,0.000611,1028,52,0.973114,0.001158,699,52,1
165.227.188.42,192.168.10.5,202305060604,11,9,20,0,6633,2,56.353014,0.007725,60,52,56.353786,0.0,60,52,1
14.225.210.201,192.168.10.5,202305060606,14,15,29,0,22,1,1.102466,0.000915,1028,52,0.970087,0.000496,676,52,1
162.243.148.13,192.168.10.5,202305060605,1,6,7,0,9200,1,-10000,-10000,44,44,16.239938,1.014704,44,44,1
185.156.73.121,192.168.10.5,202305060606,3,1,4,0,58365,1,0.251974,0.004849,44,40,-10000,-10000,44,44,1
217.17.230.165,192.168.10.5,202305060606,4,3,7,0,3389,1,0.210614,0.001512,83,40,0.18236,0.025468,59,40,1
159.89.166.15,192.168.10.5,202305060606,90,122,212,0,22,1,1.130157,0.0,1028,52,0.971628,0.000101,788,52,1
59.75.74.40,192.168.10.5,202305060606,2,1,3,0,1433,1,0.266329,0.266329,44,40,-10000,-10000,44,44,1
218.92.0.107,192.168.10.5,202305060606,14,12,26,0,22,1,0.29994,0.001193,908,52,0.497488,0.000545,676,52,1
89.248.165.59,192.168.10.5,202305060606,3,1,4,0,5024,1,0.254737,0.011369,44,40,-10000,-10000,44,44,1
223.197.186.7,192.168.10.5,202305060606,12,14,26,0,22,1,1.075979,1e-06,1028,52,0.974189,0.00119,699,52,1
209.141.45.173,192.168.10.5,202305060606,5,4,9,0,5090,1,1.134676,0.000901,195,40,1.00863,0.0,52,40,1
185.224.128.23,192.168.10.5,202305060606,2,1,3,0,5060,1,0.274011,0.274011,44,40,-10000,-10000,44,44,1
198.235.24.26,192.168.10.5,202305060606,8,6,14,0,50996,1,58.575019,6.6e-05,378,40,58.623506,0.0,60,44,1
164.92.209.37,192.168.10.5,202305060607,77,64,141,0,80,1,0.490882,0.0,345,40,0.490165,0.0,2856,40,1
124.78.206.79,192.168.10.5,202305060607,6,8,14,0,5900,1,1.197983,0.0,64,52,1.02303,0.0,64,52,1
206.189.90.252,192.168.10.5,202305060607,2,1,3,0,5601,1,0.08048,0.08048,44,40,-10000,-10000,44,44,1
157.245.97.235,192.168.10.5,202305060607,3,1,4,0,21222,1,0.115306,0.003214,44,40,-10000,-10000,44,44,1
52.129.1.246,192.168.10.5,202305060603,28,18,46,0,23,1,50.086393,0.003814,52,40,50.274633,0.177683,52,40,1
189.179.144.220,192.168.10.5,202305060607,5,5,10,0,8000,1,1.171326,0.0,72,40,1.007809,1e-06,52,40,1
179.43.163.132,192.168.10.5,202305060607,6,5,11,0,4719,1,1.264242,0.00448,60,40,1.263272,0.0,60,44,1
114.132.248.19,192.168.10.5,202305060607,6,7,13,0,5900,1,0.916625,0.0,64,52,0.680005,0.00066,64,52,1
194.26.29.37,192.168.10.5,202305060607,3,1,4,0,33069,1,0.289048,0.016383,44,40,-10000,-10000,44,44,1
218.92.0.113,192.168.10.5,202305060607,11,11,22,0,22,1,0.263003,6.5e-05,908,52,0.266593,0.000297,699,52,1
162.142.125.89,192.168.10.5,202305060608,2,1,3,0,21309,1,0.139077,0.139077,44,40,-10000,-10000,44,44,1
178.62.24.222,192.168.10.5,202305060608,4,4,8,0,43464,1,1.258226,0.0,44,40,1.25713,1e-06,44,40,1
162.216.150.21,192.168.10.5,202305060607,8,6,14,0,9064,1,47.123346,0.0,377,40,47.294523,0.0,60,44,1
162.142.125.11,192.168.10.5,202305060608,16,12,28,0,21309,1,1.168663,0.0,295,40,1.166679,0.0,60,40,1
162.142.125.160,192.168.10.5,202305060608,2,1,3,0,21309,1,0.150742,0.150742,60,40,-10000,-10000,60,60,1
14.225.210.201,192.168.10.5,202305060608,16,15,31,0,22,1,1.128055,0.0,1028,52,0.972012,4.9e-05,676,52,1
124.234.239.141,192.168.10.5,202305060608,35,27,62,0,23,1,2.436418,0.008086,125,40,2.394786,0.000306,1023,44,1
125.179.210.120,192.168.10.5,202305060608,13,14,27,0,22,1,6.945043,0.0,1028,52,7.030558,0.000449,699,52,1
209.141.45.173,192.168.10.5,202305060608,5,4,9,0,5094,1,1.130228,0.000294,195,40,1.008635,1e-06,52,40,1
150.230.235.117,192.168.10.5,202305060608,90,122,212,0,22,1,1.198411,0.0,1028,52,0.976865,9.8e-05,788,52,1
159.89.166.15,192.168.10.5,202305060608,12,14,26,0,22,1,1.130668,7.8e-05,1028,52,0.974944,0.000444,699,52,1
122.114.15.135,192.168.10.5,202305060608,5,5,10,0,5900,1,0.10661,0.00018,64,52,0.106902,0.001001,64,52,1
198.235.24.255,192.168.10.5,202305060607,9,9,18,0,4444,1,55.383454,0.0,259,40,55.61508,0.0,154,40,1
157.245.97.235,192.168.10.5,202305060608,5,4,9,0,21222,1,1.127147,0.0,60,52,1.126142,0.0,60,52,1
185.254.197.15,192.168.10.5,202305060608,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
61.177.173.47,192.168.10.5,202305060608,11,12,23,0,22,1,0.836744,0.0,908,52,0.618727,0.00015,699,52,1
89.248.165.155,192.168.10.5,202305060608,5,4,9,0,1991,1,1.246098,0.001497,87,40,1.008635,1e-06,52,40,1
64.62.197.3,192.168.10.5,202305060608,2,1,3,0,16993,1,0.122409,0.122409,44,40,-10000,-10000,44,44,1
61.177.172.104,192.168.10.5,202305060609,12,11,23,0,22,1,0.99949,0.0,908,52,0.999491,0.002653,699,52,1
223.197.186.7,192.168.10.5,202305060608,90,122,212,0,22,1,1.088226,0.0,1028,52,0.970448,1e-06,788,52,1
183.136.225.9,192.168.10.5,202305060607,17,31,48,0,8333,1,8.017723,0.180535,60,40,16.240165,0.102813,60,44,1
192.168.10.4,192.168.10.5,202305060609,36,13,49,0,64297,1,5.03961,0.0,575,52,5.039617,0.0,3876,40,1
103.162.36.21,192.168.10.5,202305060608,12,9,21,0,3389,1,21.046646,0.0,83,40,21.145067,0.064336,59,40,1
64.62.197.16,192.168.10.5,202305060609,5,5,10,0,16993,1,1.125102,0.0,168,40,1.008492,1e-06,48,40,1
146.88.240.4,192.168.10.5,202305060609,1,0,0,1,7783,1,-10000,-10000,37,37,-10000,-10000,-10000,-10000,1
71.6.134.233,192.168.10.5,202305060609,1,6,7,0,8112,1,-10000,-10000,44,44,16.236179,1.025113,44,44,1
162.243.148.13,192.168.10.5,202305060609,6,4,10,0,9200,1,0.121555,0.0,194,52,0.118598,0.004202,630,52,1
205.210.31.215,192.168.10.5,202305060609,1,1,2,0,427,1,-10000,-10000,44,44,-10000,-10000,40,40,1
80.66.77.236,192.168.10.5,202305060609,5,5,10,0,9999,1,1.316682,0.0,142,52,1.008031,0.0,60,52,1
14.225.210.201,192.168.10.5,202305060609,100,124,224,0,22,1,1.097757,0.0,1028,52,0.97401,1e-06,788,52,1
209.141.45.173,192.168.10.5,202305060610,5,4,9,0,5096,1,1.569241,0.001231,195,40,1.007603,0.0,52,40,1
49.74.25.224,192.168.10.5,202305060609,1,6,7,0,23,1,-10000,-10000,44,44,16.240119,1.036041,44,44,1
124.223.195.44,192.168.10.5,202305060610,5,3,8,0,6379,1,0.259785,0.0,66,52,0.259785,0.176394,60,52,1
159.89.166.15,192.168.10.5,202305060610,12,13,25,0,22,1,1.12901,0.0,1028,52,0.976319,0.000995,699,52,1
175.208.161.242,192.168.10.5,202305060610,8,6,14,0,56575,1,1.656598,0.001231,89,40,1.735354,0.0,52,40,1
101.34.37.129,192.168.10.5,202305060610,6,6,12,0,5900,1,1.002695,0.0,64,52,1.002694,0.000575,64,52,1
150.158.50.247,192.168.10.5,202305060610,6,6,12,0,5900,1,0.456661,0.0,64,52,0.456662,0.001065,64,52,1
94.102.61.28,192.168.10.5,202305060608,10,29,39,0,2304,4,31.588502,8.2e-05,259,44,29.629789,0.0,60,44,1
150.230.235.117,192.168.10.5,202305060610,13,14,27,0,22,1,1.181428,0.000352,1028,52,0.974479,0.000777,676,52,1
162.216.150.229,192.168.10.5,202305060609,8,6,14,0,18139,1,47.624817,0.000651,259,40,47.792345,0.0,60,44,1
157.7.91.158,192.168.10.5,202305060610,4,3,7,0,3389,1,0.036585,0.000396,83,40,0.025386,0.007323,59,40,1
59.24.208.204,192.168.10.5,202305060610,8,4,12,0,23,1,30.912834,0.002154,60,40,30.956975,0.046722,60,44,1
125.179.210.120,192.168.10.5,202305060610,12,15,27,0,22,1,1.067295,0.000974,1028,52,0.975069,0.0,676,52,1
120.27.229.251,192.168.10.5,202305060610,14,13,27,0,445,1,1.996201,1e-06,180,40,2.952695,0.00024,221,40,1
87.236.176.222,192.168.10.5,202305060610,4,4,8,0,5100,1,1.269878,0.004801,60,52,1.268865,0.0,60,52,1
223.197.186.7,192.168.10.5,202305060610,12,14,26,0,22,1,1.084046,9.7e-05,1028,52,0.973889,0.001004,699,52,1
89.248.165.14,192.168.10.5,202305060611,3,1,4,0,30183,1,0.238788,0.004755,44,40,-10000,-10000,44,44,1
207.90.244.3,192.168.10.5,202305060611,18,14,32,0,3066,1,1.731378,0.000632,303,40,1.883567,0.0,60,44,1
27.45.103.23,192.168.10.5,202305060610,2,7,9,0,23,1,0.0603,0.0603,44,44,16.240382,0.060087,44,44,1
167.94.146.20,192.168.10.5,202305060611,2,1,3,0,41901,1,0.265277,0.265277,44,40,-10000,-10000,44,44,1
167.94.146.60,192.168.10.5,202305060611,14,10,24,0,41901,1,1.261822,0.0,295,40,1.247869,0.0,60,40,1
64.62.197.159,192.168.10.5,202305060611,2,1,3,0,2083,1,0.124753,0.124753,44,40,-10000,-10000,44,44,1
71.6.134.233,192.168.10.5,202305060611,6,5,11,0,8112,1,1.125088,0.000296,255,52,1.007709,0.0,60,52,1
64.62.197.161,192.168.10.5,202305060611,5,5,10,0,2083,1,1.129743,0.0,168,40,1.008486,0.0,48,40,1
165.227.188.42,192.168.10.5,202305060610,18,14,32,0,5672,3,47.809775,0.0004,208,52,47.972019,0.0,208,52,1
198.199.108.217,192.168.10.5,202305060611,1,6,7,0,7547,1,-10000,-10000,44,44,16.239898,1.035538,44,44,1
14.225.210.201,192.168.10.5,202305060611,14,14,28,0,22,1,1.10637,1e-06,1028,52,0.976644,0.001188,676,52,1
162.142.125.249,192.168.10.5,202305060611,2,1,3,0,5809,1,0.157827,0.157827,44,40,-10000,-10000,44,44,1
162.216.150.198,192.168.10.5,202305060611,1,1,2,0,188,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.223,192.168.10.5,202305060611,14,10,24,0,5809,1,1.160336,0.0,295,40,1.157138,0.0,60,40,1
162.142.125.160,192.168.10.5,202305060611,2,1,3,0,5809,1,0.146558,0.146558,60,40,-10000,-10000,60,60,1
47.109.75.181,192.168.10.5,202305060611,7,3,10,0,6379,1,0.111667,0.0,66,40,0.112367,0.0,60,40,1
120.27.229.251,192.168.10.5,202305060612,2,0,2,0,445,1,0.003224,0.003224,40,40,-10000,-10000,-10000,-10000,1
209.141.45.173,192.168.10.5,202305060612,5,4,9,0,5093,1,1.136113,0.001505,195,40,1.008561,0.0,52,40,1
45.134.144.235,192.168.10.5,202305060612,3,1,4,0,5038,1,0.220126,0.005547,44,40,-10000,-10000,44,44,1
104.248.31.56,192.168.10.5,202305060612,3,2,5,0,54813,1,0.267747,0.036678,44,40,0.303831,0.303831,44,40,1
52.129.1.246,192.168.10.5,202305060611,7,5,12,0,23,1,38.476562,0.012185,52,40,38.657278,0.184374,52,40,1
192.168.3.118,172.29.148.192,202305060611,20,0,20,0,55443,1,12.853736,1.002762,60,60,-10000,-10000,-10000,-10000,0
162.216.150.147,192.168.10.5,202305060612,8,6,14,0,5557,1,49.19473,0.0,259,40,49.363215,0.0,60,44,1
162.216.149.134,192.168.10.5,202305060612,8,6,14,0,3973,1,54.782938,0.001203,259,40,54.952473,0.0,60,44,1
198.235.24.181,192.168.10.5,202305060612,8,6,14,0,8991,1,56.684378,7.8e-05,377,40,56.915764,0.0,60,44,1
217.17.230.165,192.168.10.5,202305060612,4,3,7,0,3389,1,0.310562,0.001527,83,40,0.262297,0.040617,59,40,1
71.6.134.233,192.168.10.5,202305060612,5,5,10,0,8112,1,1.131383,0.0,295,52,1.008149,0.0,60,52,1
150.230.235.117,192.168.10.5,202305060612,12,14,26,0,22,1,1.201764,0.000905,1028,52,0.972082,0.000299,699,52,1
31.43.185.32,192.168.10.5,202305060613,5,4,9,0,13389,1,1.285365,0.001194,87,40,1.008485,0.0,52,40,1
35.203.210.161,192.168.10.5,202305060612,8,6,14,0,9511,1,47.913187,0.0,377,40,48.135835,0.0,60,44,1
