address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.57.40.49,192.168.10.5,202306110559,3,1,4,0,5129,1,0.23547,0.018955,44,40,-10000,-10000,44,44,1
103.91.210.103,192.168.10.5,202306110559,5,5,10,0,5900,1,0.084548,1e-06,52,40,0.085286,0.000825,52,40,1
62.204.41.80,192.168.10.5,202306110559,3,1,4,0,4022,1,0.276022,0.002272,44,40,-10000,-10000,44,44,1
159.196.170.30,192.168.10.5,202306110559,12,14,26,0,22,1,1.163242,0.000417,1028,52,0.972216,0.000248,699,52,1
47.99.67.64,192.168.10.5,202306110559,6,2,8,0,6379,1,1.222491,0.0,60,40,1.032718,1.032718,60,60,1
195.3.147.52,192.168.10.5,202306110559,10,12,22,0,22,1,1.267198,0.0,944,40,0.972794,0.000591,888,40,1
34.101.150.10,192.168.10.5,202306110559,14,14,28,0,22,1,1.259162,0.000347,1028,52,0.974286,0.000495,676,52,1
43.254.240.201,192.168.10.5,202306110559,12,13,25,0,22,1,1.145455,0.0,1028,52,1.014416,0.000785,699,52,1
85.114.119.22,192.168.10.5,202306110559,90,122,212,0,22,1,1.320457,0.0,1028,52,0.977288,0.0001,804,52,1
103.4.145.50,192.168.10.5,202306110559,13,15,28,0,22,1,1.154657,0.0,1028,52,0.97435,0.000595,676,40,1
218.92.0.27,192.168.10.5,202306110559,13,13,26,0,22,1,0.733982,0.0,908,40,0.613621,0.000298,699,52,1
162.216.150.244,192.168.10.5,202306110559,8,6,14,0,45631,1,55.512428,0.000653,259,40,55.683554,0.0,60,44,1
171.125.245.252,192.168.10.5,202306110559,1,6,7,0,23,1,-10000,-10000,44,44,16.239986,1.011131,44,44,1
35.203.210.193,192.168.10.5,202306110559,8,6,14,0,47087,1,51.981415,0.001252,259,40,52.207417,0.0,60,44,1
194.26.29.86,192.168.10.5,202306110600,3,1,4,0,3233,1,0.294917,0.01549,44,40,-10000,-10000,44,44,1
191.45.69.202,192.168.10.5,202306110600,12,15,27,0,22,1,1.307757,4.9e-05,1028,52,0.975753,0.0,676,52,1
35.203.210.192,192.168.10.5,202306110600,1,1,2,0,28,1,-10000,-10000,44,44,-10000,-10000,40,40,1
169.255.70.71,192.168.10.5,202306110600,4,3,7,0,3389,1,0.464657,0.0,83,40,0.24879,0.194249,59,40,1
205.210.31.45,192.168.10.5,202306110559,8,6,14,0,17778,1,53.653507,0.002944,259,40,53.808012,1e-06,60,44,1
159.196.170.30,192.168.10.5,202306110600,12,14,26,0,22,1,1.165345,0.0,1028,52,0.978008,0.000389,699,52,1
198.199.108.100,192.168.10.5,202306110600,4,4,8,0,1080,1,0.117855,5.5e-05,76,52,0.116305,0.001501,60,52,1
178.62.99.148,192.168.10.5,202306110600,6,4,10,0,2750,2,4.664157,0.003577,44,40,4.664474,0.267447,44,40,1
146.88.240.4,192.168.10.5,202306110601,1,0,0,1,10001,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
103.4.145.50,192.168.10.5,202306110601,12,14,26,0,22,1,1.161195,0.000287,1028,52,0.978292,0.000735,676,52,1
128.116.75.183,192.168.10.5,202306110601,2,1,3,0,443,1,0.187744,0.187744,52,40,-10000,-10000,52,52,1
43.254.240.201,192.168.10.5,202306110601,12,15,27,0,22,1,1.110593,5.8e-05,1028,52,0.978566,0.000108,699,52,1
51.38.238.48,192.168.10.5,202306110601,5,5,10,0,5900,1,0.248524,0.0,64,52,0.247599,0.000925,64,52,1
