address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
195.123.222.163,192.168.10.5,202208170858,1,6,7,0,80,1,-10000,-10000,64,64,16.239071,1.02329,60,60,1
61.177.173.35,192.168.10.5,202208170858,14,17,31,0,22,1,1.01345,0.00029,908,52,0.795356,0.000999,699,52,1
129.151.250.217,192.168.10.5,202208170858,16,15,31,0,22,1,1.288079,0.000301,492,52,0.972885,0.000512,676,52,1
194.165.17.11,192.168.10.5,202208170859,5,4,9,0,45181,1,1.288139,0.000259,87,40,1.008511,0.000103,52,40,1
141.98.9.13,192.168.10.5,202208170859,5,4,9,0,45300,1,1.245483,0.000615,87,40,1.008217,0.000149,52,40,1
193.105.134.95,192.168.10.5,202208170859,10,12,22,0,22,1,1.270516,0.000872,944,40,0.974093,0.00115,888,40,1
184.105.139.116,192.168.10.5,202208170859,1,0,0,1,123,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
61.177.173.52,192.168.10.5,202208170859,12,12,24,0,22,1,2.513016,0.0,908,52,2.47184,0.000296,699,52,1
201.48.4.15,192.168.10.5,202208170859,14,15,29,0,22,1,1.28841,0.000261,492,52,0.976685,4.9e-05,676,52,1
45.227.254.20,192.168.10.5,202208170859,5,5,10,0,5900,1,0.325008,0.000907,52,40,0.323376,0.001498,52,40,1
14.17.114.113,192.168.10.5,202208170859,1,6,7,0,3389,1,-10000,-10000,52,52,16.239077,1.026343,52,52,1
34.159.77.181,192.168.10.5,202208170859,1,6,7,0,22,1,-10000,-10000,44,44,16.239079,1.025457,44,44,1
196.218.149.76,192.168.10.5,202208170859,14,15,29,0,22,1,1.318479,0.001786,492,52,0.976114,0.000853,676,52,1
210.211.108.149,192.168.10.5,202208170848,288,361,649,0,22,1,40.088547,0.0,584,52,40.282434,0.0,676,52,1
47.254.245.194,192.168.10.5,202208170859,15,15,30,0,22,1,2.163928,0.0,492,52,2.288414,0.000301,676,52,1
2.57.122.225,192.168.10.5,202208170859,8,7,15,0,55443,1,1.284235,1e-06,162,40,1.007681,0.0,60,44,1
91.191.209.202,192.168.10.5,202208170859,5,4,9,0,22932,1,1.297672,0.000307,87,40,1.008213,0.000117,52,40,1
94.228.120.251,192.168.10.5,202208170859,11,11,22,0,5432,1,0.266572,0.0,93,52,0.276166,0.0,103,52,1
187.86.132.252,192.168.10.5,202208170900,12,14,26,0,22,1,1.293136,0.0,492,52,0.97304,0.001101,676,52,1
149.56.206.192,192.168.10.5,202208170900,7,6,13,0,5900,1,0.173618,0.0,68,52,0.174619,0.000398,68,52,1
37.228.70.151,192.168.10.5,202208170900,15,14,29,0,22,1,1.347319,0.001213,492,52,1.217108,0.001239,676,52,1
194.165.17.11,192.168.10.5,202208170900,5,4,9,0,20369,1,1.30834,0.001168,87,40,1.008271,5.8e-05,52,40,1
167.94.138.139,192.168.10.5,202208170900,2,1,3,0,8009,1,0.194843,0.194843,44,40,-10000,-10000,44,44,1
82.196.15.195,192.168.10.5,202208170900,12,14,26,0,22,1,1.260072,0.0,492,52,0.975935,0.001199,676,52,1
91.191.209.206,192.168.10.5,202208170859,15,12,27,0,36089,3,41.70882,0.000267,87,40,41.990769,0.0,52,40,1
125.59.29.253,192.168.10.5,202208170900,6,5,11,0,5555,1,1.116213,0.000859,189,52,0.965055,0.0027,199,52,1
167.94.138.117,192.168.10.5,202208170900,14,9,23,0,8009,1,1.207953,0.0,295,40,1.2118,5.7e-05,837,52,1
162.142.125.160,192.168.10.5,202208170900,2,1,3,0,8009,1,0.161709,0.161709,60,40,-10000,-10000,60,60,1
20.199.188.104,192.168.10.5,202208170900,4,3,7,0,3389,1,0.244851,0.000598,83,40,0.219428,0.024914,59,40,1
41.41.38.124,192.168.10.5,202208170901,14,14,28,0,22,1,1.335456,0.0,492,52,0.973643,0.001098,676,52,1
47.96.24.131,192.168.10.5,202208170901,8,4,12,0,6379,1,0.256173,0.0,66,40,0.256177,0.0,60,40,1
14.17.114.113,192.168.10.5,202208170901,4,4,8,0,3389,1,0.25144,0.0,83,40,0.215356,0.0,59,40,1
51.79.250.5,192.168.10.5,202208170901,4,3,7,0,3389,1,0.136764,0.000266,83,40,0.08007,0.055052,59,40,1
129.151.250.217,192.168.10.5,202208170901,15,14,29,0,22,1,1.280639,0.00085,492,52,0.968735,0.001089,676,52,1
201.48.4.15,192.168.10.5,202208170901,12,15,27,0,22,1,1.29492,0.001488,492,52,0.97218,0.0003,676,52,1
45.227.254.20,192.168.10.5,202208170901,5,5,10,0,5900,1,0.27141,0.0,52,40,0.271948,0.001051,52,40,1
89.248.165.199,192.168.10.5,202208170901,3,1,4,0,6800,1,0.247258,0.004741,44,40,-10000,-10000,44,44,1
195.123.222.163,192.168.10.5,202208170901,1,6,7,0,80,1,-10000,-10000,64,64,16.238593,1.013712,60,60,1
91.191.209.202,192.168.10.5,202208170901,10,8,18,0,46588,2,15.673379,0.0,87,40,15.960332,5.9e-05,52,40,1
47.254.245.194,192.168.10.5,202208170901,15,14,29,0,22,1,2.997418,1e-06,492,52,3.118123,0.001299,676,52,1
187.86.132.252,192.168.10.5,202208170901,74,95,169,0,22,1,1.306844,0.0,584,52,0.971992,0.000651,676,52,1
194.165.17.11,192.168.10.5,202208170901,5,4,9,0,20749,1,1.283037,0.0,87,40,1.00882,5.5e-05,52,40,1
45.95.55.5,192.168.10.5,202208170901,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.236.230,192.168.10.5,202208170901,1,1,2,0,26,1,-10000,-10000,44,44,-10000,-10000,40,40,1
34.159.75.171,192.168.10.5,202208170901,1,6,7,0,22,1,-10000,-10000,44,44,16.238999,1.008313,44,44,1
89.248.163.145,192.168.10.5,202208170902,3,1,4,0,1288,1,0.255587,0.005945,44,40,-10000,-10000,44,44,1
170.130.187.42,192.168.10.5,202208170902,2,1,3,0,40000,1,0.153371,0.153371,44,40,-10000,-10000,44,44,1
92.118.161.45,192.168.10.5,202208170902,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
131.108.178.14,192.168.10.5,202208170902,15,11,26,0,22,1,1.285084,0.269263,2137,52,0.97178,0.0,676,52,1
111.165.52.117,192.168.10.5,202208170901,8,5,13,0,23,1,40.718014,0.011331,60,40,40.807819,0.096883,60,44,1
91.191.209.206,192.168.10.5,202208170902,5,4,9,0,20754,1,1.292875,0.000356,87,40,1.007846,9.6e-05,52,40,1
41.41.38.124,192.168.10.5,202208170902,14,15,29,0,22,1,1.316082,0.001792,492,52,0.974272,0.000699,676,52,1
122.175.50.75,192.168.10.5,202208170902,7,6,13,0,5900,1,0.134669,0.000866,68,52,0.134523,0.000499,68,52,1
82.196.15.195,192.168.10.5,202208170902,15,14,29,0,22,1,1.790027,0.0,492,52,2.111057,0.000959,676,52,1
37.228.70.151,192.168.10.5,202208170902,12,15,27,0,22,1,1.35149,0.0,492,52,0.976839,0.000243,676,52,1
141.98.9.13,192.168.10.5,202208170902,15,12,27,0,49549,3,27.719774,0.0,87,40,27.975052,0.0,52,40,1
14.17.114.113,192.168.10.5,202208170902,4,3,7,0,3389,1,0.30178,0.000898,83,40,0.222468,0.075644,59,40,1
201.48.4.15,192.168.10.5,202208170902,14,15,29,0,22,1,1.302114,0.0,492,52,1.571162,0.000148,676,52,1
187.86.132.252,192.168.10.5,202208170902,12,14,26,0,22,1,1.300604,1e-06,492,52,0.974172,0.001198,676,52,1
45.227.254.20,192.168.10.5,202208170903,5,5,10,0,5900,1,0.308258,0.0,52,40,0.309242,0.000945,52,40,1
212.192.246.198,192.168.10.5,202208170903,8,9,17,0,25,1,0.273128,0.000291,52,40,0.273263,0.000548,112,40,1
170.130.187.42,192.168.10.5,202208170903,6,5,11,0,40000,1,1.129337,0.000298,156,52,1.008277,0.000148,60,52,1
183.136.225.9,192.168.10.5,202208170903,1,1,2,0,771,1,-10000,-10000,44,44,-10000,-10000,40,40,1
118.123.105.85,192.168.10.5,202208170903,9,9,18,0,8181,1,15.072425,0.000597,159,40,15.328499,9.8e-05,60,44,1
51.79.250.5,192.168.10.5,202208170903,4,4,8,0,3389,1,0.15491,0.0,83,40,0.089244,0.0,59,40,1
91.191.209.202,192.168.10.5,202208170903,5,4,9,0,46181,1,1.30156,0.000207,87,40,1.008176,0.000112,52,40,1
129.151.250.217,192.168.10.5,202208170903,80,95,175,0,22,1,1.294916,0.000894,584,52,0.968399,0.000998,676,52,1
61.177.173.50,192.168.10.5,202208170903,11,10,21,0,22,1,0.563589,0.0,908,52,0.515282,0.001499,699,52,1
