address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
160.124.49.170,192.168.10.5,202208181259,15,15,30,0,22,1,1.807576,0.000266,492,52,1.76624,0.000351,676,52,1
122.165.149.75,192.168.10.5,202208181259,12,16,28,0,22,1,1.131731,0.00266,492,52,0.971478,0.000497,676,52,1
107.170.20.63,192.168.10.5,202208181259,3,1,4,0,4522,1,0.161434,0.009538,44,40,-10000,-10000,44,44,1
45.80.64.246,192.168.10.5,202208181259,12,15,27,0,22,1,1.298499,1e-06,492,52,0.976078,9.7e-05,676,52,1
190.156.238.155,192.168.10.5,202208181259,12,15,27,0,22,1,1.25497,0.00449,492,52,0.975779,0.001048,676,52,1
86.207.174.51,192.168.10.5,202208181259,6,5,11,0,5555,1,1.306846,0.001503,189,52,0.96504,0.001322,199,52,1
51.79.250.5,192.168.10.5,202208181259,4,3,7,0,3389,1,0.179908,0.0,83,40,0.126496,0.052668,59,40,1
14.17.114.113,192.168.10.5,202208181259,4,3,7,0,3389,1,0.270443,1e-06,83,40,0.22163,0.054259,59,40,1
183.136.225.9,192.168.10.5,202208181259,1,6,7,0,4880,1,-10000,-10000,44,44,16.239546,1.016055,44,44,1
183.177.127.203,192.168.10.5,202208181300,1,0,0,1,8081,1,-10000,-10000,114,114,-10000,-10000,-10000,-10000,1
185.122.204.41,192.168.10.5,202208181300,4,4,8,0,33711,1,1.327373,0.003287,87,40,1.007676,1e-06,52,40,1
61.164.34.19,192.168.10.5,202208181300,7,9,16,0,11022,1,1.598816,0.000628,64,40,1.2566,0.000143,60,52,1
190.242.40.254,192.168.10.5,202208181259,4,2,6,0,23,1,32.882312,0.224885,44,40,33.108355,33.108355,44,44,1
193.142.146.216,192.168.10.5,202208181300,5,6,11,0,6478,1,1.261489,0.000265,87,40,1.023792,1e-06,52,40,1
122.165.149.75,192.168.10.5,202208181300,12,16,28,0,22,1,1.129024,0.002093,492,52,0.97881,0.000165,676,52,1
45.227.254.20,192.168.10.5,202208181300,6,6,12,0,5900,1,2.242193,0.000295,52,40,2.531123,0.001352,52,40,1
192.241.214.34,192.168.10.5,202208181300,4,5,9,0,8888,1,1.158161,0.001208,60,52,1.131878,0.0,60,52,1
192.241.212.65,192.168.10.5,202208181300,1,6,7,0,2525,1,-10000,-10000,44,44,16.239357,1.019901,44,44,1
212.192.246.198,192.168.10.5,202208181300,8,9,17,0,25,1,0.311896,0.000293,52,40,0.311242,0.000549,112,40,1
190.156.238.155,192.168.10.5,202208181300,12,15,27,0,22,1,1.322322,0.00688,492,52,0.973012,0.001052,676,52,1
45.80.64.246,192.168.10.5,202208181301,12,15,27,0,22,1,1.318156,0.0,492,52,0.974677,0.000644,676,52,1
92.63.197.83,192.168.10.5,202208181301,3,1,4,0,8430,1,0.241266,0.001202,44,40,-10000,-10000,44,44,1
37.230.210.5,192.168.10.5,202208181300,10,60,70,0,80,1,6.238728,0.694978,64,64,4.897588,0.0,60,60,1
160.124.49.170,192.168.10.5,202208181301,14,14,28,0,22,1,3.314351,1e-06,492,52,3.488877,0.001143,676,52,1
177.184.118.32,192.168.10.5,202208181301,5,5,10,0,3391,1,1.299398,0.000297,93,40,1.008423,0.0001,52,40,1
103.147.5.76,192.168.10.5,202208181301,15,14,29,0,22,1,9.966506,0.0,492,52,11.068061,0.001098,676,52,1
79.110.62.173,192.168.10.5,202208181300,11,10,21,0,23,1,40.823202,0.264221,60,52,41.087421,0.279486,64,52,1
152.89.196.25,192.168.10.5,202208181301,5,4,9,0,5468,1,1.239803,0.000594,87,40,1.008241,0.0,52,40,1
51.79.250.5,192.168.10.5,202208181301,4,3,7,0,3389,1,0.152778,0.003293,83,40,0.091355,0.064333,59,40,1
3.15.40.57,192.168.10.5,202208181301,8,6,14,0,22,1,37.875618,0.000346,492,52,37.830151,0.002029,676,52,1
122.165.149.75,192.168.10.5,202208181302,12,16,28,0,22,1,1.137885,0.003878,492,52,0.973816,0.00115,676,52,1
51.38.75.3,192.168.10.5,202208181302,4,3,7,0,3389,1,0.284788,0.0,83,40,0.233124,0.051453,59,40,1
45.227.254.20,192.168.10.5,202208181302,5,5,10,0,5900,1,0.285398,1e-06,52,40,0.284341,0.001,52,40,1
91.240.118.77,192.168.10.5,202208181302,3,1,4,0,4030,1,0.297618,0.003245,44,40,-10000,-10000,44,44,1
94.102.61.35,192.168.10.5,202208181302,1,0,0,1,52525,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
190.156.238.155,192.168.10.5,202208181302,12,15,27,0,22,1,1.259168,0.008007,492,52,0.973403,0.001209,676,52,1
14.17.114.113,192.168.10.5,202208181302,4,4,8,0,3389,1,1.019415,0.000629,83,40,0.740847,0.054934,59,40,1
45.80.64.246,192.168.10.5,202208181302,12,15,27,0,22,1,1.306532,0.0,492,52,0.978695,0.000147,676,52,1
192.241.212.65,192.168.10.5,202208181302,5,5,10,0,2525,1,1.131659,0.0,71,52,1.008562,0.000113,60,52,1
41.214.134.202,192.168.10.5,202208181303,1,0,0,1,8080,1,-10000,-10000,63,63,-10000,-10000,-10000,-10000,1
147.78.47.17,192.168.10.5,202208181303,13,9,22,0,3313,1,1.253564,0.0,87,40,1.009007,0.0,52,40,1
89.248.165.71,192.168.10.5,202208181303,3,1,4,0,55485,1,0.234429,0.047678,44,40,-10000,-10000,44,44,1
122.165.149.75,192.168.10.5,202208181303,12,16,28,0,22,1,1.134365,0.008637,492,52,0.975114,0.000951,676,52,1
160.124.49.170,192.168.10.5,202208181303,15,15,30,0,22,1,2.137354,0.0,492,52,2.420278,4.8e-05,676,52,1
208.109.213.73,192.168.10.5,202208181303,14,14,28,0,22,1,1.13317,0.0,492,52,0.970965,0.001248,676,52,1
165.227.83.174,192.168.10.5,202208181303,14,15,29,0,22,1,1.168887,0.000315,492,52,0.975749,0.000646,676,52,1
14.241.209.72,192.168.10.5,202208181303,5,5,10,0,8000,1,1.221382,0.0,72,40,1.008225,0.000117,52,40,1
185.122.204.41,192.168.10.5,202208181303,5,4,9,0,33717,1,1.301229,0.00114,87,40,1.008227,0.000147,52,40,1
96.126.105.33,192.168.10.5,202208181303,2,1,3,0,2087,1,0.177009,0.177009,44,40,-10000,-10000,44,44,1
190.156.238.155,192.168.10.5,202208181303,12,15,27,0,22,1,1.250829,0.001488,492,52,0.979002,0.001202,676,52,1
51.79.250.5,192.168.10.5,202208181304,4,3,7,0,3389,1,0.108419,1e-06,83,40,0.08666,0.018696,59,40,1
