address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.240.118.183,192.168.10.5,202208140459,3,1,4,0,22268,1,0.302063,0.009536,44,40,-10000,-10000,44,44,1
111.90.158.46,192.168.10.5,202208140458,1,6,7,0,80,1,-10000,-10000,64,64,16.239686,1.010235,60,60,1
198.199.123.41,192.168.10.5,202208140459,4,4,8,0,39287,1,1.192792,0.0,44,40,1.196325,0.0,44,40,1
185.150.24.69,192.168.10.5,202208140458,3,18,21,0,80,1,11.172208,1.709911,64,64,11.084178,0.322284,60,60,1
185.156.74.34,192.168.10.5,202208140459,3,1,4,0,27750,1,0.22609,0.003292,44,40,-10000,-10000,44,44,1
179.60.149.55,192.168.10.5,202208140459,5,4,9,0,2305,1,1.182906,0.0,87,40,1.008776,5.7e-05,52,40,1
159.75.233.51,192.168.10.5,202208140459,5,3,8,0,6379,1,0.286542,0.014926,66,52,0.286642,0.224288,60,52,1
61.164.49.126,192.168.10.5,202208140459,7,6,13,0,5900,1,0.206168,1e-06,68,52,0.205269,0.000299,68,52,1
212.192.246.198,192.168.10.5,202208140459,8,9,17,0,25,1,0.286241,0.001197,52,40,0.285489,0.000751,112,40,1
89.248.163.239,192.168.10.5,202208140500,3,1,4,0,6468,1,0.229339,0.007182,44,40,-10000,-10000,44,44,1
194.26.29.195,192.168.10.5,202208140500,3,1,4,0,35129,1,0.282099,0.006836,44,40,-10000,-10000,44,44,1
46.105.132.33,192.168.10.5,202208140500,2,1,3,0,27017,1,0.268959,0.268959,44,40,-10000,-10000,44,44,1
123.253.187.100,192.168.10.5,202208140500,4,3,7,0,445,1,0.16414,0.001195,52,40,0.141973,0.018926,52,40,1
165.232.148.157,192.168.10.5,202208140500,2,1,3,0,22,1,0.133139,0.133139,48,40,-10000,-10000,48,48,1
192.241.212.108,192.168.10.5,202208140500,1,6,7,0,443,1,-10000,-10000,44,44,16.23959,1.019919,44,44,1
43.152.202.108,192.168.10.5,202208140459,24,29,53,0,22,1,60.594357,0.001193,492,52,60.736032,0.0,676,52,1
192.241.215.47,192.168.10.5,202208140500,1,6,7,0,11211,1,-10000,-10000,44,44,16.239643,1.025411,44,44,1
164.160.40.182,192.168.10.5,202208140500,14,14,28,0,22,1,1.351884,0.0,480,40,0.973041,0.001049,664,40,1
46.105.132.57,192.168.10.5,202208140501,18,11,29,0,27017,1,9.938634,0.000299,323,52,10.246637,0.004292,253,52,1
45.85.249.124,192.168.10.5,202208140501,2,5,7,0,80,1,15.799997,15.799997,64,40,8.252732,1.038495,60,60,1
64.227.26.221,192.168.10.5,202208140501,4,4,8,0,22279,1,1.182058,0.0,44,40,1.178915,9.7e-05,44,40,1
185.122.204.39,192.168.10.5,202208140501,5,4,9,0,5941,1,1.305123,0.0,87,40,1.007538,0.000249,52,40,1
146.88.240.4,192.168.10.5,202208140501,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
192.241.206.144,192.168.10.5,202208140501,1,6,7,0,1527,1,-10000,-10000,44,44,16.239641,1.038838,44,44,1
111.90.158.46,192.168.10.5,202208140501,1,6,7,0,80,1,-10000,-10000,64,64,16.2396,1.015278,60,60,1
184.105.247.254,192.168.10.5,202208140501,7,7,14,0,20547,1,11.460843,0.000256,50,40,11.586842,0.00015,48,40,1
192.241.215.47,192.168.10.5,202208140501,6,5,11,0,11211,1,1.132882,0.0,60,52,1.008873,9.9e-05,60,52,1
43.152.202.108,192.168.10.5,202208140501,12,14,26,0,22,1,1.14751,0.001149,492,52,0.971992,0.001348,676,52,1
185.150.24.69,192.168.10.5,202208140501,3,18,21,0,80,1,11.1698,1.611027,64,64,11.084196,0.35441,60,60,1
161.35.123.127,192.168.10.5,202208140502,14,12,26,0,22,1,0.180814,0.0,84,52,0.182138,0.000149,676,52,1
123.160.221.20,192.168.10.5,202208140502,12,10,22,0,8088,1,9.988402,0.000897,295,52,10.177641,0.0,64,52,1
103.248.25.99,192.168.10.5,202208140448,293,363,656,0,22,1,62.078216,0.000263,584,52,62.378187,0.0,676,52,1
195.158.5.18,192.168.10.5,202208140502,7,6,13,0,5900,1,0.246274,0.0,68,52,0.247509,0.000547,68,52,1
64.62.197.85,192.168.10.5,202208140502,2,1,3,0,4786,1,0.122106,0.122106,44,40,-10000,-10000,44,44,1
123.160.221.7,192.168.10.5,202208140502,5,6,11,0,8088,1,8.262116,0.229381,52,40,16.239555,1.016623,52,52,1
146.88.240.248,192.168.10.5,202208140502,1,0,0,1,1900,1,-10000,-10000,127,127,-10000,-10000,-10000,-10000,1
89.248.165.52,192.168.10.5,202208140502,3,1,4,0,9696,1,0.234125,0.002394,44,40,-10000,-10000,44,44,1
43.152.202.108,192.168.10.5,202208140503,12,15,27,0,22,1,1.164819,0.0015,492,52,0.97248,0.000353,676,52,1
167.94.138.110,192.168.10.5,202208140503,1,0,0,1,1194,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
140.246.150.104,192.168.10.5,202208140503,2,3,5,0,6379,1,3.279848,3.279848,60,40,2.030205,1.014974,60,60,1
64.62.197.77,192.168.10.5,202208140503,5,5,10,0,4786,1,1.131703,0.000295,64,40,1.008255,4e-05,48,40,1
194.195.125.122,192.168.10.5,202208140503,5,4,9,0,3390,1,1.21181,0.0,83,40,1.008788,9.5e-05,52,40,1
74.116.0.114,192.168.10.5,202208140503,2,0,0,2,5060,1,0.0,0.0,969,530,-10000,-10000,-10000,-10000,1
167.94.145.20,192.168.10.5,202208140503,2,1,3,0,28366,1,0.248757,0.248757,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202208140503,14,10,24,0,28366,1,1.256489,0.0,295,40,1.248633,3.9e-05,60,40,1
138.122.99.26,192.168.10.5,202208140503,5,4,9,0,3390,1,1.18624,0.000299,83,40,1.008627,9.6e-05,52,40,1
192.168.3.116,172.29.148.192,202208140502,20,0,20,0,55443,1,12.909433,1.011972,60,60,-10000,-10000,-10000,-10000,0
167.94.146.21,192.168.10.5,202208140503,2,1,3,0,37918,1,0.255591,0.255591,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202208140503,14,9,23,0,37918,1,1.248547,1e-06,295,40,1.254889,0.0,60,52,1
192.241.206.144,192.168.10.5,202208140503,5,5,10,0,1527,1,1.134721,0.000596,80,52,1.00836,2.2e-05,60,52,1
45.85.249.124,192.168.10.5,202208140503,2,5,7,0,80,1,15.815457,15.815457,64,40,8.248876,1.032385,60,60,1
222.179.45.252,192.168.10.5,202208140503,7,6,13,0,23,1,30.147554,0.019068,60,40,30.344211,0.19923,60,44,1
43.129.35.207,192.168.10.5,202208140503,1,6,7,0,9027,1,-10000,-10000,52,52,16.239843,1.012119,52,52,1
212.192.246.198,192.168.10.5,202208140504,8,9,17,0,25,1,0.265085,0.002396,52,40,0.264579,0.000549,112,40,1
43.152.202.108,192.168.10.5,202208140504,12,15,27,0,22,1,1.146015,0.0,492,52,0.973344,0.000753,676,52,1
194.26.29.11,192.168.10.5,202208140504,6,8,14,0,10189,1,3.015004,1e-06,87,40,2.750595,1e-06,52,40,1
111.90.158.46,192.168.10.5,202208140503,1,6,7,0,80,1,-10000,-10000,64,64,16.239587,1.010867,60,60,1
179.60.147.159,192.168.10.5,202208140504,18,15,33,0,22,1,1.246412,0.0,1454,52,1.247304,1e-06,676,52,1
185.150.24.69,192.168.10.5,202208140503,3,18,21,0,80,1,11.241342,1.427208,64,64,11.084161,0.193389,60,60,1
193.142.146.215,192.168.10.5,202208140504,5,4,9,0,7894,1,1.244,1e-06,87,40,1.008837,9.7e-05,52,40,1
51.38.75.3,192.168.10.5,202208140504,4,3,7,0,3389,1,0.265421,0.000294,83,40,0.235572,0.029955,59,40,1
