address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
162.142.125.233,192.168.10.5,202208152259,2,1,3,0,3010,1,0.14003,0.14003,44,40,-10000,-10000,44,44,1
162.142.125.221,192.168.10.5,202208152259,14,9,23,0,3010,1,1.162092,1e-06,295,40,1.159004,0.0,60,52,1
206.189.236.198,192.168.10.5,202208152259,2,1,3,0,22,1,0.165036,0.165036,48,40,-10000,-10000,48,48,1
162.142.125.160,192.168.10.5,202208152258,4,2,6,0,8010,2,56.164642,0.147478,60,40,56.312174,56.312174,60,60,1
1.34.43.67,192.168.10.5,202208152258,7,5,12,0,23,1,40.571205,0.001461,60,40,40.611534,4.7e-05,60,44,1
58.246.125.198,192.168.10.5,202208152259,12,13,25,0,22,1,1.077178,0.0,1028,52,0.978091,0.000902,699,52,1
195.158.5.18,192.168.10.5,202208152259,7,6,13,0,5900,1,0.280953,0.0,68,52,0.281757,0.000352,68,52,1
43.154.143.165,192.168.10.5,202208152259,12,15,27,0,22,1,1.106087,0.001198,492,52,0.974546,0.000544,676,52,1
157.230.47.60,192.168.10.5,202208152300,14,15,29,0,22,1,1.102846,0.0,492,52,0.977092,0.000251,676,52,1
49.142.188.6,192.168.10.5,202208152259,1,6,7,0,23,1,-10000,-10000,44,44,16.239825,1.024014,44,44,1
118.178.237.31,192.168.10.5,202208152300,7,3,10,0,6379,1,0.186758,0.000309,66,40,0.189501,0.017868,60,40,1
212.192.246.198,192.168.10.5,202208152300,8,8,16,0,25,1,0.267459,1e-06,52,40,0.267014,0.000353,112,40,1
172.104.238.162,192.168.10.5,202208152300,1,1,2,0,991,1,-10000,-10000,44,44,-10000,-10000,40,40,1
14.17.114.113,192.168.10.5,202208152300,4,3,7,0,3389,1,0.225828,0.000565,83,40,0.20043,0.019014,59,40,1
221.163.23.224,192.168.10.5,202208152258,39,34,73,0,23,1,30.642222,0.0,52,40,30.718755,0.000298,359,40,1
152.32.168.68,192.168.10.5,202208152300,2,1,3,0,8087,1,0.056613,0.056613,44,40,-10000,-10000,44,44,1
89.248.172.16,192.168.10.5,202208152300,12,10,22,0,3128,1,4.868208,0.001485,307,52,5.149044,5.9e-05,60,52,1
128.199.111.194,192.168.10.5,202208152300,4,4,8,0,22481,1,1.099845,0.0,44,40,1.102599,9.3e-05,44,40,1
179.27.60.34,192.168.10.5,202208152300,12,15,27,0,22,1,1.326237,0.001203,480,40,0.977637,0.000405,664,40,1
34.140.248.32,192.168.10.5,202208152300,6,5,11,0,3128,1,1.240126,0.0,318,52,1.008293,9.5e-05,60,52,1
192.168.3.115,172.29.148.192,202208152259,20,0,20,0,55443,1,12.915415,1.004898,60,60,-10000,-10000,-10000,-10000,0
163.123.143.249,192.168.10.5,202208152300,6,7,13,0,5911,1,1.866928,0.030667,52,40,1.282514,9.5e-05,52,40,1
114.227.90.165,192.168.10.5,202208152300,7,4,11,0,23,1,30.420005,0.021476,60,40,30.625839,0.209372,60,44,1
62.233.50.217,192.168.10.5,202208152301,3,1,4,0,36210,1,0.289249,0.000853,44,40,-10000,-10000,44,44,1
116.58.22.218,192.168.10.5,202208152301,4,3,7,0,3389,1,0.58592,0.000343,83,40,0.41938,0.080126,59,40,1
77.73.131.192,192.168.10.5,202208152301,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
51.79.250.5,192.168.10.5,202208152301,4,3,7,0,3389,1,0.123893,0.001209,83,40,0.08211,0.040967,59,40,1
192.241.213.215,192.168.10.5,202208152300,6,11,17,0,7000,1,28.763689,0.000294,80,44,13.345717,9.7e-05,60,44,1
45.93.16.71,192.168.10.5,202208152301,3,1,4,0,5038,1,0.213014,0.003291,44,40,-10000,-10000,44,44,1
43.154.143.165,192.168.10.5,202208152301,12,14,26,0,22,1,1.07184,0.000291,492,52,0.975695,0.000597,676,52,1
157.230.47.60,192.168.10.5,202208152301,14,14,28,0,22,1,1.096551,0.0,492,52,0.975527,0.000649,676,52,1
195.3.129.103,192.168.10.5,202208152259,20,23,43,0,23,1,59.432731,0.003207,60,40,57.245564,0.000148,64,44,1
20.14.97.122,192.168.10.5,202208152301,5,4,9,0,5068,1,2.428433,0.006589,191,40,1.007841,9.7e-05,52,40,1
104.200.141.10,192.168.10.5,202208152301,2,0,0,2,5060,1,0.0,0.0,990,547,-10000,-10000,-10000,-10000,1
200.107.160.198,192.168.10.5,202208152301,12,15,27,0,22,1,1.269671,0.0,492,52,0.978581,0.000699,676,52,1
89.248.165.204,192.168.10.5,202208152301,3,1,4,0,33694,1,0.231779,0.014279,44,40,-10000,-10000,44,44,1
43.154.127.145,192.168.10.5,202208152301,12,14,26,0,22,1,1.074784,0.000597,492,52,0.975392,0.000997,676,52,1
45.61.185.149,192.168.10.5,202208152301,11,7,18,0,5555,1,45.235207,0.0,472,40,1.056914,0.000286,199,44,1
168.196.102.80,192.168.10.5,202208152301,1,6,7,0,23,1,-10000,-10000,44,44,16.239691,1.009643,44,44,1
179.27.60.34,192.168.10.5,202208152301,12,14,26,0,22,1,1.32953,0.000857,480,40,0.972984,0.000801,664,40,1
14.17.114.113,192.168.10.5,202208152302,4,3,7,0,3389,1,0.246998,0.000853,83,40,0.214103,0.035434,59,40,1
138.122.99.26,192.168.10.5,202208152302,5,4,9,0,3390,1,1.182704,0.000256,83,40,1.008083,5.9e-05,52,40,1
92.255.85.195,192.168.10.5,202208152302,10,8,18,0,5289,1,1.301212,0.00026,84,40,1.008387,0.0,52,40,1
138.68.166.224,192.168.10.5,202208152301,6,4,10,0,9970,1,30.763171,0.0,44,40,1.255063,4e-05,44,40,1
5.188.206.138,192.168.10.5,202208152302,5,4,9,0,33325,1,1.290233,0.0,87,40,1.008138,0.000105,52,40,1
45.61.187.160,192.168.10.5,202208152302,7,4,11,0,22,1,27.548794,0.007738,60,40,27.721021,0.19383,75,44,1
192.241.236.136,192.168.10.5,202208152302,1,6,7,0,7001,1,-10000,-10000,44,44,16.239648,1.021212,44,44,1
43.154.143.165,192.168.10.5,202208152302,72,95,167,0,22,1,1.072137,0.0,584,52,0.975596,9.8e-05,676,52,1
157.230.47.60,192.168.10.5,202208152302,14,14,28,0,22,1,1.093607,0.0,492,52,0.974991,0.000949,676,52,1
