address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.79.250.5,192.168.10.5,202208151859,4,3,7,0,3389,1,0.113524,0.000893,83,40,0.083966,0.02671,59,40,1
94.228.120.251,192.168.10.5,202208151859,13,15,28,0,5432,1,0.340503,0.0,93,52,0.302462,0.0,103,52,1
192.241.237.56,192.168.10.5,202208151859,1,1,2,0,502,1,-10000,-10000,44,44,-10000,-10000,40,40,1
66.175.214.223,192.168.10.5,202208151859,1,0,0,1,523,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
159.65.25.153,192.168.10.5,202208151859,14,14,28,0,22,1,1.310408,0.000297,492,52,0.975674,0.000949,676,52,1
141.94.96.212,192.168.10.5,202208151858,2,12,14,0,80,1,1.15913,1.15913,64,64,14.950822,0.151198,60,60,1
118.70.169.150,192.168.10.5,202208151859,12,15,27,0,22,1,1.095687,1e-06,492,52,0.973832,0.000648,676,52,1
89.248.165.199,192.168.10.5,202208151859,3,1,4,0,8080,1,0.228175,0.00354,44,40,-10000,-10000,44,44,1
38.242.157.153,192.168.10.5,202208151858,6,3,9,0,63878,3,28.013416,0.265426,44,40,28.278995,24.224613,44,44,1
49.142.188.6,192.168.10.5,202208151859,1,6,7,0,23,1,-10000,-10000,44,44,16.239579,1.034733,44,44,1
205.185.119.229,192.168.10.5,202208151859,10,7,17,0,23,1,14.747553,0.008036,191,52,1.992953,0.000303,76,52,1
170.130.187.18,192.168.10.5,202208151859,2,1,3,0,1024,1,0.118565,0.118565,44,40,-10000,-10000,44,44,1
171.22.30.170,192.168.10.5,202208151859,5,3,8,0,22,1,0.245459,0.003595,60,52,0.246857,0.246652,75,52,1
207.154.244.110,192.168.10.5,202208151900,12,15,27,0,22,1,1.269665,1e-06,492,52,0.974487,0.0002,676,52,1
165.232.35.74,192.168.10.5,202208151900,14,15,29,0,22,1,1.30061,0.0,492,52,0.975835,0.0003,676,52,1
45.227.253.99,192.168.10.5,202208151900,3,1,4,0,135,1,0.220443,0.030696,44,40,-10000,-10000,44,44,1
45.143.203.95,192.168.10.5,202208151900,3,1,4,0,23873,1,0.231998,0.008069,44,40,-10000,-10000,44,44,1
47.108.116.232,192.168.10.5,202208151900,2,1,3,0,7001,1,0.070939,0.070939,44,40,-10000,-10000,44,44,1
162.142.125.82,192.168.10.5,202208151900,2,1,3,0,12528,1,0.145071,0.145071,44,40,-10000,-10000,44,44,1
152.136.156.120,192.168.10.5,202208151900,3,1,4,0,2375,1,0.187655,0.162087,44,40,-10000,-10000,44,44,1
162.142.125.7,192.168.10.5,202208151900,14,9,23,0,12528,1,1.154693,0.0,295,40,1.153954,1e-06,60,52,1
162.142.125.160,192.168.10.5,202208151900,2,1,3,0,12528,1,0.139379,0.139379,60,40,-10000,-10000,60,60,1
92.118.161.17,192.168.10.5,202208151900,2,1,3,0,4443,1,0.196067,0.196067,44,40,-10000,-10000,44,44,1
91.240.118.182,192.168.10.5,202208151900,3,1,4,0,12353,1,0.285689,0.002391,44,40,-10000,-10000,44,44,1
178.128.170.103,192.168.10.5,202208151900,5,4,9,0,1080,1,29.969737,0.286806,58,40,2.288898,0.047676,44,40,1
46.29.154.117,192.168.10.5,202208151901,5,5,10,0,3391,1,1.312202,0.000892,93,40,1.007358,0.00011,52,40,1
118.70.169.150,192.168.10.5,202208151901,12,14,26,0,22,1,1.0936,0.0,492,52,0.978035,0.000994,676,52,1
201.103.98.79,192.168.10.5,202208151901,12,15,27,0,22,1,1.255643,0.000295,492,52,0.976686,0.000445,676,52,1
104.206.128.30,192.168.10.5,202208151901,2,1,3,0,3000,1,0.118853,0.118853,44,40,-10000,-10000,44,44,1
170.130.187.18,192.168.10.5,202208151901,6,6,12,0,1024,1,1.123647,0.0,155,52,1.008577,4.9e-05,60,52,1
185.199.8.46,192.168.10.5,202208151901,12,14,26,0,22,1,1.300916,0.0,492,52,0.976623,0.000949,676,52,1
5.188.206.138,192.168.10.5,202208151901,5,4,9,0,33389,1,1.294075,0.0,87,40,1.00868,5.5e-05,52,40,1
147.182.247.29,192.168.10.5,202208151901,14,15,29,0,22,1,1.13648,0.0,492,52,0.975293,0.000699,676,52,1
14.17.114.113,192.168.10.5,202208151901,4,3,7,0,3389,1,0.26393,0.001797,83,40,0.214705,0.04567,59,40,1
194.26.29.31,192.168.10.5,202208151901,5,4,9,0,3375,1,1.299719,0.0,87,40,1.008725,5.9e-05,52,40,1
207.154.244.110,192.168.10.5,202208151901,12,14,26,0,22,1,1.275904,0.000861,492,52,0.977009,0.000998,676,52,1
89.248.165.104,192.168.10.5,202208151901,3,1,4,0,3702,1,0.238021,0.030696,44,40,-10000,-10000,44,44,1
192.241.208.228,192.168.10.5,202208151900,6,11,17,0,50070,1,57.200485,0.0,219,44,25.395939,0.000147,60,44,1
116.58.22.218,192.168.10.5,202208151901,4,3,7,0,3389,1,0.443573,0.000866,83,40,0.410743,0.033768,59,40,1
51.79.250.5,192.168.10.5,202208151901,4,3,7,0,3389,1,0.100391,0.000905,83,40,0.07074,0.026754,59,40,1
165.22.250.253,192.168.10.5,202208151900,6,4,10,0,9045,1,30.90239,0.000301,44,40,1.098143,0.0,44,40,1
212.192.246.198,192.168.10.5,202208151901,8,9,17,0,25,1,0.27256,0.0,52,40,0.272165,0.0004,112,40,1
45.55.39.65,192.168.10.5,202208151900,6,4,10,0,8060,1,30.835346,0.0,44,40,1.168834,0.0,44,40,1
80.66.83.53,192.168.10.5,202208151901,3,1,4,0,7070,1,0.23537,0.005939,44,40,-10000,-10000,44,44,1
109.86.130.112,192.168.10.5,202208151901,6,5,11,0,5555,1,1.298526,0.001144,189,52,0.965363,0.000594,199,52,1
165.232.35.74,192.168.10.5,202208151901,14,15,29,0,22,1,1.298221,0.0,492,52,0.97143,0.000754,676,52,1
104.206.128.66,192.168.10.5,202208151901,7,5,12,0,993,1,1.990825,0.0,416,44,2.305021,0.001145,1240,40,1
