address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.253.28.123,192.168.10.5,202208040959,15,16,31,0,22,1,1.108456,1e-06,492,52,0.971888,0.000105,676,52,1
43.130.228.141,192.168.10.5,202208040931,470,497,967,0,22,1,69.988024,0.0,584,52,70.001943,0.0,676,52,1
192.241.212.24,192.168.10.5,202208040959,5,5,10,0,5351,1,1.13197,0.0,80,52,1.008563,9.2e-05,60,52,1
92.255.85.183,192.168.10.5,202208040959,5,4,9,0,6065,1,1.29758,0.0,87,40,1.008863,5.6e-05,52,40,1
106.14.6.224,192.168.10.5,202208040958,1,6,7,0,1433,1,-10000,-10000,44,44,16.242579,1.033459,44,44,1
159.223.111.92,192.168.10.5,202208040959,2,1,3,0,9600,1,0.18645,0.18645,44,40,-10000,-10000,44,44,1
15.237.37.113,192.168.10.5,202208040959,2,1,3,0,22,1,0.252352,0.252352,44,40,-10000,-10000,44,44,1
175.144.219.29,192.168.10.5,202208040959,12,15,27,0,22,1,1.300635,0.0,492,52,0.973246,0.00025,676,52,1
61.177.173.50,192.168.10.5,202208040959,1,6,7,0,22,1,-10000,-10000,60,60,16.242578,1.019491,60,60,1
172.247.127.106,192.168.10.5,202208040958,4,24,28,0,80,1,19.461771,2.000588,64,64,16.242546,0.032241,60,60,1
103.82.100.226,192.168.10.5,202208040959,67,91,158,0,22,1,1.17133,0.0,584,52,0.971748,7.1e-05,676,52,1
192.241.204.100,192.168.10.5,202208040959,1,6,7,0,5353,1,-10000,-10000,44,44,16.242218,1.009089,44,44,1
118.42.115.145,192.168.10.5,202208041000,17,14,31,0,22,1,1.055053,0.002316,364,40,1.095004,0.001448,900,44,1
31.7.58.162,192.168.10.5,202208040959,11,7,18,0,5555,1,45.233219,0.0,190,40,0.307104,0.000343,199,44,1
212.192.246.198,192.168.10.5,202208041000,8,9,17,0,25,1,0.246409,0.0,52,40,0.245903,0.000399,112,40,1
49.142.188.6,192.168.10.5,202208041000,1,6,7,0,23,1,-10000,-10000,44,44,16.242542,1.039186,44,44,1
104.45.150.166,192.168.10.5,202208041000,1,6,7,0,80,1,-10000,-10000,64,64,16.242552,1.012551,60,60,1
43.130.10.173,192.168.10.5,202208041000,1,6,7,0,10804,1,-10000,-10000,52,52,16.24255,1.018898,52,52,1
177.128.82.96,192.168.10.5,202208041001,44,49,93,0,80,1,3.35042,0.0,239,40,2.026271,0.0,9866,44,1
175.144.219.29,192.168.10.5,202208041000,67,90,157,0,22,1,1.299034,0.0,584,52,0.976573,0.00035,676,52,1
103.82.100.226,192.168.10.5,202208041001,12,15,27,0,22,1,1.178477,0.0,492,52,0.975228,0.000599,676,52,1
45.227.254.20,192.168.10.5,202208041001,5,5,10,0,5900,1,0.303514,0.008045,52,40,0.304315,0.001198,52,40,1
58.52.218.80,192.168.10.5,202208041000,8,22,30,0,2323,1,34.527942,0.273793,60,40,16.242652,9.1e-05,60,44,1
5.161.140.218,192.168.10.5,202208041001,4,3,7,0,3389,1,0.240984,0.000901,83,40,0.17565,0.060029,59,40,1
138.99.216.196,192.168.10.5,202208041001,3,1,4,0,33318,1,0.235596,0.002096,44,40,-10000,-10000,44,44,1
163.123.143.81,192.168.10.5,202208041001,11,7,18,0,5555,1,44.540687,0.0,194,40,1.810049,0.000399,199,44,1
89.248.163.140,192.168.10.5,202208041001,3,1,4,0,33331,1,0.249851,0.008088,44,40,-10000,-10000,44,44,1
185.7.214.104,192.168.10.5,202208041001,10,8,18,0,8443,1,2.744751,0.0,295,52,2.742478,0.0,1476,40,1
193.142.146.216,192.168.10.5,202208041001,5,4,9,0,9175,1,1.267211,0.0,87,40,1.008286,9.5e-05,52,40,1
172.247.127.106,192.168.10.5,202208041001,4,24,28,0,80,1,18.839482,2.172234,64,64,16.242655,4.7e-05,60,60,1
138.122.99.26,192.168.10.5,202208041002,5,4,9,0,3390,1,1.176917,0.0,83,40,1.008102,7.1e-05,52,40,1
139.59.23.111,192.168.10.5,202208041002,14,13,27,0,22,1,1.124865,0.0,796,52,0.971966,0.000799,900,52,1
202.189.7.190,192.168.10.5,202208041002,5,5,10,0,5900,1,0.132838,0.0,52,40,0.13182,0.001073,52,40,1
182.253.28.123,192.168.10.5,202208041000,99,118,217,0,22,1,66.141886,0.0,584,52,66.239593,0.000199,676,52,1
159.223.47.173,192.168.10.5,202208041002,3,4,7,0,56399,1,1.175752,0.0,44,40,1.091241,0.000249,44,40,1
167.248.133.129,192.168.10.5,202208041002,2,1,3,0,51200,1,0.140621,0.140621,44,40,-10000,-10000,44,44,1
