address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
47.102.202.18,192.168.10.5,202208040459,9,3,12,0,6379,1,0.253836,0.0,66,40,0.261962,0.182674,60,52,1
193.163.125.242,192.168.10.5,202208040459,1,6,7,0,21,1,-10000,-10000,44,44,16.242679,1.025848,44,44,1
138.122.99.26,192.168.10.5,202208040459,5,4,9,0,3390,1,1.179653,0.0,83,40,1.008838,0.000191,52,40,1
61.177.173.36,192.168.10.5,202208040459,14,14,28,0,22,1,0.670305,0.000594,908,52,0.669374,0.000445,676,52,1
61.177.172.124,192.168.10.5,202208040459,13,12,25,0,22,1,0.253208,0.001207,908,52,0.3133,0.000498,676,52,1
40.124.130.24,192.168.10.5,202208040500,5,3,8,0,6379,1,0.255283,0.000904,66,52,0.255388,0.129816,60,52,1
43.142.160.34,192.168.10.5,202208040500,5,3,8,0,6379,1,0.258578,0.002393,66,52,0.25866,0.229993,60,52,1
111.70.16.221,192.168.10.5,202208040500,4,4,8,0,5902,1,1.074534,0.002345,52,40,1.071051,0.000205,52,40,1
178.72.78.234,192.168.10.5,202208040500,2,1,3,0,23,1,0.316691,0.316691,44,40,-10000,-10000,44,44,1
198.199.94.57,192.168.10.5,202208040500,1,1,2,0,70,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.156.73.91,192.168.10.5,202208040500,3,1,4,0,10030,1,0.234115,0.005943,44,40,-10000,-10000,44,44,1
95.65.29.179,192.168.10.5,202208040459,26,34,60,0,2323,1,7.718148,0.002046,52,40,28.875937,0.0,52,40,1
123.127.53.36,192.168.10.5,202208040500,2,1,3,0,22,1,0.09954,0.09954,44,40,-10000,-10000,44,44,1
192.241.220.228,192.168.10.5,202208040501,1,1,2,0,79,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.148.10.81,192.168.10.5,202208040501,8,6,14,0,9091,1,1.234801,0.000296,162,40,1.007479,0.0,60,44,1
171.22.30.153,192.168.10.5,202208040501,3,1,4,0,4200,1,0.242759,0.00116,46,40,-10000,-10000,44,44,1
61.177.173.46,192.168.10.5,202208040501,13,9,22,0,22,1,0.72089,0.000272,923,52,1.488906,0.001347,676,52,1
45.227.254.20,192.168.10.5,202208040501,5,5,10,0,5900,1,0.276465,0.0,52,40,0.275162,0.001298,52,40,1
46.176.134.56,192.168.10.5,202208040500,7,7,14,0,23,1,32.779831,0.305905,60,40,33.090228,0.00025,60,44,1
92.255.85.183,192.168.10.5,202208040501,5,4,9,0,4112,1,1.294024,0.0,87,40,1.008313,0.000101,52,40,1
162.142.125.90,192.168.10.5,202208040502,2,1,3,0,12543,1,0.157902,0.157902,44,40,-10000,-10000,44,44,1
162.142.125.128,192.168.10.5,202208040502,1,0,0,1,5060,1,-10000,-10000,284,284,-10000,-10000,-10000,-10000,1
120.77.24.245,192.168.10.5,202208040502,7,3,10,0,6379,1,0.210561,1e-06,66,40,0.212707,0.000902,60,40,1
162.142.125.7,192.168.10.5,202208040502,13,9,22,0,12543,1,1.166525,1e-06,295,52,1.14626,4.5e-05,60,52,1
