address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.79.250.5,192.168.10.5,202208171558,4,3,7,0,3389,1,0.146848,0.000908,83,40,0.079188,0.060735,59,40,1
162.142.125.85,192.168.10.5,202208171559,2,1,3,0,18225,1,0.151949,0.151949,44,40,-10000,-10000,44,44,1
162.142.125.210,192.168.10.5,202208171559,14,10,24,0,18225,1,1.169821,0.0,295,40,1.16012,0.000102,60,40,1
162.142.125.160,192.168.10.5,202208171559,2,1,3,0,18225,1,0.160583,0.160583,60,40,-10000,-10000,60,60,1
159.89.197.1,192.168.10.5,202208171559,12,14,26,0,22,1,1.104609,0.0,492,52,0.978525,0.00136,676,52,1
165.154.228.30,192.168.10.5,202208171557,21,11,32,0,23,1,43.139011,0.0,60,40,48.67518,0.099692,60,44,1
14.17.114.113,192.168.10.5,202208171559,1,6,7,0,3389,1,-10000,-10000,52,52,16.239029,1.011377,52,52,1
116.58.22.218,192.168.10.5,202208171559,4,3,7,0,3389,1,0.23532,0.001801,83,40,0.194735,0.038633,59,40,1
212.192.246.198,192.168.10.5,202208171559,8,9,17,0,25,1,0.26541,0.001208,52,40,0.264829,0.000559,112,40,1
195.3.147.55,192.168.10.5,202208171559,10,12,22,0,22,1,1.269259,0.002097,944,40,0.971936,0.001051,888,40,1
112.171.39.240,192.168.10.5,202208171600,2,2,4,0,22,1,1.056352,1.056352,44,40,1.013704,1.013704,44,44,1
45.134.144.211,192.168.10.5,202208171600,3,1,4,0,5080,1,0.242504,0.009533,44,40,-10000,-10000,44,44,1
192.241.214.122,192.168.10.5,202208171600,1,6,7,0,5094,1,-10000,-10000,44,44,16.239065,1.036232,44,44,1
89.248.165.169,192.168.10.5,202208171600,3,1,4,0,33714,1,0.232983,0.009564,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208171600,5,5,10,0,5900,1,0.274957,0.0,52,40,0.276055,0.000896,52,40,1
90.164.111.25,192.168.10.5,202208171600,5,5,10,0,3391,1,1.299113,0.0,93,40,1.007382,0.000114,52,40,1
14.225.198.175,192.168.10.5,202208171600,4,3,7,0,3389,1,0.143576,0.002993,83,40,0.103885,0.041316,59,40,1
159.89.197.1,192.168.10.5,202208171600,12,14,26,0,22,1,1.099832,0.000289,492,52,0.9732,0.000802,676,52,1
184.105.247.230,192.168.10.5,202208171601,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
79.124.62.82,192.168.10.5,202208171601,3,1,4,0,39623,1,0.276157,0.004436,44,40,-10000,-10000,44,44,1
54.91.235.195,192.168.10.5,202208171600,8,6,14,0,22,1,21.633529,0.0009,492,52,21.590644,0.002192,676,52,1
51.79.250.5,192.168.10.5,202208171601,4,3,7,0,3389,1,0.12539,0.00091,83,40,0.080337,0.041016,59,40,1
116.58.22.218,192.168.10.5,202208171601,4,3,7,0,3389,1,0.217159,0.003282,83,40,0.186357,0.02929,59,40,1
14.17.114.113,192.168.10.5,202208171601,1,6,7,0,3389,1,-10000,-10000,52,52,16.235033,1.032016,52,52,1
192.241.214.122,192.168.10.5,202208171601,5,5,10,0,5094,1,1.135179,0.00151,80,52,1.008237,3.9e-05,60,52,1
171.22.30.153,192.168.10.5,202208171601,3,1,4,0,4200,1,0.238048,0.048551,46,40,-10000,-10000,44,44,1
159.89.197.1,192.168.10.5,202208171602,12,14,26,0,22,1,1.101283,0.0,492,52,0.970042,0.001097,676,52,1
120.86.253.69,192.168.10.5,202208171602,39,36,75,0,23,1,0.593707,0.006233,354,52,0.506485,0.000547,1427,52,1
92.118.39.30,192.168.10.5,202208171602,6,5,11,0,8086,1,1.292876,1e-06,61,52,1.008801,0.000201,60,52,1
97.74.81.123,192.168.10.5,202208171602,3,1,4,0,3389,1,0.089959,0.064341,44,40,-10000,-10000,44,44,1
193.142.146.216,192.168.10.5,202208171602,5,4,9,0,40797,1,1.248443,0.002394,87,40,1.007633,9.7e-05,52,40,1
194.26.29.86,192.168.10.5,202208171602,3,1,4,0,4166,1,0.288042,0.030691,44,40,-10000,-10000,44,44,1
167.94.138.159,192.168.10.5,202208171602,2,1,3,0,48012,1,0.201979,0.201979,44,40,-10000,-10000,44,44,1
167.94.138.47,192.168.10.5,202208171602,13,9,22,0,48012,1,1.208267,0.0,295,52,1.199112,9.6e-05,60,52,1
162.142.125.160,192.168.10.5,202208171602,2,1,3,0,48012,1,0.151009,0.151009,60,40,-10000,-10000,60,60,1
39.111.111.59,192.168.10.5,202208171601,7,4,11,0,23,1,40.877765,0.017265,52,40,40.92969,0.039848,52,40,1
45.227.254.20,192.168.10.5,202208171602,8,6,14,0,5900,2,7.788399,0.0,52,40,7.789098,0.000752,52,40,1
179.60.149.55,192.168.10.5,202208171602,5,4,9,0,60508,1,1.165335,0.000294,87,40,1.007494,0.0,52,40,1
20.204.120.32,192.168.10.5,202208171602,2,1,3,0,8888,1,0.130482,0.130482,44,40,-10000,-10000,44,44,1
45.148.120.191,192.168.10.5,202208171603,53,37,90,0,8888,1,1.245198,0.0,665,40,1.008322,1e-06,60,40,1
149.56.206.192,192.168.10.5,202208171603,7,6,13,0,5900,1,0.174269,0.0,68,52,0.173421,0.00035,68,52,1
77.73.131.192,192.168.10.5,202208171603,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.197.1,192.168.10.5,202208171603,12,14,26,0,22,1,1.101294,1e-06,492,52,0.974639,0.001262,676,52,1
94.102.61.33,192.168.10.5,202208171603,1,0,0,1,51,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
137.184.209.248,192.168.10.5,202208171602,11,7,18,0,5555,1,45.599983,0.000294,408,40,20.357491,0.000299,199,44,1
79.110.62.173,192.168.10.5,202208171603,5,3,8,0,23,1,16.085611,0.243657,60,52,16.327437,0.2567,60,52,1
185.7.214.117,192.168.10.5,202208171603,12,7,19,0,80,1,0.334815,0.0,297,52,0.31631,0.0,6649,52,1
14.17.114.113,192.168.10.5,202208171603,4,3,7,0,3389,1,0.287478,0.00086,83,40,0.222204,0.064931,59,40,1
54.91.235.195,192.168.10.5,202208171603,8,6,14,0,22,1,7.201527,0.197184,492,52,7.160761,0.001395,676,52,1
192.168.3.116,172.29.148.192,202208171602,20,0,20,0,55443,1,12.831811,1.008169,60,60,-10000,-10000,-10000,-10000,0
51.79.250.5,192.168.10.5,202208171603,4,3,7,0,3389,1,0.133474,0.001208,83,40,0.075828,0.058043,59,40,1
116.58.22.218,192.168.10.5,202208171604,4,3,7,0,3389,1,0.220747,0.002082,83,40,0.189938,0.027214,59,40,1
179.60.149.55,192.168.10.5,202208171604,5,4,9,0,58798,1,1.169217,0.00089,87,40,1.007371,0.000149,52,40,1
79.175.23.24,192.168.10.5,202208171604,15,11,26,0,22,1,1.347932,0.135528,2137,52,0.978775,0.0,676,52,1
212.192.246.198,192.168.10.5,202208171604,8,9,17,0,25,1,0.25438,1e-06,52,40,0.253859,0.000549,112,40,1
45.95.147.34,192.168.10.5,202208171604,3,1,4,0,2424,1,0.240717,0.004487,44,40,-10000,-10000,44,44,1
45.61.185.76,192.168.10.5,202208171604,8,6,14,0,7000,1,1.182643,0.0,123,40,1.008243,0.00019,60,44,1
45.227.254.20,192.168.10.5,202208171604,5,5,10,0,5900,1,0.299401,0.0,52,40,0.298786,0.000666,52,40,1
159.89.197.1,192.168.10.5,202208171604,12,15,27,0,22,1,1.09414,0.0,492,52,0.975486,0.000304,676,52,1
192.241.213.55,192.168.10.5,202208171604,1,6,7,0,25,1,-10000,-10000,44,44,16.243172,1.029006,44,44,1
101.35.87.7,192.168.10.5,202208171604,1,6,7,0,6379,1,-10000,-10000,60,60,16.239074,1.031929,60,60,1
124.234.171.186,192.168.10.5,202208171605,8,5,13,0,1433,2,0.206454,0.000863,60,52,0.198982,0.007607,60,52,1
146.88.240.4,192.168.10.5,202208171605,1,0,0,1,53,1,-10000,-10000,75,75,-10000,-10000,-10000,-10000,1
104.211.136.118,192.168.10.5,202208171605,5,3,8,0,6379,1,0.255295,0.000893,66,52,0.255392,0.135631,60,52,1
116.58.22.218,192.168.10.5,202208171606,4,3,7,0,3389,1,0.241301,0.00181,83,40,0.177798,0.061057,59,40,1
159.89.197.1,192.168.10.5,202208171606,12,14,26,0,22,1,1.104036,0.000305,492,52,0.974593,0.001147,676,52,1
92.63.197.171,192.168.10.5,202208171606,3,1,4,0,42741,1,0.228485,0.009232,44,40,-10000,-10000,44,44,1
14.17.114.113,192.168.10.5,202208171605,1,6,7,0,3389,1,-10000,-10000,52,52,16.239211,1.036921,52,52,1
120.48.39.214,192.168.10.5,202208171606,5,3,8,0,6379,1,0.25679,0.002992,66,52,0.256888,0.180708,60,52,1
184.162.240.237,192.168.10.5,202208171606,5,5,10,0,3391,1,1.198679,0.000293,93,40,1.008141,3.9e-05,52,40,1
51.79.250.5,192.168.10.5,202208171606,4,3,7,0,3389,1,0.096225,0.001468,83,40,0.078869,0.014529,59,40,1
45.227.254.20,192.168.10.5,202208171606,5,5,10,0,5900,1,0.302065,1e-06,52,40,0.300961,0.001249,52,40,1
94.228.120.251,192.168.10.5,202208171606,9,11,20,0,5432,1,0.282085,0.0,93,52,0.284345,5e-05,103,52,1
154.89.5.94,192.168.10.5,202208171606,2,1,3,0,7547,1,0.073282,0.073282,44,44,-10000,-10000,44,44,1
197.37.116.103,192.168.10.5,202208171606,7,4,11,0,23,1,31.887105,0.154043,60,40,32.224083,0.336243,60,44,1
192.241.213.55,192.168.10.5,202208171607,9,6,15,0,25,1,0.115234,0.0,71,40,0.115314,4.8e-05,150,52,1
8.131.108.86,192.168.10.5,202208171607,9,5,14,0,6379,1,0.25469,0.0,66,40,0.254687,0.000303,60,40,1
165.154.228.30,192.168.10.5,202208171606,7,4,11,0,23,1,31.005542,0.007435,60,40,31.101991,0.09598,60,44,1
45.93.16.71,192.168.10.5,202208171606,6,2,8,0,5038,2,21.247457,0.003597,44,40,21.462699,21.462699,44,44,1
186.182.43.239,192.168.10.5,202208171607,12,9,21,0,445,1,17.685578,0.000599,180,40,18.249696,0.009484,221,40,1
179.60.149.55,192.168.10.5,202208171607,5,4,9,0,58003,1,1.166556,0.00032,87,40,1.008219,0.0,52,40,1
179.60.147.161,192.168.10.5,202208171607,18,15,33,0,22,1,1.251449,0.000361,1454,52,1.31294,9.8e-05,676,52,1
159.89.197.1,192.168.10.5,202208171607,12,15,27,0,22,1,1.10163,1e-06,492,52,0.976684,0.000299,676,52,1
65.49.20.92,192.168.10.5,202208171607,2,1,3,0,44818,1,0.123657,0.123657,44,40,-10000,-10000,44,44,1
92.63.197.171,192.168.10.5,202208171607,6,2,8,0,42713,2,10.223091,0.009271,44,40,10.469047,10.469047,44,44,1
89.248.163.145,192.168.10.5,202208171606,12,4,16,0,63455,4,48.502038,0.034264,44,40,48.774148,22.546702,44,44,1
14.17.114.113,192.168.10.5,202208171608,4,3,7,0,3389,1,0.285086,0.000911,83,40,0.226841,0.05689,59,40,1
65.49.20.68,192.168.10.5,202208171608,5,5,10,0,44818,1,1.128991,0.00121,64,40,1.007316,0.000213,48,40,1
167.94.138.134,192.168.10.5,202208171608,2,1,3,0,5993,1,0.211516,0.211516,44,40,-10000,-10000,44,44,1
167.94.138.62,192.168.10.5,202208171608,14,10,24,0,5993,1,1.211848,0.0,295,40,1.203659,0.000116,60,40,1
116.58.22.218,192.168.10.5,202208171608,4,3,7,0,3389,1,0.53173,0.000918,83,40,0.402354,0.034684,59,40,1
171.22.30.153,192.168.10.5,202208171608,5,3,8,0,22,1,0.245757,0.002096,60,52,0.245877,0.244237,75,52,1
162.142.125.160,192.168.10.5,202208171608,2,1,3,0,5993,1,0.14598,0.14598,60,40,-10000,-10000,60,60,1
45.227.254.20,192.168.10.5,202208171608,5,5,10,0,5900,1,0.286896,1e-06,52,40,0.286491,0.001048,52,40,1
186.182.43.239,192.168.10.5,202208171608,2,0,2,0,445,1,0.004744,0.004744,40,40,-10000,-10000,-10000,-10000,1
51.38.75.3,192.168.10.5,202208171608,4,3,7,0,3389,1,0.285382,0.001761,83,40,0.254028,0.029794,59,40,1
89.248.165.52,192.168.10.5,202208171608,22,16,38,0,38550,1,1.247604,0.0,163,40,1.008332,0.0,60,52,1
51.83.75.133,192.168.10.5,202208171608,8,6,14,0,8087,1,1.267773,0.0,316,40,1.008131,9.2e-05,60,52,1
212.192.246.198,192.168.10.5,202208171608,8,9,17,0,25,1,0.26902,0.001194,52,40,0.268367,0.000601,112,40,1
51.79.250.5,192.168.10.5,202208171609,4,4,8,0,3389,1,0.151311,0.000296,83,40,0.096792,0.0003,59,40,1
159.89.197.1,192.168.10.5,202208171609,12,14,26,0,22,1,1.094444,0.000595,492,52,0.97625,0.001046,676,52,1
192.241.206.94,192.168.10.5,202208171608,6,11,17,0,5181,1,93.675457,0.000893,80,44,62.082062,0.000103,60,44,1
89.248.163.145,192.168.10.5,202208171610,3,1,4,0,34567,1,0.233279,0.022311,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208171610,5,5,10,0,5900,1,0.277354,0.0,52,40,0.276167,0.000948,52,40,1
43.140.251.3,192.168.10.5,202208171610,5,3,8,0,6379,1,0.256442,0.004489,66,52,0.256536,0.226298,60,52,1
179.60.149.55,192.168.10.5,202208171610,5,4,9,0,57554,1,1.170423,0.0018,87,40,1.008377,0.0,52,40,1
159.89.197.1,192.168.10.5,202208171610,12,15,27,0,22,1,1.092999,0.001495,492,52,0.973737,0.0003,676,52,1
14.17.114.113,192.168.10.5,202208171610,4,4,8,0,3389,1,0.904708,0.00209,83,40,0.652108,0.039432,59,40,1
194.26.29.195,192.168.10.5,202208171610,3,1,4,0,32407,1,0.280898,0.035413,44,40,-10000,-10000,44,44,1
183.129.238.242,192.168.10.5,202208171610,2,1,3,0,22054,1,0.199578,0.199578,60,40,-10000,-10000,60,60,1
2.57.122.225,192.168.10.5,202208171610,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
208.68.36.187,192.168.10.5,202208171611,3,1,4,0,3000,1,0.16144,0.003595,44,40,-10000,-10000,44,44,1
165.154.60.61,192.168.10.5,202208171611,27,24,51,0,2077,1,1.070931,0.0,295,52,1.068382,1e-06,60,52,1
202.165.17.131,192.168.10.5,202208171556,323,344,667,0,22,1,56.043463,0.0,584,52,56.220808,0.0,676,52,1
198.235.24.158,192.168.10.5,202208171611,4,2,6,0,23,1,30.464971,0.345545,44,44,0.467595,0.467595,47,44,1
51.79.250.5,192.168.10.5,202208171611,4,3,7,0,3389,1,0.370893,0.000859,83,40,0.279946,0.087406,59,40,1
74.208.149.168,192.168.10.5,202208171611,2,2,4,0,22,1,1.180516,1.180516,44,40,1.023494,1.023494,44,44,1
