address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
129.146.247.68,192.168.10.5,202208110358,14,15,29,0,22,1,1.137704,0.001476,492,52,0.967742,0.000649,676,52,1
89.248.163.145,192.168.10.5,202208110359,3,1,4,0,4011,1,0.234119,0.022664,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202208110359,1,0,0,1,17,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
122.187.213.98,192.168.10.5,202208110359,12,15,27,0,22,1,1.165038,0.0,492,52,0.969897,0.000898,676,52,1
189.180.2.209,192.168.10.5,202208110359,5,4,9,0,3390,1,1.201465,0.000862,83,40,1.007827,6e-05,52,40,1
220.134.113.188,192.168.10.5,202208110359,14,15,29,0,22,1,1.055763,0.001108,492,52,0.970129,0.000246,676,52,1
159.65.136.44,192.168.10.5,202208110359,14,15,29,0,22,1,1.088244,0.0,492,52,0.969599,0.000696,676,52,1
103.157.27.220,192.168.10.5,202208110358,1,6,7,0,80,1,-10000,-10000,64,64,16.239635,1.022104,60,60,1
93.157.63.41,192.168.10.5,202208110358,1,6,7,0,80,1,-10000,-10000,64,64,16.239986,1.02357,60,60,1
139.59.80.61,192.168.10.5,202208110359,12,14,26,0,22,1,1.146621,1e-06,492,52,0.974449,0.00095,676,52,1
62.204.41.80,192.168.10.5,202208110359,3,1,4,0,51591,1,0.288927,0.008337,44,40,-10000,-10000,44,44,1
188.166.91.185,192.168.10.5,202208110359,12,15,27,0,22,1,1.262182,1e-06,492,52,0.972163,0.000547,676,52,1
61.177.173.50,192.168.10.5,202208110359,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
91.240.118.71,192.168.10.5,202208110359,3,1,4,0,32089,1,0.290437,0.001193,44,40,-10000,-10000,44,44,1
