address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
80.195.98.27,192.168.10.5,202208170759,4,3,7,0,445,1,0.248185,0.000876,48,40,0.245939,0.000964,48,40,1
124.234.171.186,192.168.10.5,202208170759,6,5,11,0,1433,2,0.981584,0.000883,60,40,1.009819,0.001008,60,52,1
195.123.222.163,192.168.10.5,202208170758,1,6,7,0,80,1,-10000,-10000,64,64,16.239045,1.029555,60,60,1
61.177.173.48,192.168.10.5,202208170757,6,10,16,0,22,1,120.871034,0.0,67,40,51.548771,0.075463,75,52,1
121.130.211.224,192.168.10.5,202208170758,7,4,11,0,23,1,30.49034,0.04615,60,40,30.554053,0.054394,60,44,1
14.17.114.113,192.168.10.5,202208170758,1,6,7,0,3389,1,-10000,-10000,52,52,16.238968,1.014183,52,52,1
188.166.153.99,192.168.10.5,202208170759,14,14,28,0,22,1,1.268424,0.000312,492,52,0.97177,0.001297,676,52,1
141.98.9.13,192.168.10.5,202208170759,5,4,9,0,49888,1,1.241968,0.000247,87,40,1.00822,0.000165,52,40,1
165.22.104.218,192.168.10.5,202208170759,2,1,3,0,143,1,0.07599,0.07599,44,40,-10000,-10000,44,44,1
185.122.204.38,192.168.10.5,202208170758,15,13,28,0,33650,3,24.607544,0.000299,87,40,24.894191,1e-06,52,40,1
43.130.11.228,192.168.10.5,202208170759,1,6,7,0,9647,1,-10000,-10000,52,52,16.238908,1.020448,52,52,1
89.248.163.140,192.168.10.5,202208170759,1,1,2,0,888,1,-10000,-10000,44,44,-10000,-10000,40,40,1
175.211.155.52,192.168.10.5,202208170759,4,4,8,0,5901,1,1.054264,0.000294,52,40,1.052812,4.6e-05,52,40,1
89.248.163.145,192.168.10.5,202208170759,3,1,4,0,20129,1,0.228484,0.015447,44,40,-10000,-10000,44,44,1
27.34.18.152,192.168.10.5,202208170800,2,1,3,0,445,1,0.421537,0.421537,44,40,-10000,-10000,44,44,1
45.61.188.148,192.168.10.5,202208170800,2,1,3,0,23,1,0.186798,0.186798,44,40,-10000,-10000,44,44,1
211.45.162.114,192.168.10.5,202208170800,16,16,32,0,22,1,1.101889,0.000266,492,52,0.974003,9.9e-05,676,52,1
193.142.147.44,192.168.10.5,202208170800,3,1,4,0,5937,1,0.242796,0.001151,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208170800,5,5,10,0,5900,1,0.286592,0.000251,52,40,0.285895,0.001662,52,40,1
193.124.7.9,192.168.10.5,202208170800,8,6,14,0,1081,1,1.312581,0.0,162,40,1.007322,0.000118,60,44,1
194.165.17.11,192.168.10.5,202208170759,25,21,46,0,23590,5,56.726531,0.0,87,40,57.004842,0.0,52,40,1
