address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
23.105.217.33,192.168.10.5,202208130658,15,15,30,0,22,1,4.710594,0.0,492,52,4.956449,0.000298,676,52,1
89.248.165.59,192.168.10.5,202208130659,3,1,4,0,9993,1,0.230883,0.014322,44,40,-10000,-10000,44,44,1
77.237.224.63,192.168.10.5,202208130659,14,15,29,0,22,1,1.279744,0.0,492,52,0.971998,5e-05,676,52,1
141.255.162.226,192.168.10.5,202208130658,7,4,11,0,22,1,16.636161,0.000896,60,40,16.910851,0.269217,75,44,1
46.161.27.47,192.168.10.5,202208130659,3,1,4,0,3345,1,0.249897,0.034293,44,40,-10000,-10000,44,44,1
46.101.180.129,192.168.10.5,202208130659,14,15,29,0,22,1,1.272945,0.0,492,52,0.971996,0.000197,676,52,1
194.26.29.86,192.168.10.5,202208130659,3,1,4,0,37847,1,0.283,0.019066,44,40,-10000,-10000,44,44,1
32.143.89.82,192.168.10.5,202208130659,17,14,31,0,22,1,1.177563,0.006241,916,52,0.969546,0.001098,676,52,1
92.255.85.30,192.168.10.5,202208130659,5,4,9,0,60500,1,1.298755,0.0,87,40,1.008784,0.0,52,40,1
179.60.147.159,192.168.10.5,202208130659,18,15,33,0,22,1,1.261282,0.000298,1454,52,1.063134,0.000299,676,52,1
192.241.196.208,192.168.10.5,202208130658,1,6,7,0,18480,1,-10000,-10000,44,44,16.243208,1.027994,44,44,1
194.195.125.122,192.168.10.5,202208130659,5,4,9,0,3390,1,1.1957,0.000299,83,40,1.008484,9.9e-05,52,40,1
167.248.133.155,192.168.10.5,202208130659,2,1,3,0,4700,1,0.154307,0.154307,44,40,-10000,-10000,44,44,1
185.228.133.5,192.168.10.5,202208130659,12,14,26,0,22,1,1.340253,0.0,492,52,0.973939,0.000998,676,52,1
167.248.133.62,192.168.10.5,202208130659,15,11,26,0,4700,1,1.164194,0.0,295,40,1.1476,0.0,60,52,1
89.248.165.199,192.168.10.5,202208130659,3,1,4,0,443,1,0.245157,0.000896,44,40,-10000,-10000,44,44,1
35.219.98.224,192.168.10.5,202208130659,14,14,28,0,22,1,1.105177,0.0,492,52,0.969496,0.000844,676,52,1
46.101.255.20,192.168.10.5,202208130659,12,15,27,0,22,1,1.301516,0.001145,492,52,0.970945,9.9e-05,676,52,1
89.248.163.140,192.168.10.5,202208130700,3,1,4,0,5050,1,0.227292,0.006887,44,40,-10000,-10000,44,44,1
61.177.172.114,192.168.10.5,202208130700,11,11,22,0,22,1,0.230284,0.000602,908,52,0.23198,0.000499,699,52,1
167.248.133.166,192.168.10.5,202208130700,2,1,3,0,18001,1,0.14836,0.14836,44,40,-10000,-10000,44,44,1
45.143.203.15,192.168.10.5,202208130700,3,1,4,0,8838,1,0.241563,0.006887,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208130659,4,2,6,0,4700,2,58.018105,0.144783,60,40,58.16268,58.16268,60,60,1
167.248.133.60,192.168.10.5,202208130700,14,9,23,0,18001,1,1.163926,0.0,295,40,1.143924,0.0001,60,52,1
77.237.224.63,192.168.10.5,202208130700,14,14,28,0,22,1,1.288712,0.000854,492,52,0.971295,0.000999,676,52,1
212.192.246.198,192.168.10.5,202208130700,7,8,15,0,25,1,0.256184,0.238016,52,40,0.25569,0.000499,112,40,1
167.248.133.135,192.168.10.5,202208130700,1,1,2,0,631,1,-10000,-10000,44,44,-10000,-10000,40,40,1
124.50.60.161,192.168.10.5,202208130700,6,6,12,0,5555,1,1.061399,0.00029,189,52,0.964153,0.00015,199,52,1
23.105.217.33,192.168.10.5,202208130700,15,14,29,0,22,1,1.514776,0.0,492,52,1.473987,0.001248,676,52,1
195.158.5.18,192.168.10.5,202208130700,7,6,13,0,5900,1,0.261831,1e-06,68,52,0.263032,0.000199,68,52,1
185.7.214.117,192.168.10.5,202208130700,11,7,18,0,443,1,9.367024,0.0,295,52,9.671136,0.000549,1487,52,1
94.232.45.241,192.168.10.5,202208130700,3,1,4,0,3118,1,0.296375,0.042632,44,40,-10000,-10000,44,44,1
85.50.191.4,192.168.10.5,202208130654,1670,2596,4266,0,445,1,3.023022,0.0,4218,40,3.023074,0.0,206,40,1
92.255.85.30,192.168.10.5,202208130700,5,4,9,0,60600,1,1.299961,0.0,87,40,1.008689,0.00015,52,40,1
15.235.172.105,192.168.10.5,202208130700,1,6,7,0,80,1,-10000,-10000,64,64,16.238717,1.034994,60,60,1
161.97.146.15,192.168.10.5,202208130700,40,30,70,0,3128,1,1.322331,0.0,162,40,1.368007,9.5e-05,60,40,1
185.228.133.5,192.168.10.5,202208130701,12,15,27,0,22,1,1.339019,1e-06,492,52,0.971637,0.000217,676,52,1
46.101.255.20,192.168.10.5,202208130701,12,14,26,0,22,1,1.275002,0.000595,492,52,0.974042,0.001048,676,52,1
140.206.186.172,192.168.10.5,202208130701,5,3,8,0,6379,1,0.252639,0.0,66,52,0.252695,0.087059,60,52,1
95.169.5.166,192.168.10.5,202208130700,16,15,31,0,22,1,16.786309,0.000341,492,52,16.948344,0.000353,676,52,1
35.219.98.224,192.168.10.5,202208130701,14,14,28,0,22,1,1.104319,0.000292,492,52,0.973193,0.000899,676,52,1
192.241.196.208,192.168.10.5,202208130701,5,5,10,0,18480,1,1.136217,0.0,81,52,1.00723,5.4e-05,60,52,1
77.237.224.63,192.168.10.5,202208130701,14,15,29,0,22,1,1.293177,0.0,492,52,0.972543,5e-05,676,52,1
51.38.75.3,192.168.10.5,202208130702,4,3,7,0,3389,1,0.276188,0.000261,83,40,0.239462,0.037236,59,40,1
52.140.214.181,192.168.10.5,202208130701,1,6,7,0,80,1,-10000,-10000,64,64,16.239115,1.011163,60,60,1
20.239.84.220,192.168.10.5,202208130701,1,6,7,0,80,1,-10000,-10000,64,64,16.23906,1.035727,60,60,1
40.115.206.1,192.168.10.5,202208130701,1,6,7,0,80,1,-10000,-10000,64,64,16.239111,1.01397,60,60,1
23.105.217.33,192.168.10.5,202208130702,14,14,28,0,22,1,1.181157,0.0,492,52,0.971888,0.000849,676,52,1
94.102.61.31,192.168.10.5,202208130702,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
