address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
20.206.202.188,192.168.10.5,202208092258,2,12,14,0,80,1,9.093814,9.093814,64,64,9.279705,1.007736,60,60,1
194.26.29.86,192.168.10.5,202208092259,3,1,4,0,5552,1,0.280601,0.028605,44,40,-10000,-10000,44,44,1
162.142.125.129,192.168.10.5,202208092259,2,1,3,0,81,1,0.151872,0.151872,44,40,-10000,-10000,44,44,1
85.53.145.61,192.168.10.5,202208092259,14,15,29,0,22,1,1.279152,0.0,492,52,0.978787,0.0002,676,52,1
180.149.125.167,192.168.10.5,202208092259,6,5,11,0,5500,1,1.117716,0.0,261,52,1.008665,3e-05,60,52,1
162.142.125.213,192.168.10.5,202208092259,25,17,42,0,81,1,2.994164,0.0,295,40,2.994159,0.000249,501,52,1
162.142.125.160,192.168.10.5,202208092259,2,1,3,0,81,1,0.1573,0.1573,60,40,-10000,-10000,60,60,1
122.245.3.111,192.168.10.5,202208092259,1,6,7,0,23,1,-10000,-10000,44,44,16.239935,1.008775,44,44,1
157.130.44.246,192.168.10.5,202208092259,15,14,29,0,22,1,2.071235,0.0,492,52,2.28135,0.001098,676,52,1
110.246.43.214,192.168.10.5,202208092259,2,1,3,0,23,1,0.095947,0.095947,44,40,-10000,-10000,44,44,1
45.190.158.53,192.168.10.5,202208092258,35,37,72,0,8080,1,16.040179,0.0,70,40,16.141234,0.0,60,44,1
188.125.148.109,192.168.10.5,202208092259,2,1,3,0,23,1,0.29728,0.29728,44,40,-10000,-10000,44,44,1
51.210.104.139,192.168.10.5,202208092259,1,0,0,1,5060,1,-10000,-10000,90,90,-10000,-10000,-10000,-10000,1
193.142.146.216,192.168.10.5,202208092259,6,5,11,0,7285,1,0.679498,0.0,87,40,0.568399,0.0,52,40,1
188.166.184.30,192.168.10.5,202208092300,14,15,29,0,22,1,1.094751,0.0,492,52,0.974893,0.0,676,52,1
45.227.254.20,192.168.10.5,202208092300,5,5,10,0,5900,1,0.36702,0.0,52,40,0.344088,0.080424,52,40,1
51.38.75.3,192.168.10.5,202208092300,4,3,7,0,3389,1,0.293126,1e-06,83,40,0.246405,0.04518,59,40,1
61.177.173.36,192.168.10.5,202208092300,11,11,22,0,22,1,0.25679,0.000609,908,52,0.261615,0.00015,699,52,1
188.150.249.81,192.168.10.5,202208092300,7,4,11,0,23,1,31.16276,0.001199,60,40,31.426126,0.265244,60,44,1
202.189.7.190,192.168.10.5,202208092300,5,5,10,0,5900,1,0.094114,0.000261,52,40,0.095504,0.00075,52,40,1
192.241.222.152,192.168.10.5,202208092300,1,6,7,0,3351,1,-10000,-10000,44,44,16.239472,1.025846,44,44,1
157.130.44.246,192.168.10.5,202208092300,15,14,29,0,22,1,1.420082,0.000601,492,52,1.635436,0.001003,676,52,1
85.53.145.61,192.168.10.5,202208092300,14,15,29,0,22,1,1.280644,0.0,492,52,0.974989,0.000895,676,52,1
89.248.165.199,192.168.10.5,202208092300,3,1,4,0,9443,1,0.234177,0.008335,44,40,-10000,-10000,44,44,1
45.61.185.76,192.168.10.5,202208092300,8,6,14,0,7000,1,1.190397,0.0,123,40,1.008435,0.00011,60,44,1
162.142.125.234,192.168.10.5,202208092301,2,1,3,0,8588,1,0.15191,0.15191,44,40,-10000,-10000,44,44,1
192.241.237.81,192.168.10.5,202208092301,1,1,2,0,502,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.8,192.168.10.5,202208092301,13,10,23,0,8588,1,1.165388,0.0,295,52,1.166688,1e-06,60,40,1
162.142.125.160,192.168.10.5,202208092301,2,1,3,0,8588,1,0.143623,0.143623,60,40,-10000,-10000,60,60,1
80.66.88.108,192.168.10.5,202208092301,4,3,7,0,3389,1,0.342006,0.0,83,40,0.294132,0.046222,59,40,1
61.177.172.124,192.168.10.5,202208092301,14,13,27,0,22,1,0.561206,0.001494,908,52,0.48872,0.000449,676,52,1
154.89.5.219,192.168.10.5,202208092301,27,25,52,0,40000,1,1.067661,0.0,295,52,1.062551,4.4e-05,60,52,1
188.166.184.30,192.168.10.5,202208092301,14,14,28,0,22,1,1.097478,0.0,492,52,0.979969,0.001288,676,52,1
47.113.79.17,192.168.10.5,202208092301,2,1,3,0,2375,1,0.214508,0.214508,44,40,-10000,-10000,44,44,1
106.12.171.226,192.168.10.5,202208092301,5,3,8,0,6379,1,0.256186,0.000899,66,52,0.256201,0.211013,60,52,1
178.79.160.137,192.168.10.5,202208092301,5,3,8,0,22,1,0.982519,0.225164,60,52,1.211657,0.228125,75,52,1
20.206.202.188,192.168.10.5,202208092300,2,12,14,0,80,1,9.665806,9.665806,64,64,9.537536,1.025364,60,60,1
183.136.225.9,192.168.10.5,202208092257,30,62,92,0,34569,2,83.892424,0.058654,60,40,59.553545,0.013779,60,44,1
185.217.0.181,192.168.10.5,202208092301,2,1,3,0,50050,1,0.263927,0.263927,44,40,-10000,-10000,44,44,1
104.200.141.11,192.168.10.5,202208092301,1,0,0,1,5060,1,-10000,-10000,677,677,-10000,-10000,-10000,-10000,1
192.241.219.100,192.168.10.5,202208092301,1,0,1,0,27017,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
138.122.99.26,192.168.10.5,202208092301,5,4,9,0,3390,1,1.188667,0.000224,83,40,1.008325,6.1e-05,52,40,1
157.130.44.246,192.168.10.5,202208092301,16,15,31,0,22,1,1.484126,1e-06,492,52,1.692828,0.000244,676,52,1
61.177.172.90,192.168.10.5,202208092302,5,2,7,0,22,1,0.459363,0.0,908,52,0.235362,0.235362,75,60,1
123.195.33.169,192.168.10.5,202208092302,16,14,30,0,22,1,4.875629,0.000269,492,52,4.968534,0.0012,676,52,1
212.80.219.175,192.168.10.5,202208092302,6,6,12,0,5900,1,1.259183,0.020266,52,40,1.019124,0.069536,52,40,1
156.251.130.170,192.168.10.5,202208092302,15,15,30,0,22,1,4.802062,0.001191,492,52,4.76139,4.7e-05,676,52,1
162.142.125.133,192.168.10.5,202208092302,2,1,3,0,28080,1,0.15076,0.15076,44,40,-10000,-10000,44,44,1
193.124.7.9,192.168.10.5,202208092302,8,6,14,0,3128,1,1.304809,0.0,162,40,1.008635,0.000101,60,44,1
162.142.125.10,192.168.10.5,202208092302,14,9,23,0,28080,1,1.169831,0.0,295,40,1.156907,0.0001,60,52,1
162.142.125.160,192.168.10.5,202208092302,2,1,3,0,28080,1,0.149859,0.149859,60,40,-10000,-10000,60,60,1
192.241.222.152,192.168.10.5,202208092302,4,4,8,0,3351,1,1.134038,0.001147,60,52,1.133305,4.1e-05,60,52,1
212.192.246.198,192.168.10.5,202208092302,8,9,17,0,25,1,0.264526,0.0,52,40,0.264127,0.000397,112,40,1
45.227.254.20,192.168.10.5,202208092302,5,5,10,0,5900,1,0.301163,1e-06,52,40,0.300519,0.001449,52,40,1
85.53.145.61,192.168.10.5,202208092302,14,15,29,0,22,1,1.296428,0.0,492,52,0.97598,0.000997,676,52,1
193.163.125.253,192.168.10.5,202208092302,1,6,7,0,5050,1,-10000,-10000,44,44,16.239501,1.018261,44,44,1
139.59.171.124,192.168.10.5,202208092302,6,4,10,0,1111,1,30.73862,0.0,44,40,1.262032,9.6e-05,44,40,1
89.248.165.169,192.168.10.5,202208092302,3,1,4,0,33074,1,0.234122,0.007101,44,40,-10000,-10000,44,44,1
188.166.184.30,192.168.10.5,202208092302,15,14,29,0,22,1,1.0915,0.0,492,52,0.975689,0.001002,676,52,1
45.143.200.118,192.168.10.5,202208092302,10,8,18,0,23884,2,3.801115,0.0,87,40,4.092668,9.2e-05,52,40,1
181.30.28.35,192.168.10.5,202208092303,1,0,0,1,5353,1,-10000,-10000,85,85,-10000,-10000,-10000,-10000,1
157.130.44.246,192.168.10.5,202208092303,15,15,30,0,22,1,2.021264,0.000899,492,52,2.233413,0.000146,676,52,1
1.116.40.192,192.168.10.5,202208092303,5,3,8,0,6379,1,0.256499,0.003247,66,52,0.2567,0.190484,60,52,1
120.59.115.212,192.168.10.5,202208092302,1,6,7,0,23,1,-10000,-10000,44,44,16.239503,1.03299,44,44,1
192.168.3.116,172.29.148.192,202208092302,20,0,20,0,55443,1,12.836855,1.003138,60,60,-10000,-10000,-10000,-10000,0
186.211.1.7,192.168.10.5,202208092303,7,6,13,0,5001,1,1.301513,0.000593,198,40,1.008183,0.0,60,44,1
