address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
193.163.125.242,192.168.10.5,202208130258,1,6,7,0,6970,1,-10000,-10000,44,44,16.23906,1.026306,44,44,1
89.248.165.71,192.168.10.5,202208130259,3,1,4,0,53388,1,0.222547,0.004739,44,40,-10000,-10000,44,44,1
123.59.28.66,192.168.10.5,202208130259,5,3,8,0,6379,1,0.258535,0.003595,66,52,0.258638,0.231475,60,52,1
42.193.110.102,192.168.10.5,202208130259,5,3,8,0,6379,1,0.278554,0.005038,66,52,0.278604,0.243805,60,52,1
176.111.174.130,192.168.10.5,202208130259,3,1,4,0,1188,1,0.288349,0.008039,44,40,-10000,-10000,44,44,1
62.8.79.2,192.168.10.5,202208130259,3,2,5,0,22,1,0.221041,0.008291,44,40,0.229334,0.229334,44,40,1
179.43.155.171,192.168.10.5,202208130259,2,1,3,0,443,1,0.262779,0.262779,44,40,-10000,-10000,44,44,1
192.241.213.229,192.168.10.5,202208130259,1,6,7,0,143,1,-10000,-10000,44,44,16.239172,1.013865,44,44,1
45.155.126.4,192.168.10.5,202208130259,10,7,17,0,22,1,9.336938,0.0,804,52,9.296134,0.0017,699,52,1
189.78.88.246,192.168.10.5,202208130259,1,6,7,0,80,1,-10000,-10000,64,64,16.239209,1.023095,60,60,1
80.241.212.242,192.168.10.5,202208130300,7,8,15,0,5900,1,0.36551,0.0,68,52,0.298521,0.000345,68,52,1
45.61.185.76,192.168.10.5,202208130300,2,1,3,0,52869,1,0.183202,0.183202,44,40,-10000,-10000,44,44,1
187.74.117.160,192.168.10.5,202208130259,2,12,14,0,80,1,17.433954,17.433954,64,64,16.238926,1.024451,60,60,1
81.163.72.101,192.168.10.5,202208130300,6,5,11,0,5555,1,1.290188,0.006,177,40,0.963808,0.000897,187,40,1
45.95.55.16,192.168.10.5,202208130259,4,24,28,0,80,1,9.467064,0.094145,64,64,9.537265,0.0,60,60,1
193.142.146.215,192.168.10.5,202208130300,5,4,9,0,12250,1,1.249641,0.0,87,40,1.008884,0.000102,52,40,1
177.102.195.58,192.168.10.5,202208130259,3,18,21,0,80,1,6.58107,4.068335,64,64,6.701925,0.193256,60,60,1
89.248.165.52,192.168.10.5,202208130300,16,15,31,0,49240,1,1.31279,0.0,163,52,1.008768,0.0,60,52,1
104.238.73.5,192.168.10.5,202208130300,3,2,5,0,33722,1,0.128396,0.005937,44,40,0.133634,0.133634,44,40,1
194.195.125.122,192.168.10.5,202208130300,5,4,9,0,3390,1,1.195095,0.0,83,40,1.008786,9.7e-05,52,40,1
122.117.232.139,192.168.10.5,202208130300,7,4,11,0,23,1,40.492689,0.001507,60,40,40.539431,0.046476,60,44,1
49.142.188.6,192.168.10.5,202208130300,1,6,7,0,23,1,-10000,-10000,44,44,16.239178,1.011223,44,44,1
89.248.165.104,192.168.10.5,202208130301,3,1,4,0,5302,1,0.237707,0.025019,44,40,-10000,-10000,44,44,1
