address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
110.182.162.54,192.168.10.5,202208031758,7,4,11,0,23,1,32.334912,0.230823,60,40,32.569488,0.233324,60,44,1
185.156.73.91,192.168.10.5,202208031758,3,1,4,0,10060,1,0.235325,0.001159,44,40,-10000,-10000,44,44,1
112.6.76.26,192.168.10.5,202208031759,1,0,0,1,8000,1,-10000,-10000,101,101,-10000,-10000,-10000,-10000,1
49.142.188.6,192.168.10.5,202208031758,1,6,7,0,23,1,-10000,-10000,44,44,16.239313,1.037276,44,44,1
154.61.69.192,192.168.10.5,202208031759,4,3,7,0,3389,1,0.176359,0.001161,83,40,0.136683,0.037885,59,40,1
64.227.190.199,192.168.10.5,202208031759,14,14,28,0,22,1,1.131656,0.0,492,52,0.971936,0.0011,676,52,1
43.154.104.98,192.168.10.5,202208031759,12,15,27,0,22,1,1.081315,0.0015,492,52,0.975835,4.8e-05,676,52,1
198.12.114.231,192.168.10.5,202208031759,12,14,26,0,22,1,1.131087,0.000893,492,52,0.979931,0.000946,676,52,1
128.199.80.214,192.168.10.5,202208031759,12,15,27,0,22,1,1.092696,0.000299,492,52,0.977534,0.0,676,52,1
124.234.240.213,192.168.10.5,202208031759,29,29,58,0,2323,1,1.999441,0.0,64,40,1.252435,8.8e-05,60,44,1
61.177.173.47,192.168.10.5,202208031759,11,11,22,0,22,1,0.582369,0.000297,908,52,0.539488,0.000299,699,52,1
65.73.231.122,192.168.10.5,202208031800,12,15,27,0,22,1,1.182356,0.000261,492,52,0.973999,0.000695,676,52,1
45.61.184.133,192.168.10.5,202208031800,10,7,17,0,60001,1,1.189206,0.0,468,40,1.007974,0.0,60,44,1
45.143.203.122,192.168.10.5,202208031800,3,1,4,0,3323,1,0.251993,0.038142,44,40,-10000,-10000,44,44,1
89.248.163.241,192.168.10.5,202208031800,3,1,4,0,8856,1,0.253194,0.01433,44,40,-10000,-10000,44,44,1
5.161.140.218,192.168.10.5,202208031800,4,3,7,0,3389,1,0.223701,0.000301,83,40,0.169444,0.053217,59,40,1
192.241.209.77,192.168.10.5,202208031758,5,10,15,0,47808,1,93.381332,0.000298,60,44,61.776775,0.0,60,44,1
64.227.69.26,192.168.10.5,202208031759,7,4,11,0,23,1,39.549535,0.003289,60,40,39.816203,0.297477,60,44,1
202.139.198.181,192.168.10.5,202208031800,1,0,0,1,1027,1,-10000,-10000,80,80,-10000,-10000,-10000,-10000,1
61.177.173.51,192.168.10.5,202208031800,5,2,7,0,22,1,0.424521,0.000896,908,52,0.217436,0.217436,75,60,1
20.226.49.60,192.168.10.5,202208031800,14,14,28,0,22,1,1.288077,0.0,492,52,0.974935,0.001098,676,52,1
104.140.188.6,192.168.10.5,202208031800,2,1,3,0,7443,1,0.252598,0.252598,44,40,-10000,-10000,44,44,1
120.201.234.3,192.168.10.5,202208031800,1,6,7,0,6001,1,-10000,-10000,44,44,16.239611,1.007087,44,44,1
104.45.150.166,192.168.10.5,202208031800,1,6,7,0,80,1,-10000,-10000,64,64,16.239364,1.02256,60,60,1
64.227.190.199,192.168.10.5,202208031800,14,15,29,0,22,1,1.135829,1e-06,492,52,0.980111,9.9e-05,676,52,1
198.12.114.231,192.168.10.5,202208031800,12,15,27,0,22,1,1.140952,0.001423,492,52,0.976976,0.000522,676,52,1
138.122.99.26,192.168.10.5,202208031800,5,5,10,0,3390,1,1.187985,0.0,83,40,1.007978,0.0,52,40,1
103.195.100.171,192.168.10.5,202208031801,3,1,4,0,25699,1,0.237682,0.081361,44,40,-10000,-10000,44,44,1
128.199.80.214,192.168.10.5,202208031801,12,15,27,0,22,1,1.094405,0.0,492,52,0.974988,0.000145,676,52,1
43.154.104.98,192.168.10.5,202208031801,12,15,27,0,22,1,1.082568,0.001438,492,52,0.97439,0.000498,676,52,1
162.142.125.246,192.168.10.5,202208031801,2,1,3,0,27290,1,0.159431,0.159431,44,40,-10000,-10000,44,44,1
162.142.125.212,192.168.10.5,202208031801,13,9,22,0,27290,1,1.16187,0.0,295,52,1.161738,1e-06,60,52,1
65.73.231.122,192.168.10.5,202208031801,12,15,27,0,22,1,1.185955,0.000272,492,52,0.978863,0.000301,676,52,1
103.48.193.51,192.168.10.5,202208031801,1,6,7,0,65402,1,-10000,-10000,44,44,16.239591,1.022666,44,44,1
146.88.240.4,192.168.10.5,202208031801,1,6,7,0,443,1,-10000,-10000,44,44,16.239561,1.011217,44,44,1
167.94.138.108,192.168.10.5,202208031802,2,1,3,0,8090,1,0.194841,0.194841,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208031801,4,2,6,0,27290,2,49.523004,0.145406,60,40,49.677416,49.677416,60,60,1
167.94.138.45,192.168.10.5,202208031802,11,7,18,0,8090,1,1.217805,0.0,98,40,1.214509,5.2e-05,60,52,1
64.227.190.199,192.168.10.5,202208031802,14,15,29,0,22,1,1.137357,1e-06,492,52,0.972042,0.0,676,52,1
104.140.188.6,192.168.10.5,202208031802,6,5,11,0,7443,1,1.26671,0.000259,259,52,1.007778,1e-06,60,52,1
49.81.98.131,192.168.10.5,202208031802,2,0,0,2,1900,1,0.0,0.0,122,122,-10000,-10000,-10000,-10000,1
198.12.114.231,192.168.10.5,202208031802,12,15,27,0,22,1,1.13707,0.001115,492,52,0.978245,0.000149,676,52,1
179.60.149.55,192.168.10.5,202208031802,5,4,9,0,61160,1,1.169221,0.000303,87,40,1.007438,9.8e-05,52,40,1
61.177.173.40,192.168.10.5,202208031802,20,18,38,0,22,1,1.268719,0.0,724,52,1.219203,0.000873,900,52,1
20.226.49.60,192.168.10.5,202208031802,14,15,29,0,22,1,1.288399,0.0,492,52,0.977988,0.00037,676,52,1
128.199.80.214,192.168.10.5,202208031802,12,14,26,0,22,1,1.09296,1e-06,492,52,0.977191,0.001245,676,52,1
43.154.104.98,192.168.10.5,202208031802,12,14,26,0,22,1,1.082853,0.000596,492,52,0.981529,0.001298,676,52,1
206.72.204.220,192.168.10.5,202208031802,3,1,4,0,4200,1,0.166493,0.004493,44,40,-10000,-10000,44,44,1
198.235.24.161,192.168.10.5,202208031802,6,5,11,0,21,1,0.478681,0.0,54,44,0.462657,0.001048,78,40,1
71.6.135.131,192.168.10.5,202208031802,8,6,14,0,8554,1,1.395662,0.029132,134,40,1.51542,5.8e-05,60,44,1
35.88.28.33,192.168.10.5,202208031802,27,25,52,0,2222,1,9.865682,0.005635,76,52,9.86618,0.0,60,52,1
65.73.231.122,192.168.10.5,202208031802,12,14,26,0,22,1,1.189156,1e-06,492,52,0.972569,0.001149,676,52,1
146.88.240.248,192.168.10.5,202208031802,1,6,7,0,443,1,-10000,-10000,44,44,16.239432,1.02048,44,44,1
61.177.173.51,192.168.10.5,202208031802,1,8,9,0,22,1,-10000,-10000,40,40,21.910275,0.648213,52,52,1
64.246.161.26,192.168.10.5,202208031803,2,1,3,0,443,1,0.113815,0.113815,44,40,-10000,-10000,44,44,1
104.45.150.166,192.168.10.5,202208031802,1,6,7,0,80,1,-10000,-10000,64,64,16.239806,1.017225,60,60,1
104.206.128.26,192.168.10.5,202208031803,4,4,8,0,16010,1,1.29287,0.0,44,44,1.378124,1e-06,44,40,1
103.195.100.171,192.168.10.5,202208031803,6,2,8,0,25632,2,23.68077,0.034547,44,40,23.941205,23.941205,44,44,1
91.240.118.53,192.168.10.5,202208031803,3,1,4,0,50083,1,0.285394,0.002393,44,40,-10000,-10000,44,44,1
