address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.157.27.220,192.168.10.5,202208111158,1,6,7,0,80,1,-10000,-10000,64,64,16.239372,1.038405,60,60,1
93.157.63.41,192.168.10.5,202208111158,1,6,7,0,80,1,-10000,-10000,64,64,16.239576,1.030072,60,60,1
185.7.214.117,192.168.10.5,202208111158,13,9,22,0,443,1,14.378496,1e-06,379,52,14.671855,0.000215,1487,40,1
153.36.240.48,192.168.10.5,202208111159,3,1,4,0,15351,1,0.0602,0.010727,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208111159,8,9,17,0,25,1,0.283237,0.001204,52,40,0.283031,0.000502,112,40,1
80.66.88.108,192.168.10.5,202208111159,4,3,7,0,3389,1,0.309492,0.000296,83,40,0.281137,0.028152,59,40,1
192.241.213.154,192.168.10.5,202208111158,1,6,7,0,143,1,-10000,-10000,44,44,16.239266,1.013095,44,44,1
75.119.157.165,192.168.10.5,202208111159,3,2,5,0,2274,1,0.26782,0.002333,44,40,0.268515,0.268515,44,40,1
193.201.9.109,192.168.10.5,202208111158,6,2,8,0,5088,2,50.281818,0.001205,44,40,50.562482,50.562482,44,44,1
121.137.181.69,192.168.10.5,202208111159,7,4,11,0,23,1,30.885104,0.008332,60,40,30.931311,0.047157,60,44,1
183.107.114.23,192.168.10.5,202208111159,17,13,30,0,22,1,1.058986,0.011039,364,40,0.9789,0.001296,900,44,1
159.65.31.128,192.168.10.5,202208111200,14,14,28,0,22,1,1.259214,0.0,492,52,0.975968,0.001148,676,52,1
89.248.165.71,192.168.10.5,202208111200,3,1,4,0,9934,1,0.226985,0.039318,44,40,-10000,-10000,44,44,1
59.103.236.85,192.168.10.5,202208111200,13,14,27,0,22,1,1.190973,0.000593,492,52,0.975178,0.000895,676,52,1
185.156.73.91,192.168.10.5,202208111200,3,1,4,0,13389,1,0.229412,0.007104,44,40,-10000,-10000,44,44,1
192.168.3.115,172.29.148.192,202208111158,20,0,20,0,55443,1,12.920156,1.001825,60,60,-10000,-10000,-10000,-10000,0
68.183.188.159,192.168.10.5,202208111200,4,4,8,0,34713,1,1.092631,0.0,44,40,1.102899,0.000114,44,40,1
209.58.188.174,192.168.10.5,202208111158,16,12,28,0,3389,1,53.822838,1e-06,83,40,54.114085,0.017768,59,40,1
211.230.42.105,192.168.10.5,202208111200,2,7,9,0,23,1,0.000892,0.000892,44,44,16.239361,0.000798,44,44,1
45.143.201.62,192.168.10.5,202208111200,5,3,8,0,3389,1,0.340196,0.075686,87,40,0.404641,0.005134,59,40,1
80.66.88.108,192.168.10.5,202208111200,4,3,7,0,3389,1,0.35302,0.000907,83,40,0.282957,0.068382,59,40,1
192.241.212.79,192.168.10.5,202208111200,3,3,6,0,8443,1,0.109326,0.058405,186,52,0.167673,0.000196,60,52,1
51.38.75.3,192.168.10.5,202208111200,4,4,8,0,3389,1,0.282397,0.0,83,40,0.261676,1e-06,59,40,1
187.178.238.192,192.168.10.5,202208111157,555,555,1110,0,1433,1,30.225099,0.0,4136,40,30.225052,0.0,114,40,1
223.71.167.165,192.168.10.5,202208111159,7,15,22,0,3690,1,1.351204,0.000319,65,40,45.367107,0.000117,60,44,1
167.94.145.84,192.168.10.5,202208111201,2,1,3,0,50805,1,0.267816,0.267816,44,40,-10000,-10000,44,44,1
