address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
144.24.210.121,192.168.10.5,202208091358,15,14,29,0,22,1,1.359023,1e-06,492,52,0.977882,0.001133,676,52,1
64.227.97.195,192.168.10.5,202208091359,3,3,6,0,8443,1,0.153353,0.000909,68,52,0.153903,0.00015,60,52,1
34.150.251.80,192.168.10.5,202208091359,2,1,3,0,22,1,0.154605,0.154605,44,40,-10000,-10000,44,44,1
45.93.16.71,192.168.10.5,202208091359,3,1,4,0,5038,1,0.232932,0.005936,44,40,-10000,-10000,44,44,1
167.94.145.85,192.168.10.5,202208091359,2,1,3,0,4567,1,0.249897,0.249897,44,40,-10000,-10000,44,44,1
167.94.145.58,192.168.10.5,202208091359,13,10,23,0,4567,1,1.255345,0.0,295,52,1.250289,4.9e-05,60,40,1
185.122.204.41,192.168.10.5,202208091358,15,12,27,0,3326,3,51.640946,0.0,87,40,51.940674,0.0,52,40,1
193.142.146.216,192.168.10.5,202208091359,5,5,10,0,30805,1,1.267489,0.0,87,40,1.017065,0.0,52,40,1
210.113.97.39,192.168.10.5,202208091359,4,4,8,0,5902,1,1.053359,1e-06,52,40,1.051847,0.000115,52,40,1
167.248.133.169,192.168.10.5,202208091400,2,1,3,0,12329,1,0.143621,0.143621,44,40,-10000,-10000,44,44,1
167.248.133.46,192.168.10.5,202208091400,14,10,24,0,12329,1,1.150153,0.0,295,40,1.141717,4e-05,60,52,1
162.142.125.160,192.168.10.5,202208091400,2,1,3,0,12329,1,0.154905,0.154905,60,40,-10000,-10000,60,60,1
45.227.254.20,192.168.10.5,202208091400,5,5,10,0,5900,1,0.297917,0.0,52,40,0.29639,0.001531,52,40,1
114.37.44.207,192.168.10.5,202208091400,6,5,11,0,5555,1,1.051881,0.000299,189,52,0.964346,0.002703,199,52,1
160.242.32.74,192.168.10.5,202208091359,1,6,7,0,80,1,-10000,-10000,64,64,16.239782,1.012614,60,60,1
97.91.238.104,192.168.10.5,202208091400,14,15,29,0,22,1,1.175755,0.0,492,52,0.977775,0.001148,676,52,1
195.3.147.55,192.168.10.5,202208091400,10,12,22,0,22,1,1.286885,0.00116,944,40,0.97563,0.001458,888,40,1
36.49.53.212,192.168.10.5,202208091400,1,6,7,0,23,1,-10000,-10000,44,44,16.239392,1.02855,44,44,1
138.122.99.26,192.168.10.5,202208091400,5,4,9,0,3390,1,1.185343,0.0,83,40,1.008027,0.0,52,40,1
218.161.20.193,192.168.10.5,202208091400,2,1,3,0,22,1,0.053067,0.053067,44,40,-10000,-10000,44,44,1
139.59.130.20,192.168.10.5,202208091401,5,5,10,0,8088,1,1.266925,0.00086,304,52,1.007523,0.0,60,52,1
152.89.196.25,192.168.10.5,202208091401,5,4,9,0,2895,1,1.237719,0.0,87,40,1.008423,6.1e-05,52,40,1
159.223.138.65,192.168.10.5,202208091400,6,4,10,0,44444,1,30.83314,0.0,44,40,1.168607,0.000113,44,40,1
161.35.236.116,192.168.10.5,202208091401,1,0,0,1,4500,1,-10000,-10000,424,424,-10000,-10000,-10000,-10000,1
80.66.88.108,192.168.10.5,202208091401,4,3,7,0,3389,1,0.353886,0.0,83,40,0.280049,0.071021,59,40,1
20.239.77.227,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239417,1.035167,60,60,1
20.239.186.3,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239803,1.010319,60,60,1
20.205.141.133,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.243448,1.019351,60,60,1
20.205.40.89,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239374,1.02435,60,60,1
20.24.211.195,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239387,1.038922,60,60,1
20.247.120.75,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.235277,1.024547,60,60,1
20.187.126.123,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239376,1.022189,60,60,1
20.255.61.218,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239371,1.017656,60,60,1
52.139.152.235,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.23937,1.025991,60,60,1
20.222.112.60,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239372,1.008721,60,60,1
20.239.128.113,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239483,1.035132,60,60,1
52.139.152.138,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239468,1.01532,60,60,1
20.205.40.146,192.168.10.5,202208091401,1,6,7,0,80,1,-10000,-10000,64,64,16.239468,1.017023,60,60,1
69.49.234.68,192.168.10.5,202208091402,3,1,4,0,59001,1,0.180511,0.003595,44,40,-10000,-10000,44,44,1
97.91.238.104,192.168.10.5,202208091402,15,16,31,0,22,1,1.218119,0.0,492,52,0.973738,0.001199,676,40,1
202.189.7.190,192.168.10.5,202208091402,5,5,10,0,5900,1,0.1254,0.00026,52,40,0.124599,0.000794,52,40,1
39.108.254.109,192.168.10.5,202208091402,7,3,10,0,6379,1,0.217462,0.0,66,40,0.218145,0.000948,60,40,1
45.227.254.20,192.168.10.5,202208091402,5,5,10,0,5900,1,0.300831,0.0,52,40,0.29992,0.000699,52,40,1
83.143.246.30,192.168.10.5,202208091402,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.192.246.198,192.168.10.5,202208091402,8,8,16,0,25,1,0.274143,1e-06,52,40,0.273558,0.000594,112,40,1
185.196.220.81,192.168.10.5,202208091402,1,6,7,0,81,1,-10000,-10000,44,44,16.239341,1.030077,44,44,1
123.160.221.11,192.168.10.5,202208091402,4,6,10,0,21289,1,8.261158,0.26033,52,40,16.239427,1.018348,52,52,1
