address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.165.211.209,192.168.10.5,202208072159,12,11,23,0,5501,1,2.890742,0.0,350,40,1.349792,0.000949,52,40,1
193.163.125.235,192.168.10.5,202208072159,1,6,7,0,1550,1,-10000,-10000,44,44,16.197502,1.012733,44,44,1
117.176.219.211,192.168.10.5,202208072159,6,11,17,0,22,1,22.718628,0.001498,73,40,11.312502,0.001555,676,52,1
43.134.129.208,192.168.10.5,202208072159,12,15,27,0,22,1,1.112913,0.000898,492,52,0.971828,0.000299,676,52,1
223.13.26.201,192.168.10.5,202208072159,7,4,11,0,23,1,30.524612,0.046777,60,40,30.734042,0.211659,60,44,1
92.63.206.81,192.168.10.5,202208072200,14,14,28,0,22,1,1.27082,0.000596,492,52,1.330756,0.000899,676,52,1
45.227.254.20,192.168.10.5,202208072200,5,5,10,0,5900,1,0.288393,0.000859,52,40,0.287686,0.000951,52,40,1
165.22.106.178,192.168.10.5,202208072159,24,30,54,0,22,1,65.707757,0.0,492,52,65.781305,0.00054,676,52,1
45.155.126.211,192.168.10.5,202208072200,16,6,22,0,80,1,0.343585,0.0,202,52,0.328526,0.000116,12544,52,1
157.245.130.179,192.168.10.5,202208072200,14,14,28,0,22,1,1.725982,0.0,492,52,1.968917,0.000847,676,52,1
183.136.225.9,192.168.10.5,202208072200,10,15,25,0,16992,1,7.414597,0.0,232,40,4.210078,9.7e-05,60,44,1
45.148.10.81,192.168.10.5,202208072200,2,1,3,0,8290,1,0.233223,0.233223,44,40,-10000,-10000,44,44,1
183.101.138.200,192.168.10.5,202208072200,1,6,7,0,23,1,-10000,-10000,44,44,16.197466,1.018672,44,44,1
103.251.113.56,192.168.10.5,202208072201,1,1,2,0,254,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.235,192.168.10.5,202208072201,2,1,3,0,3187,1,0.140025,0.140025,44,40,-10000,-10000,44,44,1
162.142.125.7,192.168.10.5,202208072201,16,12,28,0,3187,1,1.159483,0.000299,295,40,1.153158,0.0,60,40,1
91.240.118.75,192.168.10.5,202208072201,3,1,4,0,7373,1,0.287776,0.001196,44,40,-10000,-10000,44,44,1
43.134.129.208,192.168.10.5,202208072201,12,15,27,0,22,1,1.114409,0.001506,492,52,0.971788,0.000552,676,52,1
117.176.219.211,192.168.10.5,202208072201,72,102,174,0,22,1,0.527,0.0,584,52,0.409679,0.0,676,52,1
125.164.22.1,192.168.10.5,202208072201,14,14,28,0,22,1,0.347944,0.0,492,52,0.34091,0.0,676,52,1
194.26.29.11,192.168.10.5,202208072201,4,4,8,0,41643,1,1.291344,0.003645,87,40,1.006138,0.0,52,40,1
79.124.62.130,192.168.10.5,202208072201,3,1,4,0,6972,1,0.29877,0.002094,44,40,-10000,-10000,44,44,1
123.185.34.83,192.168.10.5,202208072201,7,4,11,0,23,1,30.587078,0.001196,60,40,30.808923,0.179861,60,44,1
193.142.147.7,192.168.10.5,202208072201,13,9,22,0,3394,1,1.257118,0.0,84,40,1.00595,4.2e-05,52,40,1
165.22.106.178,192.168.10.5,202208072201,12,14,26,0,22,1,1.092394,0.000598,492,52,0.976281,0.001132,676,52,1
125.164.17.96,192.168.10.5,202208072201,63,74,137,0,22,1,5.791632,0.0,584,52,6.141516,0.0008,676,52,1
212.192.246.198,192.168.10.5,202208072201,8,9,17,0,25,1,0.256792,0.001442,52,40,0.256483,0.000299,112,40,1
62.233.50.179,192.168.10.5,202208072201,18,15,33,0,3389,1,0.355381,0.0,82,40,0.299912,0.0,59,40,1
92.63.206.81,192.168.10.5,202208072201,15,15,30,0,22,1,1.263316,0.001198,492,52,1.193485,0.000296,676,52,1
167.94.138.131,192.168.10.5,202208072201,2,1,3,0,8686,1,0.21031,0.21031,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208072201,4,2,6,0,3187,2,47.981152,0.138831,60,40,48.119879,48.119879,60,60,1
167.94.138.46,192.168.10.5,202208072201,14,10,24,0,8686,1,1.221386,0.0,295,40,1.215706,5.9e-05,60,40,1
45.143.203.2,192.168.10.5,202208072202,1,1,2,0,84,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.156.74.34,192.168.10.5,202208072202,3,1,4,0,32857,1,0.223743,0.006838,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208072202,5,5,10,0,5900,1,0.293432,0.000896,52,40,0.292675,0.001198,52,40,1
157.245.130.179,192.168.10.5,202208072202,15,14,29,0,22,1,1.674457,0.0,492,52,1.873791,0.000846,676,52,1
194.26.29.195,192.168.10.5,202208072202,3,1,4,0,4289,1,0.294278,0.014025,44,40,-10000,-10000,44,44,1
37.112.63.100,192.168.10.5,202208072202,1,0,0,1,8083,1,-10000,-10000,65,65,-10000,-10000,-10000,-10000,1
109.237.103.9,192.168.10.5,202208072202,1,6,7,0,80,1,-10000,-10000,44,44,16.197451,1.027634,44,44,1
89.248.165.75,192.168.10.5,202208072202,3,1,4,0,3389,1,0.234421,0.01403,44,40,-10000,-10000,44,44,1
43.134.129.208,192.168.10.5,202208072202,12,15,27,0,22,1,1.105767,0.001158,492,52,0.971694,0.000297,676,52,1
93.174.93.227,192.168.10.5,202208072202,3,1,4,0,39679,1,0.234176,0.014275,44,40,-10000,-10000,44,44,1
192.241.212.126,192.168.10.5,202208072202,6,11,17,0,1604,1,20.129181,0.0,80,44,10.2622,4.2e-05,60,44,1
165.22.106.178,192.168.10.5,202208072202,12,15,27,0,22,1,1.088496,0.0,492,52,0.973089,0.00065,676,52,1
117.176.219.211,192.168.10.5,202208072202,12,14,26,0,22,1,1.137032,0.000594,492,52,0.973302,0.000949,676,52,1
