address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.177.173.51,192.168.10.5,202208031659,5,2,7,0,22,1,0.455175,0.003543,908,52,0.231073,0.231073,75,60,1
189.141.120.163,192.168.10.5,202208031659,5,4,9,0,3390,1,1.217538,0.0,83,40,1.007435,9.9e-05,52,40,1
45.227.254.20,192.168.10.5,202208031658,11,12,23,0,5631,2,27.480359,0.0,61,40,27.481113,0.0,52,40,1
64.227.26.221,192.168.10.5,202208031659,4,4,8,0,22879,1,1.16867,0.008336,44,40,1.208705,1e-06,44,40,1
49.142.188.6,192.168.10.5,202208031658,1,6,7,0,23,1,-10000,-10000,44,44,16.243584,1.033943,44,44,1
187.230.152.42,192.168.10.5,202208031659,14,15,29,0,22,1,1.206149,0.0,492,52,0.976581,0.000172,676,52,1
179.99.246.60,192.168.10.5,202208031659,14,15,29,0,22,1,1.314293,0.000292,492,52,0.974978,0.000562,676,52,1
45.143.203.122,192.168.10.5,202208031659,3,1,4,0,5149,1,0.226132,0.054518,44,40,-10000,-10000,44,44,1
134.209.244.230,192.168.10.5,202208031659,14,14,28,0,22,1,1.268445,0.0,492,52,0.975593,0.001212,676,52,1
71.6.232.2,192.168.10.5,202208031659,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
138.197.178.155,192.168.10.5,202208031659,80,96,176,0,22,1,1.263091,0.0,584,52,0.974488,0.000698,676,52,1
103.61.101.18,192.168.10.5,202208031659,10,6,16,0,80,1,0.167739,0.0,238,40,0.156652,2.2e-05,1956,44,1
119.167.99.194,192.168.10.5,202208031659,12,16,28,0,22,1,1.106125,0.0,492,52,0.974392,0.000597,676,52,1
45.134.144.140,192.168.10.5,202208031700,3,1,4,0,8443,1,0.262174,0.002101,44,40,-10000,-10000,44,44,1
14.237.64.140,192.168.10.5,202208031700,14,15,29,0,22,1,1.664929,0.000852,492,52,1.844373,0.0,676,52,1
