address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
31.7.66.148,192.168.10.5,202208072059,14,14,28,0,22,1,1.365246,1e-06,492,52,0.969236,0.000749,676,52,1
78.108.177.52,192.168.10.5,202208072059,4,4,8,0,8080,1,1.467978,0.0,48,48,1.434526,0.0,48,40,1
193.163.125.224,192.168.10.5,202208072059,1,6,7,0,55102,1,-10000,-10000,44,44,16.197265,1.03412,44,44,1
157.245.93.228,192.168.10.5,202208072059,4,4,8,0,46083,1,1.167766,0.0,44,40,1.16471,5.8e-05,44,40,1
119.65.149.106,192.168.10.5,202208072059,14,15,29,0,22,1,1.061382,0.001111,492,52,0.973515,0.00015,676,52,1
80.66.66.48,192.168.10.5,202208072059,13,9,22,0,15023,1,1.282435,0.000258,84,40,1.005615,5.3e-05,52,40,1
119.82.135.226,192.168.10.5,202208072100,12,14,26,0,22,1,1.098933,0.000255,1028,52,0.972633,0.000196,699,52,1
190.144.14.170,192.168.10.5,202208072100,12,15,27,0,22,1,1.231464,0.000299,492,52,0.975182,0.000653,676,52,1
160.251.51.64,192.168.10.5,202208072100,12,15,27,0,22,1,1.03109,0.001137,492,52,0.975078,0.000447,676,52,1
138.122.99.26,192.168.10.5,202208072100,5,4,9,0,3390,1,1.187983,0.0,83,40,1.006228,9.9e-05,52,40,1
185.122.204.39,192.168.10.5,202208072100,4,3,7,0,3389,1,0.378887,1e-06,87,40,0.279649,0.099043,59,40,1
31.7.66.148,192.168.10.5,202208072100,73,90,163,0,22,1,1.356354,0.0,584,52,0.972884,0.001249,676,52,1
45.227.254.20,192.168.10.5,202208072100,5,5,10,0,5900,1,0.296423,0.000897,52,40,0.29592,0.001401,52,40,1
193.37.69.205,192.168.10.5,202208072101,4,4,8,0,5902,1,1.298506,0.001495,52,40,1.29676,0.0,52,40,1
179.60.149.55,192.168.10.5,202208072101,4,4,8,0,59153,1,1.155839,0.0,87,40,1.005929,0.0,52,40,1
167.248.133.154,192.168.10.5,202208072101,1,1,2,0,385,1,-10000,-10000,44,44,-10000,-10000,40,40,1
119.65.149.106,192.168.10.5,202208072101,73,89,162,0,22,1,1.058693,0.0,584,52,0.974081,0.000897,676,52,1
45.148.10.81,192.168.10.5,202208072101,6,5,11,0,2038,1,1.242202,0.0,61,52,1.005723,0.0,60,52,1
144.91.68.132,192.168.10.5,202208072101,5,5,10,0,8000,1,1.268108,0.019967,72,40,1.005581,0.0,52,40,1
190.144.14.170,192.168.10.5,202208072101,12,14,26,0,22,1,1.231217,0.000508,492,52,0.973488,0.000949,676,52,1
160.251.51.64,192.168.10.5,202208072101,12,15,27,0,22,1,1.026798,0.00146,492,52,0.971223,0.00045,676,52,1
193.142.146.216,192.168.10.5,202208072102,4,6,10,0,9320,1,2.188622,0.463153,87,40,1.414074,6.3e-05,52,40,1
119.82.135.226,192.168.10.5,202208072102,12,14,26,0,22,1,1.093843,0.000295,1028,52,0.970832,0.000449,699,52,1
212.192.246.198,192.168.10.5,202208072102,8,9,17,0,25,1,0.252952,0.001199,52,40,0.252409,0.000449,112,40,1
193.57.40.49,192.168.10.5,202208072102,3,1,4,0,64646,1,0.230884,0.034537,44,40,-10000,-10000,44,44,1
92.255.85.195,192.168.10.5,202208072056,125,124,249,0,8080,25,46.496647,0.0,59,40,46.497177,0.0,52,40,1
31.7.66.148,192.168.10.5,202208072102,14,14,28,0,22,1,1.350059,1e-06,492,52,0.975277,0.000826,676,52,1
62.204.41.80,192.168.10.5,202208072102,3,1,4,0,4010,1,0.290478,0.005649,44,40,-10000,-10000,44,44,1
119.65.149.106,192.168.10.5,202208072102,16,15,31,0,22,1,1.055748,1e-06,492,52,0.971137,0.000597,676,52,1
192.241.213.80,192.168.10.5,202208072102,1,1,2,0,541,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.168.3.116,172.29.148.192,202208072101,20,0,20,0,55443,1,12.850744,1.005032,60,60,-10000,-10000,-10000,-10000,0
45.227.254.20,192.168.10.5,202208072102,5,5,10,0,5900,1,0.28601,0.000897,52,40,0.285213,0.001093,52,40,1
190.144.14.170,192.168.10.5,202208072103,12,15,27,0,22,1,1.235009,0.001155,492,52,0.970888,0.000245,676,52,1
185.156.73.91,192.168.10.5,202208072103,3,1,4,0,38938,1,0.240062,0.009531,44,40,-10000,-10000,44,44,1
160.251.51.64,192.168.10.5,202208072103,12,15,27,0,22,1,1.023549,0.001158,492,52,0.972473,0.000246,676,52,1
202.189.7.190,192.168.10.5,202208072103,5,5,10,0,5900,1,0.065246,0.000312,52,40,0.065946,0.0007,52,40,1
192.241.205.169,192.168.10.5,202208072103,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
34.159.85.24,192.168.10.5,202208072104,2,1,3,0,22,1,0.239208,0.239208,44,40,-10000,-10000,44,44,1
61.177.173.47,192.168.10.5,202208072104,11,11,22,0,22,1,0.244893,0.0,908,52,0.250153,0.000102,699,52,1
31.7.66.148,192.168.10.5,202208072104,14,14,28,0,22,1,1.354789,0.0,492,52,0.973296,0.000982,676,52,1
119.65.149.106,192.168.10.5,202208072104,14,14,28,0,22,1,1.057239,0.0,492,52,0.971437,0.000998,676,52,1
119.82.135.226,192.168.10.5,202208072104,12,14,26,0,22,1,1.093888,0.000344,1028,52,0.970886,0.000103,699,52,1
120.48.8.184,192.168.10.5,202208072104,5,3,8,0,6379,1,0.25859,0.002392,66,52,0.258732,0.158584,60,52,1
43.129.40.155,192.168.10.5,202208072103,1,6,7,0,12192,1,-10000,-10000,52,52,16.197343,1.015369,52,52,1
160.251.51.64,192.168.10.5,202208072104,12,15,27,0,22,1,1.022356,0.001155,492,52,0.975182,0.000346,676,52,1
194.233.170.25,192.168.10.5,202208072103,239,201,440,0,3386,1,1.308698,0.0,275,40,1.266196,0.0,60,52,1
162.142.125.92,192.168.10.5,202208072104,2,1,3,0,16831,1,0.143906,0.143906,44,40,-10000,-10000,44,44,1
125.164.20.207,192.168.10.5,202208072104,15,15,30,0,22,1,2.276191,0.0,492,52,2.615545,0.000299,676,52,1
162.142.125.10,192.168.10.5,202208072104,15,11,26,0,16831,1,1.165071,0.000263,295,40,1.15859,0.0,60,52,1
162.142.125.160,192.168.10.5,202208072104,2,1,3,0,16831,1,0.145363,0.145363,60,40,-10000,-10000,60,60,1
45.227.254.20,192.168.10.5,202208072105,5,5,10,0,5900,1,0.272563,0.0,52,40,0.27181,0.0011,52,40,1
60.217.75.69,192.168.10.5,202208072105,3,1,4,0,8084,1,0.072085,0.004739,44,40,-10000,-10000,44,44,1
89.248.165.104,192.168.10.5,202208072104,6,2,8,0,3458,2,38.665799,0.039336,44,40,38.939225,38.939225,44,44,1
188.216.39.158,192.168.10.5,202208072104,43,41,84,0,2323,1,2.988781,0.0,52,40,2.989437,0.0,52,40,1
79.110.62.182,192.168.10.5,202208072105,2,1,3,0,81,1,0.243659,0.243659,44,40,-10000,-10000,44,44,1
49.142.188.6,192.168.10.5,202208072105,1,6,7,0,23,1,-10000,-10000,44,44,16.197081,1.02424,44,44,1
31.7.66.148,192.168.10.5,202208072105,14,15,29,0,22,1,1.349476,1e-06,492,52,0.969121,0.0,676,52,1
119.65.149.106,192.168.10.5,202208072105,14,15,29,0,22,1,1.057498,0.0,492,52,0.974614,0.000891,676,52,1
109.206.241.211,192.168.10.5,202208072105,10,10,20,0,60650,2,0.2428,0.000558,1454,52,0.247351,0.000303,126,52,1
138.122.99.26,192.168.10.5,202208072105,5,4,9,0,3390,1,1.179062,0.000297,83,40,1.00525,0.000286,52,40,1
212.192.246.198,192.168.10.5,202208072106,8,9,17,0,25,1,0.273545,0.001497,52,40,0.273053,0.00045,112,40,1
160.251.51.64,192.168.10.5,202208072106,12,15,27,0,22,1,1.022115,0.001437,492,52,0.975719,0.00065,676,52,1
206.72.204.220,192.168.10.5,202208072106,3,1,4,0,4200,1,0.165027,0.008384,44,40,-10000,-10000,44,44,1
128.14.209.163,192.168.10.5,202208072106,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
124.71.39.154,192.168.10.5,202208072106,4,4,8,0,9422,1,1.197526,1e-06,44,40,1.200874,0.000193,44,40,1
2.57.122.209,192.168.10.5,202208072106,8,6,14,0,9005,1,1.281794,0.000292,162,40,1.005585,9.6e-05,60,44,1
119.82.135.226,192.168.10.5,202208072106,12,14,26,0,22,1,1.093288,0.000339,1028,52,0.973935,0.000694,699,52,1
185.156.74.34,192.168.10.5,202208072106,3,1,4,0,56678,1,0.232069,0.01278,44,40,-10000,-10000,44,44,1
31.7.66.148,192.168.10.5,202208072106,14,15,29,0,22,1,1.353318,1e-06,492,52,0.972046,0.000317,676,52,1
119.65.149.106,192.168.10.5,202208072107,16,15,31,0,22,1,1.05545,0.0,492,52,0.972233,0.0,676,52,1
51.15.244.103,192.168.10.5,202208072107,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
212.80.219.205,192.168.10.5,202208072107,5,6,11,0,5900,1,1.263914,0.000861,52,40,1.006271,0.000701,52,40,1
45.227.254.20,192.168.10.5,202208072107,5,5,10,0,5900,1,0.286842,0.0,52,40,0.286087,0.000901,52,40,1
193.57.40.49,192.168.10.5,202208072107,3,1,4,0,9022,1,0.235359,0.034596,44,40,-10000,-10000,44,44,1
51.38.75.3,192.168.10.5,202208072107,4,3,7,0,3389,1,0.276155,0.000296,83,40,0.234672,0.039241,59,40,1
160.251.51.64,192.168.10.5,202208072107,12,15,27,0,22,1,1.02475,0.001496,492,52,0.971092,0.000698,676,52,1
94.102.56.15,192.168.10.5,202208072107,3,1,4,0,3379,1,0.229329,0.008383,44,40,-10000,-10000,44,44,1
125.164.17.96,192.168.10.5,202208072107,15,15,30,0,22,1,5.711765,1e-06,492,52,6.066548,0.000198,676,52,1
198.58.105.222,192.168.10.5,202208072107,10,7,17,0,23,1,14.709381,0.009535,241,52,1.994492,0.000348,76,52,1
107.182.129.144,192.168.10.5,202208072108,1,0,0,1,1900,1,-10000,-10000,72,72,-10000,-10000,-10000,-10000,1
34.159.85.24,192.168.10.5,202208072105,413,302,715,0,22,1,15.498469,0.0,1012,52,15.455278,0.0,676,52,1
31.7.66.148,192.168.10.5,202208072108,14,15,29,0,22,1,1.351261,0.0,492,52,0.974384,0.000448,676,52,1
103.114.104.92,192.168.10.5,202208072108,6,6,12,0,25,1,0.139722,0.046472,52,40,0.139426,0.000399,112,40,1
119.65.149.106,192.168.10.5,202208072108,14,14,28,0,22,1,1.058098,0.000598,492,52,0.973989,0.000899,676,52,1
119.82.135.226,192.168.10.5,202208072108,12,14,26,0,22,1,1.095943,0.000346,1028,52,0.975322,0.000737,699,52,1
152.165.122.147,192.168.10.5,202208072108,4,4,8,0,22087,1,1.02918,0.001197,44,40,1.019611,0.000199,44,40,1
183.188.203.26,192.168.10.5,202208072108,1,6,7,0,23,1,-10000,-10000,44,44,16.197441,1.005487,44,44,1
185.122.204.39,192.168.10.5,202208072108,5,4,9,0,3395,1,1.29167,1e-06,87,40,1.006084,0.0001,52,40,1
160.251.51.64,192.168.10.5,202208072108,12,14,26,0,22,1,1.029492,0.000902,492,52,0.97184,0.00085,676,52,1
45.227.253.99,192.168.10.5,202208072109,1,1,2,0,707,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.248.133.148,192.168.10.5,202208072109,2,1,3,0,5266,1,0.142371,0.142371,44,40,-10000,-10000,44,44,1
167.248.133.63,192.168.10.5,202208072109,14,10,24,0,5266,1,1.154046,0.0,295,40,1.146809,0.0,60,52,1
162.142.125.160,192.168.10.5,202208072109,2,1,3,0,5266,1,0.143568,0.143568,60,40,-10000,-10000,60,60,1
193.142.147.7,192.168.10.5,202208072109,11,8,19,0,3322,1,1.307453,0.0,84,40,1.005284,9.9e-05,52,40,1
45.227.254.20,192.168.10.5,202208072109,5,5,10,0,5900,1,0.2767,0.0,52,40,0.275807,0.001198,52,40,1
192.241.237.85,192.168.10.5,202208072109,1,1,2,0,555,1,-10000,-10000,44,44,-10000,-10000,40,40,1
89.248.165.71,192.168.10.5,202208072109,3,1,4,0,3517,1,0.228784,0.044682,44,40,-10000,-10000,44,44,1
