address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.160.194.123,192.168.10.5,202208141358,12,15,27,0,22,1,1.321417,0.001494,492,52,0.973125,0.000299,676,52,1
194.26.29.195,192.168.10.5,202208141359,3,1,4,0,28900,1,0.27824,0.01308,44,40,-10000,-10000,44,44,1
61.177.173.53,192.168.10.5,202208141359,11,12,23,0,22,1,0.570481,0.0,908,52,0.526,0.0,699,52,1
207.46.227.197,192.168.10.5,202208141359,12,14,26,0,22,1,1.095038,0.000285,492,52,0.974679,0.001098,676,52,1
115.49.24.241,192.168.10.5,202208141359,2,2,4,0,23,1,1.161469,1.161469,44,40,1.027241,1.027241,44,44,1
185.150.24.69,192.168.10.5,202208141358,3,18,21,0,80,1,27.325786,8.53993,64,64,16.239447,0.519507,60,60,1
114.35.215.128,192.168.10.5,202208141358,7,4,11,0,23,1,40.802653,0.012226,60,40,40.854387,0.050311,60,44,1
190.138.132.235,192.168.10.5,202208141359,17,17,34,0,22,1,2.165969,0.000302,492,52,1.552387,0.0003,676,52,1
147.182.208.176,192.168.10.5,202208141359,1,0,0,1,53413,1,-10000,-10000,491,491,-10000,-10000,-10000,-10000,1
167.99.12.43,192.168.10.5,202208141359,15,15,30,0,22,1,2.271685,0.0,492,52,2.482436,0.000348,676,52,1
195.158.5.18,192.168.10.5,202208141359,7,6,13,0,5900,1,0.251096,1e-06,68,52,0.251845,0.000599,68,52,1
185.156.73.57,192.168.10.5,202208141359,3,1,4,0,63194,1,0.227034,0.01428,44,40,-10000,-10000,44,44,1
141.98.6.162,192.168.10.5,202208141359,2,1,3,0,7000,1,0.246053,0.246053,44,40,-10000,-10000,44,44,1
51.38.75.3,192.168.10.5,202208141400,4,3,7,0,3389,1,0.297621,0.000299,83,40,0.261831,0.043178,59,40,1
159.203.102.122,192.168.10.5,202208141359,12,15,27,0,22,1,1.185636,0.001498,492,52,0.977573,0.000298,676,52,1
38.242.251.178,192.168.10.5,202208141359,2,12,14,0,80,1,29.501597,29.501597,64,64,16.2398,0.869952,60,60,1
194.195.125.122,192.168.10.5,202208141400,5,4,9,0,3390,1,1.222214,0.002398,83,40,1.007376,0.000115,52,40,1
178.160.194.123,192.168.10.5,202208141400,12,15,27,0,22,1,1.381616,0.001493,492,52,1.022704,0.0003,676,52,1
92.204.145.8,192.168.10.5,202208141400,1,0,0,1,5060,1,-10000,-10000,439,439,-10000,-10000,-10000,-10000,1
138.97.64.134,192.168.10.5,202208141359,66,81,147,0,22,1,9.965025,0.0,584,52,10.28232,0.001347,676,52,1
91.240.118.222,192.168.10.5,202208141400,4,2,6,0,23,1,2.632786,0.291576,52,40,0.294173,0.294173,52,47,1
173.214.165.46,192.168.10.5,202208141400,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
89.248.165.52,192.168.10.5,202208141400,3,1,4,0,54214,1,0.235631,0.000891,44,40,-10000,-10000,44,44,1
185.7.214.117,192.168.10.5,202208141400,26,17,43,0,80,1,4.825228,0.0,351,52,5.122733,0.0,7062,52,1
47.250.36.147,192.168.10.5,202208141400,1,6,7,0,80,1,-10000,-10000,64,64,16.239513,1.029821,60,60,1
207.46.227.197,192.168.10.5,202208141401,12,14,26,0,22,1,1.094486,0.000558,492,52,0.975026,0.001298,676,52,1
190.138.132.235,192.168.10.5,202208141400,18,17,35,0,22,1,1.572865,0.0,492,52,2.075344,0.000799,676,52,1
89.248.165.199,192.168.10.5,202208141401,3,1,4,0,8443,1,0.234392,0.003333,44,40,-10000,-10000,44,44,1
92.255.85.195,192.168.10.5,202208141359,29,24,53,0,8988,3,53.662366,0.0,84,40,53.95888,9.1e-05,52,40,1
178.160.194.123,192.168.10.5,202208141401,12,14,26,0,22,1,1.343186,0.000594,492,52,0.974477,0.001147,676,52,1
185.196.220.81,192.168.10.5,202208141401,7,5,12,0,81,1,1.683981,1e-06,81,52,1.996741,0.000899,489,40,1
92.63.197.171,192.168.10.5,202208141401,1,1,2,0,362,1,-10000,-10000,44,44,-10000,-10000,40,40,1
120.24.34.62,192.168.10.5,202208141401,7,3,10,0,6379,1,0.226078,0.0,66,40,0.225936,0.00025,60,40,1
167.99.12.43,192.168.10.5,202208141401,16,14,30,0,22,1,1.191233,0.0,492,52,1.279239,0.0011,676,52,1
47.103.136.93,192.168.10.5,202208141401,7,2,9,0,2375,1,1.228172,0.0,44,40,1.028541,1.028541,44,44,1
192.241.216.62,192.168.10.5,202208141401,1,1,2,0,541,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.95,192.168.10.5,202208141401,2,1,3,0,13000,1,0.155502,0.155502,44,40,-10000,-10000,44,44,1
162.142.125.8,192.168.10.5,202208141401,14,10,24,0,13000,1,1.154043,0.0,295,40,1.144605,9.1e-05,60,40,1
162.142.125.160,192.168.10.5,202208141401,2,1,3,0,13000,1,0.153756,0.153756,60,40,-10000,-10000,60,60,1
138.97.64.134,192.168.10.5,202208141402,14,15,29,0,22,1,1.305977,0.000295,492,52,0.975126,0.000398,676,52,1
185.150.24.69,192.168.10.5,202208141401,3,18,21,0,80,1,27.404767,8.393362,64,64,16.23948,0.0,60,60,1
220.70.130.218,192.168.10.5,202208141401,7,4,11,0,23,1,40.723195,0.013373,52,40,40.78145,0.087209,52,40,1
195.3.147.55,192.168.10.5,202208141402,10,12,22,0,22,1,1.283645,0.000898,944,40,0.978214,0.00135,888,40,1
68.183.205.54,192.168.10.5,202208141402,6,4,10,0,4443,1,30.809171,0.0,44,40,1.182148,9.5e-05,44,40,1
190.138.132.235,192.168.10.5,202208141402,17,18,35,0,22,1,4.97778,0.000841,492,52,1.482202,0.001005,676,52,1
178.160.194.123,192.168.10.5,202208141402,12,14,26,0,22,1,1.3313,0.000895,492,52,0.977426,0.001247,676,52,1
74.116.0.114,192.168.10.5,202208141402,1,0,0,1,5060,1,-10000,-10000,1487,1487,-10000,-10000,-10000,-10000,1
80.87.206.236,192.168.10.5,202208141402,3,1,4,0,7770,1,0.26068,0.002042,44,40,-10000,-10000,44,44,1
38.242.251.178,192.168.10.5,202208141401,2,12,14,0,80,1,29.500801,29.500801,64,64,16.239487,0.934398,60,60,1
207.46.227.197,192.168.10.5,202208141402,12,14,26,0,22,1,1.092092,0.000893,492,52,0.974887,0.001246,676,52,1
152.32.223.235,192.168.10.5,202208141402,30,31,61,0,3001,1,1.110216,1e-06,235,52,1.109557,0.0,60,52,1
93.55.236.85,192.168.10.5,202208141402,2,1,3,0,23,1,0.431903,0.431903,44,40,-10000,-10000,44,44,1
138.122.99.26,192.168.10.5,202208141402,5,4,9,0,3390,1,1.18418,0.000294,83,40,1.008233,8.9e-05,52,40,1
162.142.125.94,192.168.10.5,202208141402,2,1,3,0,21330,1,0.155551,0.155551,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208141403,8,9,17,0,25,1,0.265668,1e-06,52,40,0.265975,0.000599,112,40,1
162.142.125.221,192.168.10.5,202208141402,14,10,24,0,21330,1,1.174011,0.0,295,40,1.160843,4.1e-05,60,40,1
162.142.125.160,192.168.10.5,202208141403,2,1,3,0,21330,1,0.145968,0.145968,60,40,-10000,-10000,60,60,1
182.16.24.202,192.168.10.5,202208141403,12,12,24,0,8332,1,1.069443,0.0,335,40,1.008121,1e-06,52,40,1
47.250.36.147,192.168.10.5,202208141402,1,6,7,0,80,1,-10000,-10000,64,64,16.23954,1.012731,60,60,1
