address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.248.148.205,192.168.10.5,202208062359,15,16,31,0,22,1,1.097729,0.0,492,40,0.979368,0.000495,676,52,1
183.178.224.205,192.168.10.5,202208062359,8,6,14,0,5555,1,9.990028,0.055117,236,52,10.086777,0.000696,199,52,1
200.110.57.11,192.168.10.5,202208062359,8,6,14,0,5555,1,5.102872,0.000597,854,52,5.144246,0.154899,60,52,1
103.116.45.174,192.168.10.5,202208062351,211,269,480,0,22,1,43.054947,0.0,584,52,43.114247,9.7e-05,676,52,1
141.255.162.196,192.168.10.5,202208062358,5,3,8,0,23,1,46.701461,0.283237,60,52,46.986946,0.284655,60,52,1
178.128.73.254,192.168.10.5,202208062359,12,15,27,0,22,1,1.130136,0.001193,492,52,0.972183,0.0004,676,52,1
89.248.165.71,192.168.10.5,202208062359,3,1,4,0,20017,1,0.235617,0.071485,44,40,-10000,-10000,44,44,1
192.241.221.5,192.168.10.5,202208062359,5,5,10,0,3011,1,1.126344,1e-06,80,52,1.00813,4.4e-05,60,52,1
165.227.87.78,192.168.10.5,202208062359,15,14,29,0,22,1,1.571984,0.000859,492,52,1.530928,0.00065,676,52,1
91.240.118.71,192.168.10.5,202208062359,3,1,4,0,4315,1,0.292831,0.002091,44,40,-10000,-10000,44,44,1
45.93.16.71,192.168.10.5,202208070000,3,1,4,0,50802,1,0.21535,0.002096,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208070000,3,1,4,0,15961,1,0.222244,0.0286,44,40,-10000,-10000,44,44,1
45.235.99.250,192.168.10.5,202208062359,2,12,14,0,80,1,7.994214,7.994214,64,64,8.248515,0.257737,60,60,1
89.248.165.60,192.168.10.5,202208070000,3,1,4,0,3381,1,0.237718,0.00594,44,40,-10000,-10000,44,44,1
211.195.110.92,192.168.10.5,202208070000,4,4,8,0,5904,1,1.060491,0.0,52,40,1.055853,9.2e-05,52,40,1
109.123.117.228,192.168.10.5,202208070000,2,1,3,0,6066,1,0.227284,0.227284,44,40,-10000,-10000,44,44,1
52.53.235.205,192.168.10.5,202208070000,5,5,10,0,6066,1,1.125087,0.001799,275,52,1.008081,0.0,60,52,1
123.160.221.9,192.168.10.5,202208070000,5,6,11,0,8813,1,4.202925,0.238314,52,40,16.239476,1.009927,52,52,1
123.160.221.21,192.168.10.5,202208070000,15,12,27,0,8813,1,10.003872,0.0,295,52,10.217687,0.0,60,52,1
64.62.197.185,192.168.10.5,202208070001,1,0,1,0,8443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
212.192.246.198,192.168.10.5,202208070001,8,9,17,0,25,1,0.26632,0.001457,52,40,0.265874,0.000447,112,40,1
103.102.42.42,192.168.10.5,202208070001,1,0,0,1,5060,1,-10000,-10000,79,79,-10000,-10000,-10000,-10000,1
45.148.10.59,192.168.10.5,202208070001,1,0,1,0,443,1,-10000,-10000,85,85,-10000,-10000,-10000,-10000,1
123.160.221.4,192.168.10.5,202208070001,5,6,11,0,12398,1,4.140678,0.259431,52,40,16.239426,1.009776,52,52,1
89.248.165.60,192.168.10.5,202208070002,3,1,4,0,3343,1,0.223355,0.009572,44,40,-10000,-10000,44,44,1
2.57.122.98,192.168.10.5,202208070002,7,7,14,0,81,1,0.294632,0.000846,478,40,0.332177,0.000803,353,44,1
123.160.221.19,192.168.10.5,202208070001,15,12,27,0,12398,1,10.027671,0.000286,295,52,10.240177,0.0,60,52,1
185.122.204.41,192.168.10.5,202208070002,5,4,9,0,3342,1,1.292273,0.000597,87,40,1.008178,4.6e-05,52,40,1
89.248.165.245,192.168.10.5,202208070001,84,82,166,0,10000,21,22.647518,0.0,134,40,1.145445,0.0,200,40,1
89.248.163.145,192.168.10.5,202208070002,3,1,4,0,9999,1,0.23891,0.026259,44,40,-10000,-10000,44,44,1
192.241.221.170,192.168.10.5,202208070002,3,3,6,0,5060,1,0.128389,0.001196,80,52,0.129541,0.002797,60,52,1
171.244.80.137,192.168.10.5,202208070002,1,6,7,0,23,1,-10000,-10000,44,44,16.239456,1.020663,44,44,1
138.122.99.26,192.168.10.5,202208070002,5,4,9,0,3390,1,1.21482,0.000602,83,40,1.007977,0.0,52,40,1
154.61.69.192,192.168.10.5,202208070003,4,3,7,0,3389,1,0.187396,0.003244,83,40,0.139978,0.054263,59,40,1
45.227.253.99,192.168.10.5,202208070003,3,1,4,0,20002,1,0.241594,0.019967,44,40,-10000,-10000,44,44,1
89.248.165.71,192.168.10.5,202208070003,3,1,4,0,8749,1,0.236531,0.060799,44,40,-10000,-10000,44,44,1
45.235.99.250,192.168.10.5,202208070002,2,12,14,0,80,1,7.232887,7.232887,64,64,9.021904,0.011383,60,60,1
193.163.125.236,192.168.10.5,202208070002,1,6,7,0,1090,1,-10000,-10000,44,44,16.243446,1.028294,44,44,1
202.189.7.190,192.168.10.5,202208070003,5,5,10,0,5900,1,0.101887,0.0,52,40,0.100936,0.001198,52,40,1
89.248.163.145,192.168.10.5,202208070003,3,1,4,0,20001,1,0.228783,0.047373,44,40,-10000,-10000,44,44,1
49.142.188.6,192.168.10.5,202208070003,1,6,7,0,23,1,-10000,-10000,44,44,16.243582,1.026497,44,44,1
103.114.104.92,192.168.10.5,202208070004,8,8,16,0,25,1,0.260386,0.096199,52,40,0.324232,9.6e-05,112,40,1
154.89.5.215,192.168.10.5,202208070004,31,27,58,0,2083,1,1.06674,0.0,295,52,1.064996,0.0,60,52,1
159.223.47.173,192.168.10.5,202208070004,4,4,8,0,10121,1,1.098339,0.000298,44,40,1.095745,0.0,44,40,1
92.63.197.70,192.168.10.5,202208070004,3,1,4,0,10008,1,0.229377,0.016671,44,40,-10000,-10000,44,44,1
194.26.29.195,192.168.10.5,202208070004,3,1,4,0,19070,1,0.277308,0.023561,44,40,-10000,-10000,44,44,1
143.92.63.138,192.168.10.5,202208070004,2,1,3,0,8333,1,0.055713,0.055713,44,40,-10000,-10000,44,44,1
192.241.235.211,192.168.10.5,202208070003,6,11,17,0,3790,1,52.63871,0.000609,80,44,20.894369,1e-06,60,44,1
193.124.7.9,192.168.10.5,202208070004,8,6,14,0,6666,1,1.30655,0.0,162,40,1.00735,1e-06,60,44,1
89.248.165.60,192.168.10.5,202208070004,6,2,8,0,80,2,20.617138,0.005638,44,40,20.856493,20.856493,44,44,1
89.248.163.145,192.168.10.5,202208070005,3,1,4,0,7777,1,0.23058,0.041686,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208070005,8,9,17,0,25,1,0.248149,0.000295,52,40,0.24775,0.000401,112,40,1
192.168.3.116,172.29.148.192,202208070004,20,0,20,0,55443,1,12.840133,1.017421,60,60,-10000,-10000,-10000,-10000,0
185.122.204.41,192.168.10.5,202208070005,10,8,18,0,3337,2,57.472011,0.0,87,40,57.769474,5.9e-05,52,40,1
42.243.130.88,192.168.10.5,202208070005,1,6,7,0,23,1,-10000,-10000,44,44,16.239495,1.040628,44,44,1
193.163.125.225,192.168.10.5,202208070005,1,6,7,0,3918,1,-10000,-10000,44,44,16.239445,1.010678,44,44,1
103.73.160.183,192.168.10.5,202208070005,5,5,10,0,9987,1,8.867901,1e-06,59,40,8.927102,0.0,52,40,1
74.82.47.36,192.168.10.5,202208070006,2,1,3,0,8000,1,0.119716,0.119716,44,40,-10000,-10000,44,44,1
46.71.216.41,192.168.10.5,202208070006,8,6,14,0,5555,1,1.325018,0.0,189,52,1.007533,0.004993,199,40,1
45.93.16.121,192.168.10.5,202208070006,3,1,4,0,5038,1,0.213903,0.004741,44,40,-10000,-10000,44,44,1
193.142.146.216,192.168.10.5,202208070006,5,4,9,0,6570,1,1.253785,0.000898,87,40,1.007928,0.0,52,40,1
74.82.47.4,192.168.10.5,202208070006,5,5,10,0,8000,1,1.131081,0.003289,157,40,1.007873,0.0,48,40,1
167.248.133.171,192.168.10.5,202208070006,2,1,3,0,11110,1,0.136709,0.136709,44,40,-10000,-10000,44,44,1
167.248.133.119,192.168.10.5,202208070006,13,9,22,0,11110,1,1.155487,0.0,295,52,1.145608,0.0,60,52,1
198.199.93.101,192.168.10.5,202208070006,1,1,2,0,53,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.160,192.168.10.5,202208070006,2,1,3,0,11110,1,0.152802,0.152802,60,40,-10000,-10000,60,60,1
92.118.39.30,192.168.10.5,202208070006,6,5,11,0,2017,1,1.276523,0.000295,61,52,1.008186,0.000146,60,52,1
123.160.221.7,192.168.10.5,202208070007,1,1,2,0,86,1,-10000,-10000,52,52,-10000,-10000,40,40,1
118.123.105.87,192.168.10.5,202208070007,1,0,0,1,500,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
185.122.204.41,192.168.10.5,202208070007,5,4,9,0,3331,1,1.296119,0.000257,87,40,1.008412,0.0,52,40,1
89.248.163.140,192.168.10.5,202208070008,3,1,4,0,8059,1,0.232077,0.025909,44,40,-10000,-10000,44,44,1
185.180.143.164,192.168.10.5,202208070008,3,1,4,0,1883,1,0.239214,0.022316,44,40,-10000,-10000,44,44,1
185.180.143.146,192.168.10.5,202208070008,6,4,10,0,1883,1,0.236272,0.000545,66,52,0.230927,0.009041,60,52,1
162.142.125.231,192.168.10.5,202208070008,2,1,3,0,6022,1,0.144166,0.144166,44,40,-10000,-10000,44,44,1
162.142.125.210,192.168.10.5,202208070008,14,10,24,0,6022,1,1.165417,0.000297,295,40,1.159139,0.0,60,40,1
138.122.99.26,192.168.10.5,202208070008,5,4,9,0,3390,1,1.179106,0.00054,83,40,1.008183,9.9e-05,52,40,1
141.98.10.61,192.168.10.5,202208070008,2,1,3,0,8002,1,0.291676,0.291676,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208070008,2,1,3,0,6022,1,0.159342,0.159342,60,40,-10000,-10000,60,60,1
34.150.143.18,192.168.10.5,202208070008,3,1,4,0,2049,1,0.153105,0.098943,44,40,-10000,-10000,44,44,1
34.77.127.183,192.168.10.5,202208070008,6,5,11,0,2049,1,1.241601,0.0,96,52,1.008635,9.6e-05,60,52,1
43.138.47.212,192.168.10.5,202208070008,5,3,8,0,6379,1,0.258237,0.002695,66,52,0.258309,0.218732,60,52,1
192.241.214.163,192.168.10.5,202208070007,6,11,17,0,4786,1,90.917976,0.0,80,44,59.25819,0.0,60,44,1
45.143.203.95,192.168.10.5,202208070008,3,1,4,0,10831,1,0.23802,0.013994,44,40,-10000,-10000,44,44,1
194.26.29.11,192.168.10.5,202208070009,5,4,9,0,33679,1,1.292883,1e-06,87,40,1.008289,0.0,52,40,1
193.163.125.234,192.168.10.5,202208070008,1,6,7,0,53000,1,-10000,-10000,44,44,16.239549,1.015423,44,44,1
45.61.184.10,192.168.10.5,202208070008,11,7,18,0,5555,1,44.688629,0.0,210,40,1.128436,0.000356,199,44,1
212.192.246.198,192.168.10.5,202208070009,8,9,17,0,25,1,0.264511,1e-06,52,40,0.26413,0.000299,112,40,1
45.148.10.81,192.168.10.5,202208070009,2,1,3,0,4145,1,0.23298,0.23298,44,40,-10000,-10000,44,44,1
