address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
14.17.114.113,192.168.10.5,202208160259,4,3,7,0,3389,1,0.242195,0.00086,83,40,0.214207,0.02506,59,40,1
61.177.173.36,192.168.10.5,202208160258,14,18,32,0,22,1,1.661391,0.000559,908,52,1.616311,0.0006,676,52,1
203.177.66.170,192.168.10.5,202208160258,30,25,55,0,445,1,42.621968,0.000597,180,40,42.681223,0.007884,221,40,1
210.4.105.139,192.168.10.5,202208160258,30,25,55,0,445,1,21.102018,0.0,180,40,21.307636,0.001798,221,40,1
51.79.250.5,192.168.10.5,202208160259,4,4,8,0,3389,1,0.184715,0.000303,83,40,0.092591,0.000199,59,40,1
121.40.237.32,192.168.10.5,202208160259,6,3,9,0,6379,1,3.251502,0.0,60,40,2.029905,1.020509,60,60,1
198.235.24.151,192.168.10.5,202208160259,4,3,7,0,5555,1,10.47879,0.001194,259,52,10.522567,0.235872,60,52,1
152.89.196.25,192.168.10.5,202208160259,5,4,9,0,2098,1,1.247858,0.0,87,40,1.007248,1e-06,52,40,1
154.222.236.35,192.168.10.5,202208160259,15,17,32,0,22,1,2.021178,0.000895,492,52,2.155968,0.000148,676,52,1
159.203.69.233,192.168.10.5,202208160259,12,14,26,0,22,1,1.172561,0.000295,700,52,0.971535,0.000352,900,52,1
185.246.130.193,192.168.10.5,202208160259,2,1,3,0,80,1,0.262735,0.262735,44,40,-10000,-10000,44,44,1
201.230.120.135,192.168.10.5,202208160259,12,9,21,0,3389,1,21.239034,0.0,83,40,21.497693,0.001757,59,40,1
185.7.214.117,192.168.10.5,202208160259,14,14,28,0,3000,2,55.348339,0.0,66,52,55.348994,7.2e-05,60,52,1
43.133.163.158,192.168.10.5,202208160300,14,15,29,0,22,1,1.017873,0.0,492,52,0.969298,0.000548,676,52,1
5.141.107.181,192.168.10.5,202208160259,7,4,11,0,23,1,40.186344,0.030101,60,40,40.524027,0.329461,60,44,1
43.154.228.67,192.168.10.5,202208160300,12,15,27,0,22,1,1.133487,0.001455,492,52,0.97419,0.000296,676,52,1
72.167.32.184,192.168.10.5,202208160259,1,6,7,0,3389,1,-10000,-10000,44,44,16.239415,1.020296,44,44,1
51.38.75.3,192.168.10.5,202208160300,4,3,7,0,3389,1,0.300865,0.001805,83,40,0.280204,0.021551,59,40,1
192.241.236.189,192.168.10.5,202208160259,7,11,18,0,9000,1,55.559463,0.000297,169,44,23.798797,4.8e-05,60,44,1
152.89.196.25,192.168.10.5,202208160300,4,4,8,0,2071,1,1.433799,0.000857,87,40,1.007336,0.0,52,40,1
14.17.114.113,192.168.10.5,202208160300,4,3,7,0,3389,1,0.264552,0.0,83,40,0.210506,0.043825,59,40,1
159.203.69.233,192.168.10.5,202208160300,12,13,25,0,22,1,1.174917,0.000257,700,52,0.971798,0.001194,900,52,1
103.210.23.84,192.168.10.5,202208160300,12,14,26,0,22,1,1.081369,0.0,492,52,0.973542,0.001249,676,52,1
185.156.73.54,192.168.10.5,202208160301,3,1,4,0,8217,1,0.232977,0.005934,44,40,-10000,-10000,44,44,1
154.222.236.35,192.168.10.5,202208160301,16,15,31,0,22,1,1.114715,0.0,492,52,0.968598,0.00065,676,52,1
64.62.197.225,192.168.10.5,202208160301,2,1,3,0,8000,1,0.115013,0.115013,44,40,-10000,-10000,44,44,1
89.248.165.204,192.168.10.5,202208160301,3,1,4,0,33619,1,0.236819,0.004492,44,40,-10000,-10000,44,44,1
193.163.125.208,192.168.10.5,202208160300,1,6,7,0,10449,1,-10000,-10000,44,44,16.239421,1.008557,44,44,1
146.88.240.4,192.168.10.5,202208160301,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
51.79.250.5,192.168.10.5,202208160301,4,3,7,0,3389,1,0.145366,0.0,83,40,0.090508,0.057706,59,40,1
167.94.138.130,192.168.10.5,202208160301,2,1,3,0,3333,1,0.25085,0.25085,44,40,-10000,-10000,44,44,1
167.94.138.63,192.168.10.5,202208160301,14,10,24,0,3333,1,1.22379,0.0,295,40,1.253844,0.0,60,40,1
162.142.125.160,192.168.10.5,202208160301,2,1,3,0,3333,1,0.145385,0.145385,60,40,-10000,-10000,60,60,1
64.62.197.212,192.168.10.5,202208160301,6,5,11,0,8000,1,1.13919,0.0,251,40,1.007691,0.0001,48,40,1
43.154.228.67,192.168.10.5,202208160301,12,15,27,0,22,1,1.101273,0.001218,492,52,0.971995,0.000449,676,52,1
210.4.105.139,192.168.10.5,202208160301,30,25,55,0,445,1,41.761302,1e-06,180,40,42.005503,0.004742,221,40,1
192.241.215.149,192.168.10.5,202208160301,5,5,10,0,9529,1,1.125787,0.000308,80,52,1.008325,1e-06,60,52,1
106.75.172.40,192.168.10.5,202208160302,3,2,5,0,5005,1,1.285655,0.165375,44,40,1.034571,1.034571,44,44,1
201.230.120.135,192.168.10.5,202208160301,12,9,21,0,3389,1,20.466563,0.0,83,40,20.737663,0.001896,59,40,1
212.192.246.198,192.168.10.5,202208160302,8,9,17,0,25,1,0.249953,0.001158,52,40,0.249499,0.000451,112,40,1
159.203.69.233,192.168.10.5,202208160302,12,13,25,0,22,1,1.168953,1e-06,700,52,0.971554,0.000829,900,52,1
106.75.80.60,192.168.10.5,202208160302,51,50,101,0,5005,1,1.240719,0.0,295,52,1.00854,0.0,64,52,1
14.17.114.113,192.168.10.5,202208160302,4,3,7,0,3389,1,0.257425,0.00116,83,40,0.212959,0.041526,59,40,1
106.56.242.109,192.168.10.5,202208160301,9,8,17,0,23,1,41.752002,0.018482,60,40,42.007844,0.018371,64,44,1
89.248.163.145,192.168.10.5,202208160302,6,2,8,0,20149,2,26.710971,0.002345,44,40,26.951225,26.951225,44,44,1
