address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
82.114.249.227,192.168.10.5,202208060758,1,6,7,0,23,1,-10000,-10000,44,44,16.239397,1.026196,44,44,1
194.26.29.195,192.168.10.5,202208060759,3,1,4,0,11443,1,0.273482,0.048884,44,40,-10000,-10000,44,44,1
167.94.145.20,192.168.10.5,202208060759,2,1,3,0,35180,1,0.24605,0.24605,44,40,-10000,-10000,44,44,1
202.182.122.134,192.168.10.5,202208060716,85,461,546,0,80,1,87.614948,0.010445,64,40,55.988749,0.0,60,60,1
111.7.96.133,192.168.10.5,202208060759,2,1,3,0,8553,1,0.116161,0.116161,52,40,-10000,-10000,52,52,1
167.94.145.58,192.168.10.5,202208060759,13,9,22,0,35180,1,1.247589,0.000247,295,52,1.244035,4.4e-05,60,52,1
194.26.29.11,192.168.10.5,202208060759,4,4,8,0,33932,1,1.2973,0.001199,87,40,1.008477,4.7e-05,52,40,1
192.168.3.115,172.29.148.192,202208060758,20,0,20,0,55443,1,12.894166,1.012548,60,60,-10000,-10000,-10000,-10000,0
45.227.254.20,192.168.10.5,202208060759,5,5,10,0,5900,1,0.364312,0.001193,52,40,0.270812,0.094747,52,40,1
185.156.74.34,192.168.10.5,202208060759,3,1,4,0,30606,1,0.228181,0.015463,44,40,-10000,-10000,44,44,1
123.160.221.18,192.168.10.5,202208060759,15,12,27,0,8553,1,10.006813,0.0,295,52,10.22508,0.0,60,52,1
94.102.50.103,192.168.10.5,202208060800,3,1,4,0,1499,1,0.244021,0.016695,44,40,-10000,-10000,44,44,1
143.198.67.94,192.168.10.5,202208060800,1,0,0,1,4000,1,-10000,-10000,87,87,-10000,-10000,-10000,-10000,1
192.241.214.142,192.168.10.5,202208060800,5,5,10,0,2525,1,1.119232,0.001197,70,52,1.007951,0.000196,60,52,1
195.3.147.55,192.168.10.5,202208060800,10,12,22,0,22,1,1.2851,0.001496,944,40,0.972919,0.000947,888,40,1
206.189.45.247,192.168.10.5,202208060800,14,14,28,0,22,1,1.092088,0.0,492,52,0.97577,0.00115,676,52,1
172.247.168.183,192.168.10.5,202208060759,3,18,21,0,80,1,3.901133,2.107851,64,64,10.310798,0.064396,60,60,1
103.167.198.237,192.168.10.5,202208060800,4,3,7,0,3389,1,0.239212,0.000302,83,40,0.136517,0.101537,59,40,1
20.239.84.200,192.168.10.5,202208060800,8,6,14,0,22,1,12.945126,0.000338,492,52,12.905142,0.001988,676,52,1
172.247.127.177,192.168.10.5,202208060759,3,18,21,0,80,1,6.88004,3.779658,64,64,6.702055,0.322239,60,60,1
111.7.96.134,192.168.10.5,202208060800,2,2,4,0,10225,1,1.128148,1.128148,52,40,1.013185,1.013185,52,52,1
167.94.138.99,192.168.10.5,202208060800,2,1,3,0,30005,1,0.203422,0.203422,44,40,-10000,-10000,44,44,1
211.219.18.19,192.168.10.5,202208060800,17,13,30,0,22,1,1.071814,0.003905,364,40,0.975427,0.001298,900,44,1
123.160.221.22,192.168.10.5,202208060800,15,12,27,0,10225,1,10.000837,0.00027,295,52,10.491931,5.9e-05,60,52,1
167.94.138.46,192.168.10.5,202208060800,14,10,24,0,30005,1,1.216878,0.0,295,40,1.209703,9.5e-05,60,40,1
62.233.50.217,192.168.10.5,202208060801,3,1,4,0,13000,1,0.286801,0.004793,44,40,-10000,-10000,44,44,1
66.240.236.109,192.168.10.5,202208060801,1,1,2,0,53,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.248.133.134,192.168.10.5,202208060801,2,1,3,0,1521,1,0.138826,0.138826,44,40,-10000,-10000,44,44,1
167.248.133.119,192.168.10.5,202208060801,20,14,34,0,1521,1,1.156759,1e-06,295,40,1.149143,0.0,60,52,1
80.66.88.108,192.168.10.5,202208060801,4,4,8,0,3389,1,0.433742,0.00031,83,40,0.288054,0.000249,59,40,1
156.251.162.10,192.168.10.5,202208060800,2,12,14,0,80,1,2.738209,2.738209,64,64,13.403956,0.326246,60,60,1
134.122.121.56,192.168.10.5,202208060801,1,0,0,1,8000,1,-10000,-10000,111,111,-10000,-10000,-10000,-10000,1
206.189.45.247,192.168.10.5,202208060801,15,16,31,0,22,1,1.086997,0.0,492,40,0.971679,0.000548,676,52,1
167.94.138.107,192.168.10.5,202208060801,2,1,3,0,8008,1,0.205815,0.205815,44,40,-10000,-10000,44,44,1
94.102.50.103,192.168.10.5,202208060801,3,1,4,0,14533,1,0.221643,0.019966,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208060800,6,3,9,0,30005,3,30.067024,0.143965,60,40,30.210937,25.166724,60,60,1
167.94.138.118,192.168.10.5,202208060801,13,9,22,0,8008,1,1.212179,0.0,295,52,1.203632,0.0,60,52,1
212.192.246.198,192.168.10.5,202208060801,8,9,17,0,25,1,0.256181,0.000299,52,40,0.25552,0.000551,112,40,1
114.55.245.88,192.168.10.5,202208060802,5,2,7,0,6379,1,1.240999,0.0,60,40,1.036468,1.036468,60,60,1
192.241.219.38,192.168.10.5,202208060802,1,0,0,1,1434,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
45.227.254.20,192.168.10.5,202208060802,5,5,10,0,5900,1,0.297016,0.001448,52,40,0.296721,0.00085,52,40,1
74.201.31.250,192.168.10.5,202208060801,1,6,7,0,22,1,-10000,-10000,44,44,16.239409,1.031629,44,44,1
185.227.154.12,192.168.10.5,202208060802,12,15,27,0,22,1,1.342335,0.000596,492,52,0.974027,0.000397,676,52,1
138.122.99.26,192.168.10.5,202208060802,5,4,9,0,3390,1,1.186486,0.000265,83,40,1.007968,1.5e-05,52,40,1
