address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.45.150.166,192.168.10.5,202208032058,1,6,7,0,80,1,-10000,-10000,64,64,16.239655,1.010554,60,60,1
194.26.29.152,192.168.10.5,202208032058,3,1,4,0,6692,1,0.280899,0.028302,44,40,-10000,-10000,44,44,1
162.142.125.9,192.168.10.5,202208032058,13,9,22,0,21271,1,1.171632,0.000257,295,52,1.160028,0.0,60,52,1
20.36.182.53,192.168.10.5,202208032059,14,15,29,0,22,1,1.180858,0.0,492,52,0.975927,0.000348,676,52,1
89.248.165.59,192.168.10.5,202208032059,3,1,4,0,1545,1,0.242822,0.04857,44,40,-10000,-10000,44,44,1
201.72.190.98,192.168.10.5,202208032059,12,14,26,0,22,1,1.389665,0.000559,492,52,0.971407,0.0013,676,52,1
61.177.173.37,192.168.10.5,202208032059,15,11,26,0,22,1,0.640758,0.000261,923,52,1.051923,0.000196,676,52,1
110.44.136.243,192.168.10.5,202208032059,4,3,7,0,3389,1,0.05691,0.000316,83,40,0.047917,0.007088,59,40,1
173.164.132.243,192.168.10.5,202208032059,12,15,27,0,22,1,1.151349,0.004488,492,52,0.976975,0.000798,676,52,1
167.248.133.165,192.168.10.5,202208032059,2,1,3,0,12510,1,0.147457,0.147457,44,40,-10000,-10000,44,44,1
79.124.62.86,192.168.10.5,202208032059,3,1,4,0,53685,1,0.270162,0.002095,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208032059,4,2,6,0,21271,2,46.549844,0.152511,60,40,46.702146,46.702146,60,60,1
167.248.133.60,192.168.10.5,202208032059,14,9,23,0,12510,1,1.154945,0.0,295,40,1.15095,4e-05,60,52,1
210.123.244.136,192.168.10.5,202208032059,17,14,31,0,22,1,1.057829,0.002422,364,40,0.972986,0.000898,900,44,1
141.255.162.196,192.168.10.5,202208032059,5,3,8,0,23,1,46.437001,0.258239,60,52,46.699012,0.260868,60,52,1
192.241.212.89,192.168.10.5,202208032059,1,6,7,0,7443,1,-10000,-10000,44,44,16.239521,1.025047,44,44,1
49.248.155.9,192.168.10.5,202208032059,7,4,11,0,23,1,30.323088,0.148661,60,40,30.475294,0.152044,60,44,1
94.102.61.39,192.168.10.5,202208032059,6,10,16,0,1039,1,17.299213,0.0,60,44,12.868888,6.3e-05,60,44,1
50.200.89.66,192.168.10.5,202208032100,3,1,4,0,2049,1,0.315745,0.181678,44,40,-10000,-10000,44,44,1
180.76.121.243,192.168.10.5,202208032100,5,3,8,0,6379,1,0.255601,0.000602,66,52,0.255711,0.168408,60,52,1
20.36.182.53,192.168.10.5,202208032100,14,15,29,0,22,1,1.170424,0.0,492,52,0.974048,0.000598,676,52,1
106.14.76.130,192.168.10.5,202208032100,7,3,10,0,6379,1,0.146248,0.0,66,40,0.146521,0.000241,60,40,1
165.232.167.133,192.168.10.5,202208032059,29,29,58,0,22,1,63.419644,0.0,492,52,63.497967,0.0,676,52,1
179.60.149.55,192.168.10.5,202208032100,5,4,9,0,61786,1,1.165332,0.000896,87,40,1.008084,1e-06,52,40,1
173.164.132.243,192.168.10.5,202208032101,12,15,27,0,22,1,1.143913,0.0,492,52,0.977581,0.0,676,52,1
194.26.29.169,192.168.10.5,202208032101,3,1,4,0,3505,1,0.28777,0.041691,44,40,-10000,-10000,44,44,1
61.177.173.47,192.168.10.5,202208032101,5,2,7,0,22,1,0.348878,0.0,908,52,0.182107,0.182107,75,60,1
201.72.190.98,192.168.10.5,202208032101,12,15,27,0,22,1,1.404842,0.000595,492,52,0.978283,0.000402,676,52,1
71.6.146.186,192.168.10.5,202208032101,2,1,3,0,8880,1,0.126906,0.126906,44,40,-10000,-10000,44,44,1
104.45.150.166,192.168.10.5,202208032101,1,6,7,0,80,1,-10000,-10000,64,64,16.23923,1.032638,60,60,1
193.3.19.178,192.168.10.5,202208032101,6,4,10,0,2382,1,30.704728,0.0,44,40,1.277554,0.0,44,40,1
154.61.69.192,192.168.10.5,202208032101,4,3,7,0,3389,1,0.156961,0.001489,83,40,0.127283,0.032508,59,40,1
121.180.14.137,192.168.10.5,202208032101,7,4,11,0,23,1,30.640075,0.048804,60,40,30.693923,0.05246,60,44,1
221.164.238.93,192.168.10.5,202208032101,7,4,11,0,23,1,30.85248,0.043525,52,40,30.897176,0.046924,52,40,1
165.232.167.133,192.168.10.5,202208032102,16,14,30,0,22,1,1.101335,0.0,492,52,0.973862,0.000695,676,52,1
23.236.125.80,192.168.10.5,202208032102,2,1,3,0,49152,1,0.168959,0.168959,44,40,-10000,-10000,44,44,1
192.241.212.89,192.168.10.5,202208032102,5,5,10,0,7443,1,1.132284,0.0,174,52,1.008181,0.000101,60,52,1
89.248.163.247,192.168.10.5,202208032102,3,1,4,0,10901,1,0.250796,0.01788,44,40,-10000,-10000,44,44,1
