address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.221.241,192.168.10.5,202208031958,6,11,17,0,11211,1,48.473286,0.000298,81,44,16.670219,0.0,60,44,1
123.9.97.108,192.168.10.5,202208031959,2,1,3,0,23,1,0.066127,0.066127,44,40,-10000,-10000,44,44,1
103.195.100.171,192.168.10.5,202208031959,3,1,4,0,25524,1,0.228174,0.046509,44,40,-10000,-10000,44,44,1
104.45.150.166,192.168.10.5,202208031959,1,6,7,0,80,1,-10000,-10000,64,64,16.239046,1.014266,60,60,1
217.227.155.12,192.168.10.5,202208031958,28,29,57,0,22,1,72.756699,0.0,492,52,73.014248,0.000346,676,52,1
64.227.69.26,192.168.10.5,202208031959,7,4,11,0,23,1,36.342129,0.015823,60,40,36.642604,0.304538,60,44,1
52.73.169.169,192.168.10.5,202208031959,1,0,0,1,1900,1,-10000,-10000,125,125,-10000,-10000,-10000,-10000,1
77.73.131.192,192.168.10.5,202208031959,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
154.61.69.192,192.168.10.5,202208032000,4,3,7,0,3389,1,0.191582,0.000263,83,40,0.130989,0.058197,59,40,1
138.122.99.26,192.168.10.5,202208032000,5,4,9,0,3390,1,1.187149,0.00021,83,40,1.007977,0.000107,52,40,1
167.248.133.159,192.168.10.5,202208032000,1,1,2,0,85,1,-10000,-10000,44,44,-10000,-10000,40,40,1
170.106.115.55,192.168.10.5,202208031959,1,6,7,0,9105,1,-10000,-10000,52,52,16.239772,1.012285,52,52,1
45.143.203.95,192.168.10.5,202208032000,3,1,4,0,18833,1,0.238018,0.004443,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208032000,8,9,17,0,25,1,0.269567,0.001161,52,40,0.269319,0.000297,112,40,1
89.248.165.71,192.168.10.5,202208032000,3,1,4,0,60989,1,0.242774,0.005693,44,40,-10000,-10000,44,44,1
192.241.220.151,192.168.10.5,202208032000,1,6,7,0,28015,1,-10000,-10000,44,44,16.239465,1.021851,44,44,1
180.149.126.66,192.168.10.5,202208032000,1,6,7,0,2095,1,-10000,-10000,44,44,16.239566,1.033375,44,44,1
103.195.100.171,192.168.10.5,202208032000,3,1,4,0,25539,1,0.23648,0.035783,44,40,-10000,-10000,44,44,1
104.140.188.30,192.168.10.5,202208032000,1,0,0,1,5353,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
162.207.103.20,192.168.10.5,202208032000,1,6,7,0,80,1,-10000,-10000,64,64,16.239695,1.021684,60,60,1
217.227.155.12,192.168.10.5,202208032001,14,14,28,0,22,1,1.281509,0.0,492,52,0.974431,0.00125,676,52,1
61.177.173.51,192.168.10.5,202208032001,11,10,21,0,22,1,0.251152,0.000298,908,52,0.255689,0.001398,699,52,1
45.143.203.122,192.168.10.5,202208032001,3,1,4,0,4425,1,0.235673,0.011579,44,40,-10000,-10000,44,44,1
61.177.173.35,192.168.10.5,202208032001,14,12,26,0,22,1,0.250493,0.000562,908,52,0.322585,4.7e-05,676,52,1
104.206.128.58,192.168.10.5,202208032001,4,4,8,0,1521,1,1.230578,0.000259,44,44,1.407383,0.000159,44,40,1
185.156.73.91,192.168.10.5,202208032001,3,1,4,0,50070,1,0.251162,0.005641,44,40,-10000,-10000,44,44,1
38.64.138.138,192.168.10.5,202208032001,1,0,0,1,5060,1,-10000,-10000,444,444,-10000,-10000,-10000,-10000,1
20.203.121.46,192.168.10.5,202208032001,1,0,1,0,5060,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
201.184.124.220,192.168.10.5,202208032001,12,14,26,0,22,1,1.24161,0.0,492,52,0.977235,0.001148,676,52,1
192.241.236.177,192.168.10.5,202208032001,1,6,7,0,110,1,-10000,-10000,44,44,16.239524,1.025212,44,44,1
