address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
80.82.77.144,192.168.10.5,202208170459,2,1,3,0,4410,1,0.237718,0.237718,44,40,-10000,-10000,44,44,1
185.7.214.117,192.168.10.5,202208170458,10,7,17,0,443,1,13.986689,0.0,402,52,14.312606,0.000301,1487,40,1
216.218.206.117,192.168.10.5,202208170459,1,0,0,1,5683,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
51.79.250.5,192.168.10.5,202208170459,4,3,7,0,3389,1,0.185844,0.0,83,40,0.098145,0.088058,59,40,1
51.158.111.200,192.168.10.5,202208170459,1,0,0,1,5060,1,-10000,-10000,75,75,-10000,-10000,-10000,-10000,1
61.177.172.90,192.168.10.5,202208170457,6,14,20,0,22,1,121.073587,0.000869,67,40,49.490634,0.251283,75,52,1
54.210.168.37,192.168.10.5,202208170459,16,15,31,0,22,1,2.321568,0.000256,492,52,2.600336,0.000248,676,52,1
185.105.108.145,192.168.10.5,202208170459,12,14,26,0,22,1,1.244294,0.0,492,52,0.974868,0.001347,676,52,1
141.98.9.13,192.168.10.5,202208170459,5,4,9,0,33690,1,1.254733,0.0,87,40,1.009006,0.000102,52,40,1
1.34.198.137,192.168.10.5,202208170459,7,4,11,0,23,1,40.909617,0.001196,60,40,40.964384,0.047374,60,44,1
89.248.165.71,192.168.10.5,202208170459,3,1,4,0,33923,1,0.234119,0.048872,44,40,-10000,-10000,44,44,1
184.105.139.117,192.168.10.5,202208170459,1,0,0,1,523,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
14.17.114.113,192.168.10.5,202208170500,4,3,7,0,3389,1,0.248142,0.000908,83,40,0.219699,0.024999,59,40,1
159.223.92.165,192.168.10.5,202208170459,15,15,30,0,22,1,1.097155,0.0,492,52,0.97215,0.000148,676,52,1
167.94.138.106,192.168.10.5,202208170500,2,1,3,0,81,1,0.199596,0.199596,44,40,-10000,-10000,44,44,1
191.96.224.140,192.168.10.5,202208170459,1,6,7,0,80,1,-10000,-10000,64,64,16.239272,1.014514,60,60,1
167.94.138.46,192.168.10.5,202208170500,25,17,42,0,81,1,2.999785,0.0,295,40,3.002275,0.0,501,52,1
162.142.125.160,192.168.10.5,202208170500,2,1,3,0,81,1,0.160546,0.160546,60,40,-10000,-10000,60,60,1
167.248.133.136,192.168.10.5,202208170500,1,0,0,1,5684,1,-10000,-10000,167,167,-10000,-10000,-10000,-10000,1
195.123.222.163,192.168.10.5,202208170500,1,6,7,0,80,1,-10000,-10000,64,64,16.235352,1.028139,60,60,1
20.226.73.177,192.168.10.5,202208170500,12,14,26,0,22,1,1.300267,0.000597,492,52,0.972041,0.001496,676,52,1
181.234.13.213,192.168.10.5,202208170500,12,15,27,0,22,1,1.257723,0.000913,492,52,0.971629,0.001042,676,52,1
116.58.22.218,192.168.10.5,202208170500,4,3,7,0,3389,1,0.907621,0.0006,83,40,0.907976,0.023218,59,40,1
91.191.209.206,192.168.10.5,202208170500,5,4,9,0,33459,1,1.294924,1e-06,87,40,1.007934,9.7e-05,52,40,1
74.201.31.250,192.168.10.5,202208170500,1,6,7,0,22,1,-10000,-10000,44,44,16.239099,1.025888,44,44,1
185.122.204.38,192.168.10.5,202208170500,5,4,9,0,33622,1,1.293464,0.0,87,40,1.008216,0.000115,52,40,1
185.105.108.145,192.168.10.5,202208170500,12,15,27,0,22,1,1.248146,0.000857,492,52,0.973279,0.0,676,52,1
192.241.215.236,192.168.10.5,202208170500,1,6,7,0,8032,1,-10000,-10000,44,44,16.235028,1.029194,44,44,1
194.165.17.11,192.168.10.5,202208170500,5,4,9,0,39979,1,1.287781,1e-06,87,40,1.008514,0.000267,52,40,1
141.98.9.13,192.168.10.5,202208170501,5,4,9,0,36488,1,1.250828,0.000313,87,40,1.008065,0.000164,52,40,1
20.199.188.104,192.168.10.5,202208170501,4,3,7,0,3389,1,0.344644,0.000913,83,40,0.216152,0.127888,59,40,1
51.79.250.5,192.168.10.5,202208170501,4,3,7,0,3389,1,0.117349,0.000604,83,40,0.080333,0.034377,59,40,1
162.142.125.241,192.168.10.5,202208170501,2,1,3,0,3030,1,0.152226,0.152226,44,40,-10000,-10000,44,44,1
131.196.198.214,192.168.10.5,202208170500,2,12,14,0,80,1,0.120068,0.120068,64,64,16.239028,0.0,60,60,1
162.142.125.212,192.168.10.5,202208170501,16,11,27,0,3030,1,1.168608,0.0,295,40,1.159032,0.0,60,52,1
162.142.125.160,192.168.10.5,202208170501,2,1,3,0,3030,1,0.143915,0.143915,60,40,-10000,-10000,60,60,1
188.19.187.197,192.168.10.5,202208170501,2,1,3,0,2323,1,0.262732,0.262732,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202208170459,15,12,27,0,21900,3,52.188524,0.0,87,40,52.470126,0.000116,52,40,1
