address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.177.173.35,192.168.10.5,202208081759,11,10,21,0,22,1,0.521011,0.000258,908,52,0.480555,0.001,699,52,1
43.156.110.220,192.168.10.5,202208081759,12,15,27,0,22,1,1.158794,0.001463,492,52,0.972386,0.000497,676,52,1
192.116.113.246,192.168.10.5,202208081759,12,15,27,0,22,1,1.337866,0.00086,492,52,0.967702,9.4e-05,676,52,1
104.197.35.43,192.168.10.5,202208081759,14,14,28,0,22,1,1.169233,1e-06,492,52,0.978092,0.000846,676,52,1
88.214.26.53,192.168.10.5,202208081759,3,1,4,0,43890,1,0.292834,0.018784,44,40,-10000,-10000,44,44,1
46.161.27.47,192.168.10.5,202208081759,3,1,4,0,9779,1,0.243663,0.007186,44,40,-10000,-10000,44,44,1
188.250.103.32,192.168.10.5,202208081759,2,1,3,0,8888,1,0.451282,0.451282,44,40,-10000,-10000,44,44,1
89.248.165.134,192.168.10.5,202208081759,3,1,4,0,3079,1,0.221292,0.099837,44,40,-10000,-10000,44,44,1
159.69.46.165,192.168.10.5,202208081759,14,15,29,0,22,1,1.293141,0.0,492,52,0.973842,4.7e-05,676,52,1
45.227.254.20,192.168.10.5,202208081759,5,5,10,0,5900,1,0.346442,0.0,52,40,0.284893,0.06245,52,40,1
103.86.86.182,192.168.10.5,202208081759,12,14,26,0,22,1,1.062603,0.000594,492,52,0.972548,0.0008,676,52,1
31.184.198.71,192.168.10.5,202208081759,24,22,46,0,22,1,3.071641,0.067855,944,40,3.527411,0.001001,888,40,1
111.7.96.148,192.168.10.5,202208081759,15,13,28,0,1337,1,10.001324,0.0,295,52,10.112203,9.6e-05,60,52,1
185.110.188.158,192.168.10.5,202208081759,1,6,7,0,22,1,-10000,-10000,60,60,16.23971,1.04269,60,60,1
54.151.10.244,192.168.10.5,202208081759,5,5,10,0,50880,1,1.123654,0.0,276,52,1.00839,0.0,60,52,1
61.177.172.98,192.168.10.5,202208081759,14,13,27,0,22,1,0.647321,0.000593,908,52,0.653258,0.000768,676,52,1
185.56.83.101,192.168.10.5,202208081800,6,5,11,0,5900,1,0.458771,0.016371,52,40,0.34441,0.180305,52,40,1
80.66.88.108,192.168.10.5,202208081800,4,3,7,0,3389,1,0.339859,0.000895,83,40,0.292681,0.04698,59,40,1
104.197.35.43,192.168.10.5,202208081800,14,15,29,0,22,1,1.169537,0.0,492,52,0.975297,0.000598,676,52,1
192.116.113.246,192.168.10.5,202208081800,12,14,26,0,22,1,1.350042,0.000599,492,52,0.974991,0.000817,676,52,1
220.220.248.1,192.168.10.5,202208081650,323,323,0,646,40811,288,60.437574,0.0,164,91,60.438412,0.0,75,58,1
43.156.110.220,192.168.10.5,202208081800,12,14,26,0,22,1,1.164763,0.000598,492,52,0.971022,0.000848,676,52,1
137.184.52.136,192.168.10.5,202208081800,14,15,29,0,22,1,1.172825,0.0,492,52,0.977128,0.0007,676,52,1
122.176.52.13,192.168.10.5,202208081800,12,15,27,0,22,1,1.154356,0.0,492,52,0.971753,0.000596,676,52,1
61.177.173.50,192.168.10.5,202208081800,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
159.69.46.165,192.168.10.5,202208081800,12,15,27,0,22,1,1.274661,0.0,492,52,0.968399,0.000348,676,52,1
103.86.86.182,192.168.10.5,202208081800,12,15,27,0,22,1,1.070045,0.000858,492,52,0.97784,5e-05,676,52,1
185.180.143.160,192.168.10.5,202208081801,3,1,4,0,20000,1,0.237716,0.083418,44,40,-10000,-10000,44,44,1
186.224.33.11,192.168.10.5,202208081801,1,0,0,1,6881,1,-10000,-10000,117,117,-10000,-10000,-10000,-10000,1
157.230.115.123,192.168.10.5,202208081801,2,1,3,0,37222,1,0.268673,0.268673,44,40,-10000,-10000,44,44,1
45.83.67.39,192.168.10.5,202208081801,2,1,3,0,5900,1,0.23324,0.23324,44,40,-10000,-10000,44,44,1
45.83.64.3,192.168.10.5,202208081801,7,5,12,0,5900,1,2.003647,0.264828,64,52,2.269533,0.000299,64,52,1
43.129.241.134,192.168.10.5,202208081801,12,15,27,0,22,1,1.080202,0.000606,492,52,0.976826,0.000599,676,52,1
212.192.246.198,192.168.10.5,202208081801,8,9,17,0,25,1,0.261836,0.000331,52,40,0.261482,0.00035,112,40,1
112.163.163.110,192.168.10.5,202208081800,2,7,9,0,23,1,27.635815,27.635815,44,44,16.169721,1.015217,44,44,1
185.180.143.145,192.168.10.5,202208081801,39,39,78,0,20000,1,1.25469,0.0,868,52,1.250549,0.0,60,40,1
104.197.35.43,192.168.10.5,202208081801,14,15,29,0,22,1,1.168682,0.0,492,52,0.975647,0.000346,676,52,1
45.227.254.20,192.168.10.5,202208081801,5,5,10,0,5900,1,0.289548,0.000262,52,40,0.288843,0.001053,52,40,1
192.241.219.45,192.168.10.5,202208081801,5,6,11,0,9080,1,1.131677,1e-06,80,52,1.008327,0.0,60,52,1
192.116.113.246,192.168.10.5,202208081801,12,15,27,0,22,1,1.329532,0.00119,492,52,0.975593,0.0003,676,52,1
43.156.110.220,192.168.10.5,202208081801,12,15,27,0,22,1,1.163905,0.00091,492,52,0.975336,0.000149,676,52,1
183.136.225.35,192.168.10.5,202208081800,51,55,106,0,80,1,15.76552,0.0,296,40,16.239661,0.0,7062,44,1
118.31.126.40,192.168.10.5,202208081802,3,1,4,0,6379,1,0.209428,0.023548,44,40,-10000,-10000,44,44,1
103.86.86.182,192.168.10.5,202208081802,12,14,26,0,22,1,1.067946,0.000561,492,52,0.973645,0.000798,676,52,1
159.69.46.165,192.168.10.5,202208081802,14,14,28,0,22,1,1.269916,0.000593,492,52,0.973357,0.001058,676,52,1
138.122.99.26,192.168.10.5,202208081802,5,4,9,0,3390,1,1.185353,0.0,83,40,1.00849,0.0,52,40,1
189.147.57.73,192.168.10.5,202208081802,26,28,54,0,23,1,0.269922,0.0,113,40,0.264726,0.000198,1015,40,1
137.184.52.136,192.168.10.5,202208081802,15,15,30,0,22,1,1.665526,0.0,492,52,1.623216,0.000247,676,52,1
128.14.141.34,192.168.10.5,202208081802,1,0,1,0,8443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
138.197.136.163,192.168.10.5,202208081802,6,4,10,0,8134,1,30.832229,0.0,44,40,1.168469,6.3e-05,44,40,1
96.79.228.114,192.168.10.5,202208081802,67,91,158,0,22,1,1.199931,0.00092,584,52,0.97789,0.000301,676,52,1
167.99.69.130,192.168.10.5,202208081802,12,14,26,0,22,1,1.098026,0.000599,492,52,0.976693,0.000901,676,52,1
104.197.35.43,192.168.10.5,202208081802,14,15,29,0,22,1,1.171927,0.0,492,52,0.97551,9.5e-05,676,52,1
80.66.88.108,192.168.10.5,202208081803,4,3,7,0,3389,1,0.369409,0.0,83,40,0.280004,0.084854,59,40,1
185.107.56.27,192.168.10.5,202208081803,9,2,11,0,4443,1,0.561803,0.000263,44,40,0.805613,0.805613,44,44,1
103.86.86.182,192.168.10.5,202208081803,12,14,26,0,22,1,1.057214,0.000593,492,52,0.97609,0.000919,676,52,1
192.116.113.246,192.168.10.5,202208081803,12,15,27,0,22,1,1.34529,0.000294,492,52,0.973548,0.0,676,52,1
185.56.83.101,192.168.10.5,202208081803,6,5,11,0,5900,1,0.327429,0.017268,52,40,0.343875,0.001082,52,40,1
43.156.110.220,192.168.10.5,202208081803,12,15,27,0,22,1,1.151958,0.001165,492,52,0.972598,0.000462,676,52,1
106.249.36.82,192.168.10.5,202208081803,1,0,1,0,1433,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
50.67.220.38,192.168.10.5,202208081803,15,14,29,0,22,1,1.131678,0.028905,352,40,0.976291,0.000999,888,40,1
159.69.46.165,192.168.10.5,202208081803,12,15,27,0,22,1,1.272917,0.0,492,52,0.97644,0.0007,676,52,1
96.79.228.114,192.168.10.5,202208081803,12,15,27,0,22,1,1.199332,0.004497,492,52,0.971615,0.000649,676,52,1
45.93.16.71,192.168.10.5,202208081804,3,1,4,0,5038,1,0.21412,0.002096,44,40,-10000,-10000,44,44,1
122.176.52.13,192.168.10.5,202208081803,12,15,27,0,22,1,1.154906,0.000261,492,52,0.974449,0.000247,676,52,1
51.38.75.3,192.168.10.5,202208081804,4,3,7,0,3389,1,0.30831,0.002693,83,40,0.25734,0.050958,59,40,1
192.241.219.174,192.168.10.5,202208081803,1,6,7,0,5432,1,-10000,-10000,44,44,16.239604,1.016528,44,44,1
103.251.113.56,192.168.10.5,202208081804,1,1,2,0,272,1,-10000,-10000,44,44,-10000,-10000,40,40,1
104.197.35.43,192.168.10.5,202208081804,14,15,29,0,22,1,1.170165,1e-06,492,52,0.971309,0.000601,676,52,1
45.227.254.20,192.168.10.5,202208081804,5,5,10,0,5900,1,0.54542,0.000907,52,40,0.299736,0.247344,52,40,1
103.86.86.182,192.168.10.5,202208081804,12,14,26,0,22,1,1.067081,0.00092,492,52,0.975971,0.000896,676,52,1
167.99.69.130,192.168.10.5,202208081804,67,91,158,0,22,1,1.090268,1e-06,584,40,0.974171,0.000102,676,52,1
137.184.52.136,192.168.10.5,202208081804,73,90,163,0,22,1,1.170997,0.0,584,52,0.973512,0.000698,676,52,1
