address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
200.73.138.230,192.168.10.5,202208082159,1,0,0,1,8000,1,-10000,-10000,101,101,-10000,-10000,-10000,-10000,1
103.102.42.42,192.168.10.5,202208082159,14,15,29,0,22,1,1.154647,0.000294,492,52,0.977334,0.0,676,52,1
80.66.88.108,192.168.10.5,202208082159,4,3,7,0,3389,1,0.359821,0.0,83,40,0.296376,0.061655,59,40,1
185.74.6.58,192.168.10.5,202208082159,14,14,28,0,22,1,1.26277,0.0,492,52,0.97244,0.000647,676,52,1
103.99.203.103,192.168.10.5,202208082159,12,15,27,0,22,1,1.16295,0.001193,492,52,0.974805,0.000303,676,52,1
103.226.250.228,192.168.10.5,202208082159,14,15,29,0,22,1,1.112018,0.0,492,52,0.977388,0.000299,676,52,1
81.177.165.10,192.168.10.5,202208082159,14,14,28,0,22,1,1.299148,0.000596,492,52,0.971844,0.000649,676,52,1
45.227.254.20,192.168.10.5,202208082159,5,5,10,0,5900,1,0.302667,0.000898,52,40,0.301893,0.000512,52,40,1
216.218.206.123,192.168.10.5,202208082159,1,1,2,0,89,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.248.133.170,192.168.10.5,202208082159,2,1,3,0,48020,1,0.137664,0.137664,44,40,-10000,-10000,44,44,1
167.248.133.60,192.168.10.5,202208082159,13,9,22,0,48020,1,1.157896,0.0,295,52,1.150004,0.0,60,52,1
162.142.125.160,192.168.10.5,202208082200,2,1,3,0,48020,1,0.143868,0.143868,60,40,-10000,-10000,60,60,1
212.192.246.198,192.168.10.5,202208082200,8,9,17,0,25,1,0.259791,0.001495,52,40,0.259385,0.000399,112,40,1
91.240.118.71,192.168.10.5,202208082200,3,1,4,0,6972,1,0.308302,0.004486,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208082200,6,2,8,0,20203,2,18.740182,0.043776,44,40,19.024469,19.024469,44,44,1
179.60.147.159,192.168.10.5,202208082200,18,15,33,0,22,1,1.751594,0.000343,1454,52,1.981623,0.000349,676,52,1
178.232.19.83,192.168.10.5,202208082200,1,6,7,0,22,1,-10000,-10000,44,44,16.239582,1.02341,44,44,1
103.226.250.228,192.168.10.5,202208082200,14,14,28,0,22,1,1.117712,0.0,492,52,0.970408,0.0009,676,52,1
206.189.198.55,192.168.10.5,202208082200,4,4,8,0,27055,1,1.175815,0.0003,44,40,1.192149,0.0,44,40,1
181.49.118.186,192.168.10.5,202208082146,309,412,721,0,22,1,56.614478,0.0,584,52,56.890721,0.0,676,52,1
194.26.29.11,192.168.10.5,202208082200,5,4,9,0,2624,1,1.299416,0.0003,87,40,1.007684,9.9e-05,52,40,1
103.102.42.42,192.168.10.5,202208082200,14,15,29,0,22,1,1.14776,0.000293,492,52,0.975425,0.000598,676,52,1
103.99.203.103,192.168.10.5,202208082200,12,14,26,0,22,1,1.164478,0.000598,492,52,0.975735,0.000748,676,52,1
185.74.6.58,192.168.10.5,202208082200,14,15,29,0,22,1,1.271709,0.0,492,52,0.974537,9.8e-05,676,52,1
192.168.3.115,172.29.148.192,202208082159,20,0,20,0,55443,1,12.896631,1.001647,60,60,-10000,-10000,-10000,-10000,0
81.177.165.10,192.168.10.5,202208082201,12,15,27,0,22,1,1.286336,1e-06,492,52,0.977485,0.000546,676,52,1
138.122.99.26,192.168.10.5,202208082201,5,4,9,0,3390,1,1.182908,0.000298,83,40,1.008383,0.000201,52,40,1
49.88.112.109,192.168.10.5,202208082201,2,1,3,0,22,1,0.205567,0.205567,44,40,-10000,-10000,44,44,1
