address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.167.198.237,192.168.10.5,202208061159,4,3,7,0,3389,1,0.118257,0.000898,83,40,0.100842,0.017767,59,40,1
138.122.99.26,192.168.10.5,202208061159,5,5,10,0,3390,1,1.19364,0.0,83,40,1.008383,9.5e-05,52,40,1
45.227.254.20,192.168.10.5,202208061159,5,5,10,0,5900,1,0.274674,1e-06,52,40,0.273916,0.0009,52,40,1
156.251.162.10,192.168.10.5,202208061158,5,30,35,0,80,1,10.998183,2.31285,64,64,9.279777,0.192686,60,60,1
94.102.61.30,192.168.10.5,202208061159,1,0,0,1,4070,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
51.143.96.123,192.168.10.5,202208061159,14,15,29,0,22,1,1.119203,0.0,492,52,0.975885,9.4e-05,676,52,1
128.199.64.114,192.168.10.5,202208061159,12,15,27,0,22,1,1.091787,0.0,492,52,0.975537,0.00035,676,52,1
92.255.85.156,192.168.10.5,202208061159,10,8,18,0,2567,1,1.29824,0.0,84,40,1.007944,4.8e-05,52,40,1
185.243.181.144,192.168.10.5,202208061159,1,6,7,0,80,1,-10000,-10000,64,64,16.239545,1.029754,60,60,1
103.45.110.88,192.168.10.5,202208061159,1,0,0,1,1027,1,-10000,-10000,33,33,-10000,-10000,-10000,-10000,1
189.33.0.103,192.168.10.5,202208061159,12,15,27,0,22,1,1.366414,0.0,492,52,0.970743,0.000851,676,52,1
103.221.221.247,192.168.10.5,202208061159,12,15,27,0,22,1,1.111466,0.001194,492,52,0.971888,0.000248,676,52,1
103.114.104.92,192.168.10.5,202208061200,6,7,13,0,25,1,0.099202,0.009495,52,40,0.099936,0.0004,112,40,1
192.241.203.240,192.168.10.5,202208061159,1,6,7,0,8083,1,-10000,-10000,44,44,16.239512,1.034443,44,44,1
92.118.161.9,192.168.10.5,202208061200,6,5,11,0,8899,1,1.171024,0.0003,234,52,1.008113,0.0,60,52,1
89.248.165.60,192.168.10.5,202208061200,3,1,4,0,3345,1,0.244862,0.013133,44,40,-10000,-10000,44,44,1
202.189.7.190,192.168.10.5,202208061200,5,6,11,0,5900,1,1.157001,1e-06,52,40,1.012919,0.000794,52,40,1
89.248.165.118,192.168.10.5,202208061200,1,1,2,0,35,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.192.246.198,192.168.10.5,202208061200,8,9,17,0,25,1,0.26602,0.001195,52,40,0.265524,0.000499,112,40,1
185.122.204.39,192.168.10.5,202208061200,5,5,10,0,3399,1,1.283036,0.0,87,40,1.008668,1e-06,52,40,1
23.224.189.102,192.168.10.5,202208061200,2,2,4,0,8333,1,1.150767,1.150767,44,40,1.03418,1.03418,44,44,1
194.26.29.11,192.168.10.5,202208061200,5,4,9,0,33080,1,1.28538,0.000289,87,40,1.008078,7.8e-05,52,40,1
185.122.204.38,192.168.10.5,202208061200,10,8,18,0,4426,2,18.943896,0.000345,87,40,19.240727,0.0,52,40,1
185.196.220.81,192.168.10.5,202208061200,6,5,11,0,81,1,1.706311,0.001769,81,52,1.999943,0.000545,489,52,1
51.143.96.123,192.168.10.5,202208061201,15,15,30,0,22,1,1.117104,0.0,492,52,0.973897,0.000442,676,52,1
189.33.0.103,192.168.10.5,202208061200,14,15,29,0,22,1,1.374104,0.002993,492,52,0.972928,0.00085,676,52,1
103.221.221.247,192.168.10.5,202208061201,12,15,27,0,22,1,1.110538,0.000298,492,52,0.972847,0.000702,676,52,1
113.78.216.212,192.168.10.5,202208061200,7,4,11,0,23,1,41.0143,0.000311,60,40,41.289808,0.278456,60,44,1
45.227.254.20,192.168.10.5,202208061201,5,5,10,0,5900,1,0.549005,0.000299,52,40,0.276339,0.273513,52,40,1
80.66.88.108,192.168.10.5,202208061201,4,3,7,0,3389,1,0.35541,0.000862,83,40,0.307058,0.038183,59,40,1
193.163.125.243,192.168.10.5,202208061201,1,6,7,0,27006,1,-10000,-10000,44,44,16.239598,1.008711,44,44,1
50.255.150.113,192.168.10.5,202208061201,7,4,11,0,23,1,31.460525,0.022965,60,40,31.646732,0.185203,60,44,1
193.142.146.216,192.168.10.5,202208061201,6,5,11,0,5580,1,0.671721,0.0,87,40,0.593702,0.0,52,40,1
94.102.50.103,192.168.10.5,202208061201,1,1,2,0,11,1,-10000,-10000,44,44,-10000,-10000,40,40,1
77.73.131.192,192.168.10.5,202208061201,1,1,2,0,88,1,-10000,-10000,44,44,-10000,-10000,40,40,1
154.61.69.192,192.168.10.5,202208061201,4,3,7,0,3389,1,0.20703,0.000288,83,40,0.13581,0.064811,59,40,1
185.122.204.39,192.168.10.5,202208061201,5,4,9,0,3386,1,1.304509,0.0,87,40,1.008524,0.0,52,40,1
189.33.0.103,192.168.10.5,202208061202,12,15,27,0,22,1,1.369353,0.004441,492,52,0.97761,0.000949,676,52,1
69.49.234.68,192.168.10.5,202208061202,3,1,4,0,5944,1,0.167696,0.003584,44,40,-10000,-10000,44,44,1
103.221.221.247,192.168.10.5,202208061202,12,15,27,0,22,1,1.116203,0.0,492,52,0.97498,0.000551,676,52,1
103.167.198.237,192.168.10.5,202208061202,4,3,7,0,3389,1,0.216551,0.096232,83,40,0.312837,0.003993,59,40,1
185.243.181.144,192.168.10.5,202208061201,1,6,7,0,80,1,-10000,-10000,64,64,16.239604,1.031837,60,60,1
194.26.29.37,192.168.10.5,202208061202,1,1,2,0,310,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.61.188.148,192.168.10.5,202208061202,7,6,13,0,81,1,0.2192,0.000887,78,40,0.343143,0.000706,489,44,1
51.143.96.123,192.168.10.5,202208061202,14,15,29,0,22,1,1.117349,0.0,492,52,0.973592,0.000449,676,52,1
45.61.186.71,192.168.10.5,202208061202,3,1,4,0,5806,1,0.176337,0.077174,44,40,-10000,-10000,44,44,1
194.26.29.11,192.168.10.5,202208061202,5,4,9,0,33517,1,1.289243,0.0,87,40,1.008641,9.8e-05,52,40,1
192.241.221.132,192.168.10.5,202208061201,6,10,16,0,6667,1,63.889812,0.0,64,44,32.055233,4.5e-05,60,44,1
192.241.203.240,192.168.10.5,202208061202,5,5,10,0,8083,1,1.131443,0.000293,80,52,1.007781,0.000104,60,52,1
172.247.127.177,192.168.10.5,202208061202,6,36,42,0,80,1,4.836619,0.793882,64,64,4.897731,0.03225,60,60,1
178.223.119.173,192.168.10.5,202208061203,2,1,3,0,23,1,0.286603,0.286603,44,40,-10000,-10000,44,44,1
103.221.221.247,192.168.10.5,202208061203,12,15,27,0,22,1,1.109023,0.0,492,52,0.973596,0.000447,676,52,1
189.33.0.103,192.168.10.5,202208061203,12,15,27,0,22,1,1.363133,0.003339,492,52,0.974202,0.000899,676,52,1
45.227.254.20,192.168.10.5,202208061203,5,5,10,0,5900,1,0.270158,0.0,52,40,0.270606,0.001442,52,40,1
62.204.41.80,192.168.10.5,202208061203,3,1,4,0,6198,1,0.291977,0.000856,44,40,-10000,-10000,44,44,1
64.62.197.227,192.168.10.5,202208061203,2,1,3,0,80,1,0.118864,0.118864,81,40,-10000,-10000,44,44,1
