address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.99.135.132,192.168.10.5,202208050558,5,4,9,0,62305,1,1.268711,1e-06,87,40,1.005302,8.4e-05,52,40,1
34.70.38.122,192.168.10.5,202208050558,14,14,28,0,22,1,1.165989,0.0,492,52,0.971678,0.00115,676,52,1
154.61.69.192,192.168.10.5,202208050559,4,3,7,0,3389,1,0.199281,0.003294,83,40,0.193492,0.016969,59,40,1
111.7.96.148,192.168.10.5,202208050558,17,14,31,0,8010,1,10.00865,0.0,295,52,10.118711,0.0,60,52,1
68.183.170.149,192.168.10.5,202208050559,14,15,29,0,22,1,1.128144,0.0,492,52,0.970546,0.000398,676,52,1
159.89.172.78,192.168.10.5,202208050559,14,15,29,0,22,1,1.143617,0.0,796,52,0.967567,0.000744,900,52,1
45.143.203.95,192.168.10.5,202208050559,3,1,4,0,18840,1,0.251113,0.015508,44,40,-10000,-10000,44,44,1
45.93.16.71,192.168.10.5,202208050559,3,1,4,0,50802,1,0.214203,0.004439,44,40,-10000,-10000,44,44,1
185.180.143.93,192.168.10.5,202208050558,8,4,12,0,2404,1,41.426524,0.002396,100,40,41.683362,0.150107,60,44,1
185.180.143.75,192.168.10.5,202208050558,37,24,61,0,2404,1,8.043997,0.000245,259,52,8.044854,0.000197,60,52,1
183.96.11.153,192.168.10.5,202208050558,3,13,16,0,23,1,2.902678,1.524024,60,44,12.597578,0.477981,60,44,1
182.208.21.162,192.168.10.5,202208050559,12,15,27,0,22,1,1.054558,0.00116,492,52,0.970343,9.9e-05,676,52,1
89.248.165.104,192.168.10.5,202208050559,3,1,4,0,3362,1,0.254441,0.04168,44,40,-10000,-10000,44,44,1
141.98.6.206,192.168.10.5,202208050559,2,1,3,0,12345,1,0.254394,0.254394,48,40,-10000,-10000,48,48,1
159.203.76.174,192.168.10.5,202208050559,12,14,26,0,22,1,1.163286,0.0,492,52,0.970698,0.001293,676,52,1
192.241.236.228,192.168.10.5,202208050559,5,5,10,0,50070,1,1.134381,1e-06,81,52,1.006174,0.000225,60,52,1
165.16.113.174,192.168.10.5,202208050559,2,0,2,0,445,1,0.000914,0.000914,40,40,-10000,-10000,-10000,-10000,1
125.209.125.230,192.168.10.5,202208050600,4,3,7,0,3389,1,0.215686,0.0,83,40,0.164057,0.050111,59,40,1
112.221.233.179,192.168.10.5,202208050559,7,4,11,0,23,1,30.88736,0.03843,60,40,30.933235,0.049054,60,44,1
192.241.220.40,192.168.10.5,202208050559,1,6,7,0,55554,1,-10000,-10000,44,44,16.197179,1.016501,44,44,1
5.255.102.84,192.168.10.5,202208050600,12,14,26,0,22,1,1.322033,0.000295,492,52,0.969433,0.001049,676,52,1
178.128.125.217,192.168.10.5,202208050600,12,14,26,0,22,1,1.090038,0.0,492,52,0.970739,0.001052,676,52,1
141.98.10.207,192.168.10.5,202208050600,5,4,9,0,7948,1,1.296756,0.000318,87,40,1.005584,0.0,52,40,1
223.17.47.46,192.168.10.5,202208050600,6,5,11,0,5555,1,1.069729,0.0012,189,52,0.964645,0.001195,199,52,1
