address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.145.16,192.168.10.5,202208040659,2,1,3,0,14672,1,0.23892,0.23892,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202208040659,14,9,23,0,14672,1,1.247017,0.0,295,40,1.243021,4.2e-05,60,52,1
1.174.45.2,192.168.10.5,202208040659,2,1,3,0,23,1,0.047374,0.047374,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208040659,5,5,10,0,5900,1,0.28302,0.001149,52,40,0.28365,0.001399,52,40,1
65.182.3.163,192.168.10.5,202208040659,13,23,36,0,22,1,2.39239,0.0,492,52,1.095706,0.000247,676,52,1
45.143.200.118,192.168.10.5,202208040659,5,4,9,0,9389,1,1.280689,0.0,87,40,1.009039,0.0,52,40,1
140.86.39.162,192.168.10.5,202208040659,12,14,26,0,22,1,1.267552,0.0,492,52,0.971287,0.000897,676,52,1
80.93.216.2,192.168.10.5,202208040659,1,0,0,1,1027,1,-10000,-10000,111,111,-10000,-10000,-10000,-10000,1
171.22.30.153,192.168.10.5,202208040659,5,3,8,0,22,1,0.252949,0.000895,60,52,0.254445,0.252298,75,52,1
24.233.26.82,192.168.10.5,202208040659,16,14,30,0,22,1,1.641088,0.000857,492,52,1.85939,0.000746,676,52,1
148.252.128.113,192.168.10.5,202208040659,14,14,28,0,22,1,1.344144,0.0,492,52,0.971502,0.0008,676,52,1
45.93.16.71,192.168.10.5,202208040659,3,1,4,0,5038,1,0.219846,0.002393,44,40,-10000,-10000,44,44,1
161.189.134.11,192.168.10.5,202208040659,7,6,13,0,4843,1,1.225832,0.0,114,52,1.00873,0.0,60,52,1
193.163.125.251,192.168.10.5,202208040659,1,6,7,0,52200,1,-10000,-10000,44,44,16.242889,1.021975,44,44,1
20.239.77.65,192.168.10.5,202208040659,1,6,7,0,80,1,-10000,-10000,64,64,16.242866,1.008982,60,60,1
61.177.173.37,192.168.10.5,202208040659,11,11,22,0,22,1,0.263305,0.000309,908,52,0.266114,0.000608,699,52,1
162.142.125.227,192.168.10.5,202208040700,2,1,3,0,8862,1,0.151029,0.151029,44,40,-10000,-10000,44,44,1
143.244.182.110,192.168.10.5,202208040700,5,3,8,0,6379,1,0.256725,0.000607,66,52,0.25679,0.121704,60,52,1
159.223.70.83,192.168.10.5,202208040700,12,14,26,0,22,1,1.091212,0.000566,492,52,0.972398,0.000899,676,52,1
