address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.177.173.39,192.168.10.5,202208090459,13,10,23,0,22,1,0.264226,0.0,908,52,0.44763,0.00114,699,52,1
167.94.138.141,192.168.10.5,202208090459,2,1,3,0,5558,1,0.220994,0.220994,44,40,-10000,-10000,44,44,1
167.94.138.47,192.168.10.5,202208090459,14,9,23,0,5558,1,1.255035,0.0,295,40,1.233064,9.9e-05,60,52,1
162.142.125.160,192.168.10.5,202208090459,2,1,3,0,5558,1,0.203174,0.203174,60,40,-10000,-10000,60,60,1
64.227.26.221,192.168.10.5,202208090459,4,4,8,0,2264,1,1.214248,0.0,44,40,1.421059,0.000115,44,40,1
51.38.75.3,192.168.10.5,202208090459,4,3,7,0,3389,1,0.427198,0.000617,83,40,0.269528,0.152115,59,40,1
212.192.246.198,192.168.10.5,202208090459,8,9,17,0,25,1,0.313126,0.001213,52,40,0.313102,0.000289,112,40,1
64.62.197.105,192.168.10.5,202208090459,1,0,0,1,123,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
153.231.216.222,192.168.10.5,202208090459,4,4,8,0,2323,1,1.070941,0.000288,60,52,1.060663,0.0,60,52,1
150.249.227.165,192.168.10.5,202208090459,4,4,8,0,9002,1,1.037829,0.0,60,52,1.027858,0.000113,60,52,1
153.231.227.229,192.168.10.5,202208090459,5,5,10,0,6002,1,1.078366,0.0,64,52,1.036025,1e-06,60,52,1
139.59.140.207,192.168.10.5,202208090458,87,104,191,0,22,1,54.203051,0.0,584,52,54.473633,0.000732,676,52,1
192.241.221.47,192.168.10.5,202208090459,5,5,10,0,2077,1,1.134099,0.002395,80,52,1.007344,0.000119,60,52,1
61.177.172.114,192.168.10.5,202208090459,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
139.59.0.166,192.168.10.5,202208090459,14,14,28,0,22,1,1.14622,0.000304,796,52,0.971996,0.000299,900,52,1
212.80.219.175,192.168.10.5,202208090500,5,5,10,0,5900,1,0.254693,1e-06,52,40,0.253544,0.001248,52,40,1
113.252.254.160,192.168.10.5,202208090500,6,5,11,0,5555,1,1.081668,0.000598,189,52,0.966936,0.001101,199,52,1
153.231.227.230,192.168.10.5,202208090500,4,4,8,0,2323,1,1.028064,0.001112,60,52,1.04047,0.000112,60,52,1
153.231.226.163,192.168.10.5,202208090500,4,4,8,0,9002,1,1.028278,0.003324,60,52,1.042332,9.3e-05,60,52,1
154.89.5.47,192.168.10.5,202208090500,2,1,3,0,80,1,0.152205,0.152205,44,44,-10000,-10000,44,44,1
153.231.227.197,192.168.10.5,202208090500,4,4,8,0,6002,1,1.02236,1e-06,60,52,1.032484,0.0,60,52,1
31.7.58.162,192.168.10.5,202208090500,11,7,18,0,5555,1,45.382326,0.0,188,40,0.295476,0.000399,199,44,1
138.122.99.26,192.168.10.5,202208090500,5,4,9,0,3390,1,1.180816,1e-06,83,40,1.007883,0.000147,52,40,1
192.241.212.103,192.168.10.5,202208090500,4,4,8,0,1583,1,1.129666,0.000846,60,52,1.122189,0.000117,60,52,1
139.59.140.207,192.168.10.5,202208090500,14,14,28,0,22,1,1.279738,0.0,492,52,0.974436,0.000943,676,52,1
45.227.254.20,192.168.10.5,202208090501,5,5,10,0,5900,1,0.327069,1e-06,52,40,0.32479,0.000951,52,40,1
154.89.5.105,192.168.10.5,202208090500,58,52,110,0,8000,1,1.107231,0.0,295,52,1.067873,0.0,60,52,1
114.221.26.166,192.168.10.5,202208090501,1,6,7,0,23,1,-10000,-10000,44,44,16.239392,1.025659,44,44,1
89.248.163.145,192.168.10.5,202208090500,12,4,16,0,7200,4,45.689103,0.022607,44,40,45.946327,13.389124,44,44,1
