address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.116,172.29.148.192,202208160357,20,0,20,0,55443,1,12.841303,1.011926,60,60,-10000,-10000,-10000,-10000,0
185.252.31.25,192.168.10.5,202208160358,1,6,7,0,22,1,-10000,-10000,44,44,16.239286,1.023546,44,44,1
212.192.246.198,192.168.10.5,202208160358,8,9,17,0,25,1,0.26987,0.001503,52,40,0.269419,0.000449,112,40,1
210.4.105.139,192.168.10.5,202208160340,605,486,1091,0,445,1,52.742508,0.0,180,40,52.983166,0.000148,221,40,1
81.204.13.62,192.168.10.5,202208160358,3,7,10,0,23,1,0.309799,0.010436,52,40,16.239237,0.320643,52,44,1
122.175.50.75,192.168.10.5,202208160359,8,7,15,0,5900,1,0.145102,0.000538,68,40,0.146305,0.000448,68,52,1
181.41.194.188,192.168.10.5,202208160359,15,14,29,0,22,1,1.249938,0.0,492,52,0.969795,0.001197,676,52,1
192.241.223.21,192.168.10.5,202208160358,1,6,7,0,18246,1,-10000,-10000,44,44,16.239236,1.020253,44,44,1
159.203.69.233,192.168.10.5,202208160359,12,13,25,0,22,1,1.171917,0.0,700,52,0.970739,0.001346,900,52,1
87.251.75.64,192.168.10.5,202208160359,11,10,21,0,3389,1,0.297026,0.0,412,40,0.293625,0.0001,373,40,1
89.248.163.145,192.168.10.5,202208160359,6,2,8,0,23780,2,9.903455,0.01073,44,40,10.179661,10.179661,44,44,1
89.248.165.169,192.168.10.5,202208160359,3,1,4,0,33579,1,0.231728,0.011932,44,40,-10000,-10000,44,44,1
64.227.126.250,192.168.10.5,202208160359,12,15,27,0,22,1,1.274144,0.0,492,52,0.973627,0.000299,676,52,1
92.63.197.70,192.168.10.5,202208160359,3,1,4,0,8389,1,0.240121,0.016667,44,40,-10000,-10000,44,44,1
139.196.152.206,192.168.10.5,202208160359,7,3,10,0,6379,1,0.189097,0.0,66,40,0.190198,1e-06,60,40,1
66.70.208.253,192.168.10.5,202208160359,80,96,176,0,22,1,1.616703,0.0,584,52,1.788914,0.00125,676,52,1
