address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
205.210.31.19,192.168.10.5,202208160059,6,5,11,0,4343,1,1.160321,1e-06,259,52,1.008876,1e-06,60,52,1
162.142.125.234,192.168.10.5,202208160059,2,1,3,0,9185,1,0.155498,0.155498,44,40,-10000,-10000,44,44,1
162.142.125.10,192.168.10.5,202208160059,13,9,22,0,9185,1,1.168667,0.0,295,52,1.159189,5.5e-05,60,52,1
162.142.125.160,192.168.10.5,202208160059,2,1,3,0,9185,1,0.144769,0.144769,60,40,-10000,-10000,60,60,1
51.79.250.5,192.168.10.5,202208160059,4,3,7,0,3389,1,0.157006,0.000291,83,40,0.090465,0.063842,59,40,1
62.204.41.80,192.168.10.5,202208160059,3,1,4,0,49391,1,0.296422,0.002096,44,40,-10000,-10000,44,44,1
14.17.114.113,192.168.10.5,202208160059,1,6,7,0,3389,1,-10000,-10000,52,52,16.239282,1.010017,52,52,1
45.61.186.71,192.168.10.5,202208160059,3,1,4,0,6007,1,0.180513,0.077426,44,40,-10000,-10000,44,44,1
192.241.213.246,192.168.10.5,202208160059,5,5,10,0,8086,1,1.133783,0.000294,80,52,1.008785,0.000106,60,52,1
94.102.61.53,192.168.10.5,202208160059,7,11,18,0,9998,1,23.619037,0.000254,263,44,8.248192,6.1e-05,60,44,1
213.155.110.66,192.168.10.5,202208160100,10,8,18,0,445,1,1.894909,0.00269,180,40,2.185542,0.004449,221,40,1
58.188.92.198,192.168.10.5,202208160059,7,4,11,0,23,1,40.296577,0.003894,48,40,40.320642,0.024198,48,40,1
45.93.16.121,192.168.10.5,202208160100,3,1,4,0,5038,1,0.218632,0.003593,44,40,-10000,-10000,44,44,1
192.241.216.8,192.168.10.5,202208160100,1,6,7,0,8089,1,-10000,-10000,44,44,16.23913,1.030048,44,44,1
61.177.173.47,192.168.10.5,202208160100,14,12,26,0,22,1,1.644078,0.000598,908,52,1.777143,0.000603,676,52,1
212.192.246.198,192.168.10.5,202208160100,8,8,16,0,25,1,0.252343,1e-06,52,40,0.251709,0.000498,112,40,1
61.164.49.126,192.168.10.5,202208160100,11,12,23,0,5900,1,0.501949,0.0,68,40,0.501496,0.000358,68,52,1
61.177.173.49,192.168.10.5,202208160100,11,11,22,0,22,1,0.254098,0.00116,908,52,0.266859,0.001397,676,52,1
194.26.29.169,192.168.10.5,202208160101,3,1,4,0,49910,1,0.27466,0.101288,44,40,-10000,-10000,44,44,1
14.17.114.113,192.168.10.5,202208160101,4,4,8,0,3389,1,0.904099,0.0,83,40,0.65475,0.027607,59,40,1
54.151.17.154,192.168.10.5,202208160101,18,17,35,0,22,1,2.080511,0.000593,492,52,1.791521,0.001163,676,40,1
161.97.146.15,192.168.10.5,202208160101,102,71,173,0,1080,1,1.328017,0.0,61,40,1.596135,0.000298,60,44,1
193.201.9.104,192.168.10.5,202208160101,1,1,2,0,1000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
213.155.110.66,192.168.10.5,202208160101,2,0,2,0,445,1,0.000896,0.000896,40,40,-10000,-10000,-10000,-10000,1
74.201.31.250,192.168.10.5,202208160100,1,6,7,0,22,1,-10000,-10000,44,44,16.239283,1.012611,44,44,1
94.228.120.251,192.168.10.5,202208160101,8,11,19,0,5432,1,0.266321,0.0,93,52,0.27251,1e-06,103,52,1
89.248.163.140,192.168.10.5,202208160101,3,1,4,0,3328,1,0.234425,0.029501,44,40,-10000,-10000,44,44,1
170.106.115.253,192.168.10.5,202208160101,1,6,7,0,8605,1,-10000,-10000,52,52,16.239084,1.015849,52,52,1
116.58.22.218,192.168.10.5,202208160101,4,3,7,0,3389,1,0.479879,0.002693,83,40,0.209464,0.110681,59,40,1
138.122.99.26,192.168.10.5,202208160101,5,4,9,0,3390,1,1.178154,0.0,83,40,1.007987,9.8e-05,52,40,1
45.143.203.95,192.168.10.5,202208160101,3,1,4,0,23878,1,0.238019,0.002042,44,40,-10000,-10000,44,44,1
51.79.250.5,192.168.10.5,202208160101,4,3,7,0,3389,1,0.124813,0.000295,83,40,0.084864,0.039339,59,40,1
44.200.251.88,192.168.10.5,202208160102,10,7,17,0,443,1,0.183803,0.0,307,52,0.181909,0.000252,1487,40,1
124.71.39.154,192.168.10.5,202208160102,4,5,9,0,22164,1,1.259177,0.000297,44,40,1.231816,0.0001,44,40,1
152.89.196.25,192.168.10.5,202208160101,10,9,19,0,2105,2,34.818107,0.0,87,40,35.050848,0.0,52,40,1
