address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.79.250.5,192.168.10.5,202208162259,4,3,7,0,3389,1,0.103633,0.000293,83,40,0.079424,0.025742,59,40,1
185.154.13.57,192.168.10.5,202208162258,4,24,28,0,80,1,21.522488,0.241948,64,64,16.23891,0.241827,60,60,1
179.60.147.133,192.168.10.5,202208162259,11,8,19,0,3448,1,1.244008,0.0,84,40,1.008775,5.8e-05,52,40,1
157.90.208.2,192.168.10.5,202208162258,1,6,7,0,22,1,-10000,-10000,64,64,16.239312,1.033384,60,60,1
91.240.118.222,192.168.10.5,202208162259,4,2,6,0,23,1,2.65336,0.280899,52,40,0.282653,0.282653,52,47,1
122.176.52.13,192.168.10.5,202208162259,12,15,27,0,22,1,1.162387,0.000263,492,52,0.975982,0.000495,676,52,1
192.241.213.226,192.168.10.5,202208162258,1,6,7,0,8200,1,-10000,-10000,44,44,16.239393,1.009836,44,44,1
45.235.99.250,192.168.10.5,202208162259,1,6,7,0,80,1,-10000,-10000,64,64,16.239356,1.018166,60,60,1
175.30.111.143,192.168.10.5,202208162259,7,4,11,0,23,1,30.242758,0.11914,60,40,30.475253,0.233119,60,44,1
218.161.40.26,192.168.10.5,202208162259,7,4,11,0,23,1,40.553468,0.001495,60,40,40.625565,0.081221,60,44,1
62.84.114.124,192.168.10.5,202208162259,14,14,28,0,22,1,1.286339,0.0,492,52,0.973538,0.00085,676,52,1
14.225.198.175,192.168.10.5,202208162259,4,3,7,0,3389,1,0.194236,0.0,83,40,0.107328,0.087417,59,40,1
185.156.73.57,192.168.10.5,202208162259,3,1,4,0,60335,1,0.231737,0.034539,44,40,-10000,-10000,44,44,1
74.116.0.115,192.168.10.5,202208162259,2,0,0,2,5060,1,0.0,0.0,988,549,-10000,-10000,-10000,-10000,1
91.240.118.53,192.168.10.5,202208162259,3,1,4,0,12383,1,0.282989,0.003592,44,40,-10000,-10000,44,44,1
74.94.234.151,192.168.10.5,202208162259,12,14,26,0,22,1,1.198724,0.0,492,52,0.978134,0.00075,676,52,1
14.17.114.113,192.168.10.5,202208162300,4,3,7,0,3389,1,0.228186,0.001798,83,40,0.212358,0.014679,59,40,1
