address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
141.98.9.13,192.168.10.5,202208031359,5,4,9,0,4647,1,1.243122,0.000864,87,40,1.008159,0.000115,52,40,1
185.156.73.91,192.168.10.5,202208031359,3,1,4,0,50010,1,0.231783,0.010726,44,40,-10000,-10000,44,44,1
91.191.209.206,192.168.10.5,202208031357,20,17,37,0,3898,4,54.17473,0.0,87,40,54.462935,1e-06,52,40,1
192.241.221.109,192.168.10.5,202208031359,5,5,10,0,8181,1,1.123635,0.0,80,52,1.009308,0.0,60,52,1
190.121.5.210,192.168.10.5,202208031359,12,14,26,0,22,1,1.314321,0.0,492,52,0.975734,0.001246,676,52,1
45.227.254.20,192.168.10.5,202208031359,5,5,10,0,5900,1,0.282999,0.0,52,40,0.281948,0.001046,52,40,1
91.191.209.202,192.168.10.5,202208031359,5,4,9,0,4113,1,1.28536,0.0,87,40,1.008807,6.3e-05,52,40,1
212.192.246.198,192.168.10.5,202208031359,8,8,16,0,25,1,0.260683,0.0,52,40,0.260142,0.000547,112,40,1
114.55.176.4,192.168.10.5,202208031359,6,2,8,0,6379,1,1.173362,0.0,60,40,1.016749,1.016749,60,60,1
89.248.163.140,192.168.10.5,202208031359,3,1,4,0,3391,1,0.224879,0.011946,44,40,-10000,-10000,44,44,1
178.32.197.84,192.168.10.5,202208031400,5,5,10,0,2376,1,1.266917,0.000287,569,52,1.007247,0.000101,60,52,1
175.211.155.52,192.168.10.5,202208031400,4,4,8,0,5901,1,1.054264,0.001432,52,40,1.053105,0.0,52,40,1
170.130.187.54,192.168.10.5,202208031400,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
202.189.7.190,192.168.10.5,202208031400,6,6,12,0,5900,1,2.475744,0.000307,52,40,2.475761,0.000754,52,40,1
103.172.234.131,192.168.10.5,202208031400,4,3,7,0,3389,1,0.234726,0.0,83,40,0.190636,0.041289,59,40,1
141.98.9.13,192.168.10.5,202208031400,15,12,27,0,9832,3,3.779955,0.0,87,40,4.019167,9.5e-05,52,40,1
104.45.150.166,192.168.10.5,202208031400,1,6,7,0,80,1,-10000,-10000,64,64,16.239647,1.016906,60,60,1
211.195.110.92,192.168.10.5,202208031401,4,4,8,0,5904,1,1.055446,0.000263,52,40,1.054166,1.9e-05,52,40,1
190.121.5.210,192.168.10.5,202208031401,12,15,27,0,22,1,1.329206,0.000567,492,52,0.975526,0.000648,676,52,1
89.248.163.247,192.168.10.5,202208031401,3,1,4,0,5656,1,0.231781,0.007136,44,40,-10000,-10000,44,44,1
103.114.104.92,192.168.10.5,202208031401,6,7,13,0,25,1,0.094742,0.001441,52,40,0.094593,0.00045,112,40,1
78.189.26.37,192.168.10.5,202208031401,4,3,7,0,3389,1,0.357474,0.008034,52,40,0.313746,0.028588,52,40,1
117.252.83.30,192.168.10.5,202208031359,14,32,46,0,445,1,24.738978,0.000308,180,40,30.932266,0.00185,206,40,1
162.62.191.231,192.168.10.5,202208031401,1,6,7,0,80,1,-10000,-10000,52,52,16.235714,1.034993,52,52,1
92.255.85.183,192.168.10.5,202208031401,5,4,9,0,12009,1,1.284483,0.0,87,40,1.009001,0.0,52,40,1
106.116.169.71,192.168.10.5,202208031401,14,14,28,0,3389,1,3.000034,1e-06,412,40,1.971635,0.001348,373,40,1
192.241.221.238,192.168.10.5,202208031401,1,6,7,0,9030,1,-10000,-10000,44,44,16.239522,1.016148,44,44,1
45.227.254.20,192.168.10.5,202208031402,5,5,10,0,5900,1,0.282754,0.000913,52,40,0.281492,0.001497,52,40,1
167.248.133.135,192.168.10.5,202208031402,2,1,3,0,27017,1,0.142715,0.142715,44,40,-10000,-10000,44,44,1
167.248.133.61,192.168.10.5,202208031402,8,5,13,0,27017,1,0.156442,0.0,111,52,0.153709,0.005289,253,52,1
