address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.31.38.148,192.168.10.5,202208060959,14,15,29,0,22,1,1.101555,0.0,492,52,0.970795,0.000699,676,52,1
89.248.163.140,192.168.10.5,202208060959,3,1,4,0,9119,1,0.243712,0.043217,44,40,-10000,-10000,44,44,1
205.210.31.15,192.168.10.5,202208060959,2,1,3,0,22460,1,0.167397,0.167397,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208060959,5,5,10,0,5900,1,0.302667,0.001194,52,40,0.301864,0.000849,52,40,1
185.99.135.132,192.168.10.5,202208060959,5,4,9,0,7673,1,1.257443,0.000899,87,40,1.008193,1e-06,52,40,1
80.66.66.48,192.168.10.5,202208060959,11,8,19,0,19107,1,1.291682,0.0,84,40,1.00844,9.7e-05,52,40,1
74.82.47.14,192.168.10.5,202208060959,1,1,2,0,102,1,-10000,-10000,44,44,-10000,-10000,40,40,1
202.182.122.134,192.168.10.5,202208060958,5,25,30,0,80,1,27.188285,1.051868,64,64,16.239671,0.027449,60,60,1
183.94.244.30,192.168.10.5,202208060959,5,4,9,0,6379,1,0.257389,0.0,66,52,0.256936,0.0,60,52,1
185.180.143.38,192.168.10.5,202208060959,3,1,4,0,8010,1,0.150718,0.109618,44,40,-10000,-10000,44,44,1
202.189.7.190,192.168.10.5,202208060959,5,5,10,0,5900,1,0.100389,0.0,52,40,0.099339,0.001099,52,40,1
103.167.198.237,192.168.10.5,202208061000,4,3,7,0,3389,1,0.144165,0.0,83,40,0.099753,0.044306,59,40,1
23.224.143.91,192.168.10.5,202208060959,3,18,21,0,80,1,2.863374,0.887734,64,64,12.630957,0.142268,60,60,1
92.255.85.152,192.168.10.5,202208061000,10,8,18,0,58622,1,1.301159,0.0,84,40,1.204353,0.0001,52,40,1
205.210.31.15,192.168.10.5,202208061000,6,5,11,0,22460,1,2.940848,0.000298,259,52,3.1342,0.0,60,52,1
185.180.143.36,192.168.10.5,202208061000,5,5,10,0,8010,1,1.154291,0.0,100,52,1.008404,9.4e-05,60,52,1
185.180.143.16,192.168.10.5,202208061000,35,33,68,0,8010,1,2.291686,0.0,868,52,2.292582,0.0,60,40,1
172.247.127.177,192.168.10.5,202208060959,3,18,21,0,80,1,2.611926,0.61961,64,64,12.888595,0.194036,60,60,1
103.31.38.148,192.168.10.5,202208061000,15,16,31,0,22,1,0.801073,0.000297,492,52,0.714612,0.001051,676,52,1
154.198.193.133,192.168.10.5,202208060959,27,19,46,0,443,1,35.653302,0.0,481,52,35.652578,0.000602,1387,52,1
212.192.246.198,192.168.10.5,202208061000,8,9,17,0,25,1,0.269269,0.001444,52,40,0.269009,0.000259,112,40,1
192.241.219.186,192.168.10.5,202208061000,4,4,8,0,2096,1,1.127262,0.0,60,52,1.125956,9.9e-05,60,52,1
185.156.73.57,192.168.10.5,202208061000,3,1,4,0,59225,1,0.231779,0.04408,44,40,-10000,-10000,44,44,1
