address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
61.177.173.39,192.168.10.5,202208041859,13,11,24,0,22,1,0.872517,0.00063,908,52,0.651772,0.000996,699,52,1
167.94.138.141,192.168.10.5,202208041859,2,1,3,0,8166,1,0.19243,0.19243,44,40,-10000,-10000,44,44,1
167.94.138.47,192.168.10.5,202208041859,16,12,28,0,8166,1,1.202294,0.0,295,40,1.216667,0.0,60,40,1
162.142.125.160,192.168.10.5,202208041859,2,1,3,0,8166,1,0.146266,0.146266,60,40,-10000,-10000,60,60,1
211.23.160.138,192.168.10.5,202208041859,12,14,26,0,22,1,1.054575,1e-06,492,52,0.975933,0.000948,676,52,1
61.82.9.62,192.168.10.5,202208041858,3,8,11,0,23,1,43.07339,23.532767,44,44,23.532704,1.030454,44,44,1
2.57.122.98,192.168.10.5,202208041859,1,1,2,0,89,1,-10000,-10000,44,44,-10000,-10000,40,40,1
177.106.255.32,192.168.10.5,202208041857,96,125,221,0,22,1,68.908624,0.0,584,52,69.194693,0.0,676,52,1
117.121.214.50,192.168.10.5,202208041900,12,15,27,0,22,1,1.119523,0.000262,492,52,0.974652,0.0001,676,52,1
89.248.165.71,192.168.10.5,202208041900,3,1,4,0,56055,1,0.241623,0.049705,44,40,-10000,-10000,44,44,1
49.142.188.6,192.168.10.5,202208041859,1,6,7,0,23,1,-10000,-10000,44,44,16.243046,1.017879,44,44,1
122.117.25.149,192.168.10.5,202208041900,12,17,29,0,22,1,1.059892,0.0,492,52,0.977344,0.000548,676,52,1
211.23.160.138,192.168.10.5,202208041900,12,15,27,0,22,1,1.055462,0.0,492,52,0.973707,0.00037,676,52,1
62.233.50.179,192.168.10.5,202208041900,429,342,771,0,80,96,0.966449,0.0,87,40,0.338899,0.0,200,40,1
185.156.74.58,192.168.10.5,202208041901,3,1,4,0,6759,1,0.237727,0.004794,44,40,-10000,-10000,44,44,1
177.106.255.32,192.168.10.5,202208041901,12,15,27,0,22,1,1.311025,0.0,492,52,0.976278,0.000245,676,52,1
117.121.214.50,192.168.10.5,202208041901,12,14,26,0,22,1,1.123655,0.000303,492,52,0.977652,0.000797,676,52,1
89.18.206.24,192.168.10.5,202208041901,6,5,11,0,5555,1,1.305674,0.003896,189,52,0.967153,0.000998,199,52,1
89.248.163.241,192.168.10.5,202208041901,3,1,4,0,63006,1,0.233232,0.017567,44,40,-10000,-10000,44,44,1
89.248.165.199,192.168.10.5,202208041901,3,1,4,0,9001,1,0.239248,0.003269,44,40,-10000,-10000,44,44,1
185.7.214.104,192.168.10.5,202208041901,4,4,8,0,8080,1,1.29733,0.000296,60,52,1.294257,1e-06,60,52,1
122.117.25.149,192.168.10.5,202208041901,12,15,27,0,22,1,1.063208,0.0,492,52,0.975706,0.000948,676,52,1
103.114.104.92,192.168.10.5,202208041901,6,7,13,0,25,1,0.119464,0.001495,52,40,0.119213,0.000445,112,40,1
61.177.173.53,192.168.10.5,202208041902,11,11,22,0,22,1,0.260032,0.000312,908,52,0.261269,0.0002,699,52,1
137.184.222.195,192.168.10.5,202208041902,4,4,8,0,61118,1,1.16539,0.0,44,40,1.16437,6.5e-05,44,40,1
211.23.160.138,192.168.10.5,202208041902,12,14,26,0,22,1,1.055768,0.0,492,52,0.974202,0.000848,676,52,1
92.255.85.30,192.168.10.5,202208041902,6,6,12,0,50046,1,1.894636,0.0,87,40,1.008535,9.7e-05,52,40,1
177.106.255.32,192.168.10.5,202208041902,12,15,27,0,22,1,1.3075,0.0,492,52,0.976794,0.000445,676,52,1
72.76.83.192,192.168.10.5,202208041902,15,15,30,0,22,1,3.720721,0.0,492,52,3.941089,0.000301,676,52,1
192.241.219.53,192.168.10.5,202208041902,1,6,7,0,9200,1,-10000,-10000,44,44,16.242899,1.011339,44,44,1
23.225.163.220,192.168.10.5,202208041902,2,1,3,0,4343,1,0.122147,0.122147,44,40,-10000,-10000,44,44,1
123.160.221.17,192.168.10.5,202208041902,4,6,10,0,8916,1,4.130015,1.228202,52,40,16.242881,1.018231,52,52,1
45.227.254.20,192.168.10.5,202208041902,5,5,10,0,5900,1,0.274063,0.000299,52,40,0.273422,0.000999,52,40,1
154.61.69.192,192.168.10.5,202208041902,4,3,7,0,3389,1,0.189749,0.002097,83,40,0.130442,0.06021,59,40,1
212.192.246.198,192.168.10.5,202208041903,8,9,17,0,25,1,0.25829,0.001207,52,40,0.257787,0.000349,112,40,1
117.121.214.50,192.168.10.5,202208041903,12,15,27,0,22,1,1.141833,0.000512,492,52,0.974045,0.000746,676,52,1
61.82.9.62,192.168.10.5,202208041901,6,16,22,0,23,1,33.410053,7.191188,44,44,33.410032,1.007692,44,44,1
111.7.96.150,192.168.10.5,202208041902,15,13,28,0,8916,1,9.998957,0.0,295,52,10.11296,0.0,60,52,1
209.97.163.31,192.168.10.5,202208041903,4,2,6,0,8088,1,0.077168,0.002358,60,52,0.076573,0.076573,60,52,1
192.241.216.110,192.168.10.5,202208041902,1,6,7,0,9200,1,-10000,-10000,44,44,16.242975,1.017405,44,44,1
122.117.25.149,192.168.10.5,202208041903,12,15,27,0,22,1,1.064351,0.0,492,52,0.975896,0.000849,676,52,1
211.23.160.138,192.168.10.5,202208041903,12,14,26,0,22,1,1.056313,0.0,492,52,0.977247,0.000847,676,52,1
202.189.7.190,192.168.10.5,202208041903,5,5,10,0,5900,1,0.077174,0.000261,52,40,0.076132,0.001038,52,40,1
177.106.255.32,192.168.10.5,202208041903,12,15,27,0,22,1,1.31281,0.0,492,52,0.974603,0.000304,676,52,1
104.140.188.6,192.168.10.5,202208041903,4,4,8,0,5905,1,1.524056,0.0,44,44,1.526273,4.3e-05,44,40,1
43.131.91.178,192.168.10.5,202208041903,1,6,7,0,9050,1,-10000,-10000,52,52,16.242944,1.019986,52,52,1
165.22.46.69,192.168.10.5,202208041904,3,1,4,0,27017,1,0.160244,0.00239,44,40,-10000,-10000,44,44,1
138.122.99.26,192.168.10.5,202208041904,5,4,9,0,3390,1,1.18267,0.0,83,40,1.008442,0.0,52,40,1
193.163.125.221,192.168.10.5,202208041903,1,6,7,0,1129,1,-10000,-10000,44,44,16.242869,1.028225,44,44,1
185.99.135.132,192.168.10.5,202208041904,5,4,9,0,37112,1,1.262791,1e-06,87,40,1.007846,1e-06,52,40,1
222.223.119.120,192.168.10.5,202208041904,25,23,48,0,2323,1,1.234182,0.000843,64,40,1.230946,8.9e-05,60,44,1
117.121.214.50,192.168.10.5,202208041904,12,15,27,0,22,1,1.120361,0.000898,492,52,0.976746,4.9e-05,676,52,1
209.97.163.31,192.168.10.5,202208041904,18,15,33,0,8088,1,1.084105,0.0,400,52,1.008394,4.6e-05,60,52,1
92.255.85.30,192.168.10.5,202208041904,5,4,9,0,50055,1,1.298527,0.0,87,40,1.008698,0.000141,52,40,1
192.241.213.66,192.168.10.5,202208041904,7,10,17,0,9200,1,48.4284,0.0,169,44,16.715337,0.003645,546,44,1
61.177.172.98,192.168.10.5,202208041904,5,2,7,0,22,1,1.214263,0.001489,923,52,0.245751,0.245751,75,60,1
103.151.124.68,192.168.10.5,202208041904,3,2,5,0,3394,1,1.174301,0.035737,44,40,1.012991,1.012991,44,44,1
192.241.219.53,192.168.10.5,202208041904,7,4,11,0,9200,1,0.128384,0.0,176,52,0.125691,0.004548,1663,52,1
