address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
125.227.40.208,192.168.10.5,202208111659,2,1,3,0,23,1,0.038739,0.038739,44,40,-10000,-10000,44,44,1
128.1.248.43,192.168.10.5,202208111659,3,1,4,0,8112,1,0.158197,0.00804,44,40,-10000,-10000,44,44,1
128.1.248.42,192.168.10.5,202208111659,6,5,11,0,8112,1,1.177306,0.0,264,52,1.008682,9.7e-05,60,52,1
103.157.27.220,192.168.10.5,202208111658,1,6,7,0,80,1,-10000,-10000,64,64,16.239576,1.020056,60,60,1
93.157.63.41,192.168.10.5,202208111658,1,6,7,0,80,1,-10000,-10000,64,64,16.239537,1.017906,60,60,1
119.100.89.247,192.168.10.5,202208111659,3,1,4,0,1433,1,0.216266,0.197822,44,40,-10000,-10000,44,44,1
120.48.50.218,192.168.10.5,202208111659,5,3,8,0,6379,1,0.260341,0.005386,66,52,0.260436,0.193887,60,52,1
192.241.221.237,192.168.10.5,202208111658,1,6,7,0,1723,1,-10000,-10000,44,44,16.239587,1.034532,44,44,1
147.182.194.110,192.168.10.5,202208111645,355,357,712,0,22,1,44.374446,0.0,584,52,44.501214,5e-05,676,52,1
144.34.169.30,192.168.10.5,202208111659,14,15,29,0,22,1,1.812051,0.001147,492,52,2.251938,0.000399,676,52,1
45.227.254.20,192.168.10.5,202208111659,5,5,10,0,5900,1,0.266621,0.001197,52,40,0.265271,0.0006,52,40,1
185.7.214.117,192.168.10.5,202208111659,62,63,125,0,9000,1,1.303042,0.0,548,52,1.008582,0.0,64,52,1
91.240.118.75,192.168.10.5,202208111659,3,1,4,0,9874,1,0.280904,0.002388,44,40,-10000,-10000,44,44,1
123.231.217.92,192.168.10.5,202208111659,12,14,26,0,22,1,1.107534,0.0,492,52,0.975529,0.000752,676,52,1
118.69.84.47,192.168.10.5,202208111659,4,3,7,0,3389,1,0.146573,0.0,83,40,0.102438,0.040439,59,40,1
20.226.92.165,192.168.10.5,202208111659,1,6,7,0,80,1,-10000,-10000,64,64,16.239631,1.008989,60,60,1
212.192.246.198,192.168.10.5,202208111659,8,8,16,0,25,1,0.290134,0.001114,52,40,0.289783,0.000351,112,40,1
167.94.138.108,192.168.10.5,202208111659,2,1,3,0,2052,1,0.19484,0.19484,44,40,-10000,-10000,44,44,1
170.106.173.40,192.168.10.5,202208111659,15,17,32,0,9105,1,10.010732,0.0,295,40,16.239628,4.4e-05,60,52,1
185.167.98.76,192.168.10.5,202208111659,1,6,7,0,443,1,-10000,-10000,44,44,16.239572,1.025659,44,44,1
167.94.138.61,192.168.10.5,202208111659,15,12,27,0,2052,1,1.20535,0.0,295,40,1.205651,0.0,60,40,1
209.58.188.174,192.168.10.5,202208111659,12,9,21,0,3389,1,35.815485,0.00056,83,40,36.101284,0.024762,59,40,1
89.248.165.210,192.168.10.5,202208111700,6,5,11,0,6001,1,1.239511,0.004492,71,52,1.008219,1e-06,60,52,1
162.142.125.239,192.168.10.5,202208111700,2,1,3,0,3054,1,0.147159,0.147159,44,40,-10000,-10000,44,44,1
91.240.118.39,192.168.10.5,202208111700,3,1,4,0,62600,1,0.291931,0.004443,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208111659,4,2,6,0,2052,2,20.015425,0.151946,60,40,20.174848,20.174848,60,60,1
162.142.125.222,192.168.10.5,202208111700,15,12,27,0,3054,1,1.160297,0.000308,295,40,1.164973,1e-06,60,40,1
80.66.88.108,192.168.10.5,202208111700,4,3,7,0,3389,1,0.367312,0.000896,83,40,0.290083,0.077431,59,40,1
60.248.243.124,192.168.10.5,202208111659,7,4,11,0,23,1,40.789014,0.008635,52,40,40.836994,0.047409,52,40,1
167.114.24.187,192.168.10.5,202208111700,2,1,3,0,2443,1,0.174571,0.174571,60,40,-10000,-10000,60,60,1
45.227.253.186,192.168.10.5,202208111700,3,1,4,0,33397,1,0.236819,0.008034,44,40,-10000,-10000,44,44,1
80.82.70.228,192.168.10.5,202208111700,6,6,12,0,7443,1,1.247315,0.0,44,40,1.247329,0.0,44,40,1
149.56.206.192,192.168.10.5,202208111700,7,6,13,0,5900,1,0.160497,0.0,68,52,0.161429,0.000402,68,52,1
52.140.217.194,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239491,1.014872,60,60,1
20.239.58.75,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.23949,1.023455,60,60,1
202.95.12.113,192.168.10.5,202208111700,2,1,3,0,9020,1,0.062001,0.062001,44,40,-10000,-10000,44,44,1
20.239.77.227,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239577,1.012608,60,60,1
20.205.104.168,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239566,1.025093,60,60,1
104.208.67.242,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.23952,1.022293,60,60,1
20.187.65.43,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239615,1.00842,60,60,1
20.24.96.110,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239558,1.007568,60,60,1
20.187.126.123,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239557,1.033296,60,60,1
123.231.217.92,192.168.10.5,202208111701,12,15,27,0,22,1,1.099239,1e-06,492,52,0.976084,0.000649,676,52,1
20.187.115.233,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239526,1.026986,60,60,1
20.205.12.28,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239516,1.014256,60,60,1
144.34.169.30,192.168.10.5,202208111701,12,15,27,0,22,1,2.498107,0.001416,492,52,2.453822,0.0005,676,52,1
20.205.40.146,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.240007,1.016825,60,60,1
20.239.64.68,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239183,1.036976,60,60,1
20.239.80.220,192.168.10.5,202208111700,1,6,7,0,80,1,-10000,-10000,64,64,16.239585,1.037513,60,60,1
104.208.77.116,192.168.10.5,202208111700,2,12,14,0,80,1,33.455485,33.455485,64,64,16.239579,1.008833,60,60,1
189.180.2.209,192.168.10.5,202208111701,5,4,9,0,3390,1,1.208298,0.00026,83,40,1.008219,6.2e-05,52,40,1
