address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.82.100.226,192.168.10.5,202208090558,12,15,27,0,22,1,1.170397,0.0,492,52,0.974713,0.000699,676,52,1
45.227.254.20,192.168.10.5,202208090559,5,5,10,0,5900,1,0.552891,0.0,52,40,0.552816,0.001329,52,40,1
61.177.172.104,192.168.10.5,202208090559,12,13,25,0,22,1,0.468027,0.0,908,40,0.468039,0.000395,699,52,1
61.177.172.124,192.168.10.5,202208090559,13,13,26,0,22,1,1.346179,0.000299,908,52,1.561718,0.0001,699,52,1
194.26.29.86,192.168.10.5,202208090559,3,1,4,0,10022,1,0.298767,0.009229,44,40,-10000,-10000,44,44,1
198.211.121.90,192.168.10.5,202208090559,12,14,26,0,22,1,1.260944,0.0,492,52,0.972866,0.000852,676,52,1
91.240.118.53,192.168.10.5,202208090559,3,1,4,0,60049,1,0.299963,0.00329,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202208090559,3,1,4,0,2529,1,0.234474,0.033049,44,40,-10000,-10000,44,44,1
80.66.88.108,192.168.10.5,202208090559,4,3,7,0,3389,1,0.382525,0.0,83,40,0.285684,0.095675,59,40,1
150.249.227.172,192.168.10.5,202208090559,4,4,8,0,2323,1,1.019661,0.001198,60,52,1.018195,4.7e-05,60,52,1
150.249.227.162,192.168.10.5,202208090559,4,4,8,0,6002,1,1.017334,0.005991,60,52,1.02109,0.000139,60,52,1
153.231.216.220,192.168.10.5,202208090559,4,4,8,0,9002,1,1.019728,0.001198,60,52,1.029269,1e-06,60,52,1
89.248.163.145,192.168.10.5,202208090559,3,1,4,0,5206,1,0.231807,0.026177,44,40,-10000,-10000,44,44,1
92.63.197.70,192.168.10.5,202208090600,3,1,4,0,12153,1,0.228191,0.007136,44,40,-10000,-10000,44,44,1
45.61.184.10,192.168.10.5,202208090559,11,7,18,0,5555,1,45.413859,0.0,210,40,1.20918,0.000549,199,44,1
223.18.66.77,192.168.10.5,202208090600,6,5,11,0,5555,1,1.067318,0.000894,189,52,0.95984,0.003196,199,52,1
75.119.157.165,192.168.10.5,202208090600,3,2,5,0,22337,1,0.269861,0.022581,44,40,0.291925,0.291925,44,40,1
103.82.100.226,192.168.10.5,202208090600,12,15,27,0,22,1,1.192762,0.000907,492,52,0.970372,0.0,676,52,1
198.211.121.90,192.168.10.5,202208090600,12,15,27,0,22,1,1.253807,0.0,492,52,0.97127,0.0,676,52,1
150.249.227.166,192.168.10.5,202208090600,4,4,8,0,2323,1,1.021137,0.0,60,52,1.01565,9.8e-05,60,52,1
153.231.227.230,192.168.10.5,202208090600,4,4,8,0,6002,1,1.023237,0.000297,60,52,1.01874,9.9e-05,60,52,1
150.249.227.165,192.168.10.5,202208090600,4,4,8,0,9002,1,1.018494,0.001198,60,52,1.022237,4.9e-05,60,52,1
61.177.173.46,192.168.10.5,202208090600,5,2,7,0,22,1,0.429036,1e-06,908,52,0.219004,0.219004,75,60,1
205.210.31.141,192.168.10.5,202208090600,2,1,3,0,8015,1,0.264223,0.264223,44,40,-10000,-10000,44,44,1
67.80.194.105,192.168.10.5,202208090600,6,6,12,0,5555,1,1.190053,0.001238,189,52,0.964578,0.001141,199,52,1
167.99.150.183,192.168.10.5,202208090600,6,4,10,0,7200,1,30.828736,0.0,44,40,1.167232,1e-06,44,40,1
192.241.206.134,192.168.10.5,202208090600,1,6,7,0,7574,1,-10000,-10000,44,44,16.23906,1.025721,44,44,1
162.142.125.253,192.168.10.5,202208090600,2,4,6,0,26292,1,7.353648,7.353648,44,40,4.156413,1.007358,44,44,1
212.192.246.198,192.168.10.5,202208090600,8,9,17,0,25,1,0.263966,0.0003,52,40,0.263313,0.000449,112,40,1
182.78.163.78,192.168.10.5,202208090601,4,3,7,0,445,1,0.152191,0.002397,52,40,0.149739,0.001686,52,40,1
74.91.115.83,192.168.10.5,202208090600,1,6,7,0,80,1,-10000,-10000,64,64,16.24322,1.0161,60,60,1
103.251.113.56,192.168.10.5,202208090601,1,1,2,0,283,1,-10000,-10000,44,44,-10000,-10000,40,40,1
