address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.240.118.39,192.168.10.5,202208081358,3,1,4,0,59200,1,0.284187,0.001215,44,40,-10000,-10000,44,44,1
184.105.247.235,192.168.10.5,202208081358,2,1,3,0,11211,1,0.121248,0.121248,44,40,-10000,-10000,44,44,1
103.134.113.78,192.168.10.5,202208081359,12,15,27,0,22,1,1.182904,0.0,492,52,0.978182,0.00035,676,52,1
184.105.247.254,192.168.10.5,202208081359,6,5,11,0,11211,1,1.134972,1e-06,48,40,1.007864,0.000113,48,40,1
165.22.217.96,192.168.10.5,202208081359,12,15,27,0,22,1,1.12929,1e-06,492,52,0.977331,0.0,676,52,1
5.157.130.228,192.168.10.5,202208081359,2,1,3,0,80,1,0.314292,0.314292,64,40,-10000,-10000,60,60,1
103.114.104.92,192.168.10.5,202208081359,6,7,13,0,25,1,0.097398,0.002393,52,40,0.096992,0.000448,112,40,1
89.248.165.118,192.168.10.5,202208081359,3,1,4,0,60016,1,0.225784,0.007136,44,40,-10000,-10000,44,44,1
192.241.221.137,192.168.10.5,202208081359,1,1,0,2,161,1,-10000,-10000,71,71,-10000,-10000,95,95,1
151.106.40.90,192.168.10.5,202208081400,1,0,0,1,5060,1,-10000,-10000,442,442,-10000,-10000,-10000,-10000,1
175.107.13.116,192.168.10.5,202208081354,127,77,204,0,23,1,12.646161,0.0,60,40,12.832363,0.0,60,44,1
116.55.109.162,192.168.10.5,202208081400,9,6,15,0,2323,2,16.793128,0.020213,60,40,0.689367,0.00011,60,44,1
5.157.130.228,192.168.10.5,202208081400,2,1,3,0,80,1,0.316391,0.316391,64,40,-10000,-10000,60,60,1
80.66.88.108,192.168.10.5,202208081400,4,3,7,0,3389,1,0.329804,0.000262,83,40,0.30256,0.034929,59,40,1
114.215.196.190,192.168.10.5,202208081400,5,1,6,0,6379,1,0.184352,0.000256,60,40,-10000,-10000,60,60,1
