address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
47.243.69.26,192.168.10.5,202208041258,1,6,7,0,80,1,-10000,-10000,64,64,16.242708,1.022901,60,60,1
192.241.194.240,192.168.10.5,202208041259,6,5,11,0,1911,1,1.124864,0.0,565,52,1.009178,9e-05,60,52,1
8.210.14.121,192.168.10.5,202208041258,1,6,7,0,80,1,-10000,-10000,64,64,16.242726,1.036845,60,60,1
123.160.221.22,192.168.10.5,202208041258,17,14,31,0,12333,1,9.999973,0.0,295,52,10.211849,0.0,64,52,1
185.122.204.39,192.168.10.5,202208041259,5,4,9,0,3347,1,1.308906,0.000341,87,40,1.008688,0.000101,52,40,1
106.54.134.36,192.168.10.5,202208041259,3,1,4,0,2375,1,0.398019,0.195078,44,40,-10000,-10000,44,44,1
152.32.198.195,192.168.10.5,202208041257,297,248,545,0,8008,1,1.97895,0.000897,502,40,1.250135,0.0,64,52,1
92.255.85.183,192.168.10.5,202208041259,5,4,9,0,3656,1,1.295191,1e-06,87,40,1.008433,4.9e-05,52,40,1
161.35.8.175,192.168.10.5,202208041259,2,1,3,0,80,1,0.160594,0.160594,44,40,-10000,-10000,44,44,1
45.143.203.2,192.168.10.5,202208041259,3,1,4,0,7914,1,0.246382,0.004492,44,40,-10000,-10000,44,44,1
167.248.133.137,192.168.10.5,202208041259,2,1,3,0,8000,1,0.187713,0.187713,44,40,-10000,-10000,44,44,1
167.248.133.46,192.168.10.5,202208041259,9,6,15,0,8000,1,1.028049,0.0,98,40,1.178263,9.7e-05,60,40,1
162.142.125.160,192.168.10.5,202208041259,2,1,3,0,8000,1,0.157071,0.157071,60,40,-10000,-10000,60,60,1
121.136.118.160,192.168.10.5,202208041259,2,1,3,0,23,1,0.049747,0.049747,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208041259,5,5,10,0,5900,1,0.291333,0.0,52,40,0.290932,0.000401,52,40,1
92.255.85.113,192.168.10.5,202208041259,10,10,20,0,22,1,1.363469,0.0,1080,40,0.971891,0.001397,664,40,1
154.89.5.100,192.168.10.5,202208041300,27,24,51,0,30005,1,1.082264,0.0,295,52,1.062961,0.0,60,52,1
130.61.220.254,192.168.10.5,202208041300,3,1,4,0,5907,1,0.249893,0.011635,44,40,-10000,-10000,44,44,1
91.240.118.151,192.168.10.5,202208041300,3,1,4,0,5200,1,0.323776,0.002094,44,40,-10000,-10000,44,44,1
193.163.125.199,192.168.10.5,202208041259,1,6,7,0,35863,1,-10000,-10000,44,44,16.242784,1.016021,44,44,1
170.106.115.15,192.168.10.5,202208041300,1,6,7,0,9030,1,-10000,-10000,52,52,16.242745,1.027727,52,52,1
172.247.127.106,192.168.10.5,202208041300,4,24,28,0,80,1,3.45079,0.60528,64,64,9.02377,0.064443,60,60,1
172.247.168.140,192.168.10.5,202208041300,4,19,23,0,80,1,5.539671,0.532362,64,64,8.250237,0.257836,60,60,1
185.196.220.70,192.168.10.5,202208041301,9,6,15,0,81,1,0.259401,0.0,324,40,0.305941,0.000564,353,44,1
172.247.168.149,192.168.10.5,202208041300,4,19,23,0,80,1,2.8994,0.426618,64,64,11.344136,0.032244,60,60,1
185.122.204.39,192.168.10.5,202208041301,5,4,9,0,3334,1,1.305949,0.000949,87,40,1.008701,3.3e-05,52,40,1
195.154.45.208,192.168.10.5,202208041301,4,4,8,0,50324,1,1.396522,0.0,44,40,1.28558,6.6e-05,44,40,1
106.54.134.36,192.168.10.5,202208041301,6,5,11,0,2375,1,1.207049,0.0,182,52,1.008018,0.0,60,52,1
180.149.126.164,192.168.10.5,202208041301,1,6,7,0,8623,1,-10000,-10000,44,44,16.24278,1.010837,44,44,1
47.243.69.26,192.168.10.5,202208041300,3,18,21,0,80,1,17.324328,3.628047,64,64,12.633185,0.586667,60,60,1
103.114.104.92,192.168.10.5,202208041301,6,7,13,0,25,1,0.149507,0.056891,52,40,0.153608,0.000446,112,40,1
8.210.14.121,192.168.10.5,202208041301,1,6,7,0,80,1,-10000,-10000,64,64,16.242785,1.017199,60,60,1
184.105.139.111,192.168.10.5,202208041301,2,1,3,0,25,1,0.120081,0.120081,44,40,-10000,-10000,44,44,1
5.63.151.106,192.168.10.5,202208041302,2,1,3,0,110,1,0.22847,0.22847,44,40,-10000,-10000,44,44,1
185.186.147.156,192.168.10.5,202208041301,3,12,15,0,80,1,31.781421,0.520723,64,40,15.727143,0.487857,60,60,1
31.43.185.54,192.168.10.5,202208041302,5,4,9,0,4000,1,1.288696,0.000605,87,40,1.008356,0.000103,52,40,1
171.116.122.195,192.168.10.5,202208041301,8,6,14,0,23,1,30.543043,0.100722,60,40,30.661754,0.11939,60,44,1
45.227.254.20,192.168.10.5,202208041302,5,5,10,0,5900,1,0.296379,0.001199,52,40,0.29733,0.000762,52,40,1
184.105.139.67,192.168.10.5,202208041302,5,4,9,0,25,1,1.142402,0.001498,48,40,1.02257,0.120004,112,40,1
118.193.40.46,192.168.10.5,202208041302,74,66,140,0,2222,1,1.075072,0.0,295,52,1.061796,0.0,60,52,1
138.122.99.26,192.168.10.5,202208041302,5,4,9,0,3390,1,1.182,0.0,83,40,1.008144,9.4e-05,52,40,1
212.192.246.198,192.168.10.5,202208041303,8,9,17,0,25,1,0.296957,0.000271,52,40,0.296439,0.0005,112,40,1
185.142.236.34,192.168.10.5,202208041303,8,5,13,0,9000,1,2.412086,0.041097,569,40,1.918148,4.7e-05,60,44,1
5.161.140.218,192.168.10.5,202208041303,4,4,8,0,3389,1,0.252599,0.0003,83,40,0.167681,0.000201,59,40,1
147.135.236.171,192.168.10.5,202208041303,2,1,3,0,2380,1,0.248456,0.248456,60,40,-10000,-10000,60,60,1
192.168.3.116,172.29.148.192,202208041301,20,0,20,0,55443,1,12.816129,1.014166,60,60,-10000,-10000,-10000,-10000,0
172.247.127.106,192.168.10.5,202208041302,4,24,28,0,80,1,3.336477,0.654149,64,64,9.023719,0.0779,60,60,1
92.255.85.183,192.168.10.5,202208041303,4,4,8,0,2391,1,1.31851,0.001791,87,40,1.008469,9.9e-05,52,40,1
