address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
27.213.87.20,192.168.10.5,202208031558,1,6,7,0,23,1,-10000,-10000,44,44,16.239598,1.021402,44,44,1
167.94.146.21,192.168.10.5,202208031559,2,1,3,0,61960,1,0.247586,0.247586,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202208031559,14,9,23,0,61960,1,1.268114,1e-06,295,40,1.271362,3.6e-05,60,52,1
45.143.203.15,192.168.10.5,202208031559,3,1,4,0,10878,1,0.227284,0.005689,44,40,-10000,-10000,44,44,1
185.177.95.17,192.168.10.5,202208031558,1,6,7,0,80,1,-10000,-10000,64,64,16.243622,1.042743,60,60,1
92.118.161.13,192.168.10.5,202208031558,8,6,14,0,6363,1,63.194339,0.00031,234,40,63.381163,5.5e-05,60,44,1
104.45.150.166,192.168.10.5,202208031558,1,6,7,0,80,1,-10000,-10000,64,64,16.239607,1.012976,60,60,1
103.195.100.171,192.168.10.5,202208031558,6,2,8,0,25514,2,51.651863,0.019063,44,40,51.953909,51.953909,44,44,1
185.177.95.16,192.168.10.5,202208031559,1,6,7,0,80,1,-10000,-10000,64,64,16.239589,1.029651,60,60,1
192.241.215.33,192.168.10.5,202208031559,5,5,10,0,22,1,0.126302,0.001195,78,52,0.123453,0.000132,110,52,1
142.93.251.21,192.168.10.5,202208031559,14,14,28,0,22,1,1.186199,0.000292,492,52,0.978786,0.001199,676,52,1
45.143.203.122,192.168.10.5,202208031600,3,1,4,0,63383,1,0.226994,0.007184,44,40,-10000,-10000,44,44,1
193.163.125.240,192.168.10.5,202208031559,1,6,7,0,6801,1,-10000,-10000,44,44,16.239616,1.038341,44,44,1
178.62.22.142,192.168.10.5,202208031600,14,15,29,0,22,1,2.589246,0.0,492,52,2.914081,0.000282,676,52,1
89.248.165.205,192.168.10.5,202208031600,3,1,4,0,60003,1,0.236819,0.067943,44,40,-10000,-10000,44,44,1
192.241.214.173,192.168.10.5,202208031600,6,5,11,0,2000,1,1.12928,0.0,1052,52,1.008381,0.0,60,52,1
185.156.73.91,192.168.10.5,202208031600,3,1,4,0,20040,1,0.223736,0.008033,44,40,-10000,-10000,44,44,1
5.161.140.218,192.168.10.5,202208031600,4,3,7,0,3389,1,0.198128,0.000901,83,40,0.175664,0.018936,59,40,1
45.227.255.58,192.168.10.5,202208031600,3,1,4,0,443,1,0.239167,0.003298,44,40,-10000,-10000,44,44,1
71.6.233.50,192.168.10.5,202208031600,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.227.254.20,192.168.10.5,202208031600,5,5,10,0,5900,1,0.26871,1e-06,52,40,0.267647,0.001072,52,40,1
192.168.3.115,172.29.148.192,202208031559,20,0,20,0,55443,1,12.955151,1.006997,60,60,-10000,-10000,-10000,-10000,0
103.114.104.92,192.168.10.5,202208031601,6,7,13,0,25,1,0.084892,0.054812,52,40,0.127743,0.000569,112,40,1
142.93.251.21,192.168.10.5,202208031601,14,15,29,0,22,1,1.166578,0.0,492,52,0.972695,0.000599,676,52,1
123.160.221.13,192.168.10.5,202208031601,5,6,11,0,8834,1,8.237043,0.208217,52,40,16.239626,1.013372,52,52,1
123.160.221.18,192.168.10.5,202208031601,18,15,33,0,8834,1,10.000075,0.0,295,52,10.225117,1e-06,64,52,1
162.142.125.82,192.168.10.5,202208031601,2,1,3,0,9998,1,0.152209,0.152209,44,40,-10000,-10000,44,44,1
185.177.95.17,192.168.10.5,202208031601,1,6,7,0,80,1,-10000,-10000,64,64,16.239622,1.014812,60,60,1
162.142.125.9,192.168.10.5,202208031601,13,9,22,0,9998,1,1.162386,0.000317,295,52,1.163099,0.0,60,52,1
162.142.125.160,192.168.10.5,202208031601,2,1,3,0,9998,1,0.146563,0.146563,60,40,-10000,-10000,60,60,1
212.192.246.198,192.168.10.5,202208031601,8,9,17,0,25,1,0.248155,0.0,52,40,0.247453,0.000587,112,40,1
104.45.150.166,192.168.10.5,202208031601,1,6,7,0,80,1,-10000,-10000,64,64,16.239576,1.024949,60,60,1
92.255.85.183,192.168.10.5,202208031601,5,4,9,0,9131,1,1.483222,0.000309,87,40,1.009111,0.0,52,40,1
185.177.95.16,192.168.10.5,202208031601,1,6,7,0,80,1,-10000,-10000,64,64,16.239492,1.031903,60,60,1
138.122.99.26,192.168.10.5,202208031602,5,4,9,0,3390,1,1.184736,0.000351,83,40,1.007564,6.7e-05,52,40,1
103.172.234.131,192.168.10.5,202208031602,4,3,7,0,3389,1,0.216856,0.0,83,40,0.186809,0.026582,59,40,1
121.169.16.30,192.168.10.5,202208031601,7,4,11,0,23,1,30.749553,0.074821,60,40,30.828442,0.079573,60,44,1
91.240.118.75,192.168.10.5,202208031602,3,1,4,0,1034,1,0.277645,0.00444,44,40,-10000,-10000,44,44,1
192.241.219.37,192.168.10.5,202208031602,1,6,7,0,2404,1,-10000,-10000,44,44,16.239225,1.034048,44,44,1
45.61.188.170,192.168.10.5,202208031602,7,4,11,0,22,1,26.470009,0.008037,60,40,26.643696,0.180846,75,44,1
178.62.22.142,192.168.10.5,202208031602,15,14,29,0,22,1,2.434949,0.0,492,52,2.764767,0.001048,676,52,1
45.143.203.122,192.168.10.5,202208031602,3,1,4,0,4437,1,0.239211,0.000895,44,40,-10000,-10000,44,44,1
82.57.131.48,192.168.10.5,202208031602,5,3,8,0,23,1,0.313652,0.020574,52,40,0.310152,0.303828,52,44,1
47.115.200.114,192.168.10.5,202208031602,7,3,10,0,6379,1,0.228181,0.0,66,40,0.232529,0.0,60,40,1
167.94.146.77,192.168.10.5,202208031603,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
202.189.7.190,192.168.10.5,202208031603,5,5,10,0,5900,1,0.101288,0.000296,52,40,0.101372,0.001635,52,40,1
162.142.125.231,192.168.10.5,202208031603,2,1,3,0,8885,1,0.1534,0.1534,44,40,-10000,-10000,44,44,1
167.94.138.104,192.168.10.5,202208031603,2,1,3,0,5671,1,0.195153,0.195153,44,40,-10000,-10000,44,44,1
162.142.125.222,192.168.10.5,202208031603,15,11,26,0,8885,1,1.167737,0.000263,295,40,1.165668,5.7e-05,60,52,1
45.227.254.20,192.168.10.5,202208031603,5,5,10,0,5900,1,0.294344,0.0,52,40,0.29295,0.001677,52,40,1
167.94.138.117,192.168.10.5,202208031603,18,16,34,0,5671,1,1.213897,0.001216,295,52,1.229802,4.3e-05,60,40,1
142.93.116.249,192.168.10.5,202208031604,4,4,8,0,11989,1,1.172468,0.0,44,40,1.170384,0.000144,44,40,1
185.177.95.17,192.168.10.5,202208031603,1,6,7,0,80,1,-10000,-10000,64,64,16.239523,1.038589,60,60,1
104.45.150.166,192.168.10.5,202208031603,1,6,7,0,80,1,-10000,-10000,64,64,16.239631,1.024346,60,60,1
179.60.149.55,192.168.10.5,202208031604,15,12,27,0,3360,3,6.677923,0.0,87,40,6.831575,0.0,52,40,1
167.94.138.129,192.168.10.5,202208031604,2,1,3,0,8846,1,0.204072,0.204072,44,40,-10000,-10000,44,44,1
167.94.138.47,192.168.10.5,202208031604,13,9,22,0,8846,1,1.222546,0.0,295,52,1.210906,5.8e-05,60,52,1
89.248.163.240,192.168.10.5,202208031604,3,1,4,0,7376,1,0.229645,0.015226,44,40,-10000,-10000,44,44,1
185.177.95.16,192.168.10.5,202208031604,1,6,7,0,80,1,-10000,-10000,64,64,16.239587,1.023208,60,60,1
192.168.3.116,172.29.148.192,202208031603,20,0,20,0,55443,1,12.826676,1.016267,60,60,-10000,-10000,-10000,-10000,0
123.160.221.4,192.168.10.5,202208031604,5,6,11,0,5022,1,8.245654,1.214797,52,40,16.239593,1.014533,52,52,1
45.61.186.169,192.168.10.5,202208031604,7,4,11,0,22,1,27.370531,0.00294,60,40,27.550926,0.173311,75,44,1
111.7.96.150,192.168.10.5,202208031604,16,13,29,0,5022,1,10.062062,0.0,295,40,10.17628,0.0,60,52,1
