address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.61.185.149,192.168.10.5,202208130858,11,7,18,0,5555,1,45.390743,0.0,472,40,1.507146,0.000448,199,44,1
178.128.204.24,192.168.10.5,202208130859,5,4,9,0,1432,1,1.263052,0.0,60,52,1.29124,0.000145,60,52,1
167.94.138.98,192.168.10.5,202208130859,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
61.177.173.37,192.168.10.5,202208130859,13,9,22,0,22,1,0.623805,0.0,923,52,1.225492,0.0012,676,52,1
103.114.104.92,192.168.10.5,202208130900,6,6,12,0,25,1,0.101886,0.004739,52,40,0.101341,0.000499,112,40,1
183.187.253.26,192.168.10.5,202208130859,8,7,15,0,23,1,40.596313,0.009782,60,40,40.701607,0.11382,60,44,1
46.70.158.47,192.168.10.5,202208130900,6,5,11,0,5555,1,1.339318,0.001166,189,52,0.965375,0.001201,199,52,1
92.255.85.30,192.168.10.5,202208130900,5,4,9,0,61800,1,1.304852,0.000262,87,40,1.007382,5.9e-05,52,40,1
194.26.29.11,192.168.10.5,202208130900,5,4,9,0,10527,1,1.292887,0.0,87,40,1.008728,5.8e-05,52,40,1
120.79.22.253,192.168.10.5,202208130900,30,25,55,0,2375,1,1.227324,0.0,157,52,1.008778,4.8e-05,60,52,1
141.98.82.22,192.168.10.5,202208130900,5,6,11,0,53880,1,1.928829,0.000258,87,40,1.008883,0.0,52,40,1
146.88.240.4,192.168.10.5,202208130901,1,0,0,1,3478,1,-10000,-10000,48,48,-10000,-10000,-10000,-10000,1
89.248.163.140,192.168.10.5,202208130901,3,1,4,0,2886,1,0.238021,0.020267,44,40,-10000,-10000,44,44,1
193.163.125.191,192.168.10.5,202208130900,1,6,7,0,32772,1,-10000,-10000,44,44,16.243286,1.016817,44,44,1
192.241.206.31,192.168.10.5,202208130901,1,1,2,0,113,1,-10000,-10000,44,44,-10000,-10000,40,40,1
212.192.246.198,192.168.10.5,202208130901,10,10,20,0,25,1,0.302381,0.004792,52,40,0.301892,0.000499,112,40,1
193.163.125.228,192.168.10.5,202208130901,1,6,7,0,7548,1,-10000,-10000,44,44,16.239226,1.03264,44,44,1
167.94.145.28,192.168.10.5,202208130901,2,1,3,0,22322,1,0.240415,0.240415,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202208130901,14,9,23,0,22322,1,1.256295,0.0,295,40,1.256197,9.8e-05,60,52,1
185.56.83.101,192.168.10.5,202208130901,12,10,22,0,5900,1,35.532112,0.0313,52,40,35.532111,0.001299,52,40,1
138.122.99.26,192.168.10.5,202208130902,5,4,9,0,3390,1,1.20592,0.0,83,40,1.007852,4.7e-05,52,40,1
51.38.75.3,192.168.10.5,202208130902,4,3,7,0,3389,1,0.291628,0.001453,83,40,0.254032,0.031999,59,40,1
193.142.146.215,192.168.10.5,202208130902,5,4,9,0,51088,1,1.24404,0.0,87,40,1.008731,9.6e-05,52,40,1
88.214.26.53,192.168.10.5,202208130902,3,1,4,0,23892,1,0.26543,0.003578,44,40,-10000,-10000,44,44,1
