address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
138.197.103.147,192.168.10.5,202208070558,24,28,52,0,22,1,62.887063,1e-06,700,52,63.041658,0.000299,900,52,1
194.165.17.11,192.168.10.5,202208070559,5,4,9,0,7963,1,1.290502,0.00032,87,40,1.005627,5.9e-05,52,40,1
45.143.203.2,192.168.10.5,202208070559,1,1,2,0,97,1,-10000,-10000,44,44,-10000,-10000,40,40,1
167.94.138.129,192.168.10.5,202208070559,2,1,3,0,8890,1,0.215058,0.215058,44,40,-10000,-10000,44,44,1
141.255.162.196,192.168.10.5,202208070558,5,3,8,0,23,1,45.868952,0.267814,60,52,46.137807,0.279757,60,52,1
167.94.138.45,192.168.10.5,202208070559,13,10,23,0,8890,1,1.204681,0.0,295,52,1.198727,5.3e-05,60,52,1
162.142.125.160,192.168.10.5,202208070559,2,1,3,0,8890,1,0.156696,0.156696,60,40,-10000,-10000,60,60,1
89.248.165.199,192.168.10.5,202208070559,3,1,4,0,9443,1,0.223435,0.003591,44,40,-10000,-10000,44,44,1
77.28.27.184,192.168.10.5,202208070559,23,25,48,0,23,1,0.394122,0.000268,113,40,0.337861,0.000178,1011,40,1
141.98.9.13,192.168.10.5,202208070559,10,8,18,0,34384,2,14.019196,0.0,87,40,14.266653,5.6e-05,52,40,1
193.105.134.95,192.168.10.5,202208070559,10,12,22,0,22,1,1.273753,0.000863,944,40,0.969793,0.001204,888,40,1
198.199.109.11,192.168.10.5,202208070559,6,5,11,0,18245,1,1.129584,0.0,170,52,1.006077,1e-06,60,52,1
78.108.177.50,192.168.10.5,202208070600,4,4,8,0,8080,1,1.308346,0.0,48,48,1.38034,1e-06,48,40,1
45.227.254.20,192.168.10.5,202208070600,5,5,10,0,5900,1,0.271668,0.0,52,40,0.271073,0.000811,52,40,1
91.191.209.202,192.168.10.5,202208070600,5,4,9,0,4434,1,1.330426,0.000598,87,40,1.005582,9.7e-05,52,40,1
91.240.118.71,192.168.10.5,202208070600,3,1,4,0,6011,1,0.292827,1e-06,44,40,-10000,-10000,44,44,1
45.61.185.149,192.168.10.5,202208070559,11,7,18,0,5555,1,44.763555,0.0,472,40,1.331064,0.000299,199,44,1
138.197.103.147,192.168.10.5,202208070600,12,14,26,0,22,1,1.167178,0.000345,700,52,0.973623,0.000399,900,52,1
112.118.87.154,192.168.10.5,202208070600,6,5,11,0,5555,1,1.068585,0.001796,189,52,0.962107,0.000939,199,52,1
202.89.117.244,192.168.10.5,202208070600,4,24,28,0,80,1,5.385658,1.005984,64,64,8.741439,0.029493,60,60,1
194.165.17.11,192.168.10.5,202208070601,5,4,9,0,5375,1,1.285691,0.000895,87,40,1.005541,1e-06,52,40,1
138.197.103.147,192.168.10.5,202208070601,12,14,26,0,22,1,1.168026,0.0,700,52,0.969541,1e-06,900,52,1
91.191.209.206,192.168.10.5,202208070601,5,5,10,0,8251,1,1.286882,0.0,87,40,1.0052,0.0,52,40,1
45.227.254.20,192.168.10.5,202208070601,5,5,10,0,5900,1,0.284445,0.000897,52,40,0.285193,0.001096,52,40,1
61.177.172.124,192.168.10.5,202208070601,9,24,33,0,22,1,2.016412,0.997343,60,60,6.170494,0.006493,60,60,1
70.67.140.228,192.168.10.5,202208070601,2,12,14,0,80,1,0.851086,0.851086,64,64,15.426172,0.176856,60,60,1
141.98.9.13,192.168.10.5,202208070601,10,8,18,0,4916,2,9.052976,0.0,87,40,9.300514,9.7e-05,52,40,1
103.114.104.92,192.168.10.5,202208070601,6,7,13,0,25,1,0.143323,0.001194,52,40,0.143018,0.000253,112,40,1
91.191.209.202,192.168.10.5,202208070601,5,4,9,0,6432,1,1.303618,1e-06,87,40,1.00578,0.0,52,40,1
185.7.214.104,192.168.10.5,202208070602,7,6,13,0,80,1,0.291959,0.0,297,52,0.28345,0.000105,10452,52,1
212.192.246.198,192.168.10.5,202208070602,8,9,17,0,25,1,0.247255,0.001196,52,40,0.246903,0.000345,112,40,1
138.122.99.26,192.168.10.5,202208070602,5,4,9,0,3390,1,1.181153,0.0,83,40,1.006474,5.5e-05,52,40,1
194.165.17.11,192.168.10.5,202208070602,5,4,9,0,4564,1,1.297062,0.000252,87,40,1.005889,0.0002,52,40,1
131.221.35.69,192.168.10.5,202208070601,1,6,7,0,80,1,-10000,-10000,64,64,16.197406,1.014818,60,60,1
138.197.103.147,192.168.10.5,202208070602,12,14,26,0,22,1,1.161184,0.000318,700,52,0.968397,0.000603,900,52,1
194.26.29.31,192.168.10.5,202208070602,5,4,9,0,3323,1,1.31189,1e-06,87,40,1.005355,5.2e-05,52,40,1
45.227.254.20,192.168.10.5,202208070603,5,5,10,0,5900,1,0.298167,0.0,52,40,0.297373,0.000859,52,40,1
153.185.178.172,192.168.10.5,202208070602,7,4,11,0,23,1,30.999361,0.010728,60,40,31.024757,0.02447,60,44,1
42.243.130.88,192.168.10.5,202208070602,1,6,7,0,23,1,-10000,-10000,44,44,16.197457,1.028917,44,44,1
31.220.1.83,192.168.10.5,202208070603,2,1,3,0,60001,1,0.238911,0.238911,44,40,-10000,-10000,44,44,1
138.197.103.147,192.168.10.5,202208070603,12,14,26,0,22,1,1.165066,0.000263,700,52,0.973187,0.000446,900,52,1
111.7.96.135,192.168.10.5,202208070603,2,1,3,0,10017,1,0.11385,0.11385,52,40,-10000,-10000,52,52,1
183.223.37.167,192.168.10.5,202208070603,2,1,3,0,22,1,0.225792,0.225792,44,40,-10000,-10000,44,44,1
193.57.40.49,192.168.10.5,202208070603,3,1,4,0,4517,1,0.226988,0.023856,44,40,-10000,-10000,44,44,1
202.89.117.244,192.168.10.5,202208070603,4,24,28,0,80,1,4.125224,1.993503,64,64,7.97022,0.0,60,60,1
92.255.85.195,192.168.10.5,202208070554,200,197,397,0,2117,40,63.243344,0.0,59,40,63.244003,0.0,52,40,1
43.129.35.207,192.168.10.5,202208070603,19,15,34,0,60023,1,10.011909,0.0,295,40,10.112483,0.0,60,52,1
58.208.75.28,192.168.10.5,202208070603,8,6,14,0,23,1,30.433967,0.008637,60,40,30.658242,0.219903,60,44,1
111.7.96.150,192.168.10.5,202208070604,10,10,20,0,10017,1,9.99163,0.000297,137,52,10.10889,1e-06,60,52,1
70.67.140.228,192.168.10.5,202208070603,2,12,14,0,80,1,0.905892,0.905892,64,64,15.426183,0.122921,60,60,1
64.227.97.195,192.168.10.5,202208070604,1,0,0,1,443,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
192.241.220.212,192.168.10.5,202208070603,4,9,13,0,443,1,46.101959,0.0,168,44,16.197395,0.000502,60,44,1
222.245.53.241,192.168.10.5,202208070604,8,7,15,0,23,1,30.335708,0.011312,60,40,30.547327,0.000205,60,44,1
45.143.203.2,192.168.10.5,202208070604,1,1,2,0,44,1,-10000,-10000,44,44,-10000,-10000,40,40,1
