address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
212.192.246.198,192.168.10.5,202208100259,8,9,17,0,25,1,0.268106,0.001157,52,40,0.267508,0.000451,112,40,1
41.138.54.13,192.168.10.5,202208100259,14,15,29,0,22,1,1.390501,0.0,492,52,0.971653,0.00025,676,52,1
117.5.155.123,192.168.10.5,202208100259,4,3,7,0,445,1,0.098554,0.002376,52,40,0.10318,9.9e-05,52,40,1
45.235.99.250,192.168.10.5,202208100258,2,12,14,0,80,1,9.963129,9.963129,64,64,9.794821,1.008823,60,60,1
61.177.173.50,192.168.10.5,202208100259,12,13,25,0,22,1,0.47064,0.000301,908,40,0.470583,0.000403,699,52,1
200.73.137.89,192.168.10.5,202208100300,1,0,0,1,4000,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
67.245.148.103,192.168.10.5,202208100300,6,5,11,0,5555,1,1.186833,0.0,189,52,0.966962,0.003397,199,52,1
61.177.172.104,192.168.10.5,202208100300,11,10,21,0,22,1,0.261867,0.0,908,52,0.260065,0.001149,699,52,1
80.66.88.108,192.168.10.5,202208100300,4,3,7,0,3389,1,0.382474,0.001197,83,40,0.313282,0.069282,59,40,1
41.138.54.13,192.168.10.5,202208100300,14,14,28,0,22,1,1.375027,0.0,492,52,0.967239,0.000901,676,52,1
202.189.7.190,192.168.10.5,202208100300,5,5,10,0,5900,1,0.1218,0.0,52,40,0.120937,0.000916,52,40,1
20.54.73.159,192.168.10.5,202208100301,14,15,29,0,22,1,1.249596,1e-06,492,52,0.972457,0.000498,676,52,1
45.227.254.20,192.168.10.5,202208100301,5,5,10,0,5900,1,0.588334,0.000894,52,40,0.587282,0.001099,52,40,1
138.122.99.26,192.168.10.5,202208100301,5,4,9,0,3390,1,1.185548,0.0,83,40,1.007934,0.000109,52,40,1
62.233.50.217,192.168.10.5,202208100301,3,1,4,0,51315,1,0.284179,0.005954,44,40,-10000,-10000,44,44,1
45.235.99.250,192.168.10.5,202208100301,2,12,14,0,80,1,11.098235,11.098235,64,64,11.083828,1.022225,60,60,1
152.32.153.177,192.168.10.5,202208100302,35,34,69,0,5007,1,4.172814,0.000299,235,52,4.173555,9.2e-05,60,52,1
47.103.136.93,192.168.10.5,202208100302,3,1,4,0,2376,1,0.221035,0.026208,44,40,-10000,-10000,44,44,1
162.142.125.131,192.168.10.5,202208100302,2,1,3,0,5432,1,0.148956,0.148956,44,40,-10000,-10000,44,44,1
45.95.55.5,192.168.10.5,202208100302,7,6,13,0,81,1,0.261876,0.000292,96,40,0.314288,0.000898,353,44,1
192.241.222.130,192.168.10.5,202208100301,1,6,7,0,8181,1,-10000,-10000,44,44,16.238993,1.027864,44,44,1
41.138.54.13,192.168.10.5,202208100302,14,15,29,0,22,1,1.378627,0.0,492,52,0.973804,0.0001,676,52,1
193.142.146.216,192.168.10.5,202208100302,5,5,10,0,22041,1,1.265976,0.000299,87,40,1.020379,1e-06,52,40,1
161.189.192.94,192.168.10.5,202208100302,7,7,14,0,6626,1,0.632716,0.000296,72,52,0.517402,9.7e-05,64,52,1
81.29.214.123,192.168.10.5,202208100302,12,14,26,0,22,1,1.276744,0.000598,492,52,0.971148,0.001462,676,52,1
162.142.125.222,192.168.10.5,202208100302,15,12,27,0,5432,1,14.994885,0.0,60,52,15.153552,0.0,61,52,1
162.142.125.160,192.168.10.5,202208100302,2,1,3,0,5432,1,0.14393,0.14393,60,40,-10000,-10000,60,60,1
61.177.173.35,192.168.10.5,202208100302,14,16,30,0,22,1,1.67501,0.001453,908,52,1.898194,0.000292,676,52,1
49.205.179.22,192.168.10.5,202208100303,14,15,29,0,22,1,1.177823,1e-06,492,52,0.971112,0.000296,676,52,1
159.203.31.140,192.168.10.5,202208100302,6,4,10,0,12131,1,30.829513,0.0,44,40,1.160404,9.5e-05,44,40,1
91.240.118.39,192.168.10.5,202208100303,3,1,4,0,60070,1,0.288923,0.000263,44,40,-10000,-10000,44,44,1
89.248.163.239,192.168.10.5,202208100303,3,1,4,0,31983,1,0.235899,0.007168,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208100303,8,9,17,0,25,1,0.26152,0.000863,52,40,0.260973,0.00055,112,40,1
167.94.145.17,192.168.10.5,202208100303,2,1,3,0,46029,1,0.262711,0.262711,44,40,-10000,-10000,44,44,1
182.64.216.157,192.168.10.5,202208100303,7,4,11,0,23,1,7.281791,0.006239,60,40,7.391021,0.111211,60,44,1
61.177.173.51,192.168.10.5,202208100303,11,11,22,0,22,1,0.261822,0.001112,908,52,0.270173,0.000396,699,52,1
167.94.145.59,192.168.10.5,202208100303,13,9,22,0,46029,1,1.259139,0.0,295,52,1.246959,7.7e-05,60,52,1
117.5.155.123,192.168.10.5,202208100302,109,130,239,0,445,1,59.998789,0.0,4218,40,59.955674,0.002445,206,40,1
123.160.221.3,192.168.10.5,202208100303,6,6,12,0,6014,1,8.246311,0.213268,52,40,16.243093,1.022258,52,52,1
114.218.196.210,192.168.10.5,202208100303,1,6,7,0,23,1,-10000,-10000,44,44,16.239116,1.013034,44,44,1
192.241.222.130,192.168.10.5,202208100303,6,5,11,0,8181,1,1.125678,0.0,169,52,1.008799,0.000149,60,52,1
80.66.88.108,192.168.10.5,202208100303,4,3,7,0,3389,1,0.338669,0.000901,83,40,0.308225,0.028668,59,40,1
89.248.165.118,192.168.10.5,202208100303,3,1,4,0,50005,1,0.226089,0.046463,44,40,-10000,-10000,44,44,1
