address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
67.182.236.100,192.168.10.5,202208120859,16,15,31,0,22,1,1.609816,0.0,492,52,1.787034,4.9e-05,676,52,1
34.92.176.182,192.168.10.5,202208120859,12,15,27,0,22,1,1.083191,0.000594,492,52,0.972668,0.0,676,52,1
81.213.175.192,192.168.10.5,202208120859,12,8,20,0,445,1,0.528449,0.006844,180,40,0.515809,0.005392,221,40,1
185.167.98.76,192.168.10.5,202208120859,9,6,15,0,443,1,0.24128,0.0,178,52,0.304905,0.000559,1387,52,1
194.87.71.134,192.168.10.5,202208120858,5,3,8,0,23,1,46.101497,0.262726,60,52,46.361025,0.281135,60,52,1
58.216.180.210,192.168.10.5,202208120854,423,548,971,0,1433,1,30.311328,0.0,4282,40,30.311389,0.0,114,40,1
195.158.5.18,192.168.10.5,202208120859,7,6,13,0,5900,1,0.245806,0.0,68,52,0.246501,0.00039,68,52,1
68.183.95.88,192.168.10.5,202208120859,14,15,29,0,22,1,1.126647,0.001118,796,52,0.973866,9.8e-05,900,52,1
139.59.81.55,192.168.10.5,202208120859,12,15,27,0,22,1,1.131087,0.0,492,52,0.975541,0.000205,676,52,1
152.89.196.25,192.168.10.5,202208120859,5,4,9,0,5912,1,1.246707,0.0,87,40,1.008236,9.6e-05,52,40,1
92.255.85.195,192.168.10.5,202208120859,10,8,18,0,1076,1,1.295275,1e-06,84,40,1.008273,5.8e-05,52,40,1
143.255.8.5,192.168.10.5,202208120859,12,15,27,0,22,1,1.296454,0.001205,492,52,0.978031,0.0,676,52,1
59.120.4.57,192.168.10.5,202208120859,7,4,11,0,23,1,30.961613,0.005041,60,40,31.007418,0.045269,60,44,1
103.157.27.220,192.168.10.5,202208120859,1,6,7,0,80,1,-10000,-10000,64,64,16.2392,1.03902,60,60,1
36.93.56.77,192.168.10.5,202208120859,12,14,26,0,22,1,1.324126,0.0,492,52,0.974885,0.001048,676,52,1
89.248.163.140,192.168.10.5,202208120900,3,1,4,0,1234,1,0.227281,0.042624,44,40,-10000,-10000,44,44,1
103.151.122.22,192.168.10.5,202208120900,2,1,3,0,3389,1,0.1079,0.1079,44,40,-10000,-10000,44,44,1
