address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
178.217.173.54,192.168.10.5,202208152059,14,15,29,0,22,1,1.352489,0.000296,492,52,0.973739,0.0,676,52,1
116.58.22.218,192.168.10.5,202208152059,4,3,7,0,3389,1,0.689896,0.002394,83,40,0.237973,0.146961,59,40,1
64.225.67.175,192.168.10.5,202208152059,14,14,28,0,22,1,1.2467,0.0,492,52,0.974972,0.000753,676,52,1
192.241.220.78,192.168.10.5,202208152057,5,10,15,0,993,1,91.366415,0.001794,79,44,59.746293,0.000449,60,44,1
154.221.21.141,192.168.10.5,202208152059,12,14,26,0,22,1,1.140023,0.000592,492,52,0.97563,0.000897,676,52,1
51.79.250.5,192.168.10.5,202208152059,4,3,7,0,3389,1,0.109625,0.000298,83,40,0.07827,0.028959,59,40,1
190.11.80.188,192.168.10.5,202208152059,12,15,27,0,22,1,1.318788,0.001193,492,52,0.975626,0.000299,676,52,1
139.59.28.134,192.168.10.5,202208152059,14,15,29,0,22,1,1.146011,0.000345,796,52,0.973143,0.000145,900,52,1
74.201.31.250,192.168.10.5,202208152059,1,6,7,0,22,1,-10000,-10000,44,44,16.239574,1.031696,44,44,1
14.17.114.113,192.168.10.5,202208152059,4,3,7,0,3389,1,0.362218,0.001202,83,40,0.187898,0.153508,59,40,1
89.248.163.140,192.168.10.5,202208152059,3,1,4,0,2911,1,0.23772,0.046474,44,40,-10000,-10000,44,44,1
195.110.58.161,192.168.10.5,202208152059,12,14,26,0,22,1,1.277346,0.000588,492,52,0.977425,0.000849,676,52,1
43.129.33.99,192.168.10.5,202208152059,17,13,30,0,12140,1,10.000874,0.0,295,40,10.134415,1e-06,60,52,1
51.38.75.3,192.168.10.5,202208152059,4,3,7,0,3389,1,0.296674,1e-06,83,40,0.245159,0.049423,59,40,1
81.29.214.123,192.168.10.5,202208152059,12,15,27,0,22,1,1.288433,0.001748,492,52,0.975438,0.000655,676,52,1
212.192.246.198,192.168.10.5,202208152059,8,9,17,0,25,1,0.267221,0.0,52,40,0.26686,0.00034,112,40,1
152.32.255.215,192.168.10.5,202208152059,17,12,29,0,22,1,1.635481,0.0,852,40,1.753538,0.000999,699,52,1
64.119.29.152,192.168.10.5,202208152059,12,14,26,0,22,1,1.131987,0.000555,492,52,0.978584,0.000898,676,52,1
141.94.203.31,192.168.10.5,202208152100,14,15,29,0,22,1,1.342599,0.000559,492,52,1.036603,0.000196,676,52,1
192.168.3.116,172.29.148.192,202208152058,20,0,20,0,55443,1,12.855931,1.002344,60,60,-10000,-10000,-10000,-10000,0
170.130.187.38,192.168.10.5,202208152100,1,1,2,0,943,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.225.67.175,192.168.10.5,202208152100,14,15,29,0,22,1,1.259831,0.000343,492,52,0.978232,0.0,676,52,1
192.241.207.204,192.168.10.5,202208152100,1,6,7,0,995,1,-10000,-10000,44,44,16.239614,1.008178,44,44,1
112.248.243.76,192.168.10.5,202208152100,37,37,74,0,2323,1,4.009667,0.000257,64,40,2.03738,0.0,60,44,1
178.217.173.54,192.168.10.5,202208152100,14,15,29,0,22,1,1.384034,0.0,492,52,1.022268,0.000597,676,52,1
172.105.60.206,192.168.10.5,202208152100,1,1,2,0,789,1,-10000,-10000,44,44,-10000,-10000,40,40,1
190.11.80.188,192.168.10.5,202208152100,12,15,27,0,22,1,1.293433,0.0,492,52,0.975486,0.000102,676,52,1
1.215.138.43,192.168.10.5,202208152100,1,0,0,1,5060,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
154.221.21.141,192.168.10.5,202208152100,12,15,27,0,22,1,1.080766,0.001157,492,52,0.978287,0.00055,676,52,1
81.29.214.123,192.168.10.5,202208152100,12,15,27,0,22,1,1.291676,0.000808,492,52,0.973339,5e-05,676,52,1
89.248.163.239,192.168.10.5,202208152101,3,1,4,0,8923,1,0.233228,0.01043,44,40,-10000,-10000,44,44,1
103.108.220.196,192.168.10.5,202208152059,79,106,185,0,22,1,58.063431,0.0,584,52,58.209367,0.00025,676,52,1
38.242.157.153,192.168.10.5,202208152058,10,5,15,0,11139,5,56.053514,0.268667,44,40,56.322331,9.11318,44,44,1
64.119.29.152,192.168.10.5,202208152101,12,15,27,0,22,1,1.139174,0.0,492,52,0.973587,0.000698,676,52,1
45.61.185.76,192.168.10.5,202208152101,8,6,14,0,7000,1,1.181757,0.0,123,40,1.008236,0.000203,60,44,1
141.94.203.31,192.168.10.5,202208152101,14,15,29,0,22,1,1.261579,0.000293,492,52,0.976632,0.0,676,52,1
152.89.196.25,192.168.10.5,202208152100,10,8,18,0,2084,2,23.607862,1e-06,87,40,23.853171,0.0,52,40,1
14.17.114.113,192.168.10.5,202208152101,4,3,7,0,3389,1,0.262429,0.000895,83,40,0.199482,0.060851,59,40,1
91.240.118.182,192.168.10.5,202208152101,3,1,4,0,12374,1,0.286543,0.00359,44,40,-10000,-10000,44,44,1
51.79.250.5,192.168.10.5,202208152101,4,3,7,0,3389,1,0.209118,0.001796,83,40,0.1206,0.089607,59,40,1
64.225.67.175,192.168.10.5,202208152101,14,15,29,0,22,1,1.255637,0.000264,492,52,0.972443,0.000299,676,52,1
149.56.206.192,192.168.10.5,202208152101,7,6,13,0,5900,1,0.157001,0.0,68,52,0.157892,0.000349,68,52,1
61.164.49.126,192.168.10.5,202208152101,7,6,13,0,5900,1,0.439689,1e-06,68,52,0.429771,0.0004,68,52,1
195.110.58.161,192.168.10.5,202208152100,25,30,55,0,22,1,63.648614,0.000295,492,52,63.899707,0.000249,676,52,1
167.248.133.144,192.168.10.5,202208152101,2,1,3,0,5249,1,0.145088,0.145088,44,40,-10000,-10000,44,44,1
167.248.133.62,192.168.10.5,202208152101,13,9,22,0,5249,1,1.153104,0.0,295,52,1.142373,1e-06,60,52,1
162.142.125.160,192.168.10.5,202208152101,2,1,3,0,5249,1,0.156103,0.156103,60,40,-10000,-10000,60,60,1
20.14.97.122,192.168.10.5,202208152101,5,4,9,0,5067,1,1.153783,0.00863,191,40,1.008117,0.0,52,40,1
178.217.173.54,192.168.10.5,202208152101,78,98,176,0,22,1,1.345895,0.0,584,52,0.974632,0.000603,676,52,1
81.29.214.123,192.168.10.5,202208152102,12,15,27,0,22,1,1.280643,0.000546,492,52,0.977079,0.000198,676,52,1
45.227.254.52,192.168.10.5,202208152102,13,9,22,0,28789,1,1.284805,1e-06,84,40,1.008539,1e-06,52,40,1
138.122.99.26,192.168.10.5,202208152102,5,4,9,0,3390,1,1.194536,0.000348,83,40,1.007784,9.8e-05,52,40,1
103.108.220.196,192.168.10.5,202208152102,12,15,27,0,22,1,1.167111,0.000904,492,52,0.976489,0.0,676,52,1
89.248.163.145,192.168.10.5,202208152102,3,1,4,0,8000,1,0.226133,0.04646,44,40,-10000,-10000,44,44,1
190.11.80.188,192.168.10.5,202208152102,12,15,27,0,22,1,1.323814,0.0,492,52,0.977731,0.00015,676,52,1
64.119.29.152,192.168.10.5,202208152102,12,14,26,0,22,1,1.138527,0.0,492,52,0.972943,0.000851,676,52,1
68.183.21.138,192.168.10.5,202208152101,6,4,10,0,9009,1,30.830566,0.0,44,40,1.165437,0.000146,44,40,1
81.197.8.236,192.168.10.5,202208152102,6,5,11,0,5555,1,1.294012,1e-06,189,52,0.965598,0.001496,199,52,1
154.221.21.141,192.168.10.5,202208152102,12,14,26,0,22,1,1.078375,0.000597,492,52,0.97763,0.000848,676,52,1
141.94.203.31,192.168.10.5,202208152102,14,15,29,0,22,1,1.280364,1e-06,492,52,0.975771,0.000249,676,52,1
183.158.115.102,192.168.10.5,202208152102,7,4,11,0,23,1,30.636927,0.065793,60,40,30.827231,0.189742,60,44,1
109.205.213.6,192.168.10.5,202208152102,2,1,3,0,57751,1,0.253193,0.253193,44,40,-10000,-10000,44,44,1
92.63.197.70,192.168.10.5,202208152102,3,1,4,0,23389,1,0.238023,0.00444,44,40,-10000,-10000,44,44,1
39.105.111.190,192.168.10.5,202208152102,7,3,10,0,6379,1,0.100685,0.0,66,40,0.101596,0.0,60,40,1
93.174.93.227,192.168.10.5,202208152102,3,1,4,0,49581,1,0.226089,0.009231,44,40,-10000,-10000,44,44,1
64.225.67.175,192.168.10.5,202208152102,14,15,29,0,22,1,1.257133,0.000597,492,52,0.975401,0.000152,676,52,1
49.204.125.128,192.168.10.5,202208152103,5,5,10,0,3389,1,0.21454,0.001161,52,40,0.156544,0.000251,52,40,1
195.110.58.161,192.168.10.5,202208152103,12,15,27,0,22,1,1.276499,0.0,492,52,0.975171,0.000146,676,52,1
14.17.114.113,192.168.10.5,202208152103,4,3,7,0,3389,1,0.232335,0.0,83,40,0.215713,0.039634,59,40,1
20.14.97.122,192.168.10.5,202208152103,3,0,3,0,5061,1,6.01506,3.155004,52,48,-10000,-10000,-10000,-10000,1
59.92.107.121,192.168.10.5,202208152103,2,0,2,0,445,1,3.00124,3.00124,52,52,-10000,-10000,-10000,-10000,1
81.29.214.123,192.168.10.5,202208152103,12,15,27,0,22,1,1.285987,0.000599,492,52,0.975736,0.000202,676,52,1
178.217.173.54,192.168.10.5,202208152103,12,15,27,0,22,1,1.353961,0.000593,492,52,0.976865,0.000246,676,52,1
103.108.220.196,192.168.10.5,202208152103,12,15,27,0,22,1,1.154345,0.0,492,52,0.977582,0.000646,676,52,1
94.228.120.251,192.168.10.5,202208152103,12,11,23,0,5432,1,0.265431,0.0,93,52,0.269166,0.0,103,52,1
38.242.157.153,192.168.10.5,202208152102,12,6,18,0,60574,6,22.89401,0.285693,44,40,23.184247,4.779726,44,44,1
64.119.29.152,192.168.10.5,202208152103,12,15,27,0,22,1,1.128393,1e-06,492,52,0.973738,0.0,676,52,1
103.161.17.27,192.168.10.5,202208152103,1,0,0,1,2303,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
190.11.80.188,192.168.10.5,202208152103,12,15,27,0,22,1,1.321478,0.000856,492,52,0.975587,0.000256,676,52,1
212.192.246.198,192.168.10.5,202208152103,8,9,17,0,25,1,0.266022,0.001492,52,40,0.265621,0.000403,112,40,1
59.23.78.181,192.168.10.5,202208152103,2,1,3,0,23,1,0.044673,0.044673,44,40,-10000,-10000,44,44,1
141.94.203.31,192.168.10.5,202208152103,14,14,28,0,22,1,1.258593,0.0,492,52,0.975743,0.00075,676,52,1
51.79.250.5,192.168.10.5,202208152103,4,4,8,0,3389,1,0.156668,0.0,83,40,0.086117,0.0,59,40,1
192.241.207.204,192.168.10.5,202208152103,4,4,8,0,995,1,0.122409,0.001196,79,52,0.122399,0.00025,60,52,1
219.89.206.21,192.168.10.5,202208152103,2,1,3,0,2323,1,0.288985,0.288985,44,40,-10000,-10000,44,44,1
24.166.23.99,192.168.10.5,202208152104,74,94,168,0,22,1,1.193662,0.0,584,52,0.978222,0.000748,676,52,1
195.110.58.161,192.168.10.5,202208152104,12,15,27,0,22,1,1.250596,0.001154,492,52,0.972591,0.000296,676,52,1
200.54.189.98,192.168.10.5,202208152104,8,7,15,0,5900,1,0.292236,0.000258,68,40,0.291678,0.000251,68,52,1
154.221.21.141,192.168.10.5,202208152104,12,15,27,0,22,1,1.105829,0.001144,492,52,0.973316,0.000251,676,52,1
64.225.67.175,192.168.10.5,202208152104,14,15,29,0,22,1,1.245156,0.0,492,52,0.97586,0.000398,676,52,1
139.59.28.134,192.168.10.5,202208152104,14,13,27,0,22,1,1.165593,0.0,796,52,0.97495,0.000699,900,52,1
81.29.214.123,192.168.10.5,202208152104,12,14,26,0,22,1,1.280948,0.000889,492,52,0.9754,0.000848,676,52,1
103.108.220.196,192.168.10.5,202208152104,12,14,26,0,22,1,1.168612,0.000257,492,52,0.979892,0.001099,676,52,1
141.98.6.162,192.168.10.5,202208152104,5,5,10,0,52869,1,1.255643,0.0,947,52,1.008737,4.4e-05,60,52,1
38.242.157.153,192.168.10.5,202208152104,4,2,6,0,64040,2,14.223859,0.285688,44,40,14.580083,14.580083,44,44,1
178.217.173.54,192.168.10.5,202208152104,14,15,29,0,22,1,1.359622,1e-06,492,52,0.976689,0.000598,676,52,1
64.119.29.152,192.168.10.5,202208152104,12,15,27,0,22,1,1.131118,0.001757,492,52,0.979729,0.000758,676,52,1
14.17.114.113,192.168.10.5,202208152104,4,3,7,0,3389,1,0.2812,0.0,83,40,0.1907,0.06849,59,40,1
50.86.133.165,192.168.10.5,202208152104,1,6,7,0,23,1,-10000,-10000,44,44,16.23966,1.008192,44,44,1
192.241.216.111,192.168.10.5,202208152104,1,6,7,0,7443,1,-10000,-10000,44,44,16.239613,1.030053,44,44,1
141.94.203.31,192.168.10.5,202208152105,14,15,29,0,22,1,1.274111,0.0,492,52,0.973443,5e-05,676,52,1
190.11.80.188,192.168.10.5,202208152105,12,15,27,0,22,1,1.328018,0.000853,492,52,0.973986,0.000146,676,52,1
62.233.50.217,192.168.10.5,202208152105,3,1,4,0,48661,1,0.298487,0.002339,44,40,-10000,-10000,44,44,1
24.166.23.99,192.168.10.5,202208152105,14,15,29,0,22,1,1.208254,0.0,492,52,0.978289,0.000398,676,52,1
195.110.58.161,192.168.10.5,202208152105,12,14,26,0,22,1,1.266315,0.000858,492,52,0.977783,0.000896,676,52,1
94.102.61.2,192.168.10.5,202208152105,6,11,17,0,5190,1,19.612111,1e-06,263,44,10.553275,9.3e-05,60,44,1
195.158.5.18,192.168.10.5,202208152105,7,6,13,0,5900,1,0.250798,1e-06,68,52,0.250904,0.000251,68,52,1
91.240.118.41,192.168.10.5,202208152105,3,1,4,0,12345,1,0.284188,0.004791,44,40,-10000,-10000,44,44,1
80.87.206.249,192.168.10.5,202208152105,2,1,3,0,8080,1,0.257088,0.257088,44,40,-10000,-10000,44,44,1
64.225.67.175,192.168.10.5,202208152105,14,15,29,0,22,1,1.251148,0.000259,492,52,0.975835,0.000295,676,52,1
103.108.220.196,192.168.10.5,202208152105,12,15,27,0,22,1,1.157891,0.0,492,52,0.978179,5.1e-05,676,52,1
124.89.38.66,192.168.10.5,202208152105,4,4,8,0,22582,1,1.095952,0.000293,44,40,1.084426,9e-05,44,40,1
